轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.86,96.0,0.25,0.25,0.26,11.3,11.5,11.6,13.09,10.2,0.13,0.1,212.4,7.9,244.0,1.0,1.0,689.0,691.0,675.0,1.0,680.0,12.8,73.4,506.0,32.3,33.7,0.0,3.1,1192.9,0.0,15.44,23.7,52.1,48.4,50.5,50.1,49.3,49.4,51.1,47.2,50.8,50.4,31.0,43.0,32.2,36.4,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,41.0,41.0,38.0,43.0,43.0,41.0,44.97,42.31,45.06,48.0,510.0,5.1,0.0,0.0,0.0
14.69,176.0,0.25,0.25,0.26,12.7,11.5,11.1,14.92,21.2,0.23,0.13,211.0,7.0,252.0,1.0,1.0,955.0,689.0,1036.0,1.0,1037.0,14.6,98.0,675.0,32.9,34.2,0.0,3.2,2067.6,0.0,16.83,23.7,51.4,47.5,49.7,49.3,48.6,48.7,49.9,46.1,50.3,49.9,31.0,43.0,32.2,36.4,47.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,41.0,42.0,39.0,43.0,43.0,41.0,44.97,42.31,45.06,50.0,510.0,5.1,0.0,0.0,0.0
10.85,184.0,0.25,0.25,0.26,10.9,11.1,11.2,11.11,11.3,0.2,0.13,27.1,5.8,244.0,1.0,1.0,524.0,690.0,420.0,1.0,419.0,10.9,55.7,371.0,32.6,34.2,0.0,3.1,1214.5,0.0,15.51,23.7,52.5,48.8,50.8,50.5,49.8,49.5,51.4,47.4,50.8,50.6,31.0,43.0,32.2,36.4,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,32.0,32.0,33.0,41.0,41.0,38.0,43.0,43.0,41.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
16.39,304.0,0.24,0.24,0.25,12.4,12.9,12.0,16.6,10.5,0.14,0.17,211.3,9.2,253.0,1.0,1.0,1538.0,691.0,1776.0,0.0,1784.0,16.4,166.3,1029.0,32.6,35.1,0.1,3.2,2067.6,0.0,16.83,23.7,52.2,48.6,50.6,50.3,49.5,49.4,49.9,46.4,50.4,50.4,31.0,43.0,32.2,36.4,56.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,41.0,42.0,38.0,43.0,43.0,41.0,44.98,42.3,45.05,50.0,500.0,5.1,0.0,0.0,0.0
15.86,224.0,0.25,0.25,0.26,13.8,11.4,11.2,16.07,10.1,0.07,0.2,211.9,8.9,246.0,1.0,1.0,1272.0,692.0,1445.0,1.0,1442.0,15.8,131.2,873.0,31.9,33.2,0.0,3.1,2067.6,0.0,16.83,23.6,51.6,48.1,50.0,49.7,49.0,48.9,50.2,46.5,50.9,50.4,31.0,43.0,32.2,36.4,46.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,41.0,42.0,39.0,43.0,43.0,41.0,44.97,42.31,45.06,50.0,500.0,5.1,0.0,0.0,0.0
12.9,216.0,0.25,0.25,0.26,11.7,11.0,11.3,13.1,1.3,0.19,0.19,211.0,6.9,260.0,1.0,1.0,702.0,689.0,690.0,0.0,693.0,12.9,76.3,514.0,33.7,35.6,0.1,3.2,2033.5,0.0,16.78,23.7,53.9,50.3,52.3,51.9,51.2,51.0,51.4,47.7,50.6,50.3,31.0,43.0,32.2,36.4,45.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,41.0,42.0,39.0,43.0,43.0,41.0,44.97,42.3,45.06,50.0,500.0,5.1,0.0,0.0,0.0
14.55,296.0,0.25,0.25,0.26,11.3,12.0,12.1,14.84,12.9,0.13,0.18,211.5,8.0,252.0,1.0,1.0,1071.0,692.0,1179.0,0.0,1172.0,14.5,116.2,776.0,33.3,35.8,0.1,3.2,2067.6,0.0,16.83,23.7,53.7,50.0,52.0,51.7,51.0,50.9,50.7,47.0,50.5,50.0,31.0,43.0,32.2,36.4,54.0,59.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,41.0,42.0,39.0,43.0,43.0,41.0,44.98,42.3,45.06,50.0,510.0,5.1,0.0,0.0,0.0
13.67,352.0,0.25,0.25,0.26,11.2,11.3,12.0,13.96,-2.4,0.04,0.21,211.2,7.4,261.0,1.0,1.0,794.0,689.0,819.0,0.0,816.0,13.5,85.8,579.0,33.8,35.2,0.1,3.2,1687.3,0.0,16.26,23.7,53.8,50.1,52.2,51.8,51.1,51.1,51.3,47.7,50.7,50.3,31.0,43.0,32.2,36.4,45.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,41.0,42.0,39.0,43.0,43.0,41.0,44.98,42.31,45.05,50.0,500.0,5.0,0.0,0.0,0.0
11.52,32.0,0.25,0.25,0.26,11.0,11.0,11.1,11.66,4.2,0.14,0.18,212.7,8.3,244.0,1.0,1.0,562.0,690.0,479.0,1.0,481.0,11.5,59.3,402.0,32.3,34.0,0.0,3.1,963.7,0.0,14.38,23.7,52.2,48.6,50.7,50.2,49.5,49.7,51.2,47.3,50.8,50.6,31.0,43.0,32.2,36.4,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,41.0,42.0,38.0,43.0,43.0,41.0,44.97,42.31,45.05,49.0,510.0,5.0,0.0,0.0,0.0
16.34,152.0,0.24,0.24,0.25,11.1,13.1,13.4,16.64,12.1,0.13,0.15,211.4,8.8,253.0,1.0,1.0,1462.0,691.0,1674.0,1.0,1684.0,16.3,149.1,985.0,33.0,35.2,0.1,3.2,2067.6,0.0,16.83,23.7,52.4,48.8,50.8,50.5,49.8,49.8,50.0,46.5,50.4,50.4,31.0,43.0,32.2,36.4,56.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,41.0,42.0,39.0,43.0,43.0,41.0,44.98,42.31,45.06,50.0,500.0,5.1,0.0,0.0,0.0
