轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.69,248.0,20.01,20.05,20.03,10.8,10.6,11.3,11.88,-9.6,0.19,0.2,205.2,15.5,209.0,1.0,3.0,584.0,702.0,518.0,0.0,516.0,11.6,61.7,426.0,31.6,33.1,0.0,3.1,522.0,0.0,11.72,15.7,56.4,52.7,55.1,54.4,55.4,53.2,53.5,47.9,57.9,57.5,28.0,40.0,27.3,32.2,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,38.0,40.0,40.0,40.0,44.99,42.31,45.06,48.0,480.0,4.8,0.0,0.0,0.0
11.42,120.0,18.94,18.99,18.96,10.8,10.9,11.1,11.66,-10.9,0.1,0.09,205.9,10.8,210.0,1.0,3.0,585.0,704.0,510.0,-1.0,509.0,11.3,64.6,430.0,31.3,33.1,0.0,3.1,524.0,0.0,11.73,15.9,58.8,55.1,57.6,56.9,57.9,55.6,56.3,50.2,58.1,57.9,29.0,40.0,27.5,32.3,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,38.0,40.0,40.0,40.0,44.98,42.31,45.06,48.0,480.0,4.8,0.0,0.0,0.0
12.2,96.0,19.98,20.02,20.0,10.5,11.1,11.1,12.36,-7.4,0.06,0.16,205.9,11.5,206.0,1.0,3.0,591.0,702.0,523.0,0.0,530.0,12.2,59.2,412.0,29.2,31.1,0.0,3.0,522.0,0.0,11.72,15.7,55.3,51.6,53.9,53.3,54.3,52.2,52.4,46.9,57.7,57.2,29.0,40.0,27.3,32.2,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,38.0,40.0,40.0,40.0,44.99,42.3,45.06,47.0,470.0,4.7,0.0,0.0,0.0
11.54,296.0,18.94,18.99,18.96,11.0,10.9,10.6,11.87,-9.7,0.09,0.23,206.0,12.7,208.0,1.0,3.0,582.0,703.0,513.0,0.0,519.0,11.6,64.1,427.0,30.7,33.1,0.0,3.1,524.0,0.0,11.73,15.8,57.7,53.9,56.4,55.6,56.6,54.3,54.9,49.2,58.0,57.9,29.0,40.0,27.5,32.3,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,38.0,40.0,40.0,40.0,44.98,42.31,45.06,48.0,480.0,4.8,0.0,0.0,0.0
11.54,248.0,19.98,20.02,19.99,10.7,10.8,11.4,11.77,-13.4,0.14,0.17,205.9,13.1,208.0,1.0,3.0,584.0,702.0,513.0,-1.0,514.0,11.5,64.2,428.0,28.7,30.9,0.0,3.0,522.0,0.0,11.72,15.7,55.3,51.6,53.9,53.3,54.2,52.1,52.4,46.9,57.7,57.3,29.0,40.0,27.3,32.2,37.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,42.0,42.0,38.0,40.0,40.0,40.0,44.98,42.31,45.06,48.0,480.0,4.8,0.0,0.0,0.0
11.25,128.0,20.7,20.75,20.72,10.9,11.0,10.9,11.52,-13.7,0.1,0.16,206.0,14.0,211.0,1.0,3.0,577.0,702.0,507.0,1.0,514.0,11.3,62.7,432.0,32.6,34.3,0.0,3.2,522.0,0.0,11.72,15.7,55.9,52.2,54.6,53.8,54.9,52.7,53.0,47.6,57.8,57.5,29.0,40.0,27.3,32.2,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,38.0,40.0,40.0,40.0,44.98,42.31,45.06,47.0,480.0,4.8,0.0,0.0,0.0
11.31,248.0,20.01,20.06,20.03,11.2,10.8,10.5,11.45,-19.9,0.16,0.18,205.5,12.9,211.0,1.0,3.0,578.0,702.0,506.0,0.0,510.0,11.3,62.2,431.0,31.6,33.2,0.0,3.1,522.0,0.0,11.72,15.7,56.3,52.6,54.9,54.3,55.3,53.2,53.5,47.9,57.9,57.5,28.0,40.0,27.3,32.2,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,38.0,40.0,40.0,40.0,44.99,42.31,45.06,47.0,470.0,4.8,0.0,0.0,0.0
11.48,248.0,20.01,20.06,20.03,10.8,11.3,10.8,11.66,-6.1,0.14,0.2,205.9,14.5,208.0,1.0,3.0,584.0,703.0,510.0,0.0,516.0,11.5,62.9,428.0,31.4,32.7,0.0,3.1,522.0,0.0,11.72,15.8,56.5,52.8,55.2,54.5,55.5,53.1,53.6,48.1,57.9,57.7,28.0,40.0,27.3,32.2,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,38.0,40.0,40.0,40.0,44.99,42.31,45.06,48.0,480.0,4.8,0.0,0.0,0.0
11.23,128.0,19.94,19.98,19.95,10.8,11.1,10.8,11.36,-8.7,0.08,0.15,205.8,13.4,211.0,1.0,3.0,578.0,702.0,505.0,0.0,510.0,11.2,64.3,434.0,32.9,34.6,0.0,3.2,522.0,0.0,11.72,15.7,55.7,52.0,54.5,53.8,54.7,52.7,52.9,47.5,57.8,57.6,28.0,40.0,27.3,32.2,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,41.0,38.0,40.0,40.0,40.0,44.98,42.31,45.06,48.0,480.0,4.8,0.0,0.0,0.0
11.32,120.0,18.94,18.99,18.96,11.2,10.8,10.8,11.56,-11.2,0.03,0.14,205.9,9.9,209.0,1.0,3.0,586.0,704.0,512.0,-1.0,521.0,11.4,62.9,433.0,31.9,33.5,0.0,3.1,524.0,0.0,11.73,15.9,58.6,54.8,57.4,56.6,57.6,55.4,55.8,49.9,58.1,57.8,29.0,40.0,27.5,32.3,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,38.0,40.0,40.0,40.0,44.99,42.31,45.06,48.0,480.0,4.8,0.0,0.0,0.0
