轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.95,112,0.25,0.3,0.26,10.9,11.3,11.4,11.19,-6.2,0.14,0.17,211.7,5.8,356,1,3,533,701,421,0,420,10.9,52.8,370,32.7,33.2,0,3.1,2067.6,0,16.83,21.7,42.6,39.6,41.7,41.1,41.0,40.9,42.8,40.6,53.2,53.2,31,43,32.7,37.1,39,41,25,0,0,0,6,6,4,0,33,33,34,41,42,38,43,43,42,44.97,42.3,45.06,51,510,5.1,0,0,0
10.54,112,0.25,0.3,0.26,10.9,10.9,11.0,10.75,-6.5,0.11,0.18,212.1,5.1,356,1,3,503,700,371,1,374,10.5,50.4,340,32.2,33.2,0,3.1,2067.6,0,16.83,21.7,42.6,39.6,41.7,41.1,41.1,40.8,42.9,40.7,53.2,53.3,31,43,32.7,37.1,39,40,25,0,0,0,6,6,4,0,33,33,34,40,41,38,43,43,42,44.98,42.3,45.05,50,510,5.1,0,0,0
11.16,32,0.25,0.3,0.26,10.9,11.3,11.4,11.4,-9.3,0.14,0.14,211.8,5.0,352,1,3,550,701,450,0,444,11.0,56.0,388,29.9,31.8,0,3.0,2067.6,0,16.83,21.8,42.6,39.6,41.7,41.1,41.1,40.7,42.8,40.4,53.2,53.1,31,43,32.7,37.1,38,40,25,0,0,0,6,6,4,0,33,33,34,40,41,38,43,43,42,44.97,42.29,45.06,50,510,5.1,0,0,0
10.37,112,0.25,0.3,0.26,10.9,11.3,11.2,10.64,-0.5,0.14,0.2,211.6,5.1,348,1,3,496,700,361,0,365,10.4,49.8,335,33.2,33.5,0,3.2,2067.6,0,16.83,21.6,42.5,39.5,41.6,41.0,41.1,40.4,43.0,40.7,53.2,53.0,32,43,32.7,37.1,40,41,25,0,0,0,6,6,4,0,33,33,34,40,42,38,43,43,42,44.97,42.29,45.06,50,510,5.1,0,0,0
10.89,112,0.25,0.3,0.26,10.9,11.1,11.2,11.05,-4.8,0.12,0.15,212.1,6.6,350,1,3,521,700,415,1,411,10.8,53.4,367,31.5,31.9,0,3.1,2067.6,0,16.83,21.7,42.6,39.6,41.8,41.2,41.2,40.8,42.9,40.5,53.2,53.1,32,43,32.7,37.1,38,40,25,0,0,0,6,6,4,0,33,33,34,40,42,38,43,43,42,44.97,42.3,45.05,50,510,5.2,0,0,0
11.83,112,0.25,0.3,0.26,11.0,11.3,11.5,12.12,12.9,0.14,0.17,211.6,5.5,344,1,3,598,701,534,1,535,11.8,64.2,434,30.2,31.1,0,3.1,2067.6,0,16.83,21.5,42.3,39.3,41.5,40.8,40.9,40.5,42.7,40.4,53.2,52.9,32,43,32.7,37.1,38,40,25,0,0,0,6,6,4,0,33,33,34,41,41,38,43,43,42,44.97,42.29,45.05,51,510,5.1,0,0,0
11.07,32,0.25,0.3,0.26,10.9,11.1,10.9,11.35,-9.2,0.14,0.23,211.7,6.0,356,1,3,536,701,440,1,444,11.1,56.1,380,29.9,31.1,0,3.0,2067.6,0,16.83,21.8,42.6,39.6,41.6,41.1,41.2,40.4,42.9,40.6,53.2,53.1,31,43,32.7,37.1,38,39,25,0,0,0,6,6,4,0,33,33,34,40,42,38,43,43,42,44.97,42.3,45.05,50,510,5.1,0,0,0
11.83,32,0.25,0.3,0.26,11.1,11.2,11.5,12.08,-8.2,0.21,0.23,211.9,6.4,354,1,3,593,701,528,-1,528,11.7,63.9,431,28.7,31.0,0,3.0,2067.6,0,16.83,21.8,42.6,39.6,41.8,41.1,41.0,40.7,42.7,40.5,53.2,53.0,31,43,32.7,37.1,37,39,25,0,0,0,6,6,4,0,33,33,34,40,42,38,43,43,42,44.97,42.3,45.05,50,510,5.2,0,0,0
8.4,112,0.25,0.3,0.26,10.5,10.9,10.7,8.55,-3.7,0.13,0.18,211.7,4.0,343,1,3,429,700,191,0,191,8.3,32.3,219,31.1,33.0,0,3.1,1366.0,0,15.76,21.6,42.5,39.4,41.6,40.9,40.9,40.6,42.8,40.7,53.2,52.9,32,43,32.7,37.1,38,38,25,0,0,0,6,6,4,0,33,33,34,41,41,38,43,43,42,44.97,42.29,45.05,50,510,5.1,0,0,0
11.15,112,0.25,0.3,0.26,10.9,11.3,11.3,11.36,4.2,0.14,0.2,211.4,4.8,353,1,3,547,700,449,0,445,11.1,56.9,387,29.1,30.9,0,3.0,2067.6,0,16.83,21.5,42.3,39.3,41.4,40.8,40.9,40.5,42.8,40.5,53.2,53.1,32,43,32.7,37.1,37,39,25,0,0,0,6,6,4,0,33,33,34,41,42,38,43,43,42,44.97,42.29,45.05,51,510,5.1,0,0,0
11.93,224,0.25,0.3,0.26,11.1,10.8,10.9,12.18,5.8,0.17,0.15,212.3,5.3,341,1,3,600,701,545,1,545,12.0,64.3,438,31.3,33.0,0,3.1,2067.6,0,16.83,21.8,42.6,39.5,41.7,41.1,41.0,40.7,42.8,40.5,53.2,53.1,32,43,32.7,37.1,39,41,25,0,0,0,6,6,4,0,33,33,34,40,41,38,43,43,42,44.97,42.29,45.06,50,510,5.2,0,0,0
