轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.3,260.0,0.24,0.24,0.24,10.9,10.6,10.6,7.49,-4.0,0.15,0.2,210.3,3.2,167.0,1.0,1.0,391.0,691.0,73.0,0.0,71.0,7.4,14.1,97.0,31.9,34.0,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.2,28.2,27.7,27.7,26.4,25.8,39.3,39.3,25.0,35.0,24.3,29.4,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,34.0,35.0,35.0,36.0,45.0,42.33,45.07,42.0,430.0,4.3,0.0,0.0,0.0
7.33,80.0,0.24,0.24,0.24,10.9,10.6,10.6,7.48,-0.2,0.15,0.23,210.3,3.2,164.0,1.0,1.0,391.0,691.0,82.0,0.0,81.0,7.3,16.5,110.0,29.8,32.1,0.1,3.2,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.8,26.4,25.9,39.4,39.3,25.0,35.0,24.3,29.3,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.33,45.07,41.0,430.0,4.3,0.0,0.0,0.0
7.23,272.0,0.24,0.24,0.24,10.8,10.6,10.6,7.44,-4.6,0.07,0.15,210.4,3.1,165.0,1.0,1.0,387.0,690.0,58.0,0.0,67.0,7.2,11.6,78.0,32.5,33.0,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.6,26.4,26.0,39.3,39.3,25.0,35.0,24.3,29.4,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,36.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.08,42.0,430.0,4.3,0.0,0.0,0.0
7.31,196.0,0.24,0.24,0.24,10.4,10.8,10.7,7.49,-0.4,0.18,0.15,210.2,2.9,161.0,1.0,1.0,395.0,692.0,78.0,0.0,74.0,7.3,16.3,102.0,32.6,33.4,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.7,26.3,25.9,39.4,39.3,25.0,35.0,24.3,29.4,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.07,42.0,440.0,4.3,0.0,0.0,0.0
7.3,276.0,0.24,0.24,0.24,10.6,10.5,10.8,7.47,17.6,0.12,0.18,210.4,3.2,156.0,1.0,1.0,391.0,692.0,77.0,0.0,73.0,7.2,14.7,101.0,31.7,32.4,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.7,26.3,25.9,39.4,39.4,25.0,35.0,24.3,29.4,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,34.0,35.0,35.0,36.0,45.0,42.32,45.07,42.0,420.0,4.3,0.0,0.0,0.0
7.22,128.0,0.24,0.24,0.24,10.4,10.8,10.7,7.38,0.5,0.18,0.21,210.4,3.3,165.0,1.0,1.0,388.0,691.0,58.0,0.0,64.0,7.2,11.9,76.0,32.3,33.0,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.5,26.4,26.0,39.3,39.3,25.0,35.0,24.3,29.4,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.07,43.0,430.0,4.2,0.0,0.0,0.0
7.25,308.0,0.24,0.24,0.24,10.6,10.5,10.9,7.38,0.1,0.13,0.18,210.3,3.2,165.0,1.0,1.0,389.0,691.0,59.0,1.0,60.0,7.3,12.1,80.0,32.1,33.0,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.5,26.4,26.0,39.3,39.2,25.0,35.0,24.3,29.4,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,34.0,35.0,35.0,36.0,45.0,42.33,45.08,42.0,430.0,4.3,0.0,0.0,0.0
7.21,52.0,0.24,0.24,0.24,10.4,10.9,10.6,7.37,-9.0,0.19,0.17,210.0,2.9,171.0,1.0,1.0,390.0,691.0,62.0,-2.0,62.0,7.1,12.7,81.0,32.9,33.9,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.2,28.2,27.7,27.9,26.4,25.9,39.3,39.3,25.0,35.0,24.3,29.4,40.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.07,42.0,430.0,4.2,0.0,0.0,0.0
7.34,280.0,0.24,0.24,0.24,11.1,10.6,10.6,7.48,2.8,0.12,0.18,210.5,3.3,162.0,1.0,1.0,393.0,691.0,82.0,-2.0,76.0,7.2,16.3,109.0,31.0,31.9,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.9,26.4,25.8,39.4,39.3,25.0,35.0,24.3,29.4,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,34.0,35.0,35.0,36.0,45.0,42.32,45.08,42.0,420.0,4.3,0.0,0.0,0.0
7.25,20.0,0.24,0.24,0.24,11.0,10.6,10.7,7.38,-1.5,0.17,0.21,210.5,2.5,165.0,1.0,1.0,390.0,691.0,64.0,0.0,73.0,7.3,13.5,87.0,32.1,33.2,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.5,26.4,26.0,39.3,39.3,25.0,35.0,24.3,29.4,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,34.0,35.0,35.0,36.0,45.0,42.33,45.07,43.0,430.0,4.3,0.0,0.0,0.0
7.29,160.0,0.24,0.24,0.24,11.1,10.6,10.7,7.48,-5.2,0.19,0.16,210.2,2.8,162.0,1.0,1.0,390.0,692.0,78.0,1.0,79.0,7.4,15.1,103.0,32.4,33.3,0.2,3.3,2067.6,0.0,16.83,16.7,28.2,27.0,28.0,28.2,27.7,27.7,26.5,25.8,39.4,39.4,25.0,35.0,24.3,29.4,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.08,42.0,430.0,4.3,0.0,0.0,0.0
7.33,304.0,0.24,0.24,0.24,10.9,10.6,10.6,7.49,-4.0,0.15,0.21,210.1,3.1,164.0,1.0,1.0,393.0,691.0,83.0,1.0,88.0,7.3,17.2,113.0,33.0,33.4,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.2,28.2,27.7,27.7,26.4,25.8,39.4,39.3,25.0,35.0,24.3,29.4,40.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.07,42.0,440.0,4.3,0.0,0.0,0.0
7.33,96.0,0.24,0.24,0.24,11.0,10.6,10.7,7.48,12.0,0.08,0.17,210.3,2.9,158.0,1.0,1.0,395.0,692.0,89.0,1.0,92.0,7.1,17.7,117.0,31.6,32.1,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.8,26.4,25.8,39.4,39.3,25.0,35.0,24.3,29.4,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.07,42.0,430.0,4.3,0.0,0.0,0.0
7.32,124.0,0.24,0.24,0.24,11.1,10.6,10.6,7.49,-2.9,0.07,0.16,210.4,2.7,163.0,1.0,1.0,394.0,691.0,81.0,0.0,79.0,7.3,15.8,106.0,33.0,34.1,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.6,26.5,25.9,39.4,39.4,25.0,35.0,24.3,29.4,40.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,36.0,38.0,34.0,35.0,35.0,36.0,45.0,42.32,45.08,42.0,420.0,4.3,0.0,0.0,0.0
7.25,84.0,0.24,0.24,0.24,10.4,10.5,11.3,7.38,-3.7,0.15,0.18,210.3,3.4,169.0,1.0,1.0,388.0,691.0,57.0,1.0,60.0,7.4,12.5,79.0,33.0,34.0,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.6,26.4,25.9,39.3,39.3,25.0,35.0,24.3,29.4,40.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.08,42.0,430.0,4.3,0.0,0.0,0.0
7.28,88.0,0.24,0.24,0.24,10.4,10.8,10.7,7.47,-5.3,0.14,0.17,210.0,3.2,164.0,1.0,1.0,391.0,691.0,76.0,1.0,71.0,7.2,16.4,104.0,32.7,33.6,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.6,26.4,25.8,39.4,39.3,25.0,35.0,24.3,29.4,40.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.33,45.07,41.0,430.0,4.3,0.0,0.0,0.0
7.3,280.0,0.24,0.24,0.24,10.4,10.5,11.1,7.43,0.4,0.19,0.17,210.3,3.1,164.0,1.0,1.0,396.0,691.0,76.0,-1.0,82.0,7.5,14.8,101.0,31.1,31.7,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.7,26.4,25.9,39.3,39.3,25.0,35.0,24.3,29.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.07,43.0,430.0,4.3,0.0,0.0,0.0
7.34,204.0,0.24,0.24,0.24,10.9,10.6,10.6,7.47,-0.1,0.12,0.19,210.3,3.6,162.0,1.0,1.0,390.0,691.0,84.0,1.0,84.0,7.5,16.1,112.0,31.0,32.2,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.0,28.2,27.7,27.9,26.4,25.9,39.3,39.3,25.0,35.0,24.3,29.4,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,34.0,35.0,35.0,36.0,45.0,42.32,45.07,41.0,430.0,4.3,0.0,0.0,0.0
7.26,148.0,0.24,0.24,0.24,10.4,10.5,11.3,7.43,-0.3,0.11,0.12,210.3,3.2,162.0,1.0,1.0,393.0,691.0,71.0,1.0,68.0,7.1,13.3,93.0,29.0,29.9,0.1,3.2,2067.6,0.0,16.83,16.7,28.3,27.0,28.0,28.2,27.7,27.6,26.4,25.9,39.3,39.4,25.0,35.0,24.3,29.4,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,34.0,35.0,35.0,36.0,45.0,42.33,45.07,42.0,430.0,4.3,0.0,0.0,0.0
7.29,236.0,0.24,0.24,0.24,10.4,10.6,11.3,7.47,3.0,0.13,0.17,210.3,3.3,159.0,1.0,1.0,393.0,691.0,75.0,-1.0,77.0,7.4,15.3,100.0,32.3,33.0,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.0,28.2,27.7,27.7,26.5,25.9,39.4,39.3,25.0,35.0,24.3,29.4,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,34.0,35.0,35.0,36.0,45.0,42.33,45.08,43.0,430.0,4.3,0.0,0.0,0.0
7.28,276.0,0.24,0.24,0.24,10.4,10.5,11.3,7.47,8.1,0.15,0.19,210.3,3.1,158.0,1.0,1.0,392.0,692.0,72.0,1.0,75.0,7.5,14.4,97.0,31.5,32.3,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.7,26.4,25.8,39.4,39.3,25.0,35.0,24.3,29.4,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.08,42.0,430.0,4.3,0.0,0.0,0.0
7.19,196.0,0.24,0.24,0.24,10.6,10.8,10.7,7.39,-7.0,0.13,0.2,210.3,2.8,167.0,1.0,1.0,386.0,690.0,60.0,1.0,58.0,7.1,12.8,80.0,32.3,33.3,0.2,3.3,2067.6,0.0,16.83,16.7,28.3,27.0,28.1,28.2,27.7,27.9,26.5,25.8,39.3,39.2,25.0,35.0,24.3,29.4,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,37.0,34.0,35.0,35.0,36.0,45.0,42.32,45.08,41.0,430.0,4.3,0.0,0.0,0.0
