轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.14,48.0,0.24,0.24,0.24,11.0,11.1,11.3,11.37,7.0,0.19,0.05,213.1,6.0,338.0,1.0,1.0,543.0,693.0,445.0,1.0,446.0,11.1,54.5,384.0,32.6,33.7,0.0,3.2,1800.0,0.0,16.83,20.2,35.6,33.2,34.1,34.9,33.7,33.7,33.7,32.3,45.7,45.6,26.0,37.0,27.5,31.7,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,35.0,37.0,37.0,37.0,45.0,42.33,45.07,43.0,450.0,4.6,0.0,0.0,0.0
7.32,200.0,0.24,0.24,0.24,10.4,10.8,10.9,7.48,-0.8,0.13,0.23,210.6,3.4,349.0,1.0,1.0,398.0,693.0,88.0,-1.0,84.0,7.2,18.0,115.0,31.6,32.7,0.0,3.1,1122.1,0.0,15.12,20.3,36.2,33.7,34.7,35.5,34.2,34.0,34.6,33.4,45.9,45.7,26.0,37.0,27.7,31.7,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.33,45.07,44.0,460.0,4.6,0.0,0.0,0.0
7.22,192.0,0.24,0.24,0.24,10.5,10.8,10.7,7.38,16.0,0.09,0.18,210.5,2.3,342.0,1.0,1.0,389.0,693.0,58.0,1.0,58.0,7.1,11.8,77.0,32.5,33.1,0.0,3.1,458.9,0.0,11.22,20.2,36.1,33.6,34.5,35.4,34.1,33.7,34.6,33.5,45.8,45.6,26.0,37.0,27.7,31.7,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.33,45.07,44.0,450.0,4.6,0.0,0.0,0.0
7.16,184.0,0.24,0.24,0.24,10.5,10.5,11.2,7.33,4.7,0.12,0.23,212.5,2.4,345.0,1.0,1.0,391.0,693.0,44.0,2.0,40.0,7.1,9.4,59.0,32.7,33.7,0.0,3.1,456.9,0.0,11.21,20.2,35.8,33.4,34.3,35.1,33.9,33.6,34.5,33.4,45.8,45.7,26.0,37.0,27.5,31.7,40.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,39.0,35.0,37.0,37.0,37.0,44.99,42.33,45.07,45.0,440.0,4.5,0.0,0.0,0.0
11.96,56.0,0.24,0.24,0.24,11.1,11.1,11.3,12.2,-11.2,0.14,0.18,27.0,5.7,343.0,1.0,1.0,611.0,693.0,558.0,0.0,557.0,12.0,65.2,446.0,32.2,33.0,0.0,3.1,1500.0,0.0,15.98,20.2,35.5,33.0,33.9,34.8,33.6,33.1,33.8,32.5,45.7,45.7,26.0,37.0,27.5,31.7,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,28.0,28.0,28.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.34,45.07,44.0,450.0,4.6,0.0,0.0,0.0
7.71,280.0,0.24,0.24,0.24,10.5,10.6,11.4,7.88,7.7,0.15,0.18,210.7,3.9,350.0,1.0,1.0,412.0,694.0,150.0,1.0,149.0,7.7,28.6,186.0,31.6,31.9,0.0,3.1,1122.1,0.0,15.12,20.3,36.2,33.7,34.7,35.5,34.3,33.9,34.7,33.4,45.9,45.7,26.0,37.0,27.7,31.7,38.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,35.0,37.0,37.0,37.0,45.0,42.34,45.07,44.0,460.0,4.6,0.0,0.0,0.0
7.24,112.0,0.24,0.24,0.24,10.7,10.7,10.7,7.38,20.7,0.08,0.11,27.1,2.3,336.0,1.0,1.0,391.0,693.0,66.0,2.0,68.0,7.1,13.1,87.0,33.0,33.5,0.0,3.2,461.0,0.0,11.24,20.2,35.9,33.5,34.4,35.2,33.9,33.5,34.3,33.5,45.8,45.6,26.0,37.0,27.6,31.7,40.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,28.0,28.0,28.0,37.0,38.0,35.0,37.0,37.0,37.0,45.0,42.33,45.07,44.0,450.0,4.6,0.0,0.0,0.0
7.38,80.0,0.24,0.24,0.24,10.8,10.6,10.6,7.55,18.0,0.14,0.2,211.8,3.6,349.0,1.0,1.0,390.0,693.0,95.0,2.0,100.0,7.5,18.3,127.0,29.8,30.3,0.0,3.0,932.0,0.0,14.22,20.2,35.5,33.0,33.9,34.8,33.6,33.3,34.0,33.1,45.8,45.6,26.0,37.0,27.5,31.7,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,37.0,38.0,35.0,37.0,37.0,37.0,45.0,42.33,45.07,44.0,460.0,4.6,0.0,0.0,0.0
7.31,272.0,0.24,0.24,0.24,10.6,10.5,11.0,7.48,15.5,0.16,0.2,210.7,3.1,346.0,1.0,1.0,392.0,694.0,79.0,0.0,74.0,7.2,15.9,104.0,32.0,32.8,0.0,3.1,591.0,0.0,12.21,20.2,36.1,33.7,34.6,35.4,34.2,33.9,34.6,33.4,45.9,45.7,26.0,37.0,27.7,31.7,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,36.0,38.0,35.0,37.0,37.0,37.0,45.0,42.33,45.07,43.0,450.0,4.6,0.0,0.0,0.0
8.39,144.0,0.24,0.24,0.24,10.5,10.9,10.9,8.55,19.1,0.29,0.16,26.7,5.0,308.0,1.0,1.0,423.0,692.0,185.0,2.0,179.0,8.3,31.3,213.0,31.0,31.4,0.0,3.1,1225.9,0.0,15.53,20.2,35.4,32.9,33.9,34.7,33.5,33.1,33.9,33.0,45.7,45.6,26.0,37.0,27.5,31.7,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,28.0,28.0,28.0,37.0,38.0,35.0,37.0,37.0,37.0,45.0,42.33,45.07,44.0,450.0,4.6,0.0,0.0,0.0
