轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.85,232,0.16,0.17,0.16,11.1,11.8,11.6,12.1,-3.7,0.13,0.2,211.0,4.6,213,1,1,601,700,541,1,546,11.9,62.9,438,28.8,31.6,0.0,3.0,2067.6,0,16.83,13.0,39.0,36.9,38.8,38.7,38.5,37.9,36.7,35.2,52.9,52.5,27,37,25.1,29.7,38,40,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,44,470,4.7,0,0,0
11.64,72,0.16,0.17,0.16,11.1,11.3,11.3,11.89,-8.8,0.19,0.15,211.1,5.8,215,1,1,578,700,507,1,514,11.5,59.9,419,29.3,30.4,0.0,3.1,2067.6,0,16.83,13.2,39.1,36.9,38.8,38.7,38.5,37.9,36.8,35.4,52.7,52.7,27,37,25.0,29.5,37,39,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,46,470,4.6,0,0,0
12.14,120,0.16,0.17,0.16,11.1,11.6,11.4,12.43,-6.5,0.15,0.16,211.3,5.1,215,1,1,626,701,580,0,585,12.1,66.7,459,31.7,33.0,0.0,3.1,2067.6,0,16.83,13.0,39.1,36.9,38.8,38.7,38.6,37.9,36.8,35.3,52.8,52.5,27,37,25.0,29.7,40,42,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,45,460,4.7,0,0,0
11.87,144,0.16,0.17,0.16,11.1,11.3,11.3,12.09,-2.6,0.16,0.17,211.7,5.7,209,1,1,596,700,536,0,542,11.9,61.7,435,32.7,34.2,0.1,3.2,2067.6,0,16.83,13.3,38.9,36.9,38.8,38.6,38.3,37.5,36.7,35.4,52.6,52.5,26,37,25.0,29.5,41,43,25,0,0,0,6,6,4,0,29,29,29,38,39,36,37,37,38,44.99,42.32,45.07,45,470,4.7,0,0,0
12.2,280,0.16,0.17,0.16,11.3,11.3,11.1,12.38,-6.0,0.19,0.18,211.1,6.3,215,1,1,634,700,590,1,596,12.3,68.0,464,31.0,32.5,0.0,3.1,2067.6,0,16.83,13.0,39.1,37.0,38.9,38.7,38.5,37.6,36.6,35.4,52.8,52.9,27,37,25.0,29.7,40,42,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,46,460,4.7,0,0,0
11.96,168,0.16,0.17,0.16,11.1,11.3,11.5,12.24,-5.9,0.11,0.16,211.7,5.4,210,1,1,603,700,548,0,543,11.9,63.4,440,31.7,33.5,0.0,3.2,2067.6,0,16.83,13.3,38.9,36.9,38.7,38.6,38.4,37.5,36.7,35.5,52.7,52.4,27,37,25.0,29.5,40,42,25,0,0,0,6,6,4,0,29,29,29,38,39,36,37,37,38,44.99,42.32,45.07,45,460,4.6,0,0,0
11.9,216,0.16,0.17,0.16,11.2,11.3,11.0,12.09,-3.4,0.19,0.17,210.8,6.7,213,1,1,608,700,547,0,545,11.8,63.0,441,28.7,31.9,0.0,3.1,2067.6,0,16.83,13.0,39.0,36.9,38.8,38.6,38.5,37.9,36.6,35.3,52.8,52.4,27,37,25.1,29.7,39,41,25,0,0,0,6,6,4,0,29,29,30,38,39,35,37,37,38,44.99,42.32,45.07,46,460,4.7,0,0,0
12.12,280,0.16,0.17,0.16,11.2,11.2,11.1,12.37,0.3,0.16,0.18,210.8,5.7,214,1,1,624,700,579,0,575,12.1,67.7,458,30.9,32.6,0.0,3.1,2067.6,0,16.83,13.0,39.1,36.9,38.9,38.7,38.5,37.6,36.7,35.4,52.7,52.8,27,37,25.0,29.7,40,42,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,46,460,4.7,0,0,0
11.58,72,0.16,0.17,0.16,11.1,11.1,11.0,11.83,-2.0,0.17,0.18,211.3,6.3,215,1,1,578,700,504,0,509,11.6,59.7,416,30.2,32.9,0.0,3.1,2067.6,0,16.83,13.2,39.1,36.9,38.9,38.7,38.5,37.6,36.7,35.4,52.7,52.7,27,37,25.0,29.7,39,41,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,46,470,4.6,0,0,0
11.82,160,0.16,0.17,0.16,11.1,11.4,11.7,12.1,2.0,0.09,0.2,211.3,5.2,207,1,1,592,700,525,1,523,11.7,61.5,429,33.2,34.3,0.1,3.2,2067.6,0,16.83,13.3,38.9,36.9,38.8,38.6,38.4,37.5,36.7,35.4,52.7,52.3,27,37,25.0,29.5,41,43,25,0,0,0,6,6,4,0,29,29,29,38,39,36,37,37,38,44.99,42.32,45.07,46,470,4.7,0,0,0
11.26,72,0.16,0.17,0.16,11.0,11.3,11.4,11.48,-11.7,0.15,0.17,211.1,5.9,217,1,1,551,699,458,0,467,11.2,56.3,392,29.7,31.8,0.0,3.1,2067.6,0,16.83,13.2,39.1,36.9,38.9,38.7,38.4,37.7,36.7,35.5,52.7,52.7,27,37,25.0,29.5,38,40,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,44,470,4.7,0,0,0
11.88,72,0.16,0.17,0.16,11.1,11.4,11.6,12.14,-1.2,0.14,0.17,212.0,6.3,209,1,1,599,700,534,1,538,11.8,63.5,433,31.8,33.2,0.0,3.2,2067.6,0,16.83,13.3,38.9,36.9,38.7,38.6,38.4,37.5,36.7,35.4,52.7,52.4,27,37,25.0,29.5,40,42,25,0,0,0,6,6,4,0,29,29,29,38,39,36,37,37,38,44.99,42.32,45.07,45,460,4.6,0,0,0
11.85,144,0.16,0.17,0.16,11.2,11.1,11.3,12.08,-5.2,0.18,0.2,211.1,6.9,213,1,1,597,700,541,1,552,11.9,64.9,437,28.4,30.6,0.0,3.1,2067.6,0,16.83,13.0,39.0,36.9,38.8,38.7,38.5,38.0,36.7,35.3,52.8,52.7,26,37,25.1,29.7,37,40,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,45,470,4.6,0,0,0
11.99,160,0.16,0.17,0.16,11.2,11.2,11.1,12.23,-3.8,0.12,0.19,210.9,5.9,214,1,1,611,700,556,1,562,12.1,65.3,445,29.2,31.8,0.0,3.1,2067.6,0,16.83,13.0,39.0,36.9,38.8,38.6,38.5,37.8,36.6,35.4,52.8,52.5,27,37,25.1,29.7,39,41,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,45,470,4.7,0,0,0
11.71,144,0.16,0.17,0.16,11.1,11.4,11.1,11.99,2.4,0.17,0.17,212.1,6.3,209,1,1,586,700,520,0,521,11.7,61.5,427,33.0,33.7,0.1,3.2,2067.6,0,16.83,13.3,38.9,36.9,38.8,38.6,38.3,37.7,36.7,35.3,52.6,52.7,26,37,25.0,29.5,41,43,25,0,0,0,6,6,4,0,29,29,29,38,39,36,37,37,38,44.99,42.32,45.07,46,470,4.7,0,0,0
12.11,48,0.16,0.17,0.16,11.2,11.3,11.3,12.34,-10.0,0.15,0.18,211.0,5.9,216,1,1,618,700,571,1,570,12.2,64.4,453,31.9,33.1,0.0,3.2,2067.6,0,16.83,13.0,39.1,36.9,38.8,38.7,38.6,37.9,36.8,35.3,52.8,52.4,26,37,25.0,29.7,40,42,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,44,470,4.7,0,0,0
11.34,72,0.16,0.17,0.16,11.0,11.8,11.5,11.53,-19.4,0.11,0.18,210.9,5.7,222,1,1,559,699,471,-1,477,11.3,58.1,400,30.5,31.5,0.0,3.1,2067.6,0,16.83,13.2,39.0,36.9,38.8,38.6,38.5,37.7,36.8,35.5,52.7,52.5,27,37,25.0,29.5,38,40,25,0,0,0,6,6,4,0,29,29,29,38,39,36,37,37,38,44.99,42.31,45.06,44,460,4.7,0,0,0
12.09,120,0.16,0.17,0.16,11.1,11.4,11.4,12.38,-18.1,0.12,0.18,210.9,6.8,217,1,1,626,700,572,-1,571,12.1,66.9,454,31.7,33.0,0.0,3.1,2067.6,0,16.83,13.0,39.1,36.9,38.8,38.7,38.7,37.8,36.8,35.4,52.8,52.4,27,37,25.0,29.7,40,43,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,46,460,4.7,0,0,0
11.46,72,0.16,0.17,0.16,11.1,11.1,11.1,11.68,-10.5,0.11,0.15,211.1,5.5,216,1,1,570,700,487,0,493,11.5,59.5,407,29.7,30.7,0.0,3.1,2067.6,0,16.83,13.2,39.0,36.9,38.8,38.7,38.5,37.7,36.8,35.5,52.7,52.7,27,37,25.0,29.5,38,40,25,0,0,0,6,6,4,0,29,29,30,38,39,35,37,37,38,44.99,42.32,45.07,45,470,4.7,0,0,0
11.84,160,0.16,0.17,0.16,11.1,11.4,11.9,12.1,4.0,0.11,0.2,211.7,4.6,208,1,1,595,700,535,1,542,11.8,62.4,434,33.1,34.0,0.1,3.2,2067.6,0,16.83,13.3,39.0,36.9,38.8,38.6,38.3,37.7,36.6,35.3,52.6,52.4,27,37,25.0,29.5,41,43,25,0,0,0,6,6,4,0,29,29,29,38,39,35,37,37,38,44.99,42.31,45.07,44,470,4.7,0,0,0
12.1,264,0.16,0.17,0.16,11.3,11.1,11.1,12.34,-6.2,0.13,0.2,211.0,5.3,215,1,1,620,700,573,0,577,12.0,65.1,455,31.7,33.2,0.0,3.1,2067.6,0,16.83,13.0,39.1,36.9,38.8,38.7,38.6,37.9,36.8,35.3,52.8,52.5,27,37,25.0,29.7,40,42,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,45,470,4.6,0,0,0
11.96,184,0.16,0.17,0.16,11.2,11.3,11.3,12.19,-14.4,0.12,0.18,210.8,5.3,218,1,1,606,700,549,1,550,11.9,65.2,441,29.7,31.1,0.0,3.0,2067.6,0,16.83,13.0,39.1,36.9,38.8,38.6,38.5,37.6,36.6,35.4,52.8,52.7,26,37,25.1,29.7,38,41,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,46,460,4.7,0,0,0
11.82,144,0.16,0.17,0.16,11.1,11.4,11.3,12.05,-14.6,0.15,0.18,211.0,5.5,215,1,1,599,700,537,0,542,11.8,62.5,436,28.4,30.3,0.0,3.1,2067.6,0,16.83,13.0,39.0,36.9,38.8,38.7,38.5,38.0,36.7,35.4,52.8,52.8,27,37,25.1,29.7,37,40,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,45,470,4.7,0,0,0
11.86,72,0.16,0.17,0.16,11.1,11.6,11.9,12.09,0.5,0.15,0.18,212.0,5.1,210,1,1,599,700,538,-1,543,11.8,64.2,436,31.8,32.9,0.0,3.1,2067.6,0,16.83,13.2,38.9,36.9,38.8,38.6,38.3,37.6,36.6,35.5,52.7,52.5,27,37,25.0,29.5,40,42,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,45,470,4.7,0,0,0
11.66,72,0.16,0.17,0.16,11.1,11.4,11.5,11.88,-5.6,0.13,0.18,211.0,5.1,215,1,1,578,700,505,0,510,11.7,59.8,419,29.9,32.6,0.0,3.1,2067.6,0,16.83,13.1,39.1,36.9,38.9,38.7,38.5,37.6,36.7,35.4,52.7,52.8,27,37,25.0,29.7,39,41,25,0,0,0,6,6,4,0,29,29,30,38,39,36,37,37,38,44.99,42.32,45.07,45,460,4.7,0,0,0
