轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.18,88.0,0.24,0.24,0.24,10.6,10.9,10.8,7.37,5.7,0.11,0.18,210.1,2.3,275.0,1.0,1.0,386.0,692.0,50.0,2.0,56.0,7.2,10.5,66.0,28.4,30.3,0.0,3.1,2067.6,0.0,16.83,10.9,22.2,20.9,21.9,22.2,21.7,21.4,20.5,19.9,36.8,36.7,19.0,29.0,18.3,22.7,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,33.0,34.0,31.0,29.0,29.0,30.0,45.02,42.37,45.09,35.0,360.0,3.6,0.0,0.0,0.0
7.09,88.0,0.24,0.24,0.24,10.5,10.9,10.7,7.27,21.1,0.0,0.2,210.8,2.2,272.0,1.0,1.0,384.0,691.0,24.0,1.0,27.0,7.1,6.2,34.0,29.4,30.4,0.0,3.1,2067.6,0.0,16.83,10.8,22.2,20.9,22.0,22.2,21.7,21.7,20.5,19.9,36.8,36.8,19.0,29.0,18.3,22.7,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,33.0,34.0,31.0,29.0,29.0,30.0,45.02,42.37,45.09,36.0,360.0,3.6,0.0,0.0,0.0
7.16,184.0,0.24,0.24,0.24,10.6,10.8,10.7,7.33,18.4,0.17,0.16,210.5,2.8,269.0,1.0,1.0,386.0,692.0,46.0,1.0,51.0,7.3,9.9,62.0,32.6,33.4,0.1,3.2,2067.6,0.0,16.83,10.8,22.2,20.9,22.0,22.2,21.7,21.4,20.4,19.9,36.8,36.8,19.0,29.0,18.3,22.7,40.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,33.0,34.0,30.0,29.0,29.0,30.0,45.02,42.37,45.09,36.0,370.0,3.7,0.0,0.0,0.0
7.1,88.0,0.24,0.24,0.24,10.9,10.7,10.7,7.27,8.7,0.21,0.18,210.7,1.6,273.0,1.0,1.0,387.0,692.0,27.0,1.0,31.0,7.2,6.0,39.0,30.0,30.6,0.0,3.1,2067.6,0.0,16.83,10.8,22.2,20.9,22.0,22.2,21.7,21.7,20.5,19.9,36.8,36.7,19.0,29.0,18.3,22.7,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,33.0,34.0,31.0,29.0,29.0,30.0,45.02,42.37,45.09,36.0,370.0,3.6,0.0,0.0,0.0
7.2,232.0,0.24,0.24,0.24,10.8,10.6,10.6,7.37,2.4,0.13,0.17,209.9,2.8,277.0,1.0,1.0,386.0,692.0,48.0,1.0,50.0,7.2,9.7,65.0,28.9,31.5,0.0,3.0,2067.6,0.0,16.83,10.8,22.2,20.9,22.0,22.2,21.7,21.3,20.5,19.9,36.8,36.7,18.0,29.0,18.3,22.7,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,32.0,34.0,30.0,29.0,29.0,30.0,45.02,42.37,45.09,36.0,350.0,3.6,0.0,0.0,0.0
7.2,288.0,0.24,0.24,0.24,11.1,10.6,10.7,7.39,8.8,0.01,0.19,210.1,2.5,275.0,1.0,1.0,387.0,693.0,49.0,1.0,50.0,7.2,10.5,69.0,29.5,31.1,0.0,3.1,2067.6,0.0,16.83,10.9,22.2,20.9,21.9,22.2,21.7,21.4,20.5,20.0,36.8,36.7,18.0,29.0,18.3,22.7,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,33.0,34.0,31.0,29.0,29.0,30.0,45.02,42.36,45.09,35.0,360.0,3.6,0.0,0.0,0.0
7.11,176.0,0.24,0.24,0.24,10.4,10.5,11.1,7.25,12.5,0.26,0.16,210.6,2.2,278.0,1.0,1.0,387.0,692.0,25.0,1.0,22.0,7.1,5.5,36.0,29.5,31.5,0.0,3.0,1534.9,0.0,16.03,10.8,22.2,20.9,22.0,22.2,21.8,21.5,20.6,20.0,36.8,36.7,19.0,29.0,18.3,22.7,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,33.0,34.0,30.0,29.0,29.0,30.0,45.02,42.37,45.09,36.0,370.0,3.6,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09,88.0,0.24,0.24,0.24,10.4,10.7,10.9,7.21,18.6,0.29,0.15,210.6,1.8,272.0,1.0,1.0,384.0,692.0,21.0,3.0,25.0,7.1,5.3,30.0,29.4,30.3,0.0,3.1,2067.6,0.0,16.83,10.8,22.2,20.9,22.0,22.2,21.7,21.6,20.5,20.0,36.8,36.7,18.0,29.0,18.3,22.7,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,33.0,34.0,31.0,29.0,29.0,30.0,45.01,42.36,45.09,35.0,360.0,3.6,0.0,0.0,0.0
7.1,72.0,0.24,0.24,0.24,10.8,10.6,10.6,7.27,14.4,0.07,0.2,210.4,2.1,270.0,1.0,1.0,387.0,693.0,25.0,1.0,25.0,7.1,5.7,35.0,31.0,32.0,0.0,3.1,1993.2,0.0,16.72,10.8,22.2,20.9,22.0,22.2,21.7,21.6,20.5,19.9,36.8,36.7,19.0,29.0,18.3,22.7,38.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,32.0,34.0,30.0,29.0,29.0,30.0,45.02,42.36,45.09,35.0,350.0,3.6,0.0,0.0,0.0
