轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.23,80,0.26,0.26,0.26,10.4,10.6,11.0,7.39,12.7,0.13,0.2,208.2,2.7,73,1,1,388,697,61,2,58,7.4,12.8,81,31.1,31.9,0.0,3.1,2067.6,0,16.83,15.4,29.3,27.8,28.7,28.8,28.3,28.2,28.2,28.1,41.2,41.3,27,38,25.9,31.5,38,34,25,0,0,0,6,6,4,0,31,30,32,40,39,37,38,38,37,44.98,42.31,45.06,44,450,4.6,0,0,0
7.33,80,0.26,0.26,0.26,10.8,10.6,10.6,7.48,1.7,0.08,0.18,208.2,2.7,74,1,1,397,698,88,0,88,7.2,18.0,117,32.5,33.5,0.1,3.2,2067.6,0,16.83,15.3,29.3,27.8,28.7,28.9,28.4,28.0,28.4,28.1,41.0,41.2,27,38,26.0,31.4,39,36,25,0,0,0,6,6,4,0,31,30,32,39,39,36,38,38,37,44.98,42.32,45.06,44,460,4.6,0,0,0
1.49,80,32.12,32.13,32.13,11.6,11.2,12.0,1.57,7.9,0.14,0.18,208.0,1.7,76,1,1,388,697,0,0,0,1.6,1.9,0,29.1,30.2,0.0,3.1,425.4,0,10.95,15.4,29.4,27.8,28.8,29.0,28.4,28.1,28.2,28.4,41.4,41.4,27,37,25.9,31.5,37,29,25,0,0,0,5,5,4,0,31,30,32,40,39,37,37,37,37,44.98,42.32,45.07,44,460,4.6,0,0,0
7.0,80,0.26,0.26,0.26,10.5,10.5,11.0,7.11,6.2,0.13,0.17,207.9,3.2,76,1,1,388,697,0,0,0,7.0,1.9,0,30.3,31.5,0.0,3.1,425.4,0,10.95,15.4,29.4,27.8,28.7,28.8,28.2,28.0,28.2,28.2,41.3,41.3,27,38,25.9,31.5,38,32,25,0,0,0,6,6,4,0,31,30,32,40,39,37,38,38,37,44.98,42.32,45.07,44,440,4.5,0,0,0
4.0,80,0.02,0.03,0.02,10.8,10.7,11.8,4.12,1.3,0.13,0.18,208.0,3.6,81,1,1,387,697,0,2,0,3.9,1.9,0,30.2,31.0,0.0,3.1,425.4,0,10.95,15.4,29.4,27.8,28.7,28.8,28.4,28.1,28.2,28.2,41.3,41.4,27,37,25.9,31.5,37,29,25,0,0,0,5,6,4,0,31,30,32,40,39,37,37,37,37,44.98,42.32,45.07,45,460,4.6,0,0,0
7.22,80,0.26,0.26,0.26,10.4,10.8,10.6,7.38,4.0,0.21,0.18,208.1,2.9,76,1,1,394,697,62,1,61,7.4,12.9,81,30.8,31.6,0.0,3.1,2067.6,0,16.83,15.3,29.3,27.8,28.7,28.8,28.3,28.0,28.2,28.1,41.2,41.3,27,38,25.9,31.5,38,33,25,0,0,0,6,6,4,0,31,30,32,40,39,37,38,38,37,44.98,42.31,45.07,45,460,4.6,0,0,0
0.0,80,85.98,85.98,85.98,11.0,10.4,12.1,0.1,-6.6,0.13,0.18,208.2,3.5,88,1,1,390,697,0,1,0,0.0,1.9,0,33.1,33.8,0.0,3.2,729.5,0,13.1,15.5,29.4,27.8,28.8,29.0,28.4,28.2,28.4,28.5,41.5,41.6,27,37,26.0,31.5,40,32,25,0,0,0,3,4,4,0,31,30,32,40,39,37,37,37,37,44.98,42.32,45.07,44,450,4.6,0,0,0
3.91,80,-0.86,-0.86,-0.86,10.6,10.6,11.9,4.0,0.4,0.13,0.18,208.0,3.3,82,1,1,387,697,0,2,0,3.7,1.9,0,30.1,31.0,0.0,3.1,425.4,0,10.95,15.3,29.4,27.8,28.7,28.8,28.4,28.1,28.2,28.2,41.3,41.4,27,37,25.9,31.5,37,29,25,0,0,0,5,6,4,0,31,30,32,40,39,37,37,37,37,44.98,42.32,45.06,45,460,4.6,0,0,0
0.0,80,85.98,85.98,85.98,11.0,10.4,12.1,0.1,-10.1,0.14,0.18,208.2,3.8,86,1,1,387,697,0,2,0,0.0,1.9,0,32.3,33.1,0.0,3.2,729.5,0,13.1,15.4,29.5,28.0,29.0,29.0,28.5,28.3,28.4,28.4,41.6,41.6,27,37,26.0,31.5,39,31,25,0,0,0,3,4,4,0,31,30,32,39,40,37,37,37,37,44.98,42.32,45.07,45,450,4.6,0,0,0
7.26,80,0.26,0.26,0.26,10.4,10.6,11.0,7.37,8.2,0.13,0.18,208.2,3.0,71,1,1,394,697,69,1,66,7.4,13.6,93,32.1,33.0,0.0,3.2,2067.6,0,16.83,15.3,29.4,27.8,28.8,28.8,28.3,28.1,28.2,28.1,41.1,41.3,27,38,26.0,31.4,39,35,25,0,0,0,6,6,4,0,31,30,32,40,39,37,38,38,37,44.99,42.32,45.06,43,460,4.5,0,0,0
0.0,80,85.98,85.98,85.98,11.0,10.4,12.1,0.11,-4.1,0.13,0.18,208.2,3.1,86,1,1,390,696,0,2,0,0.0,1.9,0,32.1,32.8,0.0,3.2,729.5,0,13.1,15.5,29.5,28.0,29.0,29.0,28.5,28.3,28.3,28.4,41.6,41.6,27,37,26.0,31.5,39,31,25,0,0,0,3,4,4,0,31,30,32,40,38,37,37,37,37,44.98,42.32,45.07,44,460,4.6,0,0,0
0.0,80,85.98,85.98,85.98,11.0,10.4,12.1,0.1,-2.6,0.14,0.18,208.2,3.4,87,1,1,390,697,0,1,0,0.0,1.9,0,31.2,33.7,0.0,3.1,729.5,0,13.1,15.4,29.4,27.8,28.8,29.0,28.4,28.2,28.4,28.4,41.4,41.5,27,37,26.0,31.5,39,31,25,0,0,0,3,4,4,0,31,30,32,39,38,37,37,37,37,44.98,42.32,45.07,45,460,4.6,0,0,0
3.24,80,15.02,15.02,15.02,10.6,10.5,10.5,3.29,-2.2,0.14,0.18,208.0,3.1,84,1,1,387,698,0,1,0,3.3,1.9,0,30.1,30.9,0.0,3.1,425.4,0,10.95,15.4,29.4,27.8,28.7,28.8,28.4,28.1,28.2,28.3,41.3,41.4,27,37,25.9,31.5,37,29,25,0,0,0,5,5,4,0,31,30,32,40,39,37,37,37,37,44.98,42.32,45.07,43,460,4.6,0,0,0
3.26,80,15.02,15.02,15.02,10.6,10.6,10.5,3.34,-0.9,0.14,0.18,208.0,3.3,84,1,1,386,698,0,1,0,3.3,1.9,0,30.1,30.9,0.0,3.1,425.4,0,10.95,15.4,29.4,27.8,28.7,28.8,28.4,28.1,28.2,28.3,41.3,41.4,27,37,25.9,31.5,37,29,25,0,0,0,5,5,4,0,31,30,32,40,39,37,37,37,37,44.98,42.32,45.07,43,460,4.5,0,0,0
7.27,80,0.26,0.26,0.26,11.1,10.5,10.6,7.43,6.7,0.14,0.18,208.0,2.6,76,1,1,393,697,65,0,63,7.4,12.9,88,31.0,31.8,0.0,3.1,2067.6,0,16.83,15.4,29.4,27.8,28.7,28.8,28.3,28.3,28.2,28.0,41.2,41.3,27,38,25.9,31.5,38,34,25,0,0,0,6,6,4,0,31,30,32,40,40,37,38,38,37,44.98,42.32,45.06,44,440,4.5,0,0,0
7.23,80,0.26,0.26,0.26,10.6,10.8,10.5,7.43,3.8,0.14,0.18,207.8,3.1,76,1,1,394,697,67,0,62,7.1,13.1,87,30.9,31.7,0.0,3.1,2067.6,0,16.83,15.3,29.3,27.8,28.7,28.8,28.3,27.9,28.2,28.1,41.2,41.3,27,38,25.9,31.5,38,33,25,0,0,0,6,6,4,0,31,30,32,40,39,37,38,38,37,44.98,42.31,45.06,44,450,4.6,0,0,0
