轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.17,184.0,0.24,0.24,0.24,10.5,10.5,10.8,7.32,-5.3,0.13,0.1,210.9,3.1,167.0,1.0,3.0,388.0,699.0,43.0,1.0,47.0,7.3,8.9,61.0,30.6,31.4,0.0,3.1,2067.6,0.0,16.83,13.2,26.1,24.9,25.8,25.9,25.4,25.1,24.7,24.5,40.0,40.1,24.0,35.0,22.8,28.0,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,38.0,34.0,35.0,35.0,33.0,45.0,42.33,45.07,42.0,400.0,4.2,0.0,0.0,0.0
7.29,184.0,0.24,0.24,0.24,10.4,10.4,11.1,7.47,5.7,0.16,0.18,27.1,3.5,151.0,1.0,3.0,397.0,700.0,72.0,1.0,78.0,7.4,14.8,94.0,32.1,33.5,0.0,3.2,1500.0,0.0,15.98,13.2,26.0,24.8,25.8,25.9,25.4,25.3,24.7,24.4,40.2,40.2,23.0,35.0,22.7,28.0,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,27.0,27.0,28.0,36.0,38.0,34.0,35.0,35.0,33.0,45.0,42.34,45.07,40.0,410.0,4.2,0.0,0.0,0.0
7.22,184.0,0.24,0.24,0.24,10.7,10.8,10.6,7.38,-4.9,0.11,0.25,210.5,2.9,165.0,1.0,3.0,391.0,699.0,60.0,1.0,62.0,7.4,12.2,82.0,29.8,30.4,0.0,3.1,2067.6,0.0,16.83,13.2,26.1,24.9,25.8,25.9,25.4,25.0,24.7,24.5,40.0,40.0,23.0,35.0,22.7,28.0,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,36.0,38.0,34.0,35.0,35.0,33.0,45.0,42.34,45.07,40.0,410.0,4.0,0.0,0.0,0.0
7.28,184.0,0.24,0.24,0.24,10.4,10.7,10.9,7.43,4.7,0.11,0.2,210.8,3.2,166.0,1.0,3.0,392.0,699.0,70.0,0.0,78.0,7.4,14.3,95.0,31.1,32.1,0.0,3.1,425.4,0.0,10.95,13.2,26.0,24.8,25.8,25.9,25.3,25.1,24.6,24.5,40.4,40.3,23.0,34.0,22.7,28.2,38.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,38.0,34.0,34.0,34.0,33.0,45.0,42.34,45.07,41.0,420.0,4.1,0.0,0.0,0.0
7.25,184.0,0.24,0.24,0.24,10.4,10.6,11.1,7.38,0.8,0.13,0.26,211.3,3.5,157.0,1.0,3.0,393.0,699.0,66.0,1.0,64.0,7.2,13.0,90.0,32.3,33.5,0.0,3.2,2067.6,0.0,16.83,13.2,26.0,24.8,25.8,25.9,25.4,25.2,24.7,24.4,40.2,40.2,23.0,35.0,22.7,28.0,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,38.0,34.0,35.0,35.0,33.0,45.0,42.33,45.07,42.0,410.0,4.2,0.0,0.0,0.0
7.24,184.0,0.24,0.24,0.24,10.4,10.7,10.9,7.37,-12.2,0.13,0.18,211.3,4.0,161.0,1.0,3.0,397.0,700.0,70.0,1.0,72.0,7.4,14.8,94.0,32.6,33.6,0.0,3.2,2067.6,0.0,16.83,13.2,26.0,24.8,25.8,25.9,25.3,25.1,24.6,24.6,40.2,40.1,23.0,35.0,22.7,28.0,40.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,38.0,34.0,35.0,35.0,33.0,45.0,42.33,45.07,41.0,410.0,4.0,0.0,0.0,0.0
7.27,184.0,0.24,0.24,0.24,10.5,10.9,10.6,7.38,10.3,0.16,0.18,27.2,3.1,150.0,1.0,3.0,397.0,700.0,73.0,0.0,68.0,7.1,15.1,97.0,32.6,33.1,0.0,3.2,1500.0,0.0,15.98,13.2,26.0,24.8,25.8,25.9,25.4,25.3,24.7,24.4,40.2,40.2,23.0,35.0,22.7,28.0,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,27.0,27.0,28.0,37.0,38.0,34.0,35.0,35.0,33.0,45.0,42.34,45.07,40.0,420.0,4.0,0.0,0.0,0.0
0.44,184.0,58.46,58.45,58.46,10.6,13.9,11.6,0.47,29.3,0.14,0.18,208.6,2.5,155.0,1.0,3.0,390.0,698.0,0.0,0.0,0.0,0.0,1.9,0.0,29.6,30.2,0.0,3.1,425.4,0.0,10.95,13.2,26.2,24.8,25.8,25.9,25.4,25.2,24.6,24.8,40.5,40.5,23.0,34.0,22.7,28.2,37.0,29.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,27.0,27.0,28.0,36.0,38.0,34.0,34.0,34.0,33.0,45.0,42.34,45.07,40.0,430.0,4.1,0.0,0.0,0.0
7.18,184.0,0.24,0.24,0.24,11.2,10.6,10.6,7.33,-17.1,0.19,0.12,210.9,2.6,170.0,1.0,3.0,391.0,699.0,48.0,0.0,49.0,7.1,9.9,68.0,30.5,32.1,0.0,3.1,2067.6,0.0,16.83,13.2,26.1,24.9,25.8,25.9,25.4,25.0,24.7,24.5,40.0,40.0,23.0,35.0,22.8,28.0,38.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,33.0,44.99,42.33,45.07,42.0,420.0,4.2,0.0,0.0,0.0
7.27,184.0,0.24,0.24,0.24,10.4,10.6,11.3,7.42,-7.1,0.14,0.17,212.2,3.2,153.0,1.0,3.0,394.0,700.0,66.0,0.0,68.0,7.1,13.4,87.0,32.6,33.2,0.0,3.2,2067.6,0.0,16.83,13.2,26.0,24.8,25.8,25.9,25.4,25.3,24.7,24.4,40.2,40.2,23.0,35.0,22.7,28.0,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,38.0,34.0,35.0,35.0,33.0,45.0,42.33,45.07,42.0,400.0,4.0,0.0,0.0,0.0
