轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.76,160.0,0.24,0.28,0.27,10.6,10.7,11.1,9.94,-9.5,0.14,0.18,211.7,4.6,185.0,1.0,1.0,471.0,702.0,299.0,0.0,299.0,9.7,43.5,295.0,28.5,30.3,0.0,3.1,1525.6,0.0,16.02,15.0,43.5,41.1,42.7,42.7,42.8,41.2,40.5,38.2,54.3,53.8,28.0,38.0,26.3,30.7,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.32,45.06,46.0,470.0,4.7,0.0,0.0,0.0
12.47,168.0,0.24,0.28,0.27,11.1,11.1,11.6,12.63,5.9,0.16,0.17,212.1,7.5,175.0,1.0,1.0,644.0,703.0,612.0,2.0,614.0,12.4,67.5,475.0,28.8,30.9,0.0,3.0,2067.6,0.0,16.83,14.9,43.4,40.9,42.6,42.6,42.5,41.1,40.2,37.9,54.0,54.1,27.0,38.0,26.2,30.7,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,46.0,470.0,4.8,0.0,0.0,0.0
11.91,8.0,0.24,0.28,0.27,11.0,11.2,11.3,12.23,7.8,0.14,0.18,211.8,5.5,174.0,1.0,1.0,601.0,703.0,546.0,-1.0,542.0,11.9,63.4,442.0,29.5,32.0,0.0,3.1,2067.6,0.0,16.83,14.9,43.3,40.9,42.5,42.6,42.5,41.2,40.2,37.8,54.0,54.1,27.0,38.0,26.3,30.7,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.31,45.07,46.0,460.0,4.7,0.0,0.0,0.0
11.14,160.0,0.24,0.28,0.27,10.9,10.7,11.0,11.37,2.6,0.14,0.17,212.1,6.2,177.0,1.0,1.0,542.0,702.0,446.0,-1.0,450.0,11.1,57.2,383.0,32.1,33.8,0.0,3.2,2067.6,0.0,16.83,14.9,43.3,40.9,42.6,42.6,42.5,41.2,40.3,37.9,54.1,54.0,28.0,38.0,26.3,30.7,40.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,46.0,470.0,4.7,0.0,0.0,0.0
12.57,152.0,0.24,0.28,0.27,11.8,10.9,10.9,12.79,23.1,0.11,0.18,212.0,6.6,171.0,1.0,1.0,666.0,703.0,641.0,0.0,645.0,12.6,71.3,489.0,30.1,31.3,0.0,3.1,2067.6,0.0,16.83,14.9,43.5,41.0,42.6,42.6,42.7,41.3,40.4,37.9,54.0,53.7,27.0,38.0,26.2,30.7,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,46.0,470.0,4.8,0.0,0.0,0.0
9.75,160.0,0.24,0.28,0.27,10.7,10.7,11.1,9.93,-0.8,0.19,0.19,211.6,4.9,184.0,1.0,1.0,466.0,702.0,296.0,1.0,297.0,9.8,43.2,293.0,29.9,31.8,0.0,3.1,1577.1,0.0,16.09,15.0,43.7,41.1,42.8,42.8,42.9,41.5,40.6,38.1,54.2,54.3,27.0,38.0,26.3,30.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.32,45.06,46.0,470.0,4.8,0.0,0.0,0.0
11.53,160.0,0.24,0.28,0.27,10.9,11.1,11.4,11.78,17.7,0.14,0.16,211.9,4.8,176.0,1.0,1.0,582.0,703.0,498.0,0.0,502.0,11.6,59.5,413.0,32.3,34.2,0.0,3.2,2067.6,0.0,16.83,14.9,43.3,40.9,42.6,42.6,42.4,41.3,40.1,37.8,54.1,53.9,28.0,38.0,26.3,30.7,41.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,46.0,470.0,4.7,0.0,0.0,0.0
10.31,160.0,0.24,0.28,0.27,10.8,10.9,10.8,10.54,12.6,0.12,0.15,211.6,4.9,177.0,1.0,1.0,496.0,703.0,354.0,0.0,354.0,10.3,47.6,330.0,30.0,31.6,0.0,3.1,1804.1,0.0,16.44,15.0,43.5,41.0,42.6,42.6,42.6,41.0,40.4,38.1,54.2,54.3,28.0,38.0,26.3,30.7,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,46.0,460.0,4.7,0.0,0.0,0.0
11.33,160.0,0.24,0.28,0.27,11.0,10.9,11.0,11.51,3.6,0.14,0.2,212.0,6.1,181.0,1.0,1.0,560.0,703.0,471.0,-1.0,472.0,11.3,57.7,399.0,33.0,34.0,0.1,3.2,2067.6,0.0,16.83,14.9,43.3,40.9,42.5,42.5,42.5,40.9,40.3,37.9,54.1,54.1,28.0,38.0,26.3,30.7,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.31,45.07,46.0,470.0,4.7,0.0,0.0,0.0
9.75,160.0,0.24,0.28,0.27,10.6,10.8,11.0,10.0,10.5,0.14,0.17,211.7,4.3,182.0,1.0,1.0,469.0,702.0,300.0,0.0,301.0,9.7,44.5,295.0,28.4,30.2,0.0,3.0,1525.6,0.0,16.02,15.0,43.5,41.0,42.7,42.7,42.8,41.1,40.6,38.2,54.2,53.8,28.0,38.0,26.3,30.7,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.32,45.06,46.0,460.0,4.7,0.0,0.0,0.0
