轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.12,80.0,6.49,6.54,6.49,10.6,10.9,10.8,17.41,9.1,0.21,0.18,209.8,9.2,297.0,1.0,3.0,1793.0,685.0,2071.0,0.0,2095.0,17.1,191.7,1162.0,31.8,35.5,0.1,3.2,2067.6,0.0,16.83,13.8,80.9,77.2,80.0,78.8,79.0,77.4,70.7,63.7,54.5,54.3,26.0,37.0,24.1,31.0,61.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.07,47.0,470.0,4.8,0.0,0.0,0.0
17.17,176.0,2.35,2.41,2.34,10.6,10.8,10.6,17.5,-7.4,0.11,0.23,210.1,12.4,308.0,1.0,3.0,1653.0,683.0,1898.0,1.0,1910.0,17.1,170.9,1058.0,31.6,35.4,0.1,3.2,1876.4,0.0,16.54,13.8,81.3,77.7,80.4,79.3,79.4,77.7,71.3,64.2,54.5,54.0,26.0,37.0,24.1,31.0,54.0,60.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.06,47.0,470.0,4.8,0.0,0.0,0.0
16.8,96.0,5.61,5.67,5.6,15.0,16.1,14.8,17.05,-3.7,0.14,0.18,209.5,11.7,310.0,1.0,3.0,1775.0,684.0,2052.0,-1.0,2053.0,16.8,189.9,1170.0,31.3,34.9,0.0,3.1,2067.6,0.0,16.83,13.7,82.2,78.5,81.1,80.1,80.4,78.2,71.7,64.5,54.7,54.6,26.0,37.0,24.0,31.0,60.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.06,47.0,480.0,4.8,0.0,0.0,0.0
17.25,8.0,5.64,5.68,5.61,10.9,10.7,11.0,17.57,9.0,0.07,0.25,209.6,8.5,305.0,1.0,3.0,1800.0,684.0,2082.0,0.0,2093.0,17.3,192.6,1152.0,30.9,35.3,0.0,3.2,2067.6,0.0,16.83,13.7,82.3,78.5,81.3,80.2,80.5,78.5,71.7,64.8,54.7,54.3,26.0,37.0,24.0,31.0,60.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.07,47.0,480.0,4.8,0.0,0.0,0.0
16.54,336.0,1.92,1.98,1.91,15.1,18.4,15.0,16.84,-1.1,0.21,0.09,209.9,9.5,303.0,1.0,3.0,1757.0,683.0,2031.0,-1.0,2056.0,16.6,188.2,1176.0,31.7,35.7,0.1,3.2,2067.6,0.0,16.83,13.8,81.4,77.7,80.4,79.4,79.6,77.6,71.2,64.0,54.6,54.1,26.0,37.0,24.1,31.0,61.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.06,48.0,480.0,4.8,0.0,0.0,0.0
16.68,304.0,4.65,4.71,4.64,12.7,19.0,15.9,16.96,5.9,0.09,0.23,209.6,11.1,307.0,1.0,3.0,1781.0,683.0,2052.0,0.0,2034.0,16.6,193.3,1175.0,31.6,35.1,0.1,3.2,2067.6,0.0,16.83,13.8,81.1,77.4,80.2,79.1,79.3,77.6,71.1,64.0,54.6,54.4,26.0,37.0,24.1,31.0,60.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.06,47.0,480.0,4.8,0.0,0.0,0.0
16.93,336.0,5.35,5.42,5.34,15.2,17.0,13.8,17.15,-2.9,0.0,0.18,209.1,10.7,302.0,1.0,3.0,1782.0,684.0,2058.0,3.0,2086.0,17.0,188.0,1166.0,31.5,35.0,0.1,3.2,2067.6,0.0,16.83,13.7,82.6,79.0,81.7,80.5,80.7,78.9,71.9,64.8,54.7,54.4,27.0,37.0,24.0,31.0,61.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.07,47.0,480.0,4.8,0.0,0.0,0.0
16.75,96.0,6.28,6.33,6.26,14.0,12.0,18.1,16.96,-5.5,0.13,0.15,209.6,12.4,309.0,1.0,3.0,1773.0,683.0,2041.0,1.0,2039.0,16.7,187.7,1172.0,31.3,35.2,0.1,3.2,2067.6,0.0,16.83,13.7,82.0,78.3,81.1,80.0,80.2,78.3,71.5,64.3,54.7,54.2,26.0,37.0,24.0,31.0,61.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.07,47.0,480.0,4.8,0.0,0.0,0.0
16.94,80.0,6.73,6.79,6.73,13.5,11.8,11.5,17.22,8.9,0.02,0.23,210.0,10.1,297.0,1.0,3.0,1780.0,684.0,2058.0,-1.0,2062.0,17.0,191.0,1164.0,31.8,35.4,0.1,3.2,2067.6,0.0,16.83,13.8,81.0,77.2,80.0,78.9,79.0,77.5,70.6,63.8,54.5,54.1,26.0,37.0,24.1,31.0,61.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.06,47.0,480.0,4.8,0.0,0.0,0.0
16.03,336.0,0.24,0.3,0.23,11.3,11.3,14.3,16.29,7.9,0.11,0.22,209.2,9.5,301.0,1.0,3.0,1535.0,683.0,1756.0,0.0,1755.0,15.9,165.8,1052.0,31.3,35.4,0.1,3.2,2067.6,0.0,16.83,13.7,82.8,79.1,81.8,80.7,81.1,79.0,72.3,64.9,54.8,54.4,26.0,37.0,24.0,31.0,60.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,43.0,42.0,39.0,37.0,37.0,38.0,44.99,42.32,45.07,47.0,480.0,4.8,0.0,0.0,0.0
