轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.91,160.0,0.25,0.25,0.25,10.8,11.4,11.6,13.22,5.6,0.14,0.17,211.9,5.9,32.0,1.0,1.0,704.0,691.0,695.0,0.0,694.0,12.8,74.6,519.0,32.1,33.3,0.0,3.1,2067.6,0.0,16.83,21.0,34.0,33.5,32.0,35.8,32.6,30.9,29.2,28.7,44.6,44.5,25.0,36.0,25.9,29.0,42.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.07,42.0,440.0,4.4,0.0,0.0,0.0
10.39,128.0,0.25,0.25,0.25,10.8,10.9,11.0,10.54,12.6,0.17,0.17,27.0,6.0,12.0,1.0,1.0,498.0,694.0,363.0,0.0,365.0,10.4,49.8,335.0,29.9,30.8,0.0,3.1,1500.0,0.0,15.98,20.7,34.4,33.7,32.4,36.1,33.0,31.6,29.7,29.1,44.8,44.6,25.0,36.0,25.9,29.1,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.08,42.0,430.0,4.3,0.0,0.0,0.0
10.4,128.0,0.25,0.25,0.25,10.8,11.3,11.1,10.67,22.9,0.11,0.15,210.6,4.6,12.0,1.0,1.0,496.0,694.0,362.0,0.0,362.0,10.3,49.6,336.0,29.7,30.7,0.0,3.1,2067.6,0.0,16.83,20.7,34.4,33.7,32.4,36.1,33.0,31.5,29.7,29.2,44.8,44.7,25.0,36.0,25.9,29.1,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.08,42.0,430.0,4.3,0.0,0.0,0.0
10.17,128.0,0.25,0.25,0.25,10.8,10.9,10.9,10.45,-12.7,0.16,0.17,210.9,5.9,22.0,1.0,1.0,485.0,695.0,343.0,1.0,343.0,10.1,48.0,322.0,30.5,31.8,0.0,3.1,2067.6,0.0,16.83,20.5,34.4,33.7,32.4,36.1,33.1,31.4,29.9,29.2,44.8,44.7,25.0,36.0,25.8,29.1,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.33,45.08,43.0,430.0,4.4,0.0,0.0,0.0
11.54,128.0,0.25,0.25,0.25,10.9,11.1,11.3,11.84,-20.8,0.14,0.23,212.4,6.5,29.0,1.0,1.0,571.0,690.0,499.0,1.0,504.0,11.5,61.0,416.0,33.0,34.0,0.0,3.2,2067.6,0.0,16.83,20.9,34.4,33.7,32.4,36.2,33.1,31.4,29.6,29.0,44.7,44.5,25.0,36.0,25.9,29.0,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.07,42.0,430.0,4.4,0.0,0.0,0.0
11.28,128.0,0.25,0.25,0.25,10.9,10.9,11.2,11.48,-8.5,0.14,0.25,211.4,6.8,10.0,1.0,1.0,552.0,694.0,462.0,1.0,462.0,11.3,56.1,394.0,30.5,31.1,0.0,3.1,1500.0,0.0,15.98,20.6,34.4,33.7,32.4,36.1,32.9,31.2,29.6,29.2,44.8,44.6,24.0,36.0,25.9,29.1,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.07,43.0,430.0,4.3,0.0,0.0,0.0
12.15,232.0,0.25,0.25,0.25,10.9,11.4,11.5,12.45,21.9,0.13,0.22,212.0,6.3,26.0,1.0,1.0,625.0,691.0,576.0,2.0,576.0,12.1,66.7,457.0,32.4,33.5,0.0,3.1,2067.6,0.0,16.83,21.0,34.2,33.7,32.3,36.0,32.8,31.4,29.3,28.8,44.7,44.5,25.0,36.0,25.9,29.0,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.08,42.0,430.0,4.3,0.0,0.0,0.0
11.98,80.0,0.25,0.25,0.25,11.0,11.3,11.3,12.28,-19.9,0.1,0.14,212.5,7.9,22.0,1.0,1.0,604.0,689.0,550.0,1.0,558.0,12.0,62.5,442.0,32.8,33.9,0.1,3.2,2067.6,0.0,16.83,21.0,34.4,33.7,32.4,36.1,33.0,31.4,29.5,28.9,44.7,44.4,24.0,36.0,25.9,29.0,41.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.07,43.0,430.0,4.3,0.0,0.0,0.0
10.42,128.0,0.25,0.25,0.25,10.8,11.2,11.2,10.6,25.3,0.16,0.2,210.6,4.2,12.0,1.0,1.0,492.0,694.0,360.0,1.0,360.0,10.4,48.7,335.0,29.8,30.7,0.0,3.1,2067.6,0.0,16.83,20.7,34.4,33.7,32.3,36.1,33.0,31.5,29.7,29.2,44.8,44.7,25.0,36.0,25.9,29.1,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.08,42.0,430.0,4.3,0.0,0.0,0.0
11.26,128.0,0.25,0.25,0.25,10.9,10.9,11.2,11.47,8.7,0.15,0.17,27.2,6.3,7.0,1.0,1.0,547.0,693.0,459.0,2.0,464.0,11.3,58.2,395.0,30.2,31.3,0.0,3.1,1500.0,0.0,15.98,20.6,34.5,33.7,32.4,36.1,32.9,31.4,29.6,29.2,44.8,44.6,25.0,36.0,25.9,29.1,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,27.0,26.0,27.0,36.0,37.0,34.0,36.0,36.0,35.0,45.0,42.34,45.07,42.0,430.0,4.3,0.0,0.0,0.0
