轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.82,240,0.25,0.29,0.27,10.9,10.7,10.6,7.98,21.7,0.12,0.23,27.4,3.9,282,1,1,412,699,152,1,155,7.7,29.5,190,31.3,32.0,0.0,3.1,1500.0,0,15.98,14.0,59.3,56.7,59.1,58.0,59.2,57.3,55.7,51.0,58.8,58.6,31,42,29.4,36.2,38,36,25,0,0,0,6,6,4,1,34,33,34,43,42,38,42,42,42,44.97,42.29,45.05,50,510,5.1,0,0,0
8.32,240,0.25,0.29,0.27,10.6,10.8,10.7,8.56,3.3,0.1,0.18,210.8,4.8,289,1,1,417,700,187,1,186,8.4,33.0,216,28.9,31.2,0.0,3.0,2067.6,0,16.83,14.3,57.8,55.2,57.6,56.5,57.8,55.8,54.1,49.7,58.6,58.5,31,42,29.7,36.2,36,35,25,0,0,0,6,6,4,0,34,33,34,42,42,39,42,42,42,44.97,42.29,45.05,49,500,5.1,0,0,0
7.97,240,0.25,0.29,0.27,10.5,10.6,10.9,8.08,2.6,0.1,0.18,210.9,4.6,294,1,1,414,699,162,0,158,8.0,30.4,196,30.1,30.6,0.0,3.1,2067.6,0,16.83,13.9,59.7,57.1,59.6,58.5,59.7,57.9,56.0,51.6,58.9,58.7,31,42,29.2,36.2,36,35,25,0,0,0,6,6,4,0,34,33,34,42,43,39,42,42,42,44.97,42.29,45.06,49,500,5.1,0,0,0
8.23,240,0.25,0.29,0.27,10.9,10.7,10.8,8.41,8.2,0.14,0.18,210.8,3.4,287,1,1,425,700,181,1,181,8.3,31.6,211,28.7,30.7,0.0,3.0,2067.6,0,16.83,14.4,57.7,55.1,57.5,56.5,57.7,56.0,54.1,49.6,58.6,58.6,31,43,29.7,36.2,36,35,25,0,0,0,6,6,4,0,34,33,34,42,42,38,43,43,42,44.97,42.29,45.06,50,500,5.1,0,0,0
7.46,240,0.25,0.29,0.27,10.4,10.6,11.1,7.65,-0.1,0.13,0.18,210.8,3.3,286,1,1,406,699,121,1,124,7.4,24.7,156,32.7,33.4,0.0,3.2,2067.6,0,16.83,14.1,58.7,56.1,58.6,57.5,58.7,57.2,55.1,50.7,58.8,58.5,31,42,29.5,36.2,39,38,25,0,0,0,6,6,4,0,34,33,34,42,42,39,42,42,42,44.97,42.29,45.05,50,500,5.1,0,0,0
8.43,240,0.25,0.29,0.27,10.9,10.8,10.8,8.6,-5.0,0.12,0.16,210.8,4.3,292,1,1,422,700,191,2,195,8.5,32.6,221,30.8,32.8,0.0,3.1,2067.6,0,16.83,14.1,58.2,55.6,58.0,56.9,58.0,56.2,54.5,50.2,58.7,58.7,31,43,29.5,36.2,38,37,25,0,0,0,6,6,4,0,34,33,34,42,42,38,43,43,42,44.97,42.29,45.05,50,500,5.1,0,0,0
8.14,240,0.25,0.29,0.27,10.9,10.7,10.6,8.25,-20.2,0.14,0.19,210.9,4.0,303,1,1,418,698,171,0,173,8.2,30.4,204,31.1,33.1,0.0,3.1,2067.6,0,16.83,13.8,60.9,58.2,60.7,59.5,60.7,59.0,56.9,52.1,59.0,58.9,31,42,29.0,36.3,38,37,25,0,0,0,6,6,4,0,34,33,34,43,42,39,42,42,42,44.97,42.29,45.05,51,510,5.1,0,0,0
8.39,240,0.25,0.29,0.27,10.6,10.6,11.1,8.6,-9.2,0.16,0.19,210.7,3.7,293,1,1,420,700,190,2,190,8.4,34.0,219,30.7,32.4,0.0,3.1,2067.6,0,16.83,14.1,58.1,55.6,58.0,56.9,58.0,56.2,54.5,50.2,58.6,58.6,31,43,29.6,36.2,38,37,25,0,0,0,6,6,4,0,34,33,34,43,42,39,43,43,42,44.97,42.29,45.05,49,510,5.0,0,0,0
8.5,240,0.25,0.29,0.27,10.9,10.8,10.7,8.69,-1.0,0.1,0.18,210.7,4.7,290,1,1,428,700,196,1,200,8.4,33.0,223,29.5,31.3,0.0,3.0,2067.6,0,16.83,14.2,57.8,55.3,57.8,56.6,57.8,55.9,54.2,49.7,58.6,58.6,31,43,29.7,36.2,36,36,25,0,0,0,6,6,4,0,34,33,34,42,42,38,43,43,42,44.97,42.29,45.05,50,500,5.1,0,0,0
7.69,240,0.25,0.29,0.27,10.5,10.6,11.1,7.88,-0.2,0.16,0.15,211.0,3.2,305,1,1,417,698,148,0,153,7.8,29.1,185,30.6,32.8,0.0,3.1,2067.6,0,16.83,13.8,60.7,58.0,60.5,59.4,60.6,58.8,56.9,52.1,59.0,58.8,31,42,29.0,36.3,38,37,25,0,0,0,6,6,4,0,34,33,34,43,42,39,42,42,42,44.97,42.29,45.05,50,510,5.2,0,0,0
8.43,240,0.25,0.29,0.27,10.5,10.7,10.9,8.61,-9.0,0.12,0.2,210.7,4.6,294,1,1,429,700,193,1,197,8.3,33.9,220,30.7,32.4,0.0,3.1,2067.6,0,16.83,14.2,58.1,55.5,58.0,56.9,58.0,56.1,54.5,50.1,58.6,58.6,31,43,29.6,36.2,37,37,25,0,0,0,6,6,4,0,34,33,34,42,42,38,43,43,42,44.97,42.29,45.05,50,500,5.1,0,0,0
7.46,240,0.25,0.29,0.27,10.8,10.8,10.6,7.63,-15.5,0.15,0.18,210.8,3.6,291,1,1,408,699,128,1,137,7.6,26.4,166,32.7,33.9,0.1,3.2,1926.0,0,16.62,14.1,58.6,56.0,58.5,57.4,58.6,56.9,55.0,50.7,58.8,58.4,31,42,29.5,36.2,39,38,25,0,0,0,6,6,4,0,34,33,34,43,42,39,42,42,42,44.97,42.29,45.05,50,500,5.1,0,0,0
7.88,240,0.25,0.29,0.27,10.6,10.9,10.6,8.01,19.6,0.15,0.18,210.9,3.3,289,1,1,417,700,158,0,160,8.0,30.4,194,30.7,31.8,0.0,3.1,2067.6,0,16.83,14.0,59.4,56.8,59.3,58.2,59.4,57.5,55.7,51.3,58.9,58.6,31,42,29.3,36.2,37,36,25,0,0,0,6,6,4,0,34,33,34,43,42,39,42,42,42,44.97,42.29,45.05,50,510,5.1,0,0,0
8.06,240,0.25,0.29,0.27,10.9,10.7,10.6,8.2,9.9,0.13,0.22,211.0,3.5,296,1,1,417,699,166,1,173,8.0,31.2,200,29.3,31.1,0.0,3.0,2067.6,0,16.83,13.8,60.1,57.5,60.0,58.7,59.9,58.2,56.4,51.8,59.0,58.8,31,42,29.1,36.3,36,35,25,0,0,0,6,6,4,0,34,33,34,43,42,39,42,42,42,44.97,42.29,45.05,49,510,5.2,0,0,0
7.98,240,0.25,0.29,0.27,10.5,10.8,10.8,8.12,-4.7,0.14,0.17,210.9,3.8,298,1,1,416,699,163,1,166,8.1,29.9,197,29.4,31.1,0.0,3.0,2067.6,0,16.83,13.8,60.1,57.5,60.0,58.8,60.0,58.2,56.4,51.8,59.0,58.8,31,42,29.1,36.3,36,35,25,0,0,0,6,6,4,0,34,33,34,42,42,39,42,42,42,44.97,42.29,45.05,50,510,5.1,0,0,0
