轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.13,296.0,0.24,0.24,0.24,10.4,10.6,11.2,7.28,-13.8,0.14,0.18,210.6,2.2,198.0,1.0,1.0,389.0,698.0,31.0,1.0,32.0,7.0,6.8,42.0,33.0,34.0,0.1,3.1,957.5,0.0,14.35,14.4,27.5,26.0,27.1,27.3,26.9,26.7,26.0,25.5,40.1,40.1,24.0,35.0,23.5,28.3,40.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,42.0,420.0,4.2,0.0,0.0,0.0
7.22,296.0,0.24,0.24,0.24,11.1,10.6,10.6,7.38,-9.2,0.05,0.25,210.9,2.7,195.0,1.0,1.0,393.0,697.0,56.0,1.0,56.0,7.2,11.4,77.0,30.0,30.9,0.0,3.1,1642.0,0.0,16.19,14.4,27.5,26.1,27.2,27.3,26.9,26.4,26.0,25.7,40.1,40.0,24.0,35.0,23.5,28.4,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,42.0,420.0,4.2,0.0,0.0,0.0
7.28,296.0,0.24,0.24,0.24,10.8,10.7,10.8,7.43,-5.2,0.13,0.18,210.9,2.5,190.0,1.0,1.0,395.0,697.0,83.0,1.0,80.0,7.1,15.6,108.0,32.4,33.6,0.1,3.2,2067.6,0.0,16.83,14.4,27.5,26.2,27.3,27.5,26.9,26.8,26.0,25.6,40.0,39.9,24.0,35.0,23.5,28.4,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,41.0,430.0,4.3,0.0,0.0,0.0
7.14,296.0,0.24,0.24,0.24,10.9,10.6,10.6,7.37,-0.1,0.15,0.1,210.5,2.5,192.0,1.0,1.0,382.0,698.0,44.0,1.0,49.0,7.1,9.1,61.0,31.6,32.1,0.0,3.1,1504.0,0.0,15.98,14.4,27.5,26.1,27.3,27.3,26.9,26.7,25.9,25.6,40.1,40.0,24.0,35.0,23.5,28.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.08,40.0,420.0,4.2,0.0,0.0,0.0
7.12,296.0,0.24,0.24,0.24,10.6,10.5,10.9,7.27,-15.3,0.13,0.16,210.8,2.6,197.0,1.0,1.0,391.0,698.0,32.0,0.0,30.0,7.1,7.1,45.0,32.3,32.8,0.0,3.2,1255.7,0.0,15.58,14.4,27.5,26.1,27.2,27.3,26.9,26.8,26.0,25.6,40.1,40.1,24.0,35.0,23.5,28.4,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,42.0,420.0,4.3,0.0,0.0,0.0
7.2,296.0,0.24,0.24,0.24,10.4,10.6,10.9,7.36,3.5,0.12,0.16,211.0,3.2,188.0,1.0,1.0,391.0,697.0,54.0,0.0,57.0,7.2,11.4,73.0,30.7,32.0,0.0,3.1,1668.8,0.0,16.23,14.4,27.5,26.1,27.2,27.3,26.9,26.8,26.0,25.5,40.1,40.1,24.0,35.0,23.5,28.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,41.0,420.0,4.2,0.0,0.0,0.0
7.25,296.0,0.24,0.24,0.24,11.0,10.6,10.7,7.38,-7.9,0.15,0.21,210.7,3.3,192.0,1.0,1.0,397.0,698.0,64.0,1.0,70.0,7.4,13.6,86.0,30.7,31.4,0.0,3.1,2067.6,0.0,16.83,14.4,27.5,26.1,27.2,27.3,26.9,26.8,26.0,25.5,40.1,40.0,24.0,35.0,23.5,28.4,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,38.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,42.0,420.0,4.2,0.0,0.0,0.0
7.23,296.0,0.24,0.24,0.24,10.5,10.8,10.7,7.4,-13.4,0.09,0.25,210.7,2.8,193.0,1.0,1.0,394.0,697.0,60.0,1.0,64.0,7.4,13.2,79.0,28.0,30.0,0.0,3.0,1962.2,0.0,16.67,14.4,27.5,26.1,27.2,27.4,26.9,26.6,26.1,25.6,40.1,40.1,24.0,35.0,23.5,28.4,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,42.0,420.0,4.2,0.0,0.0,0.0
7.13,296.0,0.24,0.24,0.24,10.4,10.6,11.3,7.29,-14.7,0.11,0.19,210.8,2.4,200.0,1.0,1.0,389.0,697.0,34.0,1.0,30.0,7.0,7.7,47.0,31.2,33.9,0.0,3.1,1138.5,0.0,15.2,14.4,27.5,26.0,27.2,27.2,26.9,26.5,25.9,25.4,40.1,40.1,24.0,35.0,23.4,28.3,40.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,42.0,420.0,4.2,0.0,0.0,0.0
7.23,296.0,0.24,0.24,0.24,11.1,10.6,10.6,7.39,-10.1,0.16,0.17,210.7,2.8,195.0,1.0,1.0,393.0,697.0,61.0,2.0,60.0,7.1,12.2,83.0,29.4,30.4,0.0,3.0,1758.6,0.0,16.37,14.4,27.5,26.1,27.3,27.3,26.9,26.7,26.0,25.6,40.1,40.0,24.0,35.0,23.5,28.4,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,28.0,37.0,37.0,34.0,35.0,35.0,35.0,45.0,42.34,45.07,40.0,430.0,4.2,0.0,0.0,0.0
