轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.56,248.0,14.76,14.8,14.78,10.9,11.0,11.1,11.84,-4.0,0.11,0.12,209.6,9.8,222.0,1.0,3.0,571.0,704.0,501.0,2.0,501.0,11.5,61.8,418.0,31.6,33.2,0.0,3.1,505.7,0.0,11.6,16.3,35.5,33.7,35.3,35.2,34.9,34.3,34.0,33.6,50.8,50.8,26.0,37.0,25.0,29.8,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,450.0,4.6,0.0,0.0,0.0
11.62,160.0,14.07,14.12,14.09,10.9,11.0,10.8,11.89,-8.1,0.11,0.15,209.8,11.2,227.0,1.0,3.0,575.0,704.0,501.0,1.0,502.0,11.6,59.0,416.0,31.7,33.1,0.0,3.1,505.7,0.0,11.6,16.2,35.5,33.7,35.2,35.2,34.9,34.4,34.1,33.3,50.8,50.8,26.0,37.0,25.0,29.7,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,440.0,4.4,0.0,0.0,0.0
11.75,160.0,15.16,15.21,15.18,10.8,10.9,11.1,12.03,-11.2,0.09,0.24,209.9,12.4,228.0,1.0,3.0,583.0,705.0,508.0,1.0,510.0,11.8,60.1,414.0,29.6,31.6,0.0,3.1,505.7,0.0,11.6,16.2,35.5,33.7,35.2,35.2,34.9,34.4,34.1,33.5,50.8,50.6,26.0,37.0,25.0,29.7,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,450.0,4.5,0.0,0.0,0.0
11.96,112.0,15.06,15.1,15.08,10.8,10.9,11.2,12.19,-8.4,0.02,0.18,209.8,13.0,226.0,1.0,3.0,579.0,704.0,509.0,0.0,510.0,11.9,57.9,408.0,28.8,30.7,0.0,3.1,505.7,0.0,11.6,16.2,35.5,33.7,35.2,35.2,34.9,34.3,34.1,33.4,50.9,50.6,26.0,37.0,25.0,29.7,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,34.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,450.0,4.6,0.0,0.0,0.0
11.86,160.0,15.16,15.21,15.18,10.8,11.1,11.0,12.09,-10.8,0.14,0.18,210.0,11.7,228.0,1.0,3.0,580.0,705.0,509.0,1.0,510.0,11.8,61.1,413.0,30.0,31.3,0.0,3.1,505.7,0.0,11.6,16.2,35.5,33.7,35.2,35.2,34.9,34.4,34.1,33.5,50.8,50.6,26.0,37.0,25.0,29.7,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,34.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,440.0,4.5,0.0,0.0,0.0
11.31,160.0,15.01,15.05,15.03,10.8,10.9,11.3,11.47,-9.3,0.11,0.28,209.7,10.0,225.0,1.0,3.0,569.0,705.0,491.0,0.0,489.0,11.2,61.3,420.0,31.4,32.8,0.0,3.1,505.7,0.0,11.6,16.2,35.5,33.7,35.2,35.1,34.9,34.3,34.1,33.3,50.8,50.6,26.0,37.0,25.0,29.7,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,460.0,4.6,0.0,0.0,0.0
11.88,144.0,15.11,15.15,15.13,10.7,11.1,11.4,12.1,-3.3,0.06,0.23,209.6,10.0,227.0,1.0,3.0,581.0,705.0,512.0,1.0,514.0,11.8,58.7,413.0,30.0,31.2,0.0,3.1,505.7,0.0,11.6,16.2,35.5,33.7,35.2,35.2,35.0,34.3,34.2,33.4,50.8,50.5,26.0,37.0,25.0,29.7,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,43.0,460.0,4.6,0.0,0.0,0.0
12.24,72.0,15.07,15.11,15.09,10.9,10.9,10.9,12.51,-3.7,0.14,0.23,209.9,10.9,225.0,1.0,3.0,581.0,704.0,505.0,-1.0,503.0,12.2,57.0,398.0,32.6,33.6,0.1,3.2,505.7,0.0,11.6,16.3,35.5,33.7,35.2,35.2,35.0,34.4,34.3,33.5,50.9,50.5,26.0,37.0,25.0,29.7,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,440.0,4.5,0.0,0.0,0.0
11.84,144.0,15.06,15.1,15.08,10.9,11.0,11.1,12.06,-12.2,0.03,0.17,209.4,10.8,227.0,1.0,3.0,577.0,705.0,505.0,0.0,510.0,11.8,58.3,411.0,29.2,30.6,0.0,3.1,505.7,0.0,11.6,16.2,35.5,33.7,35.2,35.2,34.9,34.3,34.1,33.4,50.9,50.6,26.0,37.0,25.0,29.7,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,35.0,37.0,37.0,37.0,45.0,42.32,45.07,44.0,460.0,4.5,0.0,0.0,0.0
11.32,248.0,16.11,16.16,16.13,11.0,10.8,11.0,11.58,-4.4,0.13,0.18,209.7,9.4,224.0,1.0,3.0,574.0,705.0,496.0,0.0,502.0,11.2,59.9,421.0,30.9,31.7,0.0,3.1,505.7,0.0,11.6,16.3,35.5,33.7,35.3,35.2,34.9,34.2,34.1,33.4,50.8,50.7,26.0,37.0,25.0,29.8,38.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,450.0,4.6,0.0,0.0,0.0
