轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.97,168.0,0.25,0.26,0.26,11.1,11.4,12.8,15.11,-18.5,0.16,0.25,210.1,8.6,187.0,1.0,3.0,1168.0,688.0,1309.0,0.0,1310.0,14.8,125.1,853.0,30.0,33.1,0.0,3.1,2067.6,0.0,16.83,17.4,69.3,66.4,69.2,68.1,68.1,67.4,64.0,59.4,57.7,57.1,31.0,42.0,28.8,33.0,50.0,55.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,39.0,42.0,42.0,41.0,44.98,42.3,45.05,49.0,500.0,5.1,0.0,0.0,0.0
15.97,272.0,0.24,0.25,0.25,12.0,12.5,12.2,16.32,-1.5,0.27,0.12,210.4,9.5,177.0,1.0,3.0,1499.0,691.0,1726.0,1.0,1722.0,16.0,162.0,1036.0,29.8,33.8,0.0,3.1,2067.6,0.0,16.83,17.5,69.2,66.4,69.2,68.1,68.1,67.2,62.8,58.6,57.6,57.4,30.0,42.0,28.8,33.0,56.0,63.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,39.0,42.0,42.0,41.0,44.98,42.3,45.05,51.0,500.0,5.1,0.0,0.0,0.0
16.14,136.0,0.26,0.26,0.27,11.8,11.1,13.7,16.49,0.6,0.03,0.2,212.1,9.5,183.0,1.0,3.0,1605.0,689.0,1853.0,1.0,1855.0,16.1,168.7,1108.0,29.5,32.8,0.0,3.1,2067.6,0.0,16.83,17.3,68.8,65.9,68.7,67.5,67.8,66.5,64.3,59.4,57.7,57.1,30.0,42.0,28.8,33.0,53.0,59.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,39.0,42.0,42.0,41.0,44.97,42.3,45.05,51.0,510.0,5.1,0.0,0.0,0.0
16.35,40.0,0.25,0.26,0.26,11.6,11.3,14.2,16.64,-16.0,0.0,0.18,210.2,12.2,180.0,1.0,3.0,1624.0,691.0,1879.0,2.0,1891.0,16.3,174.8,1106.0,30.1,33.3,0.0,3.1,2067.6,0.0,16.83,17.4,69.2,66.4,69.1,68.0,68.1,67.0,63.6,59.3,57.6,57.2,31.0,42.0,28.8,33.0,55.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,39.0,42.0,42.0,41.0,44.98,42.3,45.06,50.0,510.0,5.2,0.0,0.0,0.0
17.01,216.0,2.52,2.52,2.53,11.2,14.3,13.7,17.3,-7.9,0.25,0.06,211.9,9.9,180.0,1.0,3.0,1760.0,689.0,2055.0,2.0,2059.0,16.8,189.4,1165.0,29.7,33.3,0.0,3.1,2067.6,0.0,16.83,17.2,71.0,68.1,70.9,69.7,69.9,68.8,64.6,59.9,57.7,57.7,30.0,42.0,28.5,33.0,55.0,62.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,43.0,40.0,42.0,42.0,41.0,44.97,42.3,45.06,51.0,510.0,5.2,0.0,0.0,0.0
16.73,0.0,2.12,2.12,2.12,17.1,15.6,12.3,16.94,-9.6,0.2,0.17,211.3,13.3,181.0,1.0,3.0,1760.0,689.0,2045.0,3.0,2048.0,16.8,191.2,1170.0,29.9,33.4,0.0,3.1,2067.6,0.0,16.83,17.2,71.0,68.1,70.9,69.7,70.0,68.8,64.6,59.9,57.8,57.7,31.0,42.0,28.5,33.0,57.0,64.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,40.0,42.0,42.0,41.0,44.98,42.3,45.06,51.0,510.0,5.1,0.0,0.0,0.0
16.68,272.0,0.57,0.57,0.57,10.4,10.9,11.5,16.97,-20.1,0.15,0.18,211.3,12.1,186.0,1.0,3.0,1704.0,687.0,1975.0,0.0,1987.0,16.7,178.9,1136.0,29.4,33.5,0.0,3.1,2067.6,0.0,16.83,17.2,71.4,68.5,71.4,70.0,70.3,69.2,64.7,59.7,57.7,57.8,30.0,41.0,28.3,33.0,59.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,40.0,41.0,41.0,41.0,44.98,42.29,45.05,51.0,510.0,5.2,0.0,0.0,0.0
16.68,64.0,0.54,0.54,0.55,12.7,12.0,11.1,17.04,0.3,-0.03,0.18,211.2,11.4,177.0,1.0,3.0,1715.0,690.0,1989.0,2.0,1992.0,16.8,183.4,1139.0,29.5,32.9,0.0,3.1,2067.6,0.0,16.83,17.3,69.0,66.1,68.9,67.7,67.8,66.8,64.1,59.5,57.7,57.1,31.0,42.0,28.8,33.0,56.0,63.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,39.0,42.0,42.0,41.0,44.97,42.3,45.06,51.0,510.0,5.1,0.0,0.0,0.0
16.32,32.0,0.25,0.25,0.26,13.9,11.8,11.2,16.64,-6.5,0.28,0.23,210.3,10.4,178.0,1.0,3.0,1625.0,693.0,1888.0,2.0,1897.0,16.3,171.4,1105.0,30.1,33.5,0.0,3.1,2067.6,0.0,16.83,17.6,67.7,65.1,67.7,66.6,66.8,65.8,61.5,57.4,57.5,57.6,31.0,42.0,28.8,33.0,55.0,62.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,39.0,42.0,42.0,41.0,44.97,42.3,45.06,51.0,510.0,5.2,0.0,0.0,0.0
16.92,264.0,1.3,1.3,1.3,11.0,11.6,11.0,17.24,1.9,0.21,0.21,211.6,12.0,177.0,1.0,3.0,1772.0,690.0,2058.0,2.0,2075.0,16.9,187.5,1170.0,29.2,33.0,0.0,3.1,2067.6,0.0,16.83,17.3,69.1,66.3,69.1,67.9,68.1,67.1,64.1,59.5,57.7,57.1,30.0,42.0,28.8,33.0,58.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,33.0,42.0,42.0,39.0,42.0,42.0,41.0,44.98,42.3,45.06,50.0,510.0,5.2,0.0,0.0,0.0
