轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.5,0.1,97.6,0.13,0.18,210.6,1.6,345.0,1.0,1.0,3.0,693.0,0.0,0.0,0.0,0.0,1.9,0.0,31.6,32.1,0.0,3.1,425.4,0.0,10.95,14.8,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.2,29.5,22.0,34.0,20.7,24.5,32.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,31.0,34.0,34.0,31.0,45.01,42.36,45.08,47.0,460.0,4.4,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.4,0.1,97.5,0.13,0.18,210.6,1.2,342.0,1.0,1.0,2.0,695.0,0.0,0.0,0.0,0.0,1.9,0.0,31.7,32.1,0.0,3.1,425.4,0.0,10.95,14.7,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.2,29.5,21.0,34.0,20.7,24.5,32.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,32.0,34.0,34.0,31.0,45.01,42.36,45.08,47.0,460.0,4.5,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.4,0.1,103.6,0.13,0.18,210.6,1.9,336.0,1.0,1.0,2.0,694.0,0.0,0.0,0.0,0.0,1.9,0.0,31.6,32.0,0.0,3.1,425.4,0.0,10.95,14.8,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.1,29.4,22.0,34.0,20.7,24.5,32.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,31.0,34.0,34.0,31.0,45.01,42.36,45.08,47.0,440.0,4.5,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.5,0.1,101.4,0.13,0.17,210.6,1.8,341.0,1.0,1.0,2.0,695.0,0.0,0.0,0.0,0.0,1.9,0.0,31.4,31.8,0.0,3.1,425.4,0.0,10.95,14.8,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.1,29.4,22.0,34.0,20.7,24.5,32.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,35.0,32.0,34.0,34.0,32.0,45.01,42.36,45.08,47.0,460.0,4.6,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.5,0.1,113.2,0.13,0.18,210.6,1.5,341.0,1.0,1.0,2.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,31.4,31.8,0.0,3.1,425.4,0.0,10.95,14.8,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.1,29.4,22.0,34.0,20.7,24.5,32.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,32.0,34.0,34.0,32.0,45.01,42.36,45.08,47.0,460.0,4.4,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.4,0.1,104.4,0.13,0.18,210.6,1.5,340.0,1.0,1.0,3.0,694.0,0.0,0.0,0.0,0.0,1.9,0.0,31.7,32.1,0.0,3.1,425.4,0.0,10.95,14.7,22.3,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.2,29.5,22.0,34.0,20.7,24.5,32.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,31.0,34.0,34.0,31.0,45.01,42.36,45.08,46.0,450.0,4.4,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.4,0.12,113.3,0.13,0.17,210.6,2.0,333.0,1.0,1.0,2.0,694.0,0.0,0.0,0.0,0.0,1.9,0.0,31.6,32.1,0.0,3.2,425.4,0.0,10.95,14.8,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.1,29.5,22.0,34.0,20.7,24.5,32.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,31.0,34.0,34.0,31.0,45.01,42.36,45.08,46.0,450.0,4.5,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.4,0.11,85.3,0.13,0.18,210.4,0.5,347.0,1.0,1.0,4.0,694.0,0.0,0.0,0.0,0.0,1.9,0.0,31.2,31.7,0.0,3.1,425.4,0.0,10.95,14.8,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.1,29.4,21.0,34.0,20.7,24.5,32.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,32.0,34.0,34.0,32.0,45.0,42.36,45.08,47.0,450.0,4.5,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.4,0.1,110.4,0.13,0.18,210.6,1.4,336.0,1.0,1.0,3.0,696.0,0.0,0.0,0.0,0.0,1.9,0.0,31.6,32.0,0.0,3.1,425.4,0.0,10.95,14.8,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.1,29.4,22.0,34.0,20.7,24.5,32.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,31.0,34.0,34.0,31.0,45.01,42.36,45.08,47.0,460.0,4.6,0.0,0.0,0.0
0.0,192.0,85.98,85.98,85.98,11.6,10.9,10.4,0.1,113.7,0.13,0.18,210.6,2.0,333.0,1.0,1.0,2.0,695.0,0.0,0.0,0.0,0.0,1.9,0.0,31.6,32.1,0.0,3.1,425.4,0.0,10.95,14.8,22.2,21.4,21.5,22.7,21.3,20.9,20.5,20.3,29.1,29.5,22.0,34.0,20.7,24.5,32.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,26.0,38.0,36.0,32.0,34.0,34.0,31.0,45.01,42.36,45.08,46.0,440.0,4.5,0.0,0.0,0.0
