轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.85,352.0,15.63,15.67,15.65,10.8,11.4,10.9,12.04,6.4,0.17,0.16,209.8,8.8,216.0,1.0,3.0,578.0,704.0,503.0,1.0,511.0,11.8,60.4,410.0,30.0,30.8,0.0,3.1,505.7,0.0,11.6,16.7,35.7,33.9,35.5,35.5,35.2,34.7,34.5,33.7,50.9,50.6,26.0,37.0,25.1,29.8,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,28.0,29.0,38.0,39.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,440.0,4.5,0.0,0.0,0.0
11.97,32.0,17.14,17.19,17.16,10.9,10.9,10.7,12.24,-7.1,0.19,0.15,210.1,9.0,221.0,1.0,3.0,578.0,703.0,504.0,0.0,507.0,12.0,57.5,406.0,33.2,34.4,0.1,3.2,505.7,0.0,11.6,16.5,35.6,33.9,35.4,35.4,35.0,34.5,34.3,33.7,50.9,51.0,26.0,37.0,25.1,29.8,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,450.0,4.6,0.0,0.0,0.0
12.22,32.0,15.63,15.67,15.65,10.8,10.8,11.4,12.48,6.9,0.19,0.21,209.9,12.3,216.0,1.0,3.0,580.0,704.0,507.0,1.0,512.0,12.1,56.8,400.0,28.5,30.9,0.0,3.1,505.7,0.0,11.6,16.6,35.8,34.0,35.5,35.5,35.2,34.7,34.4,33.8,51.0,50.6,26.0,37.0,25.1,29.8,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,43.0,450.0,4.5,0.0,0.0,0.0
10.9,344.0,18.04,18.08,18.06,10.9,10.8,10.9,11.17,-1.5,0.17,0.25,209.9,8.6,218.0,1.0,3.0,566.0,705.0,486.0,-1.0,489.0,10.9,61.9,428.0,33.0,34.2,0.1,3.2,505.7,0.0,11.6,16.7,35.8,34.0,35.5,35.5,35.2,34.4,34.4,33.8,50.9,50.8,26.0,37.0,25.1,29.8,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,28.0,29.0,37.0,38.0,34.0,37.0,37.0,37.0,44.99,42.32,45.08,44.0,460.0,4.6,0.0,0.0,0.0
11.76,256.0,17.83,17.87,17.85,10.8,11.0,10.9,12.04,6.8,0.15,0.17,209.9,12.9,221.0,1.0,3.0,584.0,704.0,506.0,2.0,500.0,11.7,58.6,413.0,31.8,34.3,0.0,3.1,505.7,0.0,11.6,16.5,35.6,33.8,35.4,35.4,35.1,34.4,34.4,33.6,50.9,50.6,26.0,37.0,25.1,29.8,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,460.0,4.6,0.0,0.0,0.0
12.05,216.0,17.14,17.19,17.16,10.8,11.0,11.0,12.29,0.3,0.14,0.18,210.0,12.3,219.0,1.0,3.0,572.0,703.0,507.0,1.0,506.0,12.0,58.2,405.0,31.4,33.1,0.0,3.1,505.7,0.0,11.6,16.5,35.7,33.9,35.5,35.4,35.1,34.4,34.4,33.7,50.9,50.9,26.0,37.0,25.1,29.8,40.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,34.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,450.0,4.6,0.0,0.0,0.0
11.81,344.0,18.48,18.52,18.5,10.8,10.6,11.5,12.09,3.4,0.11,0.21,210.0,13.9,218.0,1.0,3.0,576.0,704.0,504.0,0.0,505.0,11.8,59.9,410.0,32.4,33.3,0.0,3.1,505.7,0.0,11.6,16.7,35.8,33.9,35.5,35.5,35.2,34.9,34.4,33.7,51.0,50.5,26.0,37.0,25.1,29.8,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,28.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,460.0,4.6,0.0,0.0,0.0
12.25,104.0,16.29,16.33,16.31,10.9,10.8,10.8,12.54,2.1,0.16,0.14,209.9,11.4,218.0,1.0,3.0,580.0,704.0,509.0,0.0,511.0,12.2,58.1,399.0,30.7,31.9,0.0,3.1,505.7,0.0,11.6,16.5,35.7,33.9,35.5,35.4,35.2,34.3,34.5,33.8,50.9,50.8,26.0,37.0,25.1,29.8,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,28.0,29.0,37.0,38.0,34.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,460.0,4.6,0.0,0.0,0.0
11.28,40.0,17.83,17.87,17.85,10.9,10.8,10.7,11.55,4.3,0.12,0.16,210.0,7.7,218.0,1.0,3.0,568.0,704.0,492.0,0.0,495.0,11.2,62.4,422.0,29.9,31.5,0.0,3.1,505.7,0.0,11.6,16.5,35.6,33.8,35.4,35.4,35.0,34.5,34.2,33.6,50.9,50.9,26.0,37.0,25.1,29.8,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,34.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,450.0,4.6,0.0,0.0,0.0
11.97,80.0,17.83,17.87,17.85,10.8,11.0,10.9,12.28,7.0,0.14,0.16,209.8,14.5,217.0,1.0,3.0,571.0,703.0,507.0,1.0,507.0,12.0,58.0,407.0,30.5,33.6,0.0,3.1,505.7,0.0,11.6,16.5,35.6,33.8,35.3,35.4,35.1,34.7,34.4,33.6,50.9,50.5,26.0,37.0,25.1,29.8,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,29.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,460.0,4.4,0.0,0.0,0.0
