轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.47,296,0.24,0.24,0.24,10.4,10.6,11.3,7.69,14.9,0.13,0.15,210.3,3.5,227,1,1,406,698,133,1,137,7.4,24.3,169,31.9,33.0,0.0,3.2,2067.6,0,16.83,13.3,26.7,25.3,26.7,26.5,26.1,26.2,25.0,24.5,40.6,40.5,23,33,21.8,26.7,39,37,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.35,45.08,39,400,4.0,0,0,0
7.41,296,0.24,0.24,0.24,10.4,10.8,10.7,7.58,13.4,0.13,0.17,210.4,3.1,230,1,1,410,697,119,-2,119,7.4,23.0,154,32.9,34.2,0.0,3.1,2067.6,0,16.83,13.3,26.7,25.3,26.7,26.5,26.1,26.3,25.0,24.5,40.6,40.5,23,33,21.8,26.7,40,38,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.35,45.08,40,410,4.1,0,0,0
7.46,296,0.24,0.24,0.24,10.7,10.8,10.9,7.6,16.8,0.18,0.11,210.3,3.6,232,1,1,408,698,128,-1,127,7.5,24.0,167,29.7,30.8,0.0,3.1,2067.6,0,16.83,13.3,26.7,25.3,26.6,26.5,26.2,25.9,25.1,24.6,40.6,40.5,23,33,21.8,26.7,37,35,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.35,45.08,40,400,4.0,0,0,0
7.6,296,0.24,0.24,0.24,10.5,10.6,11.1,7.78,1.0,0.13,0.28,210.4,4.1,232,1,1,409,698,141,0,140,7.6,27.2,178,32.8,33.8,0.1,3.2,2067.6,0,16.83,13.3,26.7,25.3,26.6,26.5,26.1,26.1,25.0,24.6,40.6,40.5,23,33,21.8,26.7,40,38,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.34,45.08,39,400,4.2,0,0,0
7.49,296,0.24,0.24,0.24,10.5,10.8,10.8,7.7,12.0,0.12,0.22,210.8,3.2,228,1,1,409,699,136,1,135,7.3,25.1,174,32.1,33.1,0.0,3.2,2067.6,0,16.83,13.3,26.7,25.3,26.7,26.5,26.1,26.2,25.0,24.5,40.6,40.5,23,33,21.8,26.7,39,37,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.34,45.08,39,400,4.0,0,0,0
7.51,296,0.24,0.24,0.24,10.6,10.8,10.9,7.68,-5.0,0.15,0.3,210.3,3.7,236,1,1,408,698,135,1,143,7.5,25.7,176,32.8,34.0,0.1,3.2,2067.6,0,16.83,13.3,26.7,25.3,26.6,26.5,26.2,26.1,25.1,24.6,40.6,40.5,23,33,21.8,26.7,40,38,25,0,0,0,6,6,4,0,26,26,26,35,37,33,33,33,34,45.0,42.34,45.08,40,400,4.1,0,0,0
7.64,296,0.24,0.24,0.24,10.5,10.8,10.8,7.78,8.7,0.15,0.19,210.1,3.6,230,1,1,412,699,145,1,153,7.7,26.3,181,30.2,31.1,0.0,3.1,2067.6,0,16.83,13.4,26.7,25.3,26.7,26.5,26.1,26.2,24.9,24.5,40.6,40.4,23,33,21.8,26.7,37,35,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.35,45.08,39,400,4.1,0,0,0
7.65,296,0.24,0.24,0.24,11.0,10.7,10.8,7.83,-5.5,0.17,0.19,210.9,4.5,237,1,1,418,699,144,0,147,7.8,26.7,182,29.3,29.9,0.0,3.1,2067.6,0,16.83,13.3,26.7,25.3,26.7,26.5,26.2,26.0,25.0,24.6,40.6,40.4,23,33,21.8,26.7,36,35,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.35,45.08,40,410,4.0,0,0,0
7.75,296,0.24,0.24,0.24,10.6,10.8,10.9,7.86,2.7,0.18,0.19,210.4,4.2,232,1,1,414,698,149,0,150,7.7,26.7,186,31.0,32.1,0.0,3.1,2067.6,0,16.83,13.3,26.7,25.3,26.7,26.5,26.1,26.0,25.1,24.5,40.6,40.5,23,33,21.8,26.7,38,36,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.34,45.08,40,420,4.1,0,0,0
7.5,296,0.24,0.24,0.24,10.6,10.6,10.9,7.7,7.8,0.21,0.18,210.3,3.8,232,1,1,407,698,129,1,126,7.4,24.7,168,29.9,30.8,0.0,3.1,2067.6,0,16.83,13.3,26.7,25.3,26.7,26.5,26.2,26.0,25.0,24.6,40.6,40.5,22,33,21.8,26.7,37,35,25,0,0,0,6,6,4,0,26,26,26,35,36,33,33,33,34,45.0,42.34,45.08,39,400,4.1,0,0,0
