轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.83,72.0,7.46,7.45,7.45,16.1,17.7,14.1,17.07,-14.1,0.14,0.18,213.2,12.2,161.0,1.0,3.0,1752.0,697.0,2052.0,2.0,2062.0,16.8,187.7,1170.0,33.4,37.4,0.1,3.2,2067.6,0.0,16.83,16.5,76.3,73.4,76.2,74.5,74.7,73.9,67.1,61.8,49.8,49.6,24.0,35.0,22.0,26.5,63.0,70.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,39.0,40.0,36.0,35.0,35.0,35.0,45.0,42.34,45.08,44.0,450.0,4.4,0.0,0.0,0.0
16.95,48.0,7.08,7.08,7.07,13.6,11.4,11.7,17.27,-1.6,0.08,0.25,213.5,11.1,158.0,1.0,3.0,1751.0,698.0,2059.0,-1.0,2058.0,16.8,189.2,1166.0,33.4,37.2,0.1,3.2,2067.6,0.0,16.83,16.5,76.0,73.0,76.0,74.1,74.3,73.7,66.9,61.3,49.7,49.5,24.0,34.0,22.0,26.5,63.0,70.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,39.0,40.0,36.0,34.0,34.0,35.0,45.0,42.34,45.08,44.0,450.0,4.4,0.0,0.0,0.0
16.8,336.0,5.86,5.85,5.85,15.9,17.1,14.1,17.12,4.2,0.11,0.14,213.3,11.1,156.0,1.0,3.0,1747.0,696.0,2051.0,1.0,2045.0,16.7,188.4,1170.0,34.3,37.9,0.1,3.3,2067.6,0.0,16.83,16.6,77.6,74.6,77.5,75.6,76.0,75.1,68.0,62.0,50.1,49.8,24.0,35.0,22.0,26.7,64.0,71.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,40.0,40.0,36.0,35.0,35.0,35.0,45.0,42.34,45.08,44.0,450.0,4.5,0.0,0.0,0.0
17.18,232.0,6.59,6.57,6.57,11.4,11.9,13.9,17.38,-2.8,0.33,0.18,213.8,12.6,160.0,1.0,3.0,1770.0,696.0,2072.0,1.0,2096.0,17.2,193.1,1161.0,34.5,38.5,0.2,3.3,2067.6,0.0,16.83,16.7,78.2,75.2,78.1,76.2,76.4,75.9,68.4,62.2,50.2,49.9,23.0,35.0,22.2,26.7,64.0,71.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,40.0,40.0,36.0,35.0,35.0,35.0,45.0,42.34,45.08,44.0,460.0,4.5,0.0,0.0,0.0
16.96,224.0,7.32,7.31,7.31,10.5,11.1,10.8,17.28,-0.8,0.17,0.23,213.3,10.8,159.0,1.0,3.0,1752.0,698.0,2061.0,1.0,2078.0,17.0,191.1,1168.0,33.6,36.7,0.1,3.2,2067.6,0.0,16.83,16.5,75.6,72.6,75.4,73.7,73.9,73.4,66.8,61.2,49.6,49.4,23.0,34.0,22.0,26.5,63.0,70.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,39.0,40.0,36.0,34.0,34.0,35.0,45.0,42.34,45.08,43.0,450.0,4.5,0.0,0.0,0.0
17.02,88.0,5.79,5.78,5.77,12.9,11.2,11.1,17.33,-14.9,0.13,0.25,213.6,10.8,161.0,1.0,3.0,1760.0,696.0,2062.0,0.0,2073.0,17.0,193.7,1167.0,34.6,38.3,0.2,3.3,2067.6,0.0,16.83,16.7,78.2,75.2,78.1,76.2,76.4,75.8,68.4,62.2,50.2,49.7,23.0,35.0,22.2,26.7,64.0,71.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,40.0,41.0,36.0,35.0,35.0,35.0,45.0,42.34,45.08,44.0,440.0,4.4,0.0,0.0,0.0
16.92,32.0,7.01,7.01,7.0,12.5,10.9,11.3,17.22,8.7,0.08,0.23,213.2,12.1,155.0,1.0,3.0,1759.0,698.0,2060.0,0.0,2069.0,17.1,187.9,1166.0,33.1,37.5,0.1,3.2,2067.6,0.0,16.83,16.5,76.1,73.1,76.1,74.2,74.4,73.9,67.0,61.4,49.7,49.5,23.0,35.0,22.0,26.5,63.0,70.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,39.0,40.0,36.0,35.0,35.0,35.0,45.0,42.34,45.08,44.0,450.0,4.4,0.0,0.0,0.0
16.97,64.0,7.3,7.29,7.29,11.3,10.5,11.0,17.27,6.9,0.15,0.09,213.5,8.7,157.0,1.0,3.0,1760.0,697.0,2062.0,1.0,2090.0,17.1,188.4,1162.0,34.1,37.8,0.1,3.3,2067.6,0.0,16.83,16.6,77.6,74.5,77.4,75.6,76.0,75.3,68.0,62.0,50.1,49.5,23.0,35.0,22.0,26.7,64.0,71.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,40.0,40.0,36.0,35.0,35.0,35.0,45.0,42.34,45.08,44.0,450.0,4.4,0.0,0.0,0.0
16.91,208.0,6.72,6.71,6.71,11.9,12.8,13.4,17.26,4.3,0.17,0.11,212.9,9.0,158.0,1.0,3.0,1753.0,698.0,2062.0,1.0,2077.0,16.9,187.5,1170.0,33.4,36.9,0.1,3.2,2067.6,0.0,16.83,16.4,75.6,72.6,75.5,73.8,74.0,73.4,66.8,61.2,49.6,49.3,24.0,34.0,22.0,26.5,63.0,70.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,39.0,40.0,36.0,34.0,34.0,35.0,45.0,42.34,45.08,44.0,450.0,4.4,0.0,0.0,0.0
16.79,152.0,5.47,5.47,5.47,13.6,14.3,12.1,17.1,-0.9,0.11,0.14,213.6,9.3,157.0,1.0,3.0,1741.0,696.0,2044.0,2.0,2048.0,16.7,188.7,1168.0,34.3,37.8,0.1,3.3,2067.6,0.0,16.83,16.6,77.5,74.5,77.4,75.5,75.9,75.2,67.9,61.9,50.1,49.8,24.0,35.0,22.0,26.7,63.0,71.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,40.0,40.0,36.0,35.0,35.0,35.0,45.0,42.34,45.08,44.0,450.0,4.5,0.0,0.0,0.0
