轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.12,344,0.24,0.24,0.24,11.1,12.5,12.2,15.44,-8.2,0.13,0.17,27.0,7.2,331,1,1,1032,682,1120,0,1134,15.2,101.9,709,30.9,32.6,0.0,3.1,1500.0,0,15.98,22.7,39.5,36.9,38.3,38.5,37.8,37.1,37.7,35.9,49.6,49.6,28,40,29.4,32.9,45,47,25,0,0,0,6,6,4,2,30,30,30,38,39,36,40,40,39,44.99,42.32,45.07,47,480,4.8,0,0,0
12.93,256,0.24,0.24,0.24,10.9,11.8,12.0,13.2,22.0,0.18,0.23,210.7,7.2,319,1,1,707,683,694,1,701,13.0,75.8,516,30.6,32.7,0.0,3.1,2067.6,0,16.83,22.7,40.1,37.5,38.9,39.2,38.5,37.9,38.2,36.4,49.7,49.6,29,40,29.5,33.0,42,44,25,0,0,0,6,6,4,0,30,30,31,38,39,37,40,40,39,44.99,42.32,45.06,47,480,4.8,0,0,0
10.61,96,0.24,0.24,0.24,10.9,11.1,11.2,10.74,10.0,0.14,0.18,27.1,4.4,300,1,1,508,681,384,0,384,10.5,50.0,349,30.8,32.0,0.0,3.1,1500.0,0,15.98,22.7,40.3,37.7,39.0,39.3,38.5,38.3,38.6,36.6,49.8,49.6,28,40,29.5,33.0,38,40,25,0,0,0,6,6,4,1,30,30,31,38,39,36,40,40,39,44.98,42.32,45.06,47,480,4.7,0,0,0
15.27,272,0.24,0.24,0.24,13.1,11.0,12.5,15.48,-8.6,0.05,0.2,27.2,8.4,329,1,1,1055,683,1154,1,1156,15.2,103.7,725,31.2,32.2,0.0,3.1,1500.0,0,15.98,22.7,39.4,36.9,38.3,38.5,37.7,37.1,37.5,35.8,49.6,49.6,28,40,29.4,33.0,44,46,25,0,0,0,6,6,4,2,30,30,30,38,39,36,40,40,39,44.99,42.32,45.06,47,480,4.8,0,0,0
15.42,344,0.24,0.24,0.24,11.0,12.3,12.9,15.71,-15.1,0.15,0.18,27.3,8.0,329,1,1,1068,683,1167,1,1179,15.3,104.9,731,30.5,32.7,0.0,3.1,1500.0,0,15.98,22.7,39.4,36.9,38.2,38.4,37.7,37.2,37.6,35.8,49.6,49.6,28,40,29.4,32.9,43,45,25,0,0,0,6,6,4,2,30,30,30,38,39,36,40,40,39,44.99,42.32,45.07,47,480,4.8,0,0,0
15.47,72,0.24,0.24,0.24,11.4,12.3,12.4,15.74,3.9,0.17,0.18,209.7,7.8,302,1,1,1077,683,1185,0,1183,15.5,107.2,736,30.9,32.3,0.0,3.1,2067.6,0,16.83,22.6,38.7,36.0,37.4,37.7,36.9,36.5,37.2,35.5,49.5,49.7,28,40,29.4,33.0,44,46,25,0,0,0,6,6,4,0,30,30,31,38,39,36,40,40,39,44.99,42.32,45.06,47,470,4.8,0,0,0
7.45,240,0.24,0.24,0.24,10.6,10.8,10.7,7.7,-6.3,0.2,0.17,209.5,2.5,315,1,1,395,681,123,1,121,7.3,24.5,160,32.9,33.1,0.0,3.2,824.6,0,13.65,22.5,38.6,36.0,37.2,37.6,36.8,36.4,37.3,35.6,49.6,49.5,28,40,29.4,33.0,39,37,25,0,0,0,6,6,4,0,30,30,30,38,39,36,40,40,39,44.99,42.32,45.07,47,480,4.8,0,0,0
10.95,168,0.24,0.24,0.24,10.9,10.9,11.3,11.16,14.6,0.06,0.18,26.9,6.6,299,1,1,524,681,419,0,417,10.9,52.6,368,30.6,32.1,0.0,3.1,1500.0,0,15.98,22.7,40.3,37.7,39.0,39.3,38.5,38.3,38.5,36.6,49.8,49.6,28,40,29.5,33.0,38,40,25,0,0,0,6,6,4,1,30,30,31,38,39,36,40,40,39,44.99,42.32,45.06,46,480,4.7,0,0,0
14.33,264,0.24,0.24,0.24,12.1,11.6,11.4,14.63,6.5,0.14,0.1,211.1,6.0,326,1,1,907,682,961,2,968,14.4,92.1,641,30.8,32.6,0.0,3.1,2067.6,0,16.83,22.7,39.8,37.3,38.7,38.9,38.2,37.9,37.9,36.1,49.7,49.6,28,40,29.4,33.0,45,46,25,0,0,0,6,6,4,0,30,30,31,38,39,37,40,40,39,44.99,42.32,45.06,47,480,4.8,0,0,0
15.41,0,0.24,0.24,0.24,11.0,12.4,12.5,15.68,1.0,0.11,0.18,209.7,7.2,303,1,1,1064,683,1166,1,1155,15.2,104.3,728,30.9,32.5,0.0,3.1,2067.6,0,16.83,22.7,38.7,36.1,37.4,37.8,37.0,36.5,37.2,35.5,49.5,49.7,28,40,29.4,33.0,44,46,25,0,0,0,6,6,4,0,30,30,31,38,39,36,40,40,39,44.99,42.32,45.06,47,480,4.8,0,0,0
