轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.68,24,0.25,0.3,0.26,12.1,11.0,11.1,14.0,-15.0,0.12,0.17,210.6,6.1,326,1,3,821,696,860,2,864,13.8,87.9,596,30.4,32.1,0,3.1,2067.6,0,16.83,22.7,46.5,43.0,45.3,44.7,44.5,44.0,45.9,43.2,54.0,53.8,31,43,32.9,36.5,44,46,25,0,0,0,6,6,4,0,32,32,33,40,41,38,43,43,41,44.98,42.3,45.05,50,510,5.1,0,0,0
10.78,40,0.25,0.3,0.26,10.9,11.2,11.3,10.95,-1.7,0.17,0.18,211.5,6.3,314,1,3,514,695,394,0,395,10.8,51.4,355,30.2,31.0,0,3.0,1153.8,0,15.26,22.7,45.8,42.3,44.5,44.0,43.8,43.4,46.2,43.5,54.1,53.7,31,43,32.9,36.6,36,37,25,0,0,0,6,6,4,0,32,32,33,40,41,38,43,43,42,44.98,42.3,45.06,50,500,5.1,0,0,0
13.08,288,0.25,0.3,0.26,10.9,11.7,11.8,13.34,-12.7,0.16,0.17,212.6,6.1,328,1,3,724,695,723,0,729,13.1,78.9,532,30.6,32.2,0,3.1,2067.6,0,16.83,22.7,46.7,43.2,45.5,44.9,44.6,44.6,46.0,43.4,54.1,53.9,31,43,32.9,36.6,41,44,25,0,0,0,6,6,4,0,32,32,33,40,41,38,43,43,42,44.98,42.3,45.05,50,500,5.1,0,0,0
12.65,272,0.25,0.3,0.26,11.0,11.3,11.6,12.93,12.4,0.14,0.2,27.4,6.2,307,1,3,670,694,652,1,652,12.6,72.7,496,30.7,32.0,0,3.1,1500.0,0,15.98,22.7,46.5,42.9,45.2,44.7,44.5,44.2,45.6,42.9,54.0,53.9,31,43,32.9,36.4,41,45,25,0,0,0,6,6,4,1,32,32,33,40,41,38,43,43,41,44.98,42.3,45.06,50,510,5.1,0,0,0
14.14,0,0.25,0.3,0.26,10.9,11.9,12.5,14.42,9.3,0.08,0.17,211.3,7.5,312,1,3,925,695,1001,1,1007,14.0,98.4,684,30.1,31.7,0,3.1,2067.6,0,16.83,22.7,46.0,42.5,44.8,44.3,44.0,43.6,45.2,42.7,53.9,54.0,31,43,32.9,36.4,44,48,25,0,0,0,6,6,4,0,32,32,33,40,41,38,43,43,41,44.98,42.3,45.05,50,510,5.1,0,0,0
12.18,104,0.25,0.3,0.26,11.2,10.9,10.9,12.38,-18.5,0.14,0.18,27.2,8.0,332,1,3,631,694,588,0,595,12.3,67.1,462,30.6,31.9,0,3.1,1500.0,0,15.98,22.7,46.7,43.2,45.4,44.8,44.6,44.4,46.0,43.1,54.0,53.8,31,43,32.9,36.6,40,42,25,0,0,0,6,6,4,2,32,32,33,40,41,38,43,43,41,44.97,42.3,45.06,50,510,5.1,0,0,0
8.58,40,0.25,0.3,0.26,10.5,10.6,11.1,8.81,11.9,0.13,0.15,211.3,4.5,317,1,3,431,695,205,0,209,8.7,33.2,230,29.9,31.4,0,3.0,932.0,0,14.22,22.6,45.9,42.5,44.8,44.3,44.1,43.8,46.3,43.6,54.1,54.2,31,43,32.9,36.6,37,36,25,0,0,0,6,6,4,0,32,32,33,40,41,38,43,43,42,44.97,42.3,45.06,50,500,5.0,0,0,0
9.7,40,0.25,0.3,0.26,10.6,10.9,10.9,9.83,-6.2,0.14,0.17,211.3,7.6,313,1,3,460,695,289,-1,284,9.6,41.2,287,29.6,31.5,0,3.0,897.2,0,14.04,22.7,45.9,42.4,44.6,44.0,43.9,43.6,46.1,43.6,54.1,53.7,31,43,32.9,36.6,36,36,25,0,0,0,6,6,4,0,33,32,33,40,41,38,43,43,42,44.98,42.3,45.06,50,510,5.0,0,0,0
14.07,240,0.25,0.3,0.26,12.6,11.0,11.0,14.3,-12.3,0.24,0.22,210.7,8.2,317,1,3,851,695,901,1,906,14.2,87.4,613,30.7,31.7,0,3.1,2067.6,0,16.83,22.7,46.5,42.9,45.2,44.6,44.5,44.2,45.8,43.1,54.0,53.7,31,43,32.9,36.4,40,43,25,0,0,0,6,6,4,0,32,32,33,40,42,38,43,43,41,44.98,42.3,45.05,50,500,5.1,0,0,0
13.37,72,0.25,0.3,0.26,10.8,11.5,12.0,13.59,-18.7,0.21,0.18,212.5,7.1,328,1,3,760,695,775,2,779,13.2,82.9,558,30.7,32.3,0,3.1,2067.6,0,16.83,22.7,46.7,43.1,45.4,44.9,44.6,44.6,46.1,43.4,54.1,53.9,31,43,32.9,36.6,42,44,25,0,0,0,6,6,4,0,32,32,33,40,41,38,43,43,42,44.97,42.3,45.06,50,510,5.1,0,0,0
