轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.74,120,0.25,0.25,0.25,12.5,11.0,12.0,15.14,-4.8,0.09,0.16,208.6,7.2,38,1,1,956,703,1047,1,1056,14.6,96.4,680,33.0,34.6,0.1,3.2,2067.6,0,16.83,11.3,34.2,32.3,33.9,33.9,33.4,32.9,31.9,30.9,47.9,47.5,23,35,23.2,28.3,46,48,25,0,0,0,6,6,4,0,27,27,27,36,37,34,35,35,35,45.0,42.34,45.07,43,440,4.4,0,0,0
13.88,8,0.25,0.25,0.25,11.3,11.6,11.1,14.24,-3.1,0.18,0.18,208.2,5.8,35,1,1,820,703,866,1,863,13.9,87.2,597,32.3,34.0,0.1,3.2,2067.6,0,16.83,11.2,35.1,33.0,34.7,34.7,34.3,33.9,33.0,31.7,48.1,47.8,24,35,23.0,28.2,44,46,25,0,0,0,6,6,4,0,27,26,27,36,37,34,35,35,35,45.0,42.34,45.07,43,430,4.4,0,0,0
15.22,32,0.25,0.25,0.25,10.9,12.3,12.4,15.48,-9.6,0.11,0.17,208.6,7.6,38,1,1,1014,703,1122,1,1109,15.0,102.7,710,32.7,35.2,0.1,3.2,2067.6,0,16.83,11.3,34.4,32.4,34.0,33.9,33.5,33.1,32.0,30.9,47.9,47.9,24,35,23.2,28.3,46,49,25,0,0,0,6,6,4,0,27,27,27,36,38,34,35,35,35,45.0,42.34,45.08,42,430,4.4,0,0,0
13.83,16,0.25,0.25,0.25,10.8,11.9,11.9,14.13,-7.0,0.16,0.12,208.2,6.9,39,1,1,809,702,847,1,852,13.9,84.7,588,29.0,32.4,0.0,3.1,2067.6,0,16.83,11.3,34.7,32.7,34.2,34.2,33.9,33.3,32.3,31.2,47.9,47.7,24,35,23.2,28.3,42,44,25,0,0,0,6,6,4,0,27,27,27,36,38,34,35,35,35,45.0,42.34,45.07,42,430,4.3,0,0,0
13.59,120,0.25,0.25,0.25,10.9,11.8,12.2,13.83,-5.5,0.13,0.17,208.1,6.6,36,1,1,773,701,796,0,797,13.4,82.4,566,29.7,32.8,0.0,3.1,2067.6,0,16.83,11.2,35.2,33.2,34.8,34.7,34.5,33.9,33.2,31.8,48.1,47.9,24,35,23.0,28.2,41,44,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.07,43,430,4.4,0,0,0
14.82,320,0.25,0.25,0.25,12.5,11.3,11.0,15.08,-5.2,0.16,0.18,208.6,7.4,38,1,1,963,703,1058,0,1061,14.8,98.3,683,33.1,34.9,0.1,3.2,2067.6,0,16.83,11.3,34.3,32.4,34.0,33.9,33.5,33.1,31.9,30.9,47.9,47.6,24,35,23.2,28.3,46,48,25,0,0,0,6,6,4,0,27,27,27,36,38,34,35,35,35,45.0,42.33,45.07,43,430,4.4,0,0,0
13.16,232,0.25,0.25,0.25,10.9,11.4,11.3,13.41,0.3,0.14,0.18,208.3,6.7,36,1,1,733,702,738,1,740,13.3,77.8,537,29.7,31.8,0.0,3.1,2067.6,0,16.83,11.1,35.2,33.2,34.8,34.7,34.3,33.7,33.2,32.0,48.2,48.0,24,35,23.0,28.2,40,43,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.07,42,430,4.4,0,0,0
12.91,160,0.25,0.25,0.25,11.4,11.1,11.6,13.21,-2.2,0.12,0.18,208.0,6.6,36,1,1,702,702,699,1,700,12.8,74.6,521,30.5,31.4,0.0,3.1,2067.6,0,16.83,11.1,35.2,33.1,34.8,34.7,34.4,33.6,33.2,32.0,48.2,48.0,24,35,23.0,28.2,40,43,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.08,43,430,4.4,0,0,0
14.18,40,0.25,0.25,0.25,10.9,11.8,11.5,14.44,1.3,0.14,0.17,208.4,7.8,35,1,1,847,703,905,0,903,14.2,89.6,614,31.0,32.4,0.0,3.1,2067.6,0,16.83,11.2,34.9,32.9,34.7,34.5,34.1,33.6,32.7,31.6,48.0,47.9,24,35,23.1,28.3,42,45,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.08,43,430,4.3,0,0,0
13.49,48,0.25,0.25,0.25,11.9,10.9,11.4,13.73,-1.8,0.13,0.17,208.7,6.0,36,1,1,770,702,797,0,804,13.6,82.9,567,29.7,32.6,0.0,3.1,2067.6,0,16.83,11.2,35.2,33.2,34.8,34.7,34.5,33.9,33.2,31.8,48.1,48.0,24,35,23.0,28.2,41,44,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.07,42,430,4.3,0,0,0
14.21,168,0.25,0.25,0.25,11.1,11.6,12.6,14.42,-0.3,0.12,0.18,208.1,7.5,35,1,1,862,703,919,0,922,14.2,90.8,625,31.3,33.1,0.0,3.2,2067.6,0,16.83,11.2,35.0,33.0,34.7,34.5,34.2,33.7,32.7,31.6,48.1,47.8,23,35,23.0,28.2,43,46,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.07,42,430,4.4,0,0,0
14.13,112,0.25,0.25,0.25,12.5,11.2,11.1,14.53,-1.9,0.1,0.18,208.1,6.8,35,1,1,868,703,927,1,934,14.2,90.0,626,30.9,32.5,0.0,3.1,2067.6,0,16.83,11.2,34.9,32.9,34.7,34.5,34.1,33.7,32.7,31.5,48.0,47.8,24,35,23.1,28.3,42,45,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.08,42,430,4.3,0,0,0
12.92,120,0.25,0.25,0.25,11.9,11.1,11.0,13.22,-7.7,0.11,0.18,208.8,6.3,38,1,1,698,701,698,1,703,12.8,74.2,519,28.2,31.8,0.0,3.1,2067.6,0,16.83,11.2,35.2,33.2,34.8,34.8,34.4,33.9,33.2,31.9,48.1,48.2,24,35,23.0,28.2,41,43,25,0,0,0,6,6,4,0,27,26,27,37,38,34,35,35,35,45.0,42.34,45.08,42,430,4.4,0,0,0
13.88,8,0.25,0.25,0.25,10.8,11.7,11.7,14.11,-10.5,0.14,0.17,208.7,7.2,37,1,1,814,703,857,2,862,13.9,86.4,593,32.6,34.1,0.1,3.2,2067.6,0,16.83,11.2,35.1,33.0,34.8,34.7,34.3,34.0,33.0,31.7,48.1,47.9,23,35,23.0,28.2,44,46,25,0,0,0,6,6,4,0,27,26,27,36,37,34,35,35,35,45.0,42.34,45.08,43,430,4.4,0,0,0
14.18,240,0.25,0.25,0.25,11.4,11.4,11.1,14.44,-2.4,0.07,0.18,208.4,7.6,35,1,1,869,703,924,1,931,14.3,88.4,623,31.5,32.9,0.0,3.2,2067.6,0,16.83,11.2,35.0,33.0,34.7,34.5,34.2,33.7,32.8,31.6,48.1,47.9,24,35,23.0,28.2,43,46,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.08,43,430,4.4,0,0,0
13.74,224,0.25,0.25,0.25,10.9,11.8,12.4,14.03,-10.5,0.11,0.18,208.4,6.0,37,1,1,794,703,832,0,839,13.8,82.2,582,32.1,33.7,0.1,3.2,2067.6,0,16.83,11.2,35.1,33.0,34.7,34.6,34.3,33.9,32.9,31.7,48.1,47.9,24,35,23.0,28.2,43,45,25,0,0,0,6,6,4,0,27,27,27,36,38,34,35,35,35,45.0,42.34,45.08,42,430,4.4,0,0,0
13.68,280,0.25,0.25,0.25,12.1,11.3,10.9,13.93,-9.1,0.18,0.18,208.2,6.6,38,1,1,790,702,826,0,833,13.6,82.3,579,32.8,34.3,0.1,3.2,2067.6,0,16.83,11.2,35.1,33.1,34.8,34.7,34.3,33.9,33.0,31.7,48.1,47.9,24,35,23.0,28.2,44,46,25,0,0,0,6,6,4,0,27,27,27,37,38,34,35,35,35,45.0,42.34,45.07,43,430,4.3,0,0,0
14.39,344,0.25,0.25,0.25,11.1,11.5,12.8,14.75,-5.7,0.19,0.18,209.0,8.4,36,1,1,896,703,962,1,967,14.4,90.6,643,29.5,31.2,0.0,3.1,2067.6,0,16.83,11.2,34.8,32.8,34.4,34.3,34.0,33.3,32.5,31.5,48.0,47.8,24,35,23.2,28.3,42,44,25,0,0,0,6,6,4,0,27,27,27,36,38,34,35,35,35,45.0,42.34,45.07,42,430,4.4,0,0,0
13.14,16,0.25,0.25,0.25,10.8,11.6,12.1,13.4,-5.1,0.13,0.2,208.3,7.8,37,1,1,725,702,732,1,729,13.1,75.8,535,29.8,31.8,0.0,3.1,2067.6,0,16.83,11.1,35.2,33.1,34.8,34.7,34.3,33.7,33.2,31.9,48.2,48.0,23,35,23.0,28.2,40,43,25,0,0,0,6,6,4,0,27,26,27,36,38,34,35,35,35,45.0,42.34,45.08,42,430,4.4,0,0,0
