轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.1,280.0,0.24,0.24,0.24,10.7,10.6,10.7,8.29,20.7,0.13,0.17,211.1,4.3,278.0,1.0,1.0,413.0,687.0,171.0,0.0,174.0,8.1,29.2,203.0,30.5,31.6,0.0,3.1,2067.6,0.0,16.83,16.2,33.7,32.2,33.6,33.5,33.1,32.8,31.5,30.7,46.7,46.8,26.0,37.0,25.4,30.2,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,45.0,42.32,45.07,43.0,450.0,4.4,0.0,0.0,0.0
7.96,32.0,0.24,0.24,0.24,10.7,10.6,10.6,8.19,-9.7,0.13,0.15,212.3,3.8,269.0,1.0,1.0,408.0,686.0,163.0,1.0,160.0,8.1,28.4,196.0,30.7,32.4,0.0,3.1,1500.0,0.0,15.98,16.2,33.4,32.0,33.2,33.2,33.0,32.4,31.3,30.6,46.6,46.5,26.0,37.0,25.4,30.2,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,440.0,4.4,0.0,0.0,0.0
8.11,272.0,0.24,0.24,0.24,10.6,10.9,10.8,8.35,-1.8,0.13,0.17,210.8,4.0,280.0,1.0,1.0,413.0,687.0,171.0,2.0,176.0,8.2,31.2,205.0,30.9,31.8,0.0,3.1,2067.6,0.0,16.83,16.2,33.6,32.2,33.5,33.4,33.1,32.7,31.5,30.6,46.7,46.6,26.0,37.0,25.4,30.2,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,45.0,42.32,45.07,44.0,450.0,4.5,0.0,0.0,0.0
7.73,328.0,0.24,0.24,0.24,10.7,10.8,10.8,7.87,12.9,0.14,0.2,211.0,4.0,276.0,1.0,1.0,406.0,686.0,149.0,2.0,149.0,7.6,26.9,185.0,32.6,33.5,0.1,3.2,2067.6,0.0,16.83,16.2,33.5,32.1,33.3,33.3,33.0,32.6,31.5,30.7,46.7,46.6,26.0,37.0,25.4,30.2,39.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,43.0,450.0,4.4,0.0,0.0,0.0
8.55,128.0,0.24,0.24,0.24,10.5,10.6,11.3,8.71,-12.0,0.14,0.18,211.1,5.1,290.0,1.0,1.0,422.0,687.0,201.0,0.0,211.0,8.7,32.8,226.0,31.1,32.1,0.0,3.1,2067.6,0.0,16.83,16.1,33.9,32.4,33.7,33.7,33.3,33.0,31.7,30.8,46.9,46.5,26.0,37.0,25.5,30.2,38.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,43.0,450.0,4.5,0.0,0.0,0.0
8.79,104.0,0.24,0.24,0.24,10.6,10.7,10.9,8.95,4.1,0.17,0.21,211.3,4.3,289.0,1.0,1.0,432.0,689.0,220.0,0.0,221.0,8.7,34.6,239.0,33.0,34.2,0.1,3.2,2067.6,0.0,16.83,16.1,33.7,32.3,33.6,33.6,33.3,32.8,31.7,30.7,46.8,46.9,26.0,37.0,25.5,30.2,40.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,460.0,4.5,0.0,0.0,0.0
8.1,136.0,0.24,0.24,0.24,10.8,10.6,10.7,8.3,7.9,0.13,0.17,211.1,3.7,279.0,1.0,1.0,415.0,687.0,170.0,0.0,166.0,8.0,30.4,202.0,31.1,31.7,0.0,3.1,2067.6,0.0,16.83,16.2,33.7,32.2,33.6,33.5,33.1,33.0,31.4,30.5,46.7,46.8,26.0,37.0,25.4,30.2,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,38.0,35.0,37.0,37.0,37.0,44.99,42.32,45.07,44.0,450.0,4.4,0.0,0.0,0.0
7.99,32.0,0.24,0.24,0.24,10.6,10.6,10.6,8.19,7.8,0.13,0.2,27.3,3.7,270.0,1.0,1.0,410.0,686.0,163.0,0.0,167.0,7.9,28.4,196.0,31.2,33.6,0.0,3.1,1500.0,0.0,15.98,16.2,33.4,32.0,33.2,33.2,33.0,32.6,31.3,30.6,46.6,46.4,26.0,37.0,25.4,30.2,39.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,29.0,29.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,45.0,42.32,45.07,44.0,440.0,4.5,0.0,0.0,0.0
8.82,104.0,0.24,0.24,0.24,11.0,10.8,10.8,9.01,0.7,0.16,0.2,211.5,4.5,290.0,1.0,1.0,428.0,687.0,219.0,0.0,225.0,8.9,34.6,241.0,33.2,33.6,0.1,3.2,2067.6,0.0,16.83,16.1,33.8,32.3,33.6,33.6,33.3,32.9,31.7,30.7,46.8,46.9,26.0,37.0,25.5,30.2,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,45.0,42.32,45.07,43.0,440.0,4.4,0.0,0.0,0.0
8.71,24.0,0.24,0.24,0.24,10.5,10.6,11.3,8.89,-3.2,0.14,0.18,211.2,3.5,287.0,1.0,1.0,427.0,687.0,214.0,1.0,219.0,8.9,34.4,236.0,31.3,33.0,0.0,3.1,2067.6,0.0,16.83,16.2,33.7,32.2,33.7,33.6,33.2,33.0,31.6,30.7,46.8,46.7,26.0,37.0,25.5,30.2,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,38.0,35.0,37.0,37.0,37.0,45.0,42.32,45.07,43.0,450.0,4.4,0.0,0.0,0.0
