轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,24,85.98,85.98,85.98,11.6,11.3,10.4,0.11,-18.9,0.14,0.18,210.4,1.8,104,1,1,2,700,0,0,0,0.0,1.9,0,32.1,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,21.0,25.2,25.5,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,0,25,26,27,41,37,35,35,35,35,45.0,42.35,45.07,52,500,4.8,0,0,0
7.36,24,0.24,0.24,0.24,10.6,10.9,10.6,7.58,4.5,0.13,0.18,211.5,3.7,105,1,1,400,699,94,1,96,7.2,17.9,124,32.3,33.2,0.1,3.2,425.4,0,10.95,12.7,21.0,19.0,19.6,20.3,18.9,19.3,20.6,20.7,25.1,25.3,25,35,21.6,27.5,38,33,25,0,0,0,6,6,4,0,25,26,27,41,38,32,35,35,36,45.0,42.35,45.07,51,490,5.0,0,0,0
0.02,24,83.64,83.64,83.65,10.6,17.1,10.8,0.1,9.0,0.14,0.25,212.5,2.1,118,1,1,2,699,0,0,0,0.0,1.9,0,32.2,32.8,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,5,5,4,0,25,26,27,41,37,32,35,35,35,45.01,42.35,45.07,51,510,4.9,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.11,29.6,0.14,0.18,210.9,2.3,78,1,1,3,700,0,0,0,0.0,1.9,0,32.2,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,33,35,35,35,45.0,42.35,45.07,51,500,5.0,0,0,0
0.0,24,85.98,85.98,85.98,11.6,11.3,10.4,0.1,-23.8,0.13,0.18,210.4,2.2,105,1,1,3,700,0,0,0,0.0,1.9,0,32.1,32.4,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,21.0,25.2,25.5,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,0,25,26,27,41,37,35,35,35,35,45.0,42.35,45.07,52,500,4.8,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.1,-28.9,0.14,0.17,26.8,2.1,122,1,1,3,700,0,0,0,0.0,1.9,0,32.1,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.8,25.1,25.4,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,2,25,26,27,41,37,34,35,35,35,45.0,42.35,45.07,52,500,5.0,0,0,0
1.41,24,39.16,39.16,39.16,11.8,13.3,10.8,1.47,-2.4,0.13,0.19,211.5,4.2,104,1,1,3,699,0,0,0,1.3,1.9,0,32.4,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.7,20.7,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,5,5,4,0,25,26,27,41,37,32,35,35,35,45.01,42.35,45.07,51,500,5.0,0,0,0
0.75,24,54.17,54.17,54.17,11.4,10.8,13.6,0.76,-5.6,0.13,0.17,211.5,2.1,105,1,1,3,700,0,0,0,0.6,1.9,0,32.3,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.8,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,5,5,4,0,25,26,27,41,37,32,35,35,35,45.0,42.35,45.07,51,500,5.0,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.11,21.1,0.13,0.18,210.9,2.3,79,1,1,2,700,0,0,0,0.0,1.9,0,32.3,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,33,35,35,35,45.0,42.35,45.07,52,490,5.0,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.11,-46.3,0.14,0.18,27.5,2.8,120,1,1,2,700,0,0,0,0.0,1.9,0,32.3,32.8,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,2,25,26,27,41,37,32,35,35,35,45.0,42.35,45.07,52,500,4.9,0,0,0
0.28,24,71.67,71.68,71.68,10.6,15.4,11.2,0.27,12.1,0.14,0.14,211.8,1.6,105,1,1,2,699,0,0,0,0.0,1.9,0,32.2,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,5,5,4,0,25,26,27,41,37,32,35,35,35,45.01,42.35,45.07,51,510,4.9,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.1,-12.6,0.13,0.18,211.5,4.5,102,1,1,2,699,0,0,0,0.0,1.9,0,32.1,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,19.0,19.3,20.9,20.8,25.1,25.4,23,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,33,35,35,35,45.01,42.35,45.07,51,500,4.8,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.3,10.5,0.1,8.7,0.13,0.18,210.9,3.5,84,1,1,2,700,0,0,0,0.0,1.9,0,32.2,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.4,19.1,19.4,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,33,35,35,35,45.0,42.35,45.07,52,500,4.8,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.11,-28.9,0.13,0.17,211.4,3.5,116,1,1,2,699,0,0,0,0.0,1.9,0,32.3,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,32,35,35,35,45.0,42.35,45.07,51,500,4.9,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.09,13.2,0.14,0.18,211.0,3.5,82,1,1,3,699,0,0,0,0.0,1.9,0,32.2,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.4,19.1,19.4,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,33,35,35,35,45.0,42.35,45.07,52,500,5.0,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.3,10.5,0.1,27.1,0.13,0.18,210.9,1.3,78,1,1,2,700,0,0,0,0.0,1.9,0,32.1,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,33,35,35,35,45.0,42.35,45.07,52,490,4.9,0,0,0
0.08,24,80.15,80.15,80.16,10.6,16.3,10.8,0.1,21.6,0.13,0.12,212.1,2.6,112,1,1,2,699,0,0,0,0.0,1.9,0,32.3,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,5,5,4,0,25,26,27,41,37,32,35,35,35,45.0,42.35,45.07,51,510,4.9,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.3,10.5,0.1,38.6,0.13,0.18,210.9,1.3,82,1,1,3,700,0,0,0,0.0,1.9,0,32.1,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,33,35,35,35,45.01,42.35,45.07,52,500,5.0,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.3,10.5,0.1,17.4,0.13,0.18,210.7,2.3,80,1,1,3,699,0,0,0,0.0,1.9,0,32.1,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.4,19.1,19.4,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,33,35,35,35,45.0,42.35,45.07,51,500,5.0,0,0,0
-0.03,24,85.98,85.98,85.98,11.6,11.3,10.4,0.1,-25.7,0.14,0.18,27.3,3.7,109,1,1,2,700,0,0,0,0.0,1.9,0,32.1,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.9,25.1,25.5,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,2,25,26,27,41,37,35,35,35,35,45.0,42.35,45.07,51,500,4.8,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.09,14.6,0.13,0.18,210.9,2.4,81,1,1,2,700,0,0,0,0.0,1.9,0,32.3,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.4,19.1,19.4,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,3,4,4,0,25,26,27,41,37,32,35,35,35,45.0,42.35,45.07,52,500,5.0,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.3,10.5,0.1,22.4,0.13,0.18,210.9,2.1,91,1,1,3,700,0,0,0,0.0,1.9,0,32.2,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.8,25.1,25.4,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,0,25,26,27,41,37,34,35,35,35,45.0,42.35,45.07,52,500,4.8,0,0,0
-0.02,24,85.98,85.98,85.98,11.6,11.3,10.4,0.1,-18.0,0.14,0.18,210.4,3.2,107,1,1,2,700,0,0,0,0.0,1.9,0,32.1,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.9,25.1,25.5,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,0,25,26,27,41,37,35,35,35,35,45.01,42.35,45.07,52,500,4.8,0,0,0
-0.03,24,85.98,85.98,85.98,11.6,11.3,10.4,0.1,-18.7,0.14,0.18,210.4,2.8,107,1,1,2,700,0,0,0,0.0,1.9,0,32.1,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.9,25.1,25.5,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,0,25,26,27,41,37,35,35,35,35,45.01,42.35,45.07,51,500,4.8,0,0,0
0.0,24,85.98,85.98,85.98,11.6,11.3,10.4,0.11,-25.0,0.14,0.18,210.5,2.6,100,1,1,2,699,0,0,0,0.0,1.9,0,32.1,32.6,0.0,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,21.0,25.2,25.5,24,36,21.8,27.5,32,31,25,0,0,0,3,4,4,0,25,26,27,41,37,35,36,36,35,45.0,42.35,45.07,52,500,4.8,0,0,0
-0.03,24,85.98,85.98,85.98,11.6,11.3,10.4,0.1,-26.3,0.14,0.18,27.1,3.4,110,1,1,2,699,0,0,0,0.0,1.9,0,32.2,32.5,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.9,25.1,25.5,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,2,25,26,27,41,37,35,35,35,35,45.0,42.35,45.07,52,500,4.8,0,0,0
0.44,24,65.64,65.64,65.64,10.6,13.9,12.1,0.46,17.0,0.13,0.16,211.7,3.1,98,1,1,3,700,0,0,0,0.0,1.9,0,32.3,32.7,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.9,20.8,25.1,25.4,24,35,21.8,27.5,33,31,25,0,0,0,5,5,4,0,25,26,27,41,37,32,35,35,35,45.0,42.35,45.07,51,510,5.0,0,0,0
-0.01,24,85.98,85.98,85.98,11.6,11.3,10.4,0.1,-26.9,0.13,0.18,210.4,2.6,108,1,1,2,700,0,0,0,0.0,1.9,0,32.1,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,21.0,25.2,25.5,24,35,21.8,27.5,32,31,25,0,0,0,3,4,4,0,25,26,27,41,37,35,35,35,35,45.0,42.35,45.07,52,500,4.8,0,0,0
0.0,24,85.98,85.98,85.98,11.4,11.4,10.5,0.1,-27.0,0.14,0.2,27.0,2.8,118,1,1,3,699,0,0,0,0.0,1.9,0,32.1,32.6,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.5,19.1,19.5,20.9,20.8,25.1,25.5,23,35,21.8,27.5,32,31,25,0,0,0,3,4,4,2,25,26,27,41,37,34,35,35,35,45.01,42.35,45.07,51,490,4.9,0,0,0
5.32,24,2.18,2.18,2.18,12.2,13.8,11.4,5.37,2.0,0.14,0.17,211.6,4.2,109,1,1,391,699,0,1,0,5.3,1.9,0,32.3,32.9,0.1,3.2,425.4,0,10.95,12.7,21.1,19.1,19.7,20.3,18.9,19.3,20.7,20.7,25.1,25.3,24,35,21.6,27.5,37,31,25,0,0,0,5,6,4,0,25,26,27,41,37,32,35,35,36,45.0,42.35,45.07,52,500,5.0,0,0,0
7.32,24,0.24,0.24,0.24,10.6,10.9,10.6,7.48,12.1,0.12,0.22,211.5,3.3,97,1,1,400,700,81,0,84,7.5,17.0,109,32.9,33.3,0.1,3.2,2067.6,0,16.83,12.7,21.0,19.1,19.6,20.3,18.9,19.5,20.6,20.6,25.1,25.3,25,35,21.6,27.5,39,36,25,0,0,0,6,6,4,0,25,26,27,41,38,33,35,35,36,45.0,42.35,45.07,51,490,4.8,0,0,0
7.34,24,0.24,0.24,0.24,11.2,10.7,10.6,7.47,8.6,0.14,0.2,211.6,3.3,103,1,1,401,699,94,-1,97,7.4,18.9,125,32.5,33.1,0.1,3.2,425.4,0,10.95,12.7,21.0,19.0,19.5,20.3,18.9,19.3,20.7,20.7,25.1,25.3,25,35,21.6,27.5,38,34,25,0,0,0,6,6,4,0,25,26,27,41,37,33,35,35,36,45.01,42.35,45.08,51,500,4.8,0,0,0
