轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.8,264.0,0.16,0.17,0.16,10.8,11.8,12.3,12.95,13.5,0.17,0.18,212.3,4.4,200.0,1.0,1.0,681.0,702.0,670.0,-1.0,679.0,12.8,73.8,505.0,32.8,34.3,0.1,3.1,1975.6,0.0,16.69,14.5,44.1,41.8,44.0,43.5,43.6,42.6,41.8,39.5,55.0,55.0,28.0,39.0,25.9,30.4,42.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.31,45.06,47.0,480.0,4.8,0.0,0.0,0.0
12.86,144.0,0.16,0.17,0.16,11.4,11.6,11.7,13.09,5.0,0.02,0.18,212.4,6.5,202.0,1.0,1.0,694.0,702.0,687.0,0.0,685.0,12.9,73.5,513.0,32.7,34.8,0.0,3.1,2034.5,0.0,16.78,14.5,44.3,41.9,44.1,43.6,43.7,42.7,42.0,39.8,55.1,54.7,28.0,39.0,26.0,30.4,43.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.31,45.07,46.0,480.0,4.8,0.0,0.0,0.0
12.63,64.0,0.16,0.17,0.16,11.4,11.3,11.4,12.9,5.6,0.15,0.2,212.2,7.2,201.0,1.0,1.0,673.0,703.0,653.0,1.0,657.0,12.6,72.0,495.0,30.1,31.8,0.0,3.1,1911.6,0.0,16.6,14.5,44.4,42.1,44.3,43.8,43.8,42.8,42.2,40.0,55.0,55.1,28.0,39.0,26.0,30.4,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.31,45.06,47.0,480.0,4.8,0.0,0.0,0.0
12.62,336.0,0.16,0.17,0.16,10.9,11.8,12.0,12.9,1.9,0.12,0.16,212.5,6.8,201.0,1.0,1.0,666.0,702.0,645.0,-2.0,650.0,12.5,71.6,492.0,30.1,31.6,0.0,3.1,1861.9,0.0,16.52,14.5,44.4,42.1,44.3,43.8,43.8,42.8,42.2,40.2,55.1,55.1,28.0,39.0,26.0,30.4,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.32,45.06,47.0,470.0,4.8,0.0,0.0,0.0
12.33,8.0,0.16,0.17,0.16,11.7,11.2,11.1,12.59,4.7,0.14,0.18,212.4,5.0,200.0,1.0,1.0,637.0,702.0,605.0,-1.0,603.0,12.3,67.6,471.0,28.5,30.7,0.0,3.1,1734.8,0.0,16.33,14.5,44.5,42.2,44.4,43.9,44.0,43.0,42.4,40.2,55.1,54.6,28.0,39.0,26.0,30.4,38.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.32,45.06,46.0,480.0,4.8,0.0,0.0,0.0
12.61,136.0,0.16,0.17,0.16,12.0,11.4,11.1,12.83,10.6,0.12,0.14,212.6,5.9,200.0,1.0,1.0,670.0,701.0,650.0,1.0,654.0,12.6,70.7,492.0,32.7,33.8,0.0,3.2,1950.8,0.0,16.66,14.5,44.1,41.8,44.1,43.5,43.6,42.6,41.7,39.6,55.0,55.0,28.0,39.0,25.9,30.4,42.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.32,45.07,47.0,480.0,4.8,0.0,0.0,0.0
12.92,296.0,0.16,0.17,0.16,11.8,11.4,11.1,13.19,3.2,0.07,0.18,212.4,6.8,202.0,1.0,1.0,704.0,702.0,700.0,1.0,704.0,12.9,75.0,520.0,30.7,32.3,0.0,3.1,2041.8,0.0,16.79,14.5,44.2,41.9,44.1,43.5,43.6,42.6,41.8,39.7,55.0,55.1,28.0,39.0,26.0,30.4,40.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.32,45.06,47.0,480.0,4.8,0.0,0.0,0.0
12.63,136.0,0.16,0.17,0.16,10.8,11.8,12.3,12.89,13.2,0.13,0.2,212.3,6.3,200.0,1.0,1.0,670.0,702.0,644.0,0.0,649.0,12.5,70.4,491.0,29.9,31.6,0.0,3.1,1861.9,0.0,16.52,14.5,44.5,42.2,44.4,43.8,43.8,42.9,42.2,40.0,55.1,55.0,28.0,39.0,26.0,30.4,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.31,45.06,46.0,480.0,4.8,0.0,0.0,0.0
12.39,176.0,0.16,0.17,0.16,11.7,11.2,11.1,12.64,1.2,0.14,0.18,212.5,8.2,205.0,1.0,1.0,655.0,702.0,620.0,0.0,618.0,12.4,70.1,478.0,31.9,33.1,0.0,3.2,1858.8,0.0,16.52,14.5,44.4,42.1,44.3,43.7,43.7,42.7,42.1,39.9,55.1,54.8,28.0,39.0,26.0,30.4,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.31,45.07,46.0,470.0,4.8,0.0,0.0,0.0
13.01,224.0,0.16,0.17,0.16,10.9,11.8,12.3,13.21,-3.9,0.21,0.23,212.2,5.1,205.0,1.0,1.0,702.0,702.0,702.0,-1.0,705.0,12.9,76.7,523.0,31.1,32.7,0.0,3.1,2050.1,0.0,16.8,14.5,44.2,41.8,44.0,43.6,43.6,42.5,41.8,39.7,55.0,55.0,28.0,39.0,25.9,30.4,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,40.0,37.0,39.0,39.0,39.0,44.99,42.31,45.07,47.0,480.0,4.8,0.0,0.0,0.0
