轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
6.83,240,30.79,30.85,30.8,10.8,10.5,10.5,6.96,18.2,0.16,0.07,210.6,13.1,300,1,3,391,692,62,2,65,6.7,12.8,87,32.5,32.9,0.0,3.1,66.1,0,7.24,16.0,34.7,32.0,32.8,33.9,33.3,31.5,33.0,32.2,47.9,47.9,28,38,26.9,32.3,39,35,25,0,0,0,6,6,4,0,30,30,30,38,39,35,38,38,38,44.99,42.31,45.06,46,470,4.5,0,0,0
7.57,240,28.46,28.52,28.47,10.4,10.7,10.6,7.72,-8.3,0.26,0.4,210.3,8.5,305,1,3,414,693,177,2,178,7.6,35.6,217,33.1,33.6,0.0,3.1,223.0,0,8.82,15.9,34.5,31.8,32.6,33.9,33.1,31.2,32.8,32.0,47.9,47.8,27,38,26.9,32.3,40,36,25,0,0,0,6,6,4,0,30,30,30,38,38,35,38,38,38,44.99,42.31,45.07,45,470,4.7,0,0,0
7.52,240,30.23,30.29,30.25,10.6,10.5,10.4,7.7,6.1,0.11,0.07,27.3,12.0,293,1,3,390,691,62,1,66,7.5,12.1,80,28.8,30.5,0.0,3.0,66.1,0,7.24,16.2,35.2,32.5,33.2,34.5,33.8,31.9,33.6,32.8,48.1,48.0,27,38,27.0,32.4,36,32,25,0,0,0,6,6,4,1,30,30,30,38,39,36,38,38,38,44.99,42.32,45.06,44,460,4.5,0,0,0
6.78,240,30.23,30.29,30.25,10.8,10.5,10.5,6.9,-16.2,0.08,0.14,210.4,10.5,315,1,3,391,692,61,0,59,6.8,13.5,87,30.6,31.1,0.0,3.1,66.1,0,7.24,16.0,34.9,32.2,33.1,34.2,33.5,31.7,33.3,32.5,48.1,48.0,27,38,27.0,32.4,37,33,25,0,0,0,6,6,4,0,30,30,30,38,39,35,38,38,38,44.99,42.31,45.06,45,460,4.7,0,0,0
8.46,240,30.23,30.29,30.25,10.7,10.4,10.4,8.65,7.2,0.24,0.1,210.0,13.5,301,1,3,389,692,62,0,66,8.6,10.6,72,29.7,31.2,0.0,3.1,66.1,0,7.24,16.2,35.2,32.5,33.5,34.5,33.8,31.9,33.5,32.7,48.2,47.9,28,38,27.0,32.4,37,33,25,0,0,0,6,6,4,0,30,30,30,38,38,35,38,38,38,44.99,42.31,45.06,46,460,4.6,0,0,0
8.08,240,25.32,25.38,25.34,12.3,12.4,11.3,8.3,-4.0,0.31,0.28,210.6,7.5,306,1,3,414,693,180,2,186,8.2,32.3,214,31.2,32.8,0.0,3.1,315.2,0,9.9,15.9,34.4,31.8,32.6,33.8,33.1,31.1,32.8,32.0,47.8,48.0,28,38,26.9,32.3,38,37,25,0,0,0,6,6,4,0,30,30,30,38,38,35,38,38,38,44.99,42.32,45.07,44,460,4.6,0,0,0
6.18,240,30.79,30.85,30.8,10.5,10.6,10.5,6.35,-2.9,0.06,0.12,211.0,7.2,307,1,3,388,692,44,0,43,6.0,11.6,71,32.6,33.0,0.0,3.2,66.1,0,7.24,15.9,34.6,32.0,32.7,33.9,33.3,31.1,33.0,32.2,47.9,48.0,27,38,26.9,32.3,39,35,25,0,0,0,6,6,4,0,30,30,30,38,38,35,38,38,38,44.99,42.32,45.06,46,460,4.6,0,0,0
7.74,240,30.79,30.85,30.8,10.6,10.5,10.5,7.99,13.5,0.19,0.15,210.7,12.5,310,1,3,391,693,62,1,63,7.6,11.8,78,32.2,32.7,0.0,3.2,66.1,0,7.24,16.0,34.7,32.0,32.8,33.9,33.3,31.6,33.0,32.2,47.9,47.7,27,38,26.9,32.3,39,35,25,0,0,0,6,6,4,0,30,30,30,38,39,35,38,38,38,44.99,42.31,45.07,46,460,4.6,0,0,0
6.64,240,30.79,30.85,30.8,10.6,10.6,10.5,6.76,26.7,0.12,0.15,210.5,10.5,296,1,3,391,692,60,1,57,6.5,12.1,87,33.0,33.5,0.1,3.2,66.1,0,7.24,15.9,34.5,31.8,32.7,33.9,33.1,31.5,32.7,31.9,47.9,47.7,27,38,26.9,32.3,40,34,25,0,0,0,6,6,4,0,30,30,30,38,38,36,38,38,38,44.99,42.31,45.07,44,460,4.4,0,0,0
7.99,240,30.79,30.85,30.8,10.4,10.6,10.6,8.19,2.2,0.2,0.05,211.2,13.0,312,1,3,391,693,63,2,66,7.8,11.3,76,32.3,32.9,0.0,3.1,66.1,0,7.24,16.0,34.7,32.0,32.9,33.9,33.3,31.6,33.1,32.1,47.9,47.7,27,38,26.9,32.3,39,35,25,0,0,0,6,6,4,0,30,30,30,38,38,35,38,38,38,44.99,42.32,45.06,46,460,4.7,0,0,0
