轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.94,32,0.25,0.25,0.25,11.0,11.1,11.6,12.19,3.6,0.13,0.16,211.1,5.3,307,1,1,612,697,555,0,562,11.9,65.1,447,29.5,30.9,0,3.0,2067.6,0,16.83,24.2,42.4,38.8,40.7,40.5,40.1,39.8,42.2,40.2,51.6,51.6,31,43,33,36.9,38,41,25,0,0,0,6,6,4,0,33,33,34,40,41,38,43,43,42,44.98,42.29,45.05,51,510,5.1,0,0,0
9.74,32,0.25,0.25,0.25,10.8,10.9,11.0,9.92,5.1,0.14,0.2,211.0,4.8,315,1,1,464,696,299,0,297,9.7,44.2,295,29.7,30.8,0,3.0,2056.3,0,16.81,24.2,42.5,38.9,40.8,40.6,40.3,39.7,42.6,40.5,51.6,51.8,32,43,33,36.9,36,37,25,0,0,0,6,6,4,0,33,33,34,40,42,38,43,43,42,44.97,42.29,45.05,50,500,5.1,0,0,0
7.41,32,0.25,0.25,0.25,10.4,10.6,11.1,7.54,-4.5,0.06,0.15,210.8,3.8,316,1,1,401,696,109,2,104,7.2,22.0,142,29.3,30.2,0,3.0,1133.4,0,15.17,24.2,42.0,38.5,40.4,40.3,39.9,39.8,42.5,40.5,51.6,51.5,32,43,33,36.9,36,34,25,0,0,0,6,6,4,0,33,33,34,41,41,38,43,43,42,44.97,42.29,45.05,49,510,5.1,0,0,0
7.49,32,0.25,0.25,0.25,10.8,10.7,10.6,7.71,-0.3,0.26,0.18,210.7,3.6,316,1,1,408,697,135,-1,140,7.4,26.9,175,29.9,31.0,0,3.1,1241.3,0,15.56,24.1,41.8,38.4,40.1,39.9,39.7,38.9,42.4,40.6,51.5,51.4,32,43,33,36.9,36,35,25,0,0,0,6,6,4,0,34,33,34,40,42,38,43,43,42,44.97,42.29,45.05,49,500,5.2,0,0,0
12.48,136,0.25,0.25,0.25,10.8,11.4,11.9,12.78,-0.3,0.13,0.18,211.1,6.4,307,1,1,656,697,626,0,625,12.5,71.1,482,29.4,30.7,0,3.1,2067.6,0,16.83,24.2,42.0,38.4,40.2,40.2,39.7,39.5,42.1,40.1,51.6,51.2,32,43,33,36.9,38,40,25,0,0,0,6,6,4,0,33,33,34,40,41,38,43,43,42,44.98,42.29,45.05,50,510,5.1,0,0,0
7.49,32,0.25,0.25,0.25,10.9,10.8,10.7,7.7,13.5,0.29,0.23,210.7,3.6,311,1,1,405,696,130,1,133,7.4,24.8,167,29.2,30.4,0,3.0,1059.8,0,14.84,24.2,42.0,38.5,40.3,40.3,39.9,39.4,42.5,40.6,51.6,51.5,32,43,33,36.9,36,34,25,0,0,0,6,6,4,0,34,33,34,40,42,38,43,43,42,44.98,42.29,45.05,50,510,5.1,0,0,0
7.51,32,0.25,0.25,0.25,10.5,10.6,11.3,7.68,-7.0,0.18,0.15,210.5,4.0,315,1,1,406,696,138,0,135,7.4,25.7,176,29.3,30.2,0,3.1,1051.6,0,14.8,24.2,42.1,38.6,40.4,40.3,39.9,39.8,42.4,40.6,51.6,51.4,32,43,33,36.9,36,34,25,0,0,0,6,6,4,0,34,33,34,40,41,38,43,43,42,44.97,42.29,45.05,50,510,5.2,0,0,0
7.48,32,0.25,0.25,0.25,10.4,10.6,11.4,7.65,0.1,0.34,0.19,210.8,3.2,313,1,1,405,696,122,1,126,7.6,23.2,159,29.4,30.2,0,3.0,1059.8,0,14.84,24.1,42.0,38.5,40.3,40.3,39.9,39.4,42.5,40.7,51.6,51.4,32,43,33,36.9,36,34,25,0,0,0,6,6,4,0,33,33,34,41,41,38,43,43,42,44.97,42.29,45.05,50,510,5.1,0,0,0
7.68,32,0.25,0.25,0.25,10.5,10.6,11.2,7.87,-0.1,0.09,0.12,210.6,3.5,309,1,1,409,696,145,0,150,7.7,26.8,182,28.9,29.9,0,3.0,680.5,0,12.8,24.2,41.9,38.4,40.3,40.1,39.7,39.3,42.3,40.6,51.5,51.4,31,43,33,36.9,36,33,25,0,0,0,6,6,4,0,34,33,34,40,41,38,43,43,42,44.98,42.29,45.05,50,510,5.1,0,0,0
12.93,48,0.25,0.25,0.25,10.9,11.5,12.0,13.1,5.8,0.13,0.2,210.9,6.2,307,1,1,698,697,687,1,685,12.7,76.0,514,29.6,30.5,0,3.0,2067.6,0,16.83,24.2,42.2,38.7,40.5,40.3,40.0,39.5,42.3,40.3,51.6,51.2,32,43,33,36.9,38,40,25,0,0,0,6,6,4,0,33,33,34,40,42,38,43,43,42,44.97,42.29,45.05,50,510,5.1,0,0,0
