轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.03,24,85.98,85.98,85.98,11.7,10.8,11.4,0.15,-11.9,0.13,0.18,211.7,3.9,107,1,1,388,694,0,1,0,0.0,1.9,0,32.9,34.0,0.1,3.3,425.4,0,10.95,16.7,17.3,16.1,17.0,17.1,16.4,16.8,16.9,16.1,29.4,29.9,17,29,15.9,20.3,40,32,25,0,0,0,3,4,4,0,20,20,21,33,33,29,29,29,26,45.02,42.38,45.09,38,370,3.9,0,0,0
0.01,24,85.98,85.98,85.98,11.4,10.8,11.4,0.15,-13.8,0.13,0.18,27.2,2.8,110,1,1,386,694,0,0,0,0.0,1.9,0,33.0,33.7,0.1,3.3,425.4,0,10.95,16.7,17.3,16.1,17.0,17.1,16.4,16.8,16.9,16.1,29.4,29.9,17,29,15.8,20.3,40,32,25,0,0,0,3,4,4,2,20,20,21,33,33,29,29,29,26,45.02,42.38,45.09,39,390,3.9,0,0,0
-0.02,24,85.98,85.98,85.98,11.8,10.7,11.4,0.1,-1.4,0.14,0.15,211.6,3.8,105,1,1,390,694,0,0,0,0.0,1.9,0,33.0,33.9,0.1,3.3,425.4,0,10.95,16.7,17.3,16.1,17.0,17.1,16.4,16.8,16.9,16.1,29.4,29.9,17,29,15.8,20.3,40,32,25,0,0,0,3,4,4,0,20,20,21,33,33,29,29,29,26,45.02,42.38,45.1,38,390,3.9,0,0,0
1.21,24,26.34,26.34,26.34,12.0,12.1,11.3,1.26,-23.3,0.13,0.18,211.2,1.3,123,1,1,386,693,0,1,0,1.0,1.9,0,30.9,31.7,0.1,3.2,425.4,0,10.95,16.5,17.3,16.0,17.0,17.1,16.4,16.7,16.9,16.1,29.3,29.7,17,29,15.9,20.3,38,30,25,0,0,0,5,5,4,0,20,20,21,33,33,30,29,29,27,45.02,42.38,45.1,39,390,3.9,0,0,0
0.04,24,85.98,85.98,85.98,11.8,10.6,11.1,0.15,9.6,0.13,0.18,211.2,2.2,84,1,1,387,694,0,1,0,0.0,1.9,0,28.3,30.0,0.0,3.1,425.4,0,10.95,16.7,17.3,16.1,17.0,17.1,16.4,16.8,16.9,16.1,29.4,29.8,17,29,15.8,20.3,36,28,25,0,0,0,3,4,4,0,20,20,21,33,33,29,29,29,26,45.02,42.38,45.1,39,390,3.9,0,0,0
0.01,24,84.34,84.34,84.34,10.4,13.5,13.7,0.15,-7.0,0.13,0.17,211.1,2.2,103,1,1,384,693,0,2,0,0.0,1.9,0,29.7,30.6,0.1,3.2,425.4,0,10.95,16.7,17.3,16.1,17.0,17.1,16.4,16.7,16.9,16.1,29.3,29.8,17,29,15.8,20.3,37,29,25,0,0,0,5,5,4,0,20,20,21,33,33,30,29,29,26,45.03,42.38,45.09,39,390,3.9,0,0,0
0.06,24,85.98,85.98,85.98,11.8,10.6,11.1,0.2,7.8,0.13,0.17,211.2,3.9,82,1,1,387,694,0,2,0,0.0,1.9,0,28.2,30.6,0.0,3.1,425.4,0,10.95,16.7,17.3,16.1,17.0,17.1,16.4,16.7,16.9,16.1,29.4,29.8,17,29,15.8,20.3,37,28,25,0,0,0,3,4,4,0,20,20,21,33,33,30,29,29,26,45.02,42.38,45.1,39,380,3.8,0,0,0
0.25,24,48.33,48.33,48.33,11.1,11.4,13.4,0.26,-37.2,0.13,0.17,211.1,3.0,128,1,1,383,692,0,1,0,0.0,1.9,0,30.5,31.4,0.1,3.2,425.4,0,10.95,16.6,17.3,16.0,17.0,17.1,16.4,16.7,16.9,16.1,29.3,29.8,17,29,15.8,20.3,38,30,25,0,0,0,5,5,4,0,20,20,21,33,33,30,29,29,26,45.03,42.38,45.09,39,390,4.0,0,0,0
-0.02,24,85.98,85.98,85.98,11.4,10.8,11.5,0.14,-8.6,0.13,0.21,27.2,1.0,109,1,1,387,694,0,0,0,0.0,1.9,0,32.8,33.8,0.1,3.3,425.4,0,10.95,16.7,17.3,16.1,17.0,17.1,16.4,16.9,16.9,16.1,29.5,29.9,17,29,15.8,20.3,40,32,25,0,0,0,3,4,4,2,20,20,21,33,33,29,29,29,26,45.02,42.38,45.1,39,390,3.9,0,0,0
7.73,24,0.24,0.24,0.24,11.1,10.6,10.6,7.84,10.6,0.11,0.16,211.4,3.6,84,1,1,406,692,147,0,150,7.8,26.9,185,31.7,33.0,0.1,3.2,2067.6,0,16.83,16.5,17.5,16.1,17.1,17.2,16.5,16.7,17.1,16.6,29.3,29.7,18,29,15.8,20.3,39,37,25,0,0,0,6,6,4,0,20,20,21,33,34,30,29,29,27,45.03,42.38,45.1,39,390,3.9,0,0,0
