轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.46,80.0,0.25,0.25,0.25,11.1,11.1,10.9,11.72,-10.1,0.14,0.18,211.5,5.5,251.0,1.0,1.0,567.0,701.0,485.0,0.0,487.0,11.5,59.0,409.0,29.7,32.3,0.0,3.1,2067.6,0.0,16.83,16.9,39.1,37.2,39.1,38.7,38.6,38.4,36.8,35.0,51.1,50.8,28.0,38.0,26.5,31.2,39.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,39.0,39.0,37.0,38.0,38.0,39.0,44.98,42.31,45.07,46.0,470.0,4.8,0.0,0.0,0.0
11.44,80.0,0.25,0.25,0.25,10.9,11.1,11.2,11.66,-0.3,0.16,0.18,211.0,6.0,247.0,1.0,1.0,562.0,700.0,481.0,-1.0,491.0,11.5,57.4,404.0,31.1,32.2,0.0,3.1,2067.6,0.0,16.83,16.9,38.9,37.1,38.9,38.6,38.5,38.0,36.7,35.1,51.2,50.8,28.0,38.0,26.5,31.1,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,39.0,40.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,47.0,480.0,4.8,0.0,0.0,0.0
11.45,80.0,0.25,0.25,0.25,10.9,11.1,11.2,11.73,-11.9,0.16,0.17,211.1,6.1,256.0,1.0,1.0,560.0,700.0,482.0,-1.0,481.0,11.4,59.5,405.0,33.5,34.3,0.1,3.2,2067.6,0.0,16.83,16.9,38.8,37.1,38.8,38.6,38.4,37.9,36.7,35.0,51.1,50.8,27.0,38.0,26.4,31.0,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,40.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,46.0,470.0,4.8,0.0,0.0,0.0
11.56,80.0,0.25,0.25,0.25,10.9,11.3,11.5,11.77,4.9,0.12,0.16,211.1,5.7,248.0,1.0,1.0,570.0,700.0,499.0,0.0,497.0,11.6,61.7,416.0,30.9,31.8,0.0,3.1,2067.6,0.0,16.83,16.9,38.8,37.0,38.8,38.4,38.2,37.7,36.5,34.9,51.2,50.8,27.0,38.0,26.3,31.0,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,40.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,47.0,470.0,4.7,0.0,0.0,0.0
11.41,80.0,0.25,0.25,0.25,11.1,10.9,11.0,11.67,-7.0,0.13,0.18,211.1,5.6,256.0,1.0,1.0,566.0,700.0,483.0,1.0,488.0,11.5,59.3,405.0,33.3,34.2,0.1,3.2,2067.6,0.0,16.83,16.9,38.8,37.1,38.8,38.5,38.4,38.0,36.7,35.0,51.1,50.8,28.0,38.0,26.4,31.0,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,39.0,40.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,47.0,480.0,4.8,0.0,0.0,0.0
11.61,80.0,0.25,0.25,0.25,11.0,11.1,11.3,11.87,0.9,0.14,0.17,211.1,5.8,250.0,1.0,1.0,580.0,701.0,504.0,1.0,504.0,11.6,59.9,418.0,28.6,30.7,0.0,3.1,2067.6,0.0,16.83,16.9,38.8,37.1,38.8,38.4,38.3,37.9,36.6,35.0,51.2,50.9,28.0,38.0,26.3,31.0,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.32,45.06,46.0,480.0,4.7,0.0,0.0,0.0
11.53,80.0,0.25,0.25,0.25,10.8,11.4,11.8,11.78,-10.4,0.14,0.18,211.1,5.9,250.0,1.0,1.0,570.0,702.0,493.0,2.0,496.0,11.5,60.7,413.0,32.8,34.6,0.1,3.2,2067.6,0.0,16.83,16.9,39.1,37.3,39.2,38.7,38.6,38.2,36.8,35.1,51.1,51.0,28.0,38.0,26.5,31.2,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,39.0,40.0,37.0,38.0,38.0,39.0,44.98,42.31,45.06,46.0,470.0,4.8,0.0,0.0,0.0
11.65,80.0,0.25,0.25,0.25,11.2,10.9,10.9,11.87,-13.3,0.13,0.2,211.0,6.5,255.0,1.0,1.0,582.0,700.0,513.0,1.0,515.0,11.7,62.4,421.0,30.0,31.1,0.0,3.1,2067.6,0.0,16.83,16.9,38.8,36.9,38.8,38.4,38.3,38.1,36.7,34.9,51.2,51.1,27.0,38.0,26.3,31.0,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,39.0,39.0,36.0,38.0,38.0,39.0,44.98,42.32,45.06,46.0,480.0,4.8,0.0,0.0,0.0
11.55,80.0,0.25,0.25,0.25,10.9,11.3,11.7,11.79,-8.4,0.14,0.18,211.0,6.4,252.0,1.0,1.0,569.0,700.0,495.0,0.0,495.0,11.5,60.5,413.0,32.4,33.4,0.1,3.2,2067.6,0.0,16.83,16.9,38.9,37.1,38.9,38.6,38.3,38.1,36.6,35.1,51.1,51.0,28.0,38.0,26.3,31.0,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.31,45.06,47.0,480.0,4.8,0.0,0.0,0.0
11.46,80.0,0.25,0.25,0.25,11.1,10.9,11.0,11.66,-7.3,0.13,0.18,210.9,5.3,249.0,1.0,1.0,568.0,701.0,488.0,-1.0,485.0,11.4,60.5,407.0,30.2,32.6,0.0,3.1,2067.6,0.0,16.83,16.9,39.1,37.2,39.1,38.7,38.7,38.2,36.9,35.1,51.1,50.8,28.0,38.0,26.5,31.2,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,39.0,39.0,36.0,38.0,38.0,39.0,44.99,42.32,45.07,47.0,480.0,4.8,0.0,0.0,0.0
