轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.37,24.0,0.16,0.17,0.16,11.2,11.4,11.6,12.6,-3.2,0.13,0.18,210.1,5.7,190.0,1.0,1.0,649.0,691.0,609.0,0.0,609.0,12.3,68.8,472.0,32.1,33.0,0.0,3.1,2067.6,0.0,16.83,20.2,42.5,40.2,42.3,41.8,41.6,41.0,41.6,39.1,53.2,52.8,27.0,39.0,27.5,30.7,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,39.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,46.0,470.0,4.7,0.0,0.0,0.0
13.13,184.0,0.16,0.17,0.16,11.6,11.6,11.8,13.41,6.5,0.12,0.17,211.0,6.5,186.0,1.0,1.0,729.0,692.0,728.0,1.0,724.0,13.0,76.5,533.0,30.2,31.0,0.0,3.1,2067.6,0.0,16.83,20.5,42.8,40.7,42.7,42.2,42.1,41.4,41.9,39.5,53.3,53.3,27.0,39.0,27.5,30.7,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,39.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,46.0,470.0,4.7,0.0,0.0,0.0
14.8,264.0,0.16,0.17,0.16,11.4,12.1,12.3,15.05,9.3,0.11,0.23,210.7,7.7,181.0,1.0,1.0,959.0,693.0,1043.0,0.0,1042.0,14.9,99.3,677.0,30.4,32.4,0.0,3.1,2067.6,0.0,16.83,20.3,42.6,40.4,42.5,42.0,41.9,41.3,41.6,39.1,53.3,53.0,27.0,39.0,27.5,30.7,44.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,39.0,36.0,39.0,39.0,38.0,44.99,42.33,45.07,46.0,470.0,4.7,0.0,0.0,0.0
14.42,152.0,0.16,0.17,0.16,12.2,11.5,12.5,14.63,12.0,0.12,0.18,210.7,6.1,182.0,1.0,1.0,906.0,692.0,971.0,-1.0,973.0,14.3,95.3,647.0,32.4,33.6,0.0,3.1,2067.6,0.0,16.83,20.3,42.3,40.1,42.0,41.6,41.5,41.1,41.6,39.0,53.2,53.1,28.0,39.0,27.5,30.7,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,39.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,46.0,470.0,4.8,0.0,0.0,0.0
13.52,320.0,0.16,0.17,0.16,10.9,11.9,12.6,13.77,11.9,0.21,0.17,210.6,6.1,184.0,1.0,1.0,767.0,692.0,786.0,1.0,792.0,13.4,82.8,562.0,30.2,32.2,0.0,3.1,2067.6,0.0,16.83,20.3,42.7,40.5,42.6,42.0,41.9,41.2,41.6,39.2,53.3,53.0,27.0,39.0,27.5,30.7,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,39.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,47.0,470.0,4.7,0.0,0.0,0.0
14.4,80.0,0.16,0.17,0.16,11.6,11.8,12.0,14.67,11.0,0.21,0.18,210.7,7.8,182.0,1.0,1.0,900.0,692.0,963.0,1.0,967.0,14.3,94.3,641.0,32.1,34.0,0.0,3.1,2067.6,0.0,16.83,20.3,42.3,40.1,42.0,41.6,41.5,41.1,41.6,39.0,53.2,53.1,27.0,39.0,27.5,30.7,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,40.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,47.0,460.0,4.7,0.0,0.0,0.0
14.83,64.0,0.16,0.17,0.16,13.2,11.3,11.4,15.02,14.7,0.21,0.23,210.4,7.8,181.0,1.0,1.0,977.0,693.0,1065.0,-1.0,1078.0,14.8,98.5,688.0,30.8,32.5,0.0,3.1,2067.6,0.0,16.83,20.3,42.5,40.3,42.3,41.8,41.7,41.1,41.6,39.1,53.3,52.9,28.0,39.0,27.5,30.7,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,39.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,46.0,470.0,4.8,0.0,0.0,0.0
13.06,56.0,0.16,0.17,0.16,11.0,11.4,12.1,13.36,-1.2,0.06,0.2,210.8,6.2,204.0,1.0,1.0,717.0,690.0,707.0,1.0,710.0,13.1,76.5,521.0,28.8,31.1,0.0,3.0,2067.6,0.0,16.83,20.0,42.5,40.3,42.3,41.9,41.6,41.1,41.6,39.2,53.2,52.8,27.0,39.0,27.5,30.7,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,40.0,36.0,39.0,39.0,38.0,44.99,42.33,45.07,46.0,460.0,4.7,0.0,0.0,0.0
13.51,56.0,0.16,0.17,0.16,12.0,11.4,11.3,13.82,-20.9,0.05,0.06,211.3,6.9,186.0,1.0,1.0,790.0,693.0,816.0,0.0,817.0,13.7,83.0,576.0,29.5,31.1,0.0,3.0,2067.6,0.0,16.83,20.5,42.9,40.7,42.7,42.3,42.1,41.6,41.9,39.3,53.3,53.2,27.0,39.0,27.5,30.7,41.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,39.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,46.0,470.0,4.8,0.0,0.0,0.0
14.11,80.0,0.16,0.17,0.16,12.6,11.3,11.5,14.46,12.2,0.14,0.23,210.3,6.8,182.0,1.0,1.0,874.0,693.0,929.0,1.0,926.0,14.1,90.5,628.0,31.5,33.8,0.0,3.1,2067.6,0.0,16.83,20.2,42.3,40.1,42.1,41.7,41.5,41.1,41.6,38.8,53.2,53.2,28.0,39.0,27.5,30.7,44.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,39.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,47.0,470.0,4.8,0.0,0.0,0.0
