轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.42,96.0,0.25,0.29,0.28,12.0,12.4,12.2,15.71,1.4,0.13,0.18,211.2,9.2,307.0,1.0,1.0,1314.0,683.0,1487.0,0.0,1496.0,15.4,142.0,928.0,34.3,37.8,0.1,3.2,2067.6,0.0,16.83,21.0,83.8,78.5,81.7,80.4,81.2,79.1,73.7,64.9,58.1,57.6,29.0,41.0,29.7,34.8,55.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.1,0.0,0.0,0.0
14.19,352.0,0.35,0.39,0.39,12.0,11.4,11.2,14.42,4.8,0.08,0.07,211.5,7.2,312.0,1.0,1.0,972.0,679.0,1050.0,2.0,1056.0,14.1,106.6,709.0,31.7,34.1,0.0,3.1,2067.6,0.0,16.83,20.9,83.7,78.3,81.6,80.3,81.1,79.1,74.8,65.9,58.1,57.6,29.0,41.0,29.5,34.8,47.0,54.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,42.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,48.0,500.0,5.0,0.0,0.0,0.0
16.33,256.0,6.36,6.4,6.4,12.0,15.7,12.5,16.59,13.9,0.24,0.12,27.3,11.0,301.0,1.0,1.0,1332.0,681.0,1503.0,1.0,1492.0,16.2,136.4,884.0,33.1,36.0,0.1,3.2,1500.0,0.0,15.98,21.0,83.0,77.7,81.0,79.7,80.4,78.4,73.6,65.0,58.0,57.9,29.0,41.0,29.6,34.8,58.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
15.43,168.0,0.25,0.29,0.28,12.6,12.2,11.2,15.73,-6.8,0.14,0.12,210.9,8.6,311.0,1.0,1.0,1355.0,683.0,1535.0,1.0,1548.0,15.5,145.6,951.0,35.0,37.5,0.1,3.2,2067.6,0.0,16.83,21.0,83.8,78.5,81.8,80.5,81.2,79.0,73.7,65.1,58.1,57.7,29.0,41.0,29.7,34.8,55.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.99,42.31,45.06,49.0,500.0,5.1,0.0,0.0,0.0
14.17,72.0,0.35,0.39,0.38,11.9,11.0,11.3,14.4,6.1,0.14,0.2,211.7,7.5,317.0,1.0,1.0,995.0,680.0,1074.0,3.0,1077.0,14.1,108.6,722.0,31.3,33.9,0.0,3.1,2067.6,0.0,16.83,20.9,84.7,79.2,82.5,81.2,81.9,79.8,75.3,66.7,58.0,57.9,29.0,41.0,29.5,34.8,47.0,51.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,490.0,5.0,0.0,0.0,0.0
14.87,128.0,0.35,0.39,0.38,12.9,11.2,10.9,15.11,18.8,0.14,0.2,211.1,8.3,308.0,1.0,1.0,1113.0,680.0,1226.0,2.0,1238.0,14.9,116.7,789.0,32.0,34.4,0.0,3.1,1688.4,0.0,16.26,20.9,83.1,77.7,81.0,79.7,80.4,78.3,74.3,65.7,58.1,57.7,30.0,41.0,29.5,34.8,46.0,50.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,39.0,41.0,41.0,40.0,44.99,42.31,45.06,49.0,490.0,5.0,0.0,0.0,0.0
15.91,176.0,0.23,0.27,0.26,11.4,11.4,13.9,16.23,3.2,0.19,0.17,211.3,10.9,306.0,1.0,1.0,1555.0,683.0,1784.0,3.0,1792.0,15.8,169.0,1080.0,33.7,36.4,0.1,3.2,2067.6,0.0,16.83,21.0,83.1,77.7,81.0,79.6,80.5,78.3,73.5,65.0,58.1,57.4,29.0,41.0,29.7,34.8,56.0,62.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.1,0.0,0.0,0.0
14.44,64.0,0.25,0.29,0.28,12.6,11.6,11.0,14.72,7.3,0.19,0.23,211.4,6.4,295.0,1.0,1.0,1099.0,684.0,1218.0,3.0,1221.0,14.6,120.8,807.0,30.8,34.5,0.0,3.1,2067.6,0.0,16.83,21.0,81.5,76.2,79.5,78.2,78.9,77.0,72.8,64.1,58.0,57.9,29.0,41.0,29.7,34.9,49.0,53.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,43.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,50.0,500.0,5.1,0.0,0.0,0.0
15.14,200.0,0.25,0.29,0.28,12.5,11.1,12.7,15.42,25.3,0.05,0.13,120.2,6.9,290.0,1.0,1.0,1268.0,685.0,1436.0,1.0,1427.0,15.1,138.7,904.0,30.7,33.5,0.0,3.1,1713.9,0.0,15.98,21.0,81.2,76.0,79.2,77.9,78.7,76.3,72.4,64.0,58.1,57.5,29.0,41.0,29.7,34.9,48.0,54.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
15.74,184.0,5.92,5.96,5.95,11.3,11.4,13.2,16.03,15.9,0.03,0.2,27.1,10.1,300.0,1.0,1.0,1308.0,681.0,1474.0,0.0,1472.0,15.6,137.6,902.0,33.5,35.7,0.1,3.2,1500.0,0.0,15.98,21.0,83.1,77.8,81.1,79.8,80.4,78.5,73.6,65.0,58.0,57.8,29.0,41.0,29.6,34.8,54.0,59.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,30.0,31.0,43.0,42.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,50.0,500.0,5.0,0.0,0.0,0.0
14.28,344.0,0.35,0.39,0.39,11.1,11.7,12.0,14.51,-8.0,0.17,0.17,211.2,8.7,314.0,1.0,1.0,992.0,679.0,1073.0,1.0,1079.0,14.2,108.8,722.0,31.6,34.5,0.0,3.1,2067.6,0.0,16.83,20.9,83.6,78.2,81.5,80.2,81.0,79.0,74.7,65.9,58.1,57.6,29.0,41.0,29.5,34.8,47.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,42.0,40.0,41.0,41.0,40.0,44.99,42.31,45.06,49.0,490.0,5.0,0.0,0.0,0.0
16.76,176.0,1.01,1.05,1.04,12.0,13.2,13.1,17.0,17.3,0.15,0.12,211.0,10.5,304.0,1.0,1.0,1747.0,683.0,2020.0,0.0,2030.0,16.7,191.3,1155.0,33.8,37.0,0.1,3.2,2067.6,0.0,16.83,21.0,83.3,77.9,81.3,80.0,80.6,78.7,73.4,64.9,58.0,57.9,29.0,41.0,29.7,34.8,60.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,50.0,500.0,5.1,0.0,0.0,0.0
15.72,352.0,3.26,3.31,3.3,14.7,13.5,13.6,15.98,9.5,0.05,0.2,27.0,9.3,295.0,1.0,1.0,1307.0,686.0,1476.0,2.0,1481.0,15.6,137.9,901.0,31.3,34.1,0.0,3.1,1500.0,0.0,15.98,21.0,81.7,76.4,79.6,78.4,79.2,77.2,73.0,64.2,58.1,57.9,30.0,41.0,29.7,34.9,47.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
15.6,232.0,0.25,0.29,0.28,12.0,11.1,12.2,15.82,3.9,0.14,0.17,211.1,7.0,310.0,1.0,1.0,1419.0,686.0,1620.0,0.0,1634.0,15.7,151.0,994.0,34.5,37.8,0.1,3.2,2067.6,0.0,16.83,21.0,83.7,78.4,81.7,80.3,81.1,79.1,73.6,65.0,58.1,57.9,29.0,41.0,29.7,34.9,55.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,490.0,5.0,0.0,0.0,0.0
13.15,216.0,0.25,0.29,0.28,11.1,11.1,12.0,13.39,22.7,0.06,0.19,210.8,7.3,302.0,1.0,1.0,724.0,683.0,723.0,1.0,729.0,13.0,78.5,531.0,32.1,34.9,0.0,3.1,1367.0,0.0,15.76,21.0,82.6,77.3,80.5,79.2,79.9,77.9,73.3,64.9,58.1,57.9,29.0,41.0,29.7,34.9,44.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,48.0,500.0,5.0,0.0,0.0,0.0
13.98,216.0,0.35,0.39,0.38,10.9,11.4,11.8,14.22,9.5,0.16,0.23,211.4,6.9,315.0,1.0,1.0,917.0,680.0,976.0,2.0,982.0,13.9,102.1,674.0,30.8,34.2,0.0,3.1,2067.6,0.0,16.83,20.9,84.5,79.1,82.5,81.1,81.7,79.7,75.2,66.6,58.0,57.8,30.0,41.0,29.5,34.8,46.0,50.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.32,45.06,48.0,490.0,5.0,0.0,0.0,0.0
15.43,352.0,1.57,1.61,1.6,14.4,16.1,14.2,15.74,6.6,0.16,0.14,27.5,9.0,294.0,1.0,1.0,1286.0,686.0,1454.0,1.0,1456.0,15.4,134.6,904.0,31.1,34.3,0.0,3.1,1500.0,0.0,15.98,21.0,81.7,76.3,79.5,78.4,79.0,77.2,72.9,64.3,58.1,57.9,29.0,41.0,29.7,34.9,48.0,53.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,50.0,500.0,5.0,0.0,0.0,0.0
15.49,312.0,0.25,0.29,0.28,12.2,11.4,11.3,15.73,6.8,0.14,0.2,211.2,9.3,306.0,1.0,1.0,1400.0,682.0,1591.0,-1.0,1593.0,15.5,149.9,978.0,34.4,37.4,0.1,3.2,2067.6,0.0,16.83,21.0,83.6,78.4,81.7,80.3,81.1,78.9,73.5,64.9,58.1,57.4,30.0,41.0,29.7,34.8,58.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.1,0.0,0.0,0.0
16.07,344.0,4.73,4.76,4.75,10.8,10.6,11.4,16.39,6.0,0.23,0.17,26.9,8.4,282.0,1.0,1.0,1320.0,685.0,1493.0,0.0,1506.0,16.0,136.4,893.0,31.6,33.3,0.0,3.1,1500.0,0.0,15.98,21.0,81.0,75.8,79.1,77.8,78.6,76.5,72.2,63.8,58.1,57.4,29.0,41.0,29.7,34.9,49.0,54.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,50.0,500.0,5.1,0.0,0.0,0.0
16.95,192.0,5.33,5.35,5.34,11.1,10.7,10.8,17.21,9.0,0.22,0.13,211.7,11.9,302.0,1.0,1.0,1340.0,679.0,1510.0,1.0,1523.0,16.9,136.9,856.0,32.7,35.6,0.1,3.2,1500.0,0.0,15.98,20.9,82.9,77.6,80.9,79.6,80.3,78.4,73.6,65.1,58.0,57.9,30.0,41.0,29.6,34.8,58.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,42.0,40.0,41.0,41.0,40.0,44.99,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
14.72,136.0,0.25,0.29,0.28,13.0,11.6,11.1,14.98,-2.3,0.19,0.2,211.7,7.9,296.0,1.0,1.0,1085.0,685.0,1203.0,1.0,1200.0,14.7,119.4,775.0,31.3,34.0,0.0,3.1,1500.0,0.0,15.98,21.0,81.6,76.3,79.5,78.3,78.9,77.1,72.8,64.2,58.0,58.0,29.0,41.0,29.7,34.9,49.0,53.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,43.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,50.0,500.0,5.0,0.0,0.0,0.0
13.91,80.0,0.25,0.29,0.28,11.5,11.7,12.7,14.21,2.2,0.14,0.18,211.1,6.6,312.0,1.0,1.0,882.0,682.0,936.0,0.0,950.0,14.0,97.2,645.0,32.9,36.1,0.0,3.2,1955.0,0.0,16.66,21.0,83.3,78.0,81.2,80.0,80.7,78.7,73.7,65.1,58.1,57.6,29.0,41.0,29.7,34.9,47.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,48.0,500.0,5.0,0.0,0.0,0.0
14.18,136.0,0.35,0.39,0.39,11.8,11.6,11.4,14.42,10.6,0.14,0.14,211.6,8.4,311.0,1.0,1.0,948.0,680.0,1023.0,0.0,1039.0,14.3,104.1,689.0,31.6,34.6,0.0,3.1,1703.8,0.0,16.28,20.9,83.5,78.1,81.4,80.1,80.7,78.9,74.5,65.8,58.1,57.7,30.0,41.0,29.5,34.8,46.0,50.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
16.78,32.0,0.86,0.9,0.89,10.6,10.6,11.6,16.99,12.1,0.18,0.15,211.1,10.0,304.0,1.0,1.0,1745.0,684.0,2010.0,4.0,2024.0,16.7,184.3,1154.0,33.9,36.6,0.1,3.2,2067.6,0.0,16.83,21.0,83.1,77.6,81.0,79.8,80.5,78.3,73.5,64.9,58.1,57.8,29.0,41.0,29.7,34.8,59.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
14.3,0.0,0.35,0.39,0.39,10.7,11.6,12.5,14.53,-1.0,0.18,0.16,212.1,7.3,319.0,1.0,1.0,995.0,680.0,1070.0,0.0,1074.0,14.1,106.8,723.0,31.0,34.4,0.0,3.1,2067.6,0.0,16.83,20.9,84.8,79.3,82.6,81.2,82.0,80.0,75.4,66.6,58.0,57.9,30.0,41.0,29.5,34.8,47.0,53.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.07,49.0,490.0,5.0,0.0,0.0,0.0
14.44,72.0,0.35,0.39,0.39,11.3,11.6,12.1,14.73,7.1,0.14,0.18,211.8,7.9,321.0,1.0,1.0,1048.0,679.0,1145.0,0.0,1157.0,14.2,117.7,756.0,31.4,34.3,0.0,3.1,2067.6,0.0,16.83,20.9,84.9,79.4,82.7,81.4,82.1,80.3,75.5,66.6,58.1,57.8,29.0,41.0,29.5,34.8,49.0,54.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,490.0,5.0,0.0,0.0,0.0
14.76,56.0,0.25,0.29,0.28,11.6,11.8,12.6,15.02,9.3,0.08,0.13,211.2,8.3,295.0,1.0,1.0,1101.0,685.0,1217.0,0.0,1226.0,14.7,118.2,798.0,30.7,34.0,0.0,3.1,2067.6,0.0,16.83,21.0,81.4,76.2,79.4,78.1,78.8,76.6,72.6,64.1,58.1,57.8,29.0,41.0,29.7,34.9,46.0,51.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
15.48,280.0,2.06,2.1,2.09,15.6,14.8,13.4,15.73,8.2,0.14,0.21,27.5,8.6,294.0,1.0,1.0,1295.0,687.0,1465.0,0.0,1475.0,15.5,138.9,904.0,31.0,34.3,0.0,3.1,1500.0,0.0,15.98,21.0,81.7,76.3,79.6,78.4,79.1,77.2,72.9,64.2,58.1,57.8,30.0,41.0,29.7,34.9,48.0,53.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,50.0,500.0,5.0,0.0,0.0,0.0
15.65,96.0,0.25,0.29,0.28,12.9,12.2,11.4,15.92,7.5,0.14,0.15,210.8,8.2,305.0,1.0,1.0,1445.0,683.0,1647.0,0.0,1648.0,15.7,154.9,1000.0,34.1,37.5,0.1,3.2,2067.6,0.0,16.83,21.0,83.6,78.4,81.7,80.3,81.1,78.9,73.5,64.9,58.1,57.4,29.0,41.0,29.7,34.8,59.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,490.0,5.1,0.0,0.0,0.0
16.58,336.0,0.45,0.48,0.48,10.8,10.5,11.7,16.85,2.8,0.14,0.26,211.2,11.9,304.0,1.0,1.0,1695.0,681.0,1942.0,1.0,1945.0,16.5,183.0,1128.0,32.1,35.1,0.0,3.1,2067.6,0.0,16.83,20.9,82.7,77.4,80.7,79.3,80.1,78.0,73.9,65.4,58.1,57.4,29.0,41.0,29.5,34.8,54.0,60.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.99,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
15.95,296.0,0.25,0.29,0.28,13.3,12.0,11.1,16.24,0.9,0.09,0.18,211.0,8.8,311.0,1.0,1.0,1512.0,685.0,1732.0,0.0,1746.0,15.9,159.5,1040.0,33.9,37.6,0.1,3.2,2067.6,0.0,16.83,21.0,83.6,78.4,81.7,80.2,81.0,79.2,73.6,65.1,58.1,57.6,29.0,41.0,29.7,34.9,55.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,42.0,40.0,41.0,41.0,40.0,44.99,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
15.68,32.0,0.23,0.27,0.26,14.2,12.4,11.3,15.92,7.9,0.01,0.15,211.6,11.0,305.0,1.0,1.0,1561.0,683.0,1790.0,2.0,1794.0,15.6,169.5,1090.0,33.3,36.3,0.1,3.2,2067.6,0.0,16.83,20.9,83.0,77.7,81.0,79.7,80.5,78.3,73.5,65.0,58.1,57.4,29.0,41.0,29.7,34.8,53.0,59.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,42.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,50.0,500.0,5.1,0.0,0.0,0.0
14.77,224.0,0.35,0.39,0.38,11.6,10.9,12.7,15.1,-12.4,0.13,0.16,27.2,7.4,323.0,1.0,1.0,1046.0,679.0,1140.0,0.0,1147.0,14.9,110.6,746.0,32.3,34.9,0.0,3.1,1500.0,0.0,15.98,20.9,85.8,80.4,83.7,82.3,83.0,80.9,75.8,67.3,58.1,57.6,29.0,41.0,29.5,34.8,46.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,48.0,480.0,5.0,0.0,0.0,0.0
15.18,216.0,0.35,0.39,0.38,12.2,11.0,12.8,15.45,2.6,0.12,0.18,211.0,7.3,310.0,1.0,1.0,1287.0,680.0,1457.0,-1.0,1470.0,15.2,137.6,919.0,31.4,33.8,0.0,3.1,2048.0,0.0,16.8,20.9,84.1,78.6,81.9,80.5,81.3,79.1,74.9,66.2,58.1,57.4,30.0,41.0,29.5,34.8,49.0,54.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,42.0,40.0,41.0,41.0,40.0,44.99,42.32,45.06,49.0,500.0,5.0,0.0,0.0,0.0
16.13,288.0,3.96,4.0,4.0,12.2,16.8,14.1,16.39,12.7,0.4,0.13,27.2,8.8,297.0,1.0,1.0,1315.0,686.0,1496.0,2.0,1501.0,16.1,135.7,893.0,31.7,34.0,0.0,3.1,1500.0,0.0,15.98,21.0,81.8,76.5,79.7,78.5,79.3,77.3,73.1,64.4,58.1,57.7,29.0,41.0,29.7,34.9,45.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
13.0,144.0,0.25,0.29,0.28,11.4,11.6,11.8,13.19,17.3,0.13,0.16,211.1,6.0,305.0,1.0,1.0,708.0,683.0,704.0,1.0,703.0,13.0,76.5,520.0,32.2,35.2,0.0,3.1,1367.0,0.0,15.76,21.0,82.8,77.5,80.8,79.4,80.2,78.2,73.4,64.9,58.1,57.8,30.0,41.0,29.7,34.9,44.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,48.0,500.0,5.0,0.0,0.0,0.0
14.22,296.0,0.25,0.29,0.28,12.0,11.8,11.1,14.41,-0.2,0.08,0.18,211.0,8.1,312.0,1.0,1.0,924.0,681.0,994.0,2.0,1008.0,14.3,99.1,672.0,32.7,35.7,0.0,3.1,1619.4,0.0,16.16,21.0,83.2,78.0,81.2,80.0,80.6,78.6,73.6,65.1,58.1,57.8,29.0,41.0,29.7,34.9,46.0,51.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
15.33,312.0,0.25,0.29,0.28,11.8,11.1,12.3,15.52,2.0,0.16,0.19,211.0,8.7,307.0,1.0,1.0,1307.0,683.0,1477.0,0.0,1483.0,15.4,137.7,928.0,34.9,37.4,0.1,3.2,2067.6,0.0,16.83,21.0,83.8,78.5,81.7,80.5,81.2,79.1,73.6,64.9,58.1,57.5,29.0,41.0,29.7,34.8,55.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,43.0,43.0,40.0,41.0,41.0,40.0,44.98,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
15.44,272.0,0.25,0.29,0.28,12.0,11.1,12.7,15.78,23.1,0.09,0.2,211.0,8.4,291.0,1.0,1.0,1347.0,685.0,1535.0,1.0,1527.0,15.4,143.1,955.0,30.6,33.7,0.0,3.1,2013.9,0.0,16.75,21.0,81.2,76.0,79.3,77.9,78.7,76.5,72.4,64.0,58.1,57.6,30.0,41.0,29.7,34.9,47.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,43.0,42.0,39.0,41.0,41.0,40.0,44.99,42.31,45.06,49.0,500.0,5.0,0.0,0.0,0.0
