轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.49,288,0.25,0.3,0.26,10.9,11.0,11.1,10.76,-0.2,0.1,0.18,212.4,5.5,248,1,3,504,700,368,1,373,10.4,50.2,339,29.7,31.8,0.0,3.0,1952.9,0,16.66,18.7,53.5,50.5,52.6,52.2,52.6,51.0,50.1,44.1,54.6,54.6,27,37,26.7,29.8,37,38,25,0,0,0,6,6,4,0,28,27,28,38,38,35,37,37,37,45.0,42.33,45.07,43,460,4.6,0,0,0
10.69,288,0.25,0.3,0.26,10.9,10.8,11.3,10.92,-7.0,0.23,0.18,212.3,5.9,249,1,3,511,700,397,1,403,10.6,54.0,356,32.5,34.1,0.0,3.2,2067.6,0,16.83,18.7,54.0,51.0,53.0,52.8,53.2,51.4,50.6,44.3,54.6,54.4,27,37,26.5,29.8,40,41,25,0,0,0,6,6,4,0,28,27,28,38,38,35,37,37,37,45.0,42.33,45.07,44,460,4.5,0,0,0
8.3,288,0.25,0.3,0.26,10.6,10.9,10.7,8.5,-4.5,0.19,0.25,212.9,2.9,251,1,3,420,699,184,0,178,8.2,32.9,214,30.6,31.5,0.0,3.1,1236.2,0,15.55,18.9,51.9,48.9,50.9,50.7,50.9,49.3,48.6,43.4,54.2,54.2,27,37,26.7,29.8,37,37,25,0,0,0,6,6,4,0,28,28,28,38,38,35,37,37,37,45.0,42.33,45.07,43,450,4.6,0,0,0
10.14,288,0.25,0.3,0.26,10.8,11.1,10.9,10.35,1.7,0.11,0.21,212.4,4.2,248,1,3,484,699,336,1,337,10.2,46.9,319,29.9,32.2,0.0,3.0,1819.6,0,16.46,18.7,53.5,50.6,52.6,52.3,52.7,51.0,50.1,44.1,54.6,54.3,27,37,26.7,29.8,37,38,25,0,0,0,6,6,4,0,28,27,28,38,38,35,37,37,37,44.99,42.33,45.07,43,460,4.5,0,0,0
11.05,288,0.25,0.3,0.26,10.9,11.1,11.1,11.28,-3.3,0.11,0.17,212.7,6.3,249,1,3,530,699,432,-1,433,11.0,57.0,377,29.0,30.7,0.0,3.0,2067.6,0,16.83,18.7,53.3,50.4,52.4,52.1,52.5,50.6,50.0,44.1,54.5,54.3,27,37,26.7,29.8,37,39,25,0,0,0,6,6,4,0,28,27,28,38,38,35,37,37,37,44.99,42.33,45.07,44,450,4.5,0,0,0
10.09,288,0.25,0.3,0.26,10.8,11.0,10.9,10.26,3.4,0.17,0.23,212.6,4.3,248,1,3,476,699,328,0,330,10.2,46.3,315,31.3,33.3,0.0,3.1,1883.6,0,16.55,18.8,52.5,49.6,51.5,51.2,51.7,49.7,49.3,43.6,54.4,54.3,26,37,26.7,29.8,38,39,25,0,0,0,6,6,4,0,28,27,28,38,38,35,37,37,37,45.0,42.32,45.07,44,450,4.6,0,0,0
9.01,288,0.25,0.3,0.26,10.7,10.6,10.8,9.22,6.0,0.13,0.18,213.0,4.6,244,1,3,438,699,235,1,239,9.1,38.7,251,29.3,31.6,0.0,3.0,1548.3,0,16.05,18.8,52.3,49.4,51.3,51.1,51.4,49.7,48.9,43.6,54.3,54.4,27,37,26.7,29.8,37,37,25,0,0,0,6,6,4,0,28,27,28,38,38,35,37,37,37,44.99,42.33,45.07,44,460,4.6,0,0,0
8.98,288,0.25,0.3,0.26,10.6,10.9,10.9,9.21,-5.2,0.13,0.18,212.6,5.2,250,1,3,439,698,235,1,236,8.9,38.4,252,29.3,30.6,0.0,3.0,1504.0,0,15.98,18.8,52.1,49.2,51.1,50.9,51.3,49.3,48.9,43.5,54.3,53.9,27,37,26.7,29.8,36,36,25,0,0,0,6,6,4,0,28,27,28,38,38,35,37,37,37,45.0,42.33,45.07,44,460,4.6,0,0,0
9.95,288,0.25,0.3,0.26,10.8,11.0,10.8,10.21,3.3,0.13,0.19,212.8,4.8,251,1,3,474,699,317,-1,312,9.9,47.0,308,32.1,32.6,0.0,3.1,1978.7,0,16.7,18.8,52.9,49.9,51.9,51.7,52.1,50.2,49.5,43.9,54.5,54.0,27,38,26.7,29.8,38,39,25,0,0,0,6,6,4,0,28,27,28,38,38,35,38,38,37,45.0,42.33,45.07,44,450,4.5,0,0,0
10.83,288,0.25,0.3,0.26,10.9,11.1,11.1,11.07,8.9,0.14,0.18,212.8,4.7,248,1,3,526,700,410,-1,411,10.9,53.8,365,30.3,31.0,0.0,3.1,2067.6,0,16.83,18.7,53.1,50.3,52.2,52.0,52.4,50.6,49.9,43.9,54.5,54.3,26,37,26.7,29.8,37,39,25,0,0,0,6,6,4,0,28,27,28,38,38,35,37,37,37,45.0,42.33,45.08,44,450,4.6,0,0,0
