轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.38,8.0,8.09,8.15,8.11,10.8,11.1,11.6,13.71,23.9,0.23,0.14,211.0,5.7,254.0,1.0,3.0,805.0,698.0,846.0,1.0,850.0,13.5,87.6,607.0,32.1,34.3,0.0,3.2,865.5,0.0,13.87,19.1,58.5,55.4,57.5,57.2,57.3,55.7,54.2,49.0,54.3,54.1,29.0,40.0,28.5,32.0,45.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,40.0,41.0,37.0,40.0,40.0,39.0,44.99,42.32,45.06,47.0,480.0,4.8,0.0,0.0,0.0
8.86,160.0,0.26,0.31,0.27,11.1,10.6,10.6,9.01,-3.5,0.08,0.05,210.9,5.4,253.0,1.0,3.0,434.0,697.0,215.0,0.0,215.0,8.8,35.6,236.0,28.8,30.3,0.0,3.0,844.0,0.0,13.75,20.0,53.8,50.7,52.6,52.6,52.5,51.0,51.9,48.0,54.2,54.0,28.0,40.0,28.5,32.0,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,39.0,40.0,37.0,40.0,40.0,39.0,44.99,42.32,45.07,47.0,480.0,4.7,0.0,0.0,0.0
11.27,160.0,0.26,0.31,0.27,10.9,11.1,11.1,11.51,-13.5,0.16,0.2,210.6,7.5,258.0,1.0,3.0,547.0,693.0,456.0,1.0,456.0,11.3,57.3,391.0,29.9,30.7,0.0,3.1,857.3,0.0,13.83,19.9,53.6,50.5,52.3,52.4,52.4,50.8,51.8,47.7,54.3,54.0,28.0,40.0,28.5,32.0,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,39.0,40.0,36.0,40.0,40.0,39.0,44.99,42.32,45.07,47.0,480.0,4.8,0.0,0.0,0.0
15.72,304.0,0.24,0.29,0.26,11.4,11.2,13.1,15.93,2.9,0.1,0.2,211.1,10.4,262.0,1.0,3.0,1408.0,696.0,1618.0,0.0,1627.0,15.6,148.2,995.0,33.0,35.5,0.1,3.2,2067.6,0.0,16.83,19.4,57.0,54.0,56.0,55.9,55.8,54.3,51.9,47.2,54.2,53.9,28.0,40.0,28.5,32.0,54.0,60.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,40.0,40.0,37.0,40.0,40.0,39.0,44.99,42.32,45.07,48.0,480.0,4.8,0.0,0.0,0.0
16.18,48.0,0.26,0.31,0.27,13.8,12.3,11.2,16.54,10.0,0.29,0.16,211.1,7.5,271.0,1.0,3.0,1659.0,696.0,1937.0,0.0,1936.0,16.1,173.4,1139.0,32.4,33.5,0.0,3.2,2067.6,0.0,16.83,19.7,53.5,50.5,52.3,52.2,52.2,50.5,51.0,46.1,54.2,53.8,28.0,40.0,28.5,32.0,47.0,51.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,39.0,40.0,37.0,40.0,40.0,39.0,44.99,42.32,45.06,47.0,470.0,4.8,0.0,0.0,0.0
13.96,96.0,10.3,10.36,10.32,13.9,14.2,13.8,14.19,14.4,0.19,0.23,210.7,9.5,257.0,1.0,3.0,817.0,699.0,854.0,0.0,858.0,13.9,84.6,587.0,32.5,34.2,0.0,3.1,865.5,0.0,13.87,19.2,58.5,55.5,57.5,57.2,57.3,55.9,54.0,48.9,54.3,54.1,29.0,40.0,28.5,32.0,45.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,40.0,41.0,37.0,40.0,40.0,39.0,44.99,42.32,45.07,48.0,480.0,4.8,0.0,0.0,0.0
14.16,240.0,6.77,6.83,6.78,11.6,11.4,11.2,14.47,20.9,0.11,0.17,210.9,9.8,257.0,1.0,3.0,906.0,699.0,979.0,1.0,982.0,14.3,95.7,661.0,32.3,34.4,0.0,3.2,992.3,0.0,14.52,19.1,58.5,55.5,57.5,57.3,57.3,55.8,54.0,48.9,54.3,54.1,28.0,40.0,28.5,32.0,45.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,40.0,41.0,38.0,40.0,40.0,39.0,44.99,42.32,45.07,48.0,480.0,4.8,0.0,0.0,0.0
11.32,160.0,0.26,0.31,0.27,11.1,11.1,11.0,11.57,-3.3,0.1,0.18,210.9,5.7,255.0,1.0,3.0,558.0,693.0,467.0,-1.0,470.0,11.3,59.8,397.0,30.3,31.2,0.0,3.1,1063.9,0.0,14.86,19.8,53.6,50.5,52.3,52.3,52.3,50.7,51.5,47.2,54.3,54.1,28.0,40.0,28.5,32.0,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,39.0,40.0,37.0,40.0,40.0,39.0,44.98,42.32,45.07,47.0,470.0,4.8,0.0,0.0,0.0
15.64,16.0,0.24,0.29,0.26,11.3,12.5,13.1,15.92,9.3,0.09,0.19,210.7,8.0,261.0,1.0,3.0,1385.0,695.0,1593.0,0.0,1588.0,15.6,146.3,978.0,32.8,35.5,0.1,3.2,2067.6,0.0,16.83,19.4,57.0,54.0,56.1,55.9,55.8,54.4,52.0,47.2,54.2,53.9,29.0,40.0,28.5,32.0,54.0,60.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,40.0,40.0,37.0,40.0,40.0,39.0,44.99,42.32,45.07,48.0,480.0,4.8,0.0,0.0,0.0
13.87,152.0,7.34,7.4,7.35,12.1,12.3,12.3,14.11,17.4,0.06,0.13,211.0,8.9,260.0,1.0,3.0,894.0,699.0,965.0,2.0,968.0,13.9,96.2,667.0,32.2,34.5,0.0,3.2,992.3,0.0,14.52,19.1,58.5,55.6,57.6,57.3,57.3,55.6,54.0,49.0,54.3,54.0,28.0,40.0,28.5,32.0,46.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,40.0,41.0,37.0,40.0,40.0,39.0,44.99,42.32,45.06,47.0,480.0,4.8,0.0,0.0,0.0
