轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.53,24.0,0.25,0.25,0.25,12.0,11.1,12.3,14.81,6.4,0.19,0.23,211.2,7.5,0.0,1.0,1.0,930.0,681.0,989.0,0.0,990.0,14.6,96.5,655.0,30.7,32.5,0.0,3.1,2067.6,0.0,16.83,22.0,59.7,56.4,58.6,58.3,58.1,56.8,57.3,52.4,59.2,58.9,34.0,45.0,33.6,37.1,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,43.0,40.0,45.0,45.0,43.0,44.97,42.29,45.05,51.0,520.0,5.3,0.0,0.0,0.0
12.98,0.0,0.25,0.25,0.25,11.2,11.1,11.3,13.18,-7.9,0.21,0.16,211.6,6.4,15.0,1.0,1.0,724.0,680.0,717.0,1.0,722.0,12.9,77.8,529.0,30.2,31.6,0.0,3.1,1623.5,0.0,16.16,22.2,60.8,57.5,59.7,59.4,59.2,58.0,58.4,53.2,59.1,58.8,33.0,45.0,33.6,37.1,41.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,43.0,40.0,45.0,45.0,43.0,44.97,42.28,45.05,52.0,520.0,5.2,0.0,0.0,0.0
12.91,56.0,0.25,0.25,0.25,11.2,11.1,11.6,13.12,-4.1,0.12,0.2,211.0,5.8,11.0,1.0,1.0,705.0,679.0,691.0,1.0,698.0,12.9,75.3,516.0,32.2,33.1,0.0,3.1,1179.5,0.0,15.38,22.1,60.1,56.8,59.0,58.6,58.5,57.2,58.0,53.0,59.1,58.7,33.0,45.0,33.6,37.1,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,43.0,40.0,45.0,45.0,43.0,44.97,42.29,45.05,52.0,520.0,5.3,0.0,0.0,0.0
15.4,108.0,0.25,0.25,0.25,11.2,11.4,12.7,15.53,-3.1,0.21,0.23,211.7,8.4,7.0,1.0,1.0,1057.0,682.0,1155.0,1.0,1156.0,15.4,107.2,725.0,31.8,33.9,0.0,3.1,2067.6,0.0,16.83,22.1,59.6,56.3,58.6,58.2,58.0,56.8,57.5,52.6,59.1,59.2,33.0,45.0,33.6,37.1,46.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,42.0,40.0,45.0,45.0,43.0,44.97,42.28,45.05,52.0,520.0,5.3,0.0,0.0,0.0
12.46,56.0,0.25,0.25,0.25,11.1,11.1,11.5,12.69,-14.2,0.06,0.18,211.2,6.1,12.0,1.0,1.0,661.0,680.0,626.0,-1.0,632.0,12.5,70.8,481.0,32.1,32.9,0.0,3.1,1179.5,0.0,15.38,22.2,60.2,56.9,59.2,58.7,58.6,57.2,57.9,53.0,59.1,58.8,33.0,45.0,33.6,37.1,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,43.0,40.0,45.0,45.0,43.0,44.97,42.28,45.05,51.0,520.0,5.3,0.0,0.0,0.0
12.54,268.0,0.25,0.25,0.25,11.3,11.2,11.4,12.78,-11.4,0.11,0.17,211.2,6.3,12.0,1.0,1.0,666.0,679.0,631.0,1.0,630.0,12.6,71.7,484.0,32.1,33.0,0.0,3.1,1179.5,0.0,15.38,22.1,60.2,56.9,59.1,58.6,58.5,57.2,58.0,53.0,59.1,58.8,33.0,45.0,33.6,37.1,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,43.0,40.0,45.0,45.0,43.0,44.97,42.28,45.05,52.0,520.0,5.2,0.0,0.0,0.0
13.93,164.0,0.25,0.25,0.25,11.3,11.4,11.9,14.19,-8.9,0.1,0.2,211.2,7.8,7.0,1.0,1.0,827.0,681.0,856.0,0.0,865.0,13.9,87.8,593.0,29.7,31.6,0.0,3.1,1612.1,0.0,16.15,22.3,62.1,58.9,61.1,60.7,60.4,59.4,58.1,53.6,59.1,58.8,33.0,45.0,33.6,37.1,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,43.0,40.0,45.0,45.0,43.0,44.97,42.29,45.05,52.0,520.0,5.2,0.0,0.0,0.0
13.86,244.0,0.25,0.25,0.25,12.2,11.2,11.4,14.1,10.5,0.16,0.18,211.1,7.8,360.0,1.0,1.0,839.0,681.0,864.0,1.0,869.0,13.9,89.5,598.0,30.6,33.1,0.0,3.1,2067.6,0.0,16.83,22.0,59.7,56.4,58.7,58.3,58.1,56.9,57.3,52.4,59.2,59.0,33.0,45.0,33.6,37.1,44.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,43.0,40.0,45.0,45.0,43.0,44.97,42.29,45.05,51.0,520.0,5.2,0.0,0.0,0.0
14.76,336.0,0.25,0.25,0.25,10.8,11.7,12.4,15.01,12.6,0.14,0.15,210.9,7.0,6.0,1.0,1.0,952.0,681.0,1016.0,1.0,1018.0,14.6,97.0,664.0,32.6,33.7,0.0,3.1,1443.2,0.0,15.88,22.1,59.7,56.5,58.7,58.3,58.1,57.0,57.8,52.8,59.1,58.8,33.0,45.0,33.6,37.1,43.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,43.0,40.0,45.0,45.0,43.0,44.98,42.29,45.05,52.0,520.0,5.2,0.0,0.0,0.0
13.78,4.0,0.25,0.25,0.25,10.8,11.7,12.0,13.95,8.2,0.11,0.13,211.2,6.4,2.0,1.0,1.0,809.0,681.0,828.0,0.0,830.0,13.6,85.8,580.0,29.4,31.0,0.0,3.0,1734.8,0.0,16.33,21.9,59.4,56.2,58.5,58.1,57.9,56.8,57.2,52.3,59.2,59.1,33.0,45.0,33.6,37.1,40.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,42.0,42.0,40.0,45.0,45.0,43.0,44.97,42.28,45.05,51.0,520.0,5.3,0.0,0.0,0.0
