轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.08,8.0,0.25,0.3,0.26,10.6,11.0,10.9,9.33,2.2,0.12,0.18,210.5,3.7,281.0,1.0,3.0,436.0,688.0,238.0,1.0,240.0,9.2,37.3,254.0,31.4,31.6,0.0,3.1,1751.3,0.0,16.36,22.9,41.5,37.7,39.1,40.1,38.9,37.9,39.5,37.9,49.8,49.3,27.0,39.0,29.2,32.2,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,38.0,35.0,39.0,39.0,38.0,44.99,42.32,45.07,44.0,470.0,4.6,0.0,0.0,0.0
9.27,8.0,0.25,0.3,0.26,11.0,10.8,10.8,9.53,-0.5,0.14,0.1,211.0,4.3,296.0,1.0,3.0,447.0,690.0,258.0,1.0,260.0,9.2,40.3,269.0,33.0,33.7,0.1,3.2,2067.6,0.0,16.83,22.9,41.6,37.8,39.3,40.3,39.0,38.0,39.7,38.0,49.8,49.9,28.0,39.0,29.2,31.9,39.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,39.0,35.0,39.0,39.0,38.0,44.99,42.32,45.07,45.0,470.0,4.7,0.0,0.0,0.0
8.73,8.0,0.25,0.3,0.26,10.7,11.1,10.8,8.96,-24.1,0.14,0.15,211.4,3.4,307.0,1.0,3.0,429.0,690.0,216.0,0.0,223.0,8.8,36.3,239.0,31.4,31.8,0.0,3.1,1706.9,0.0,16.29,22.8,41.7,37.9,39.3,40.3,39.2,37.9,39.8,38.1,49.8,49.9,28.0,39.0,29.2,31.9,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,39.0,35.0,39.0,39.0,38.0,44.99,42.32,45.07,45.0,470.0,4.7,0.0,0.0,0.0
9.93,8.0,0.25,0.3,0.26,10.8,10.8,11.1,10.15,13.5,0.19,0.14,210.5,5.8,288.0,1.0,3.0,477.0,690.0,318.0,1.0,319.0,10.0,44.8,307.0,31.7,33.1,0.0,3.1,2067.6,0.0,16.83,22.9,41.6,37.7,39.2,40.3,39.0,38.1,39.6,37.9,49.8,49.5,28.0,39.0,29.2,32.0,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,38.0,35.0,39.0,39.0,38.0,44.99,42.32,45.07,44.0,470.0,4.7,0.0,0.0,0.0
8.73,8.0,0.25,0.3,0.26,10.8,11.0,10.9,8.9,-28.1,0.12,0.16,27.4,5.5,314.0,1.0,3.0,428.0,690.0,213.0,1.0,213.0,8.8,35.8,237.0,31.3,32.6,0.0,3.1,1500.0,0.0,15.98,22.9,41.8,37.8,39.4,40.3,39.2,38.2,39.7,38.0,49.8,50.1,28.0,39.0,29.2,31.9,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,29.0,29.0,29.0,37.0,39.0,36.0,39.0,39.0,38.0,44.99,42.32,45.07,44.0,460.0,4.7,0.0,0.0,0.0
9.85,8.0,0.25,0.3,0.26,10.9,11.3,11.0,10.14,15.1,0.13,0.18,26.9,3.6,274.0,1.0,3.0,471.0,689.0,309.0,0.0,309.0,9.8,43.5,301.0,29.6,31.2,0.0,3.0,1500.0,0.0,15.98,22.9,41.8,37.8,39.4,40.3,39.0,37.9,39.5,37.9,49.8,49.9,28.0,39.0,29.2,32.0,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,29.0,29.0,29.0,37.0,39.0,35.0,39.0,39.0,38.0,44.99,42.32,45.06,46.0,460.0,4.7,0.0,0.0,0.0
9.48,8.0,0.25,0.3,0.26,10.6,10.8,11.3,9.73,-15.6,0.14,0.16,211.0,5.8,281.0,1.0,3.0,458.0,688.0,280.0,1.0,284.0,9.6,41.0,282.0,29.2,30.7,0.0,3.0,1996.3,0.0,16.72,22.9,41.7,37.8,39.2,40.3,39.0,38.2,39.6,37.9,49.8,50.1,28.0,39.0,29.2,32.0,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,39.0,35.0,39.0,39.0,38.0,44.99,42.32,45.07,44.0,460.0,4.6,0.0,0.0,0.0
9.76,8.0,0.25,0.3,0.26,10.9,11.0,11.0,9.93,15.7,0.14,0.25,210.5,7.0,293.0,1.0,3.0,461.0,690.0,290.0,1.0,293.0,9.8,42.0,289.0,32.6,33.6,0.0,3.1,2010.8,0.0,16.75,22.9,41.6,37.7,39.3,40.3,39.0,38.2,39.7,37.8,49.8,49.5,27.0,39.0,29.2,32.0,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,39.0,35.0,39.0,39.0,38.0,44.99,42.32,45.07,44.0,460.0,4.7,0.0,0.0,0.0
8.86,8.0,0.25,0.3,0.26,11.1,10.8,10.8,9.01,2.6,0.11,0.17,210.5,5.2,287.0,1.0,3.0,428.0,688.0,223.0,3.0,230.0,8.9,34.9,242.0,28.8,30.2,0.0,3.0,1776.1,0.0,16.39,22.9,41.6,37.8,39.3,40.2,38.9,37.9,39.6,37.9,49.8,49.9,28.0,39.0,29.2,32.0,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,39.0,35.0,39.0,39.0,38.0,44.99,42.32,45.07,44.0,460.0,4.7,0.0,0.0,0.0
8.85,8.0,0.25,0.3,0.26,10.5,10.6,11.1,9.05,-26.5,0.14,0.19,211.5,5.7,305.0,1.0,3.0,431.0,690.0,225.0,1.0,226.0,8.8,36.7,244.0,31.1,32.0,0.0,3.1,2067.6,0.0,16.83,22.8,41.7,37.9,39.3,40.3,39.2,38.0,39.8,38.0,49.8,50.0,28.0,39.0,29.2,31.9,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,39.0,35.0,39.0,39.0,38.0,44.99,42.32,45.07,46.0,460.0,4.6,0.0,0.0,0.0
