轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.73,25.99,0.24,0.31,0.22,14.12,11.56,17.1,16.01,-6.6,-0.05,0.01,176.9,10.0,205,1,3,886,670,1045,-4,1110,15.7,1079.1,750,31.5,31.9,0.2,2.4,2067.6,0,16.83,26.3,66.0,64.5,64.9,66.6,71.1,66.0,66.1,68.4,79.0,77.9,38.3,37.3,37.0,32.8,41,40,25,-0.6,0.3,2.7,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.6,169.99,0.23,0.32,0.22,12.2,16.52,16.1,15.91,-7.1,0.03,0.01,177.0,8.3,206,1,3,884,670,1049,-2,1220,15.64,1165.5,797,31.8,32.7,0.2,2.4,2067.6,0,16.83,26.0,66.2,64.8,65.2,66.8,71.4,66.3,66.7,69.9,79.0,77.8,38.1,37.2,37.1,32.8,43,40,25,0.3,1.5,-0.4,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
16.02,22.5,0.24,0.31,0.23,14.92,10.94,16.58,16.32,1.8,0.02,0.03,176.9,8.2,202,1,3,830,671,984,0,1450,16.0,1329.2,907,31.4,31.4,0.2,2.4,2048.0,0,16.8,26.2,65.9,64.5,64.8,66.6,71.1,66.0,66.2,68.5,79.1,77.8,38.2,37.3,37.2,32.8,44,39,25,-2.3,0.2,1.8,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
16.32,15.52,0.24,0.31,0.23,15.78,13.06,18.06,16.61,6.8,0.04,0.0,177.0,8.8,199,1,3,1017,671,1204,-5,1575,16.26,1437.9,983,31.4,31.6,0.2,2.5,2067.6,0,16.83,25.8,66.2,64.6,65.0,66.7,71.3,66.2,66.2,68.1,79.0,77.9,38.3,37.3,37.3,32.9,47,41,25,-1.1,-0.9,0.4,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.03,273.49,0.23,0.31,0.22,14.66,12.08,14.78,15.27,-11.1,-0.03,-0.02,177.0,9.0,209,1,3,983,671,1168,-7,1039,15.02,1019.3,697,31.4,32.3,0.2,2.5,2067.6,0,16.83,26.2,66.1,64.6,65.0,66.7,71.3,66.2,66.5,69.3,79.0,77.8,38.1,37.3,37.0,32.8,42,40,25,0.0,-1.6,-0.3,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.96,227.99,0.24,0.31,0.22,16.64,15.2,14.56,16.3,10.2,-0.05,0.06,176.9,8.3,205,1,3,922,671,1094,3,1464,16.0,1345.8,917,31.2,31.6,0.2,2.4,2067.6,0,16.83,26.1,66.0,64.5,64.8,66.6,71.1,66.0,66.2,67.9,79.0,77.8,38.3,37.3,37.0,32.8,45,39,25,1.5,0.0,0.0,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.12,188.5,0.23,0.31,0.22,13.74,16.44,15.54,15.44,-2.1,0.01,-0.02,177.0,7.4,206,1,3,1028,672,1217,11,1133,15.18,1066.2,722,31.7,32.9,0.2,2.4,2067.6,0,16.83,26.0,66.1,64.7,65.1,66.7,71.4,66.2,66.4,68.3,79.0,77.8,38.0,37.3,37.0,32.8,44,39,25,0.0,-0.4,-0.7,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
14.81,344.99,0.24,0.31,0.22,14.64,12.16,15.9,15.09,-7.5,0.1,0.02,176.9,8.2,207,1,3,1075,671,1275,0,1012,14.76,999.4,678,31.6,32.2,0.2,2.4,2067.6,0,16.83,25.8,66.3,64.8,65.3,66.9,71.5,66.4,66.6,69.8,79.0,77.8,38.1,37.2,37.0,32.8,42,40,25,-0.3,-0.8,0.0,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
16.22,53.5,0.24,0.31,0.23,13.72,12.06,16.82,16.5,3.9,0.04,0.0,176.9,8.8,200,1,3,1102,671,1306,0,1487,16.18,1379.7,950,31.4,32.4,0.2,2.5,2067.6,0,16.83,25.8,66.1,64.6,65.0,66.7,71.2,66.2,66.3,69.3,79.1,77.8,38.3,37.3,37.3,32.9,46,42,25,-1.5,1.1,1.1,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
14.84,239.0,0.23,0.31,0.22,13.98,14.6,15.54,15.13,-4.3,-0.08,0.05,177.0,8.4,198,1,3,1054,670,1245,5,1051,14.88,1012.6,691,31.9,32.6,0.2,2.5,2067.6,0,16.83,26.0,66.1,64.5,65.0,66.6,71.2,66.1,66.2,69.0,79.1,77.8,38.3,37.3,37.0,32.7,43,40,25,0.3,-1.6,-0.7,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.7,244.51,0.24,0.31,0.22,15.76,14.18,14.0,15.99,-5.0,0.01,0.02,177.0,7.5,208,1,3,863,670,1022,2,1321,15.74,1220.6,830,31.1,31.5,0.2,2.5,2067.6,0,16.83,26.0,66.1,64.7,65.0,66.7,71.4,66.2,66.3,68.0,79.0,77.8,38.0,37.2,37.0,32.8,44,38,25,0.7,-0.6,0.0,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.69,292.0,0.24,0.31,0.22,15.82,12.7,14.36,15.9,-13.6,0.05,-0.07,177.0,9.3,209,1,3,1126,672,1337,0,1127,15.64,1089.1,752,31.3,32.2,0.2,2.4,2067.6,0,16.83,26.1,66.2,64.7,65.1,66.7,71.4,66.2,66.4,69.2,79.0,77.8,38.0,37.3,37.0,32.8,42,41,25,2.5,-0.8,0.0,6,6,4,0,37,36,36,121,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.52,171.5,0.23,0.31,0.22,12.28,15.2,15.04,15.81,-3.6,-0.02,0.0,176.9,7.8,201,1,3,1054,671,1245,3,1221,15.56,1140.1,775,31.5,32.4,0.2,2.5,2067.6,0,16.83,25.9,66.1,64.6,65.0,66.7,71.2,66.1,66.2,68.7,79.1,77.9,38.3,37.3,37.2,32.9,45,41,25,0.5,1.4,0.0,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.35,13.5,0.24,0.31,0.22,13.8,11.92,14.86,15.58,-13.3,-0.06,-0.06,176.9,8.2,208,1,3,1117,672,1325,-2,1072,15.3,1049.3,718,31.6,31.5,0.2,2.4,2067.6,0,16.83,26.1,66.2,64.7,65.0,66.7,71.4,66.2,66.4,68.2,79.0,77.8,38.0,37.3,37.0,32.8,42,41,25,-0.3,-0.5,0.3,6,6,4,0,37,36,36,121,117,74,37,37,300,0,0,0,0,0,0,0,0,0
16.05,273.49,0.24,0.31,0.22,18.12,12.82,14.2,16.27,1.2,-0.03,0.03,177.0,8.2,209,1,3,870,671,1030,-2,1361,16.02,1303.4,902,31.2,31.8,0.2,2.4,2067.6,0,16.83,26.1,66.0,64.5,64.9,66.6,71.1,66.0,66.2,68.2,79.0,77.8,38.3,37.3,37.0,32.8,43,39,25,-0.4,-1.4,0.0,6,6,4,0,37,36,36,121,118,74,37,37,300,0,0,0,0,0,0,0,0,0
16.13,299.02,0.24,0.31,0.22,17.82,11.78,15.72,16.38,10.0,-0.03,-0.07,177.0,9.2,206,1,3,881,671,1039,0,1472,16.06,1353.3,923,31.4,32.1,0.2,2.5,2067.6,0,16.83,26.1,66.0,64.5,64.9,66.6,71.1,66.0,66.3,68.5,79.1,77.8,38.3,37.3,37.0,32.8,43,39,25,-0.4,-0.3,1.4,6,6,4,0,37,36,36,121,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.85,98.5,0.23,0.31,0.23,13.04,14.58,17.52,16.17,-0.4,0.0,0.02,176.9,6.8,201,1,3,842,670,1002,2,1380,15.88,1269.0,866,32.1,32.6,0.2,2.5,2048.0,0,16.8,26.2,66.0,64.5,64.8,66.6,71.1,66.0,66.1,68.4,79.1,77.8,38.3,37.3,37.2,32.8,46,38,25,-0.6,0.6,-0.8,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.16,52.49,0.23,0.31,0.23,13.4,11.72,16.72,15.46,-4.6,0.02,0.06,176.8,8.3,206,1,3,942,671,1115,-4,1031,15.1,1019.5,700,31.4,32.2,0.2,2.4,2067.6,0,16.83,26.0,66.2,64.8,65.2,66.9,71.4,66.3,66.4,67.2,79.1,77.8,38.1,37.3,37.0,32.8,42,40,25,-0.6,0.5,0.4,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.49,198.5,0.23,0.31,0.22,14.28,16.04,14.26,15.74,-12.7,0.09,0.05,176.9,8.6,208,1,3,1123,672,1336,0,1117,15.48,1071.4,736,31.5,32.0,0.2,2.4,2067.6,0,16.83,26.1,66.2,64.7,65.1,66.7,71.4,66.2,66.4,68.6,79.0,77.8,38.0,37.3,37.0,32.8,42,41,25,0.0,0.7,0.0,6,6,4,0,37,36,36,121,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.82,155.48,0.23,0.32,0.22,12.56,16.48,15.52,16.14,10.6,0.01,-0.05,177.0,8.1,204,1,3,948,671,1123,3,1445,15.88,1302.2,882,31.6,32.0,0.2,2.4,2067.6,0,16.83,26.1,66.0,64.5,64.9,66.6,71.1,66.0,66.2,68.6,79.1,77.8,38.3,37.3,37.0,32.8,45,39,25,0.3,1.8,0.0,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
16.02,27.0,0.24,0.31,0.23,14.8,11.42,17.98,16.28,3.1,0.01,0.03,177.0,8.3,200,1,3,1080,672,1279,0,1405,15.98,1307.2,893,31.4,31.7,0.2,2.5,2067.6,0,16.83,25.9,66.1,64.6,65.0,66.7,71.2,66.2,66.1,67.6,79.0,77.9,38.3,37.3,37.2,32.9,45,41,25,-2.3,0.3,1.6,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.4,222.01,0.24,0.31,0.22,14.88,15.28,14.84,15.68,10.9,-0.02,0.01,176.9,8.2,198,1,3,993,670,1174,0,1139,15.44,1084.5,738,31.1,31.7,0.2,2.4,2067.6,0,16.83,26.0,66.0,64.5,64.9,66.6,71.2,66.1,66.1,67.6,79.0,77.8,38.3,37.3,37.0,32.8,44,39,25,2.3,-1.0,0.0,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.75,77.51,0.23,0.31,0.23,12.98,13.44,17.84,16.04,14.9,-0.01,0.04,176.9,7.9,196,1,3,1226,671,1455,8,1241,15.74,1175.3,812,31.4,32.0,0.2,2.4,2067.6,0,16.83,26.0,66.0,64.5,64.9,66.6,71.2,66.1,66.1,68.4,79.1,77.8,38.3,37.3,37.0,32.8,43,39,25,-0.6,0.6,-0.4,6,6,4,0,37,36,36,122,118,74,37,37,300,0,0,0,0,0,0,0,0,0
15.19,308.48,0.24,0.31,0.22,15.14,12.44,15.6,15.53,-6.4,0.05,0.0,177.0,7.8,206,1,3,853,671,1009,0,1114,15.18,1056.2,718,31.4,32.1,0.2,2.4,2067.6,0,16.83,26.1,66.2,64.7,65.2,66.8,71.4,66.3,66.5,69.1,79.0,77.8,38.1,37.2,37.0,32.8,43,39,25,1.3,-1.1,-0.3,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.85,141.01,0.23,0.31,0.22,14.14,16.18,16.02,16.15,1.5,0.02,0.04,176.9,8.2,201,1,3,1023,670,1195,12,1386,15.86,1275.5,871,31.8,32.5,0.2,2.5,2067.6,0,16.83,26.1,66.0,64.5,64.9,66.6,71.1,66.0,66.0,67.9,79.0,77.9,38.3,37.3,37.1,32.8,46,38,25,0.0,1.8,-0.4,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.27,101.48,0.23,0.31,0.22,12.96,13.86,15.46,15.59,-17.3,-0.04,-0.04,176.9,8.9,213,1,3,972,672,1150,-4,1103,15.28,1061.7,725,31.5,32.1,0.2,2.4,2067.6,0,16.83,25.7,66.3,64.9,65.3,66.8,71.5,66.4,66.7,68.8,79.0,77.8,38.0,37.3,37.0,32.8,43,40,25,-0.9,2.8,0.0,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.48,330.01,0.24,0.31,0.22,15.12,11.74,14.84,15.76,-8.0,0.03,-0.06,176.9,7.9,209,1,3,883,671,1046,0,1161,15.44,1084.2,740,31.7,31.9,0.2,2.4,2067.6,0,16.83,26.2,66.1,64.6,65.0,66.6,71.2,66.1,66.3,68.3,79.0,77.8,38.2,37.3,37.0,32.8,43,39,25,0.0,-0.3,0.3,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
15.72,227.48,0.23,0.31,0.22,14.54,17.12,16.32,16.0,-11.2,0.01,-0.04,177.0,8.1,209,1,3,1042,671,1235,-7,1360,15.74,1245.4,845,31.4,32.1,0.2,2.5,2067.6,0,16.83,26.1,66.2,64.7,65.1,66.7,71.4,66.2,66.4,69.8,79.0,77.8,38.1,37.2,37.0,32.8,42,41,25,0.3,-1.1,-0.7,6,6,4,0,37,36,36,122,117,74,37,37,300,0,0,0,0,0,0,0,0,0
