轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.17,55.01,86.0,86.0,86.0,15.0,9.36,3.96,0.3,-16.7,0.02,0.02,177.0,4.6,203.0,1.0,1.0,0.0,679.0,0.0,0.0,0.0,0.0,3.6,0.0,32.5,31.8,1.4,3.5,2067.6,0.0,16.83,22.4,26.2,25.7,26.8,26.4,30.3,27.3,27.8,27.5,45.1,45.1,33.9,35.3,27.1,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,183.49,86.0,86.0,86.0,10.94,0.62,16.52,0.32,-8.3,0.04,-0.02,177.1,8.2,211.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,3.4,0.0,32.6,31.6,1.4,3.5,2067.6,0.0,16.83,22.2,26.1,25.6,26.7,26.4,30.2,27.1,27.7,27.4,44.8,44.8,34.1,34.5,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,287.5,86.0,86.0,86.0,5.12,15.0,8.86,0.34,-6.1,0.01,-0.02,176.9,8.7,203.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,2.1,0.0,32.4,30.9,1.4,3.5,2067.6,0.0,16.83,22.3,26.1,25.7,26.8,26.4,30.2,27.3,27.7,27.5,44.9,45.0,34.1,35.3,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,33.0,32.0,31.0,110.0,110.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,5.51,86.0,86.0,86.0,12.72,2.22,13.94,0.28,7.5,0.03,0.0,177.0,5.4,198.0,1.0,1.0,0.0,679.0,0.0,0.0,0.0,0.0,2.7,0.0,32.4,31.4,1.4,3.5,2067.6,0.0,16.83,22.4,26.2,25.7,26.8,26.4,30.4,27.3,27.8,27.5,45.1,45.2,34.1,35.5,27.1,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,111.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,191.99,86.0,86.0,86.0,12.36,1.38,15.88,0.3,1.2,0.02,0.0,176.9,5.4,197.0,1.0,1.0,0.0,677.0,0.0,0.0,0.0,0.0,1.3,0.0,32.5,32.0,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.3,27.8,27.5,45.0,45.1,34.2,34.3,27.1,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,112.5,86.0,86.0,86.0,5.4,13.24,11.94,0.24,7.7,0.02,0.01,176.9,9.0,203.0,1.0,1.0,0.0,679.0,0.0,0.0,0.0,0.0,5.4,0.0,32.3,31.3,1.5,3.5,2067.6,0.0,16.83,22.4,26.2,25.7,26.8,26.4,30.2,27.3,27.8,27.5,45.1,45.1,34.1,34.7,27.1,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,111.0,110.0,63.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,272.02,86.0,86.0,86.0,10.38,15.06,5.22,0.33,-0.5,0.02,0.01,176.9,7.6,201.0,1.0,1.0,0.0,677.0,0.0,0.0,0.0,0.0,4.1,0.0,32.5,31.4,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.3,27.8,27.5,45.0,45.0,34.1,35.2,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,33.0,32.0,31.0,110.0,110.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,346.0,86.0,86.0,86.0,9.56,7.26,13.62,0.28,8.5,0.03,0.01,177.0,6.8,198.0,1.0,1.0,0.0,679.0,0.0,0.0,0.0,0.0,1.3,0.0,32.3,31.0,1.4,3.5,2067.6,0.0,16.83,22.5,26.2,25.7,26.8,26.5,30.4,27.3,27.8,27.5,45.1,45.2,34.2,35.6,27.1,26.4,29.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,33.0,32.0,31.0,110.0,111.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,294.01,86.0,86.0,86.0,2.88,14.7,9.82,0.3,9.3,0.02,-0.01,176.9,8.9,202.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,2.1,0.0,32.6,31.4,1.4,3.5,2067.6,0.0,16.83,22.3,26.1,25.7,26.8,26.4,30.2,27.3,27.7,27.4,44.9,45.0,34.1,35.3,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,33.0,32.0,31.0,110.0,110.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,255.49,86.0,86.0,86.0,13.12,13.64,1.92,0.36,7.4,0.0,0.01,176.9,3.9,199.0,1.0,1.0,0.0,677.0,0.0,0.0,0.0,0.0,2.6,0.0,32.4,31.2,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.3,27.8,27.5,44.9,45.0,34.1,35.1,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,331.99,86.0,86.0,86.0,8.18,11.92,14.9,0.26,21.2,0.01,-0.12,0.0,8.0,190.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,3.0,0.0,32.6,32.2,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.2,27.7,27.5,44.9,44.9,34.2,35.6,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,33.0,32.0,31.0,110.0,111.0,63.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,342.5,86.0,86.0,86.0,9.5,8.32,14.3,0.28,5.2,0.03,0.02,0.0,8.5,191.0,1.0,1.0,0.0,677.0,0.0,0.0,0.0,0.0,2.2,0.0,32.5,31.0,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.2,27.7,27.5,44.9,45.0,34.2,35.6,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,33.0,32.0,31.0,110.0,111.0,63.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,218.99,86.0,86.0,86.0,12.66,8.64,11.24,0.36,-7.5,0.02,0.02,177.1,9.5,209.0,1.0,1.0,0.0,677.0,0.0,0.0,0.0,0.0,2.6,0.0,32.4,30.9,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.6,26.7,26.4,30.2,27.1,27.7,27.4,44.8,44.8,34.2,34.7,27.0,26.3,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,227.48,86.0,86.0,86.0,13.6,9.96,8.96,0.27,8.1,0.04,0.01,176.9,9.2,200.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,5.1,0.0,32.3,31.1,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.3,27.8,27.5,45.0,45.0,34.2,34.8,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,355.5,86.0,86.0,86.0,11.42,5.0,13.18,0.26,10.0,0.01,0.0,177.0,6.8,198.0,1.0,1.0,0.0,679.0,0.0,0.0,0.0,0.0,4.6,0.0,32.1,30.6,1.4,3.5,2067.6,0.0,16.83,22.4,26.2,25.7,26.8,26.4,30.4,27.3,27.8,27.5,45.1,45.2,34.2,35.6,27.1,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,111.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,221.51,86.0,86.0,86.0,12.66,8.9,9.78,0.33,-1.8,0.03,-0.01,177.1,10.2,208.0,1.0,1.0,0.0,677.0,0.0,0.0,0.0,0.0,3.6,0.0,32.5,31.5,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.6,26.7,26.4,30.2,27.1,27.7,27.4,44.8,44.8,34.2,34.8,27.0,26.3,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,102.49,86.0,86.0,86.0,7.2,13.72,10.4,0.28,1.6,0.02,0.01,177.0,8.8,205.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,2.7,0.0,32.3,31.1,1.5,3.5,2067.6,0.0,16.83,22.4,26.2,25.7,26.8,26.4,30.2,27.3,27.8,27.5,45.1,45.1,34.1,34.9,27.1,26.4,28.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,111.0,110.0,63.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,337.0,86.0,86.0,86.0,8.94,10.6,14.56,0.29,14.2,0.03,0.03,0.0,7.5,190.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,4.2,0.0,32.5,31.7,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.3,27.7,27.5,44.9,44.9,34.2,35.6,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,33.0,32.0,31.0,110.0,111.0,63.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,227.02,86.0,86.0,86.0,13.66,9.98,9.22,0.27,8.3,0.02,-0.01,176.9,6.8,200.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,2.0,0.0,32.2,30.7,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.3,27.8,27.5,45.0,45.1,34.2,34.8,27.0,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,94.5,86.0,86.0,86.0,10.24,13.46,8.38,0.38,-6.1,0.01,0.02,177.4,10.6,208.0,1.0,1.0,0.0,677.0,0.0,0.0,0.0,0.0,1.8,0.0,32.4,31.1,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.7,26.4,30.2,27.2,27.7,27.4,44.8,44.9,33.9,35.0,27.1,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,111.0,110.0,63.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,353.48,86.0,86.0,86.0,11.94,4.78,14.68,0.33,12.5,0.03,-0.06,134.8,8.4,190.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.0,2.8,0.0,32.5,31.6,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.7,26.8,26.4,30.2,27.2,27.7,27.4,44.9,44.9,34.1,35.6,27.1,26.4,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,33.0,32.0,31.0,110.0,111.0,64.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,222.98,86.0,86.0,86.0,12.82,9.3,9.72,0.33,-1.4,0.0,0.01,177.1,9.8,208.0,1.0,1.0,0.0,677.0,0.0,0.0,0.0,0.0,1.2,0.0,32.4,31.9,1.4,3.5,2067.6,0.0,16.83,22.4,26.1,25.6,26.7,26.4,30.2,27.1,27.7,27.4,44.8,44.8,34.2,34.8,27.0,26.3,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,32.0,32.0,31.0,110.0,110.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
