轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.65,342.0,0.24,0.33,0.22,6.56,7.98,10.5,10.88,-5.1,0.06,0.01,175.0,5.6,358.0,1.0,1.0,322.0,681.0,385.0,-2.0,380.0,10.64,517.8,352.0,28.4,28.3,1.1,3.2,1602.9,0.0,16.13,20.5,45.3,44.3,44.8,45.5,49.8,45.3,45.8,47.2,71.2,70.0,34.5,35.3,31.2,28.6,32.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,110.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,286.99,0.24,0.33,0.22,7.76,8.48,11.4,11.41,-4.0,0.01,-0.02,174.9,5.8,357.0,1.0,1.0,380.0,682.0,452.0,-2.0,441.0,11.2,571.9,389.0,33.0,33.0,1.2,3.2,2052.1,0.0,16.81,20.4,44.9,44.0,44.5,45.1,49.4,45.0,45.6,47.9,71.1,69.9,34.5,35.2,31.2,28.6,36.0,33.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,109.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.71,99.25,0.24,0.33,0.22,8.12,7.68,7.5,10.94,-6.5,-0.02,0.0,174.9,6.5,1.0,1.0,1.0,332.0,681.0,402.0,0.0,388.0,10.7,522.2,355.0,31.2,30.1,1.2,3.2,1697.6,0.0,16.28,20.4,45.1,44.1,44.6,45.3,49.5,45.1,45.5,46.2,71.1,70.0,34.4,35.3,31.2,28.6,33.0,31.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,109.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.35,138.49,0.24,0.33,0.22,9.16,8.58,11.08,11.54,-4.5,0.01,0.0,174.8,6.2,358.0,1.0,1.0,390.0,682.0,473.0,-2.0,453.0,11.32,577.4,396.0,30.9,30.2,1.1,3.2,2067.6,0.0,16.83,20.5,44.8,43.9,44.3,44.9,49.3,44.9,45.2,47.3,71.0,69.9,34.3,35.2,31.2,28.5,34.0,31.0,25.0,0.0,-0.4,-0.2,6.0,6.0,4.0,0.0,34.0,33.0,33.0,109.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.78,110.99,0.24,0.33,0.22,7.56,7.86,8.22,10.98,-8.9,0.09,-0.02,174.9,6.5,1.0,1.0,1.0,329.0,681.0,387.0,0.0,393.0,10.74,521.4,358.0,31.1,30.6,1.1,3.2,1483.4,0.0,15.95,20.4,45.1,44.1,44.6,45.3,49.6,45.2,45.6,45.9,71.1,70.0,34.5,35.3,31.2,28.6,33.0,30.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,109.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.66,41.76,0.24,0.33,0.22,7.48,8.36,8.54,10.93,-11.9,0.05,-0.02,175.0,5.6,358.0,1.0,1.0,332.0,681.0,403.0,0.0,381.0,10.64,511.7,351.0,29.9,29.0,1.1,3.2,1663.6,0.0,16.22,20.5,45.2,44.3,44.8,45.4,49.7,45.3,45.6,46.5,71.2,70.0,34.5,35.3,31.2,28.6,32.0,30.0,25.0,0.2,0.0,-0.6,6.0,6.0,4.0,0.0,34.0,34.0,33.0,110.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.51,191.48,0.24,0.33,0.22,9.02,8.62,10.58,11.77,-7.5,0.05,0.02,174.9,6.4,1.0,1.0,1.0,410.0,682.0,485.0,0.0,479.0,11.52,599.0,412.0,29.1,28.8,1.1,3.2,2040.7,0.0,16.79,20.4,44.8,43.9,44.5,45.0,49.3,44.9,45.3,46.8,71.1,69.9,34.5,35.3,31.2,28.5,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,109.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.56,77.0,0.24,0.33,0.22,8.1,8.02,9.74,11.77,-2.8,0.03,0.0,174.9,6.3,359.0,1.0,1.0,404.0,682.0,494.0,0.0,474.0,11.52,601.8,410.0,29.1,29.8,1.2,3.2,2040.7,0.0,16.79,20.4,44.8,43.9,44.4,45.0,49.3,44.9,45.4,47.1,71.1,69.9,34.4,35.3,31.2,28.5,33.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,109.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.46,45.0,0.24,0.33,0.22,7.46,7.76,9.28,11.72,-4.6,0.04,0.0,174.9,5.7,358.0,1.0,1.0,402.0,682.0,486.0,0.0,471.0,11.42,586.0,403.0,30.2,29.6,1.1,3.2,2067.6,0.0,16.83,20.5,44.8,43.9,44.4,44.9,49.3,45.0,45.3,47.3,71.0,69.9,34.4,35.2,31.2,28.5,33.0,31.0,25.0,0.2,0.0,-0.2,6.0,6.0,4.0,0.0,34.0,33.0,33.0,109.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.13,285.77,0.24,0.33,0.22,7.64,7.66,10.22,11.35,-4.3,0.01,0.02,174.9,5.5,358.0,1.0,1.0,378.0,681.0,461.0,0.0,431.0,11.14,562.5,385.0,32.0,32.1,1.2,3.2,2067.6,0.0,16.83,20.5,44.6,43.8,44.3,44.8,49.2,44.8,45.2,47.0,70.9,69.8,34.5,35.2,31.1,28.4,36.0,33.0,25.0,-0.2,0.0,0.2,6.0,6.0,4.0,0.0,34.0,33.0,33.0,109.0,109.0,69.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
