轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.94,319.5,0.25,0.32,0.22,13.1,11.06,13.36,15.15,-17.2,0.0,-0.02,176.9,8.3,203,1,3,867,668,1021,-4,1033,14.84,1007.3,686,36.1,36.4,0.3,2.6,2067.6,0,16.83,32.1,61.0,62.4,62.5,62.3,69.4,66.7,62.8,65.1,79.1,77.9,44.5,43.5,40.7,37.0,46,43,25,0.9,0.0,0.0,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
14.72,230.0,0.25,0.32,0.22,11.52,12.82,13.6,14.99,-17.6,0.02,0.0,176.9,8.0,204,1,3,864,668,1014,0,999,14.72,990.5,675,36.0,36.4,0.3,2.6,2067.6,0,16.83,32.1,60.9,62.4,62.5,62.4,69.4,66.6,62.7,63.9,79.1,77.9,44.5,43.5,40.7,36.9,46,43,25,0.8,0.0,0.0,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
13.03,231.52,0.24,0.32,0.22,10.0,9.76,12.2,13.27,-3.0,0.07,0.03,177.6,7.0,190,1,3,801,670,950,0,694,13.06,777.1,532,35.9,36.4,0.3,2.6,2067.6,0,16.83,32.9,60.6,62.1,62.3,62.0,69.1,66.4,62.7,64.8,79.1,78.0,44.5,43.7,40.6,37.0,44,42,25,0.0,0.0,0.3,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
14.61,118.01,0.25,0.32,0.22,11.42,11.98,14.44,14.88,10.5,0.01,0.06,178.5,6.4,196,1,3,792,669,938,-2,986,14.64,981.9,669,36.0,36.4,0.3,2.6,2067.6,0,16.83,32.2,60.9,62.3,62.5,62.2,69.3,66.6,63.0,65.7,79.1,77.9,44.4,43.7,40.6,37.0,45,42,25,-0.3,0.8,0.0,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
13.65,101.48,0.24,0.32,0.22,9.62,9.98,13.42,13.89,-1.2,-0.11,0.02,177.0,5.9,191,1,3,885,670,1051,0,809,13.66,859.9,584,36.4,36.9,0.3,2.6,2067.6,0,16.83,32.7,61.2,62.6,62.7,62.5,69.6,66.8,62.8,63.4,79.1,77.9,44.5,43.5,40.6,36.9,45,42,25,-0.4,0.4,0.0,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
14.69,310.0,0.25,0.32,0.22,12.92,12.08,14.4,14.9,-21.5,-0.01,-0.03,176.9,8.7,205,1,3,890,669,1048,2,987,14.62,973.5,663,36.0,37.5,0.3,2.5,2067.6,0,16.83,32.1,60.9,62.4,62.5,62.3,69.4,66.6,62.9,64.2,79.1,77.9,44.5,43.5,40.7,37.0,46,43,25,0.3,-0.5,-0.3,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
14.44,165.49,0.25,0.32,0.22,11.18,14.7,15.26,14.7,4.8,0.0,0.01,176.9,7.8,190,1,3,798,670,942,0,946,14.46,950.2,651,36.4,36.8,0.4,2.6,1978.7,0,16.7,32.6,61.2,62.6,62.8,62.6,69.7,66.9,62.7,63.6,79.1,77.9,44.5,43.5,40.6,37.0,46,42,25,0.0,0.3,0.0,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
14.31,165.49,0.25,0.32,0.22,11.26,13.42,14.44,14.61,-7.0,-0.02,-0.06,0.0,8.0,204,1,3,925,669,1092,-4,919,14.36,940.1,640,35.9,36.4,0.3,2.5,2067.6,0,16.83,32.2,60.9,62.3,62.5,62.3,69.3,66.6,62.8,64.2,79.1,77.9,44.5,43.7,40.7,37.0,45,43,25,0.3,0.3,0.0,6,6,4,2,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
15.16,329.0,0.25,0.32,0.22,13.18,11.9,14.32,15.45,-5.1,-0.01,0.04,177.9,7.9,186,1,3,1083,670,1284,-7,1091,15.12,1044.1,711,35.9,36.5,0.3,2.6,2067.6,0,16.83,32.5,60.8,62.1,62.3,62.1,69.2,66.5,62.7,65.1,79.1,78.0,44.6,43.7,40.4,37.0,46,44,25,0.3,-0.3,0.0,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
15.21,299.99,0.25,0.32,0.22,14.72,10.52,13.74,15.44,16.1,-0.04,0.0,177.7,8.5,183,1,3,804,669,945,0,1098,15.16,1054.3,715,35.5,35.7,0.3,2.6,2067.6,0,16.83,32.0,60.8,62.2,62.4,62.1,69.2,66.5,62.8,65.5,79.1,78.0,44.5,43.6,40.6,37.0,46,41,25,0.0,-0.5,0.0,6,6,4,0,42,41,41,121,119,80,43,43,300,0,0,0,0,0,0,0,0,0
