轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.52,66.74,0.24,0.32,0.23,9.28,9.1,10.64,12.76,2.3,0.03,-0.01,172.1,5.4,1.0,1.0,1.0,518.0,687.0,630.0,0.0,612.0,12.5,706.0,483.0,32.3,32.0,1.2,3.2,2067.6,0.0,16.83,18.0,41.4,41.7,42.3,41.9,47.2,43.0,43.1,45.6,72.1,71.1,33.9,34.5,29.5,26.6,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.78,168.52,0.24,0.32,0.23,10.62,10.42,12.78,13.02,-3.7,-0.01,-0.05,172.0,5.8,359.0,1.0,1.0,555.0,688.0,678.0,0.0,658.0,12.78,739.8,507.0,31.5,31.0,1.1,3.2,2067.6,0.0,16.83,17.9,41.2,41.6,42.2,41.8,47.1,42.8,42.9,45.1,72.1,71.1,34.1,34.5,29.5,26.7,36.0,33.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.75,245.99,0.24,0.32,0.23,10.28,9.76,11.06,12.98,-0.6,0.03,0.0,172.1,5.8,5.0,1.0,1.0,587.0,687.0,715.0,0.0,661.0,12.76,740.5,507.0,29.8,29.2,1.1,3.2,2067.6,0.0,16.83,18.0,41.5,41.8,42.4,42.1,47.4,43.1,43.1,45.5,72.2,71.2,34.2,34.5,29.4,26.5,36.0,32.0,25.0,0.2,0.2,0.3,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.69,154.26,0.24,0.32,0.23,9.74,8.86,10.68,12.92,7.0,0.01,0.04,172.1,5.5,0.0,1.0,1.0,545.0,687.0,664.0,0.0,656.0,12.68,731.4,500.0,31.0,31.5,1.1,3.2,2067.6,0.0,16.83,18.0,41.5,41.9,42.4,42.1,47.3,43.1,43.1,44.3,72.2,71.2,34.1,34.6,29.5,26.6,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.22,103.25,0.25,0.32,0.23,11.0,10.56,12.54,13.43,9.0,0.04,0.01,172.1,5.7,357.0,1.0,1.0,596.0,687.0,719.0,0.0,714.0,13.16,783.6,535.0,29.0,29.0,1.1,3.2,2038.7,0.0,16.79,17.9,41.3,41.6,42.2,41.8,47.1,42.9,42.9,45.0,72.1,71.1,34.0,34.5,29.6,26.7,35.0,32.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.82,91.76,0.24,0.32,0.23,10.58,9.94,12.48,13.06,0.4,0.02,0.04,172.1,6.4,358.0,1.0,1.0,554.0,687.0,669.0,-4.0,659.0,12.78,744.7,507.0,31.5,31.2,1.1,3.2,2067.6,0.0,16.83,17.9,41.2,41.6,42.2,41.8,47.1,42.8,43.0,46.2,72.1,71.1,34.1,34.5,29.5,26.7,36.0,33.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.82,358.24,0.24,0.32,0.23,10.96,10.56,12.58,13.04,0.7,0.01,0.01,172.1,5.9,358.0,1.0,1.0,556.0,687.0,678.0,-2.0,658.0,12.78,743.7,507.0,31.1,30.5,1.1,3.2,2067.6,0.0,16.83,17.9,41.2,41.6,42.2,41.8,47.1,42.9,43.0,46.2,72.1,71.1,34.1,34.5,29.6,26.7,36.0,33.0,25.0,0.0,-0.5,-0.3,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.89,221.26,0.24,0.32,0.23,10.1,10.5,11.94,13.14,-5.1,0.07,-0.02,172.1,6.8,5.0,1.0,1.0,578.0,687.0,703.0,0.0,696.0,12.92,759.9,520.0,30.1,29.6,1.1,3.2,2067.6,0.0,16.83,18.0,41.5,41.8,42.4,42.1,47.4,43.1,43.1,46.2,72.2,71.2,34.2,34.5,29.4,26.5,35.0,32.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.77,81.0,0.24,0.32,0.23,9.7,9.22,11.0,12.96,7.9,0.07,-0.03,172.1,5.8,1.0,1.0,1.0,562.0,687.0,679.0,-2.0,648.0,12.72,740.4,502.0,31.7,32.5,1.1,3.2,2067.6,0.0,16.83,18.0,41.5,41.9,42.4,42.1,47.3,43.1,43.2,45.2,72.2,71.2,34.1,34.5,29.5,26.6,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.94,353.02,0.24,0.32,0.23,10.32,9.76,11.5,13.16,-1.7,0.01,0.02,172.1,6.0,3.0,1.0,1.0,569.0,687.0,688.0,0.0,686.0,12.92,756.2,517.0,32.5,31.6,1.2,3.2,2067.6,0.0,16.83,18.0,41.4,41.7,42.3,41.9,47.3,43.0,43.1,45.7,72.1,71.2,33.9,34.5,29.6,26.7,37.0,34.0,25.0,0.5,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1,127.26,0.24,0.32,0.23,10.22,9.2,10.9,12.36,2.3,0.05,0.01,172.0,5.7,0.0,1.0,1.0,482.0,687.0,581.0,0.0,555.0,12.08,665.1,453.0,32.1,31.9,1.1,3.2,2067.6,0.0,16.83,18.0,41.5,41.8,42.3,42.0,47.3,43.0,43.0,45.5,72.1,71.1,33.9,34.5,29.5,26.6,36.0,33.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.59,37.01,0.24,0.32,0.23,10.44,9.94,11.66,12.8,4.9,-0.01,0.01,172.1,5.3,0.0,1.0,1.0,534.0,687.0,650.0,-2.0,621.0,12.52,712.6,486.0,33.0,32.3,1.2,3.2,2067.6,0.0,16.83,18.0,41.4,41.7,42.3,41.9,47.2,43.0,43.1,45.6,72.1,71.2,33.9,34.5,29.5,26.6,38.0,35.0,25.0,0.2,-0.2,-0.5,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.29,98.24,0.24,0.32,0.23,11.48,10.84,13.68,13.54,-2.9,0.0,0.02,172.1,7.0,359.0,1.0,1.0,606.0,687.0,731.0,0.0,739.0,13.24,793.0,545.0,29.0,29.5,1.1,3.2,2067.6,0.0,16.83,17.9,41.3,41.6,42.2,41.8,47.1,42.9,42.9,44.5,72.1,71.1,34.0,34.5,29.6,26.7,35.0,32.0,25.0,-0.3,-0.2,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,110.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.09,178.49,0.24,0.32,0.23,8.94,8.3,10.04,12.35,1.5,0.02,0.01,172.2,6.3,360.0,1.0,1.0,477.0,686.0,586.0,0.0,552.0,12.08,664.6,453.0,31.5,30.9,1.1,3.2,2067.6,0.0,16.83,18.0,41.5,41.8,42.3,42.0,47.3,43.0,43.0,44.2,72.1,71.1,34.1,34.5,29.5,26.6,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,324.25,0.24,0.32,0.23,9.06,9.9,11.68,12.38,2.7,0.05,0.01,172.1,5.7,1.0,1.0,1.0,472.0,686.0,574.0,0.0,564.0,12.16,668.0,457.0,31.8,31.8,1.1,3.2,2067.6,0.0,16.83,18.0,41.5,41.8,42.3,42.0,47.3,43.0,43.0,45.1,72.1,71.1,34.0,34.5,29.5,26.6,36.0,33.0,25.0,0.0,0.0,-0.3,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.09,274.75,0.24,0.32,0.23,9.78,9.44,11.02,12.35,5.8,0.05,0.0,172.1,6.7,359.0,1.0,1.0,474.0,687.0,569.0,-2.0,554.0,12.12,662.9,454.0,32.0,31.5,1.1,3.2,2067.6,0.0,16.83,18.0,41.4,41.8,42.3,42.0,47.3,43.0,43.1,46.4,72.1,71.1,33.9,34.5,29.5,26.6,36.0,33.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.84,92.74,0.24,0.32,0.23,9.78,9.0,11.0,13.07,-8.7,0.01,-0.03,172.1,6.2,6.0,1.0,1.0,592.0,687.0,716.0,0.0,672.0,12.82,750.8,511.0,30.1,29.9,1.2,3.2,2067.6,0.0,16.83,18.0,41.5,41.9,42.4,42.1,47.4,43.1,43.0,45.1,72.2,71.2,34.2,34.5,29.4,26.5,36.0,32.0,25.0,-0.2,0.0,0.2,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.05,157.75,0.24,0.32,0.23,8.78,9.0,10.3,12.29,10.4,-0.02,-0.02,172.0,6.4,357.0,1.0,1.0,462.0,687.0,565.0,0.0,557.0,12.04,656.0,449.0,29.7,30.2,1.1,3.2,2067.6,0.0,16.83,17.9,41.4,41.7,42.2,41.8,47.1,42.9,42.9,44.8,72.1,71.1,33.9,34.5,29.6,26.7,35.0,32.0,25.0,0.0,0.2,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.12,139.0,0.24,0.32,0.23,9.28,9.28,10.9,12.36,13.4,0.01,-0.03,172.2,5.3,358.0,1.0,1.0,492.0,687.0,592.0,-2.0,557.0,12.1,661.3,455.0,31.2,31.9,1.1,3.2,2067.6,0.0,16.83,17.9,41.4,41.7,42.3,41.9,47.2,42.9,43.0,45.3,72.1,71.1,33.9,34.5,29.6,26.7,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.57,96.26,0.24,0.32,0.23,9.62,8.96,10.4,12.83,6.2,0.02,0.02,172.1,5.8,0.0,1.0,1.0,558.0,687.0,679.0,0.0,628.0,12.54,709.4,488.0,33.1,33.2,1.2,3.2,2067.6,0.0,16.83,18.0,41.4,41.7,42.3,41.9,47.2,43.0,42.9,44.0,72.1,71.1,33.9,34.5,29.5,26.6,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.31,136.26,0.24,0.32,0.23,10.1,10.28,11.98,12.57,7.5,-0.01,0.01,172.1,6.0,359.0,1.0,1.0,528.0,687.0,641.0,0.0,606.0,12.32,696.5,472.0,31.2,31.1,1.1,3.2,2067.6,0.0,16.83,17.9,41.4,41.7,42.2,41.9,47.2,42.9,42.9,44.0,72.1,71.1,33.9,34.5,29.5,26.6,37.0,34.0,25.0,0.0,-0.2,-0.3,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.02,334.76,0.24,0.32,0.23,11.5,10.9,12.4,13.21,-2.7,0.0,-0.01,172.1,6.0,4.0,1.0,1.0,603.0,687.0,733.0,0.0,709.0,13.0,769.4,526.0,29.1,29.7,1.1,3.2,2067.6,0.0,16.83,18.0,41.5,41.8,42.4,42.1,47.4,43.1,43.2,45.8,72.2,71.2,34.1,34.5,29.4,26.6,36.0,33.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.39,65.02,0.24,0.32,0.23,10.18,9.6,11.36,12.62,-1.6,0.01,0.04,172.2,5.6,2.0,1.0,1.0,500.0,687.0,608.0,0.0,604.0,12.36,689.5,474.0,32.6,32.0,1.2,3.2,2067.6,0.0,16.83,18.0,41.5,41.9,42.4,42.1,47.4,43.1,43.3,46.3,72.2,71.2,34.1,34.5,29.5,26.6,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.08,317.27,0.25,0.32,0.23,10.5,10.3,11.5,13.3,3.1,-0.01,0.0,172.1,7.8,357.0,1.0,1.0,546.0,687.0,660.0,0.0,702.0,13.1,778.8,531.0,29.3,29.5,1.1,3.2,2038.7,0.0,16.79,17.9,41.3,41.6,42.2,41.8,47.1,42.9,42.9,45.8,72.1,71.1,33.9,34.5,29.6,26.7,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,33.0,33.0,111.0,111.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
