轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.19,265.0,0.24,0.29,0.24,9.1,9.46,11.72,11.45,-0.4,0.02,0.03,175.7,4.8,259,1,1,398,679,479,0,451,11.24,573.5,393,30.9,30.9,1.1,3.2,2067.6,0,16.83,19.6,45.3,44.8,45.7,46.0,49.8,46.1,47.8,46.2,64.2,63.3,34.8,35.2,29.2,27.4,34,32,25,-0.2,0.2,0.0,6,6,4,0,34,33,33,112,112,69,35,35,300,0,0,0,0,0,0,0,0,0
14.82,14.0,0.25,0.3,0.24,13.22,11.98,13.84,15.06,-2.8,-0.13,0.06,176.1,7.4,266,1,1,873,681,1052,2,1038,14.8,996.7,681,28.9,29.4,1.1,3.2,2067.6,0,16.83,19.4,47.2,46.6,47.7,48.0,51.7,48.0,49.3,48.6,63.8,62.8,35.5,35.3,28.7,27.3,39,36,25,-0.3,-0.8,0.0,6,6,4,0,34,33,33,113,113,69,35,35,300,0,0,0,0,0,0,0,0,0
13.55,326.99,0.25,0.3,0.24,10.62,11.34,11.86,13.78,-2.7,0.17,-0.07,175.9,7.9,265,1,1,695,680,840,0,794,13.54,833.3,569,33.0,33.1,1.2,3.3,2067.6,0,16.83,19.5,46.6,46.1,47.1,47.4,51.2,47.4,49.1,50.1,64.0,63.0,35.4,35.3,28.8,27.2,40,37,25,0.0,0.0,0.0,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
11.53,109.01,0.24,0.29,0.23,10.0,10.36,8.52,11.77,11.4,-0.03,-0.06,175.7,4.1,256,1,1,423,679,501,0,486,11.52,603.5,414,31.0,30.6,1.2,3.2,2067.6,0,16.83,19.6,45.4,44.8,45.8,46.1,49.9,46.2,48.0,48.2,64.2,63.3,34.8,35.2,29.2,27.4,34,32,25,0.0,-0.5,-0.6,6,6,4,0,34,33,33,112,112,69,35,35,300,0,0,0,0,0,0,0,0,0
14.64,312.01,0.25,0.3,0.24,13.96,14.72,13.34,14.87,8.4,0.14,-0.03,175.8,6.4,264,1,1,843,681,1018,0,986,14.64,976.0,665,30.4,30.7,1.2,3.2,2067.6,0,16.83,19.4,47.0,46.5,47.5,47.8,51.6,47.8,49.3,49.6,63.9,62.8,35.5,35.3,28.7,27.3,39,36,25,0.3,0.0,-0.3,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
14.73,339.98,0.25,0.3,0.24,13.56,13.18,13.28,14.95,-4.2,0.2,-0.01,175.9,8.5,266,1,1,840,681,1011,0,995,14.7,980.7,669,30.1,28.9,1.1,3.2,2067.6,0,16.83,19.4,47.1,46.5,47.6,47.9,51.6,47.9,49.5,50.4,63.8,62.8,35.5,35.3,28.7,27.3,39,36,25,0.0,-0.9,-0.6,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
9.42,302.51,0.24,0.29,0.24,5.4,6.58,9.38,9.61,4.6,-0.03,-0.03,175.7,4.9,259,1,1,209,678,259,0,258,9.42,397.7,272,32.5,32.1,1.2,3.2,1459.7,0,15.91,19.7,44.4,43.9,44.8,45.0,48.8,45.2,47.0,46.6,64.4,63.4,34.5,35.1,29.6,27.6,34,32,25,-0.1,0.0,0.0,6,6,4,0,34,33,33,111,111,68,35,35,300,0,0,0,0,0,0,0,0,0
14.86,288.0,0.25,0.3,0.24,12.9,13.74,14.12,15.16,-4.1,-0.09,-0.04,176.1,7.6,266,1,1,856,681,1031,0,1049,14.88,1007.3,687,28.8,30.0,1.1,3.2,2067.6,0,16.83,19.4,47.2,46.6,47.8,48.0,51.7,48.1,49.4,48.5,63.8,62.8,35.5,35.3,28.7,27.3,39,36,25,1.1,0.0,0.0,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
9.14,108.5,0.24,0.29,0.23,7.4,8.16,5.08,9.33,2.5,-0.05,-0.06,175.7,3.8,259,1,1,216,678,262,0,242,9.12,376.3,258,33.0,32.5,1.2,3.3,1459.7,0,15.91,19.7,44.5,43.9,44.8,45.1,48.9,45.2,47.3,48.3,64.4,63.4,34.5,35.1,29.6,27.6,34,32,25,0.0,-0.5,0.0,6,6,4,0,34,33,33,111,111,68,35,35,300,0,0,0,0,0,0,0,0,0
9.36,255.49,0.24,0.29,0.24,6.44,5.18,9.94,9.61,6.4,-0.03,0.03,175.6,3.5,258,1,1,242,678,292,0,270,9.4,413.0,277,31.1,31.2,1.1,3.2,1281.5,0,15.62,19.7,44.3,43.8,44.6,44.9,48.7,45.0,47.1,47.5,64.4,63.4,34.5,35.2,29.6,27.7,33,32,25,-0.3,0.3,0.9,6,6,4,0,34,33,33,111,111,68,35,35,300,0,0,0,0,0,0,0,0,0
13.97,252.0,0.25,0.3,0.24,12.08,12.8,13.12,14.24,1.1,-0.09,-0.01,175.8,6.4,265,1,1,759,680,913,0,865,14.02,890.9,610,32.9,32.0,1.2,3.2,2067.6,0,16.83,19.5,46.7,46.1,47.2,47.5,51.2,47.5,48.9,47.7,64.0,63.0,35.5,35.3,28.8,27.2,40,37,25,-0.3,0.6,-0.3,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
14.56,265.0,0.25,0.3,0.24,11.68,12.18,13.08,14.84,-6.8,-0.14,-0.03,175.8,8.9,265,1,1,805,681,972,0,985,14.6,963.2,660,31.1,31.0,1.1,3.2,2067.6,0,16.83,19.4,46.9,46.4,47.5,47.7,51.5,47.8,49.2,49.3,63.9,62.9,35.5,35.3,28.7,27.3,39,36,25,1.0,0.0,0.0,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
14.3,133.99,0.25,0.3,0.24,10.96,11.0,13.42,14.55,-6.2,-0.09,0.08,175.8,8.6,266,1,1,778,680,929,-2,935,14.28,929.7,634,32.6,33.0,1.2,3.3,2067.6,0,16.83,19.5,46.7,46.2,47.3,47.5,51.3,47.5,49.2,50.2,64.0,62.9,35.5,35.3,28.8,27.3,40,37,25,0.0,0.0,0.0,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
11.76,283.0,0.24,0.29,0.24,9.16,11.92,12.76,12.03,4.1,0.07,0.03,175.8,5.1,260,1,1,419,679,504,0,507,11.78,628.7,430,29.5,29.1,1.1,3.2,2067.6,0,16.83,19.7,45.7,45.2,46.2,46.4,50.2,46.5,48.4,48.7,64.2,63.2,35.0,35.2,29.0,27.3,34,31,25,-0.4,-0.3,0.0,6,6,4,0,34,33,33,112,112,69,35,35,300,0,0,0,0,0,0,0,0,0
9.59,273.49,0.24,0.29,0.24,5.96,7.04,9.84,9.8,4.9,0.04,0.03,175.7,3.8,259,1,1,240,678,290,0,279,9.6,420.1,286,31.8,32.9,1.1,3.2,1281.5,0,15.62,19.7,44.3,43.8,44.7,44.9,48.8,45.1,47.0,47.0,64.4,63.4,34.5,35.1,29.6,27.6,33,32,25,-0.4,0.0,0.2,6,6,4,0,34,33,33,111,111,68,35,35,300,0,0,0,0,0,0,0,0,0
9.63,158.0,0.24,0.29,0.23,7.88,6.6,6.48,9.87,4.3,0.03,0.06,175.7,3.8,259,1,1,240,678,286,0,281,9.64,426.8,288,31.0,31.7,1.1,3.2,1281.5,0,15.62,19.7,44.3,43.8,44.7,44.9,48.8,45.1,47.0,46.6,64.4,63.4,34.5,35.1,29.6,27.6,33,32,25,0.2,-0.1,0.0,6,6,4,0,34,33,33,111,111,68,35,35,300,0,0,0,0,0,0,0,0,0
11.64,266.51,0.24,0.29,0.24,8.04,9.42,10.6,11.88,7.6,-0.07,-0.01,175.8,4.5,259,1,1,434,679,520,0,510,11.68,624.4,425,30.3,29.8,1.1,3.2,2067.6,0,16.83,19.6,45.6,45.1,46.1,46.3,50.1,46.4,48.2,47.5,64.2,63.2,34.9,35.2,29.0,27.3,34,31,25,0.0,0.6,0.2,6,6,4,0,34,33,33,112,112,69,35,35,300,0,0,0,0,0,0,0,0,0
14.81,333.0,0.25,0.3,0.24,13.18,12.98,13.54,15.02,-3.8,0.2,-0.01,175.9,7.6,267,1,1,841,681,1011,0,1008,14.76,988.7,674,30.7,30.4,1.1,3.2,2067.6,0,16.83,19.4,47.0,46.5,47.6,47.9,51.6,47.9,49.3,48.8,63.8,62.8,35.5,35.3,28.7,27.2,39,36,25,0.9,-0.3,-0.3,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
14.65,137.02,0.25,0.3,0.24,12.16,11.12,13.54,14.94,4.5,-0.07,0.0,175.9,6.2,265,1,1,851,681,1024,0,987,14.64,978.7,666,30.8,31.2,1.1,3.2,2067.6,0,16.83,19.4,47.0,46.5,47.6,47.8,51.6,47.8,49.2,48.6,63.9,62.8,35.5,35.3,28.7,27.3,39,36,25,-0.7,0.2,0.0,6,6,4,0,34,33,33,113,112,69,35,35,300,0,0,0,0,0,0,0,0,0
