轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.1,79.63,0.24,0.32,0.23,9.74,9.68,11.66,12.36,1.9,-0.04,-0.02,175.1,5.3,313,1,1,475,684,581,0,567,12.06,665.8,451,29.3,28.8,1.0,3.1,2067.6,0,16.83,14.2,32.7,33.4,33.7,32.8,38.5,34.5,34.7,38.0,66.3,65.5,28.8,29.8,26.1,23.3,34,31,25,0.0,-0.4,0.0,6,6,4,0,30,29,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
12.36,213.19,0.24,0.32,0.23,10.86,10.18,11.7,12.6,-2.6,0.04,-0.01,175.1,5.7,313,1,1,522,685,629,0,617,12.38,700.8,476,32.5,31.3,1.1,3.2,2067.6,0,16.83,14.3,32.7,33.4,33.7,32.8,38.4,34.4,34.5,36.5,66.3,65.5,28.8,29.8,26.4,23.5,37,33,25,-0.2,0.2,0.0,6,6,4,0,30,29,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
12.23,299.12,0.24,0.32,0.23,8.86,8.88,10.5,12.47,10.6,0.09,0.01,175.2,5.9,310,1,1,487,684,592,0,572,12.22,675.0,461,30.6,29.6,1.1,3.1,2067.6,0,16.83,14.3,32.6,33.3,33.6,32.7,38.4,34.4,34.6,38.1,66.3,65.5,28.9,29.8,26.4,23.5,35,32,25,0.0,0.0,0.2,6,6,4,0,30,29,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
12.12,142.31,0.24,0.32,0.23,9.38,8.46,9.88,12.38,-3.6,0.05,0.01,175.3,6.4,311,1,1,487,684,586,0,565,12.1,666.0,455,29.6,30.1,1.1,3.1,2067.6,0,16.83,14.2,32.6,33.3,33.6,32.7,38.4,34.4,34.5,37.2,66.4,65.5,28.9,29.8,26.5,23.5,35,33,25,0.2,0.0,0.0,6,6,4,0,30,30,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
11.88,136.37,0.24,0.32,0.23,8.94,8.92,10.02,12.11,8.8,0.11,0.01,175.2,5.5,309,1,1,457,684,556,0,527,11.86,637.4,435,28.8,29.1,1.1,3.1,2067.6,0,16.83,14.2,32.6,33.3,33.6,32.7,38.4,34.4,34.4,35.4,66.4,65.5,28.9,29.8,26.4,23.4,34,32,25,0.2,0.0,0.0,6,6,4,0,30,30,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
12.14,175.07,0.24,0.32,0.23,9.62,8.28,10.24,12.42,5.7,0.01,0.04,175.2,5.6,312,1,1,492,685,589,-2,568,12.14,668.9,458,33.0,33.0,1.1,3.2,2067.6,0,16.83,14.3,32.7,33.4,33.7,32.8,38.4,34.5,34.5,36.8,66.4,65.5,28.8,29.8,26.4,23.5,37,34,25,0.0,0.0,0.2,6,6,4,0,30,29,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
12.27,177.98,0.24,0.32,0.23,10.12,9.98,11.78,12.55,9.0,-0.06,0.01,175.2,5.4,312,1,1,480,684,580,0,594,12.28,684.8,469,29.2,29.2,1.1,3.1,2067.6,0,16.83,14.2,32.7,33.4,33.7,32.8,38.4,34.5,34.7,37.7,66.3,65.5,28.8,29.8,26.2,23.4,34,32,25,0.0,0.0,0.0,6,6,4,0,30,29,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
12.26,215.06,0.24,0.32,0.23,9.7,10.04,11.74,12.5,-2.7,0.0,-0.04,175.1,6.1,315,1,1,500,684,604,0,593,12.26,681.8,467,30.5,31.1,1.1,3.1,2067.6,0,16.83,14.2,32.7,33.4,33.7,32.8,38.4,34.5,34.7,38.2,66.3,65.5,28.8,29.8,26.4,23.4,36,33,25,0.0,0.2,0.0,6,6,4,0,30,29,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
11.72,218.02,0.24,0.32,0.23,9.6,8.5,9.9,11.98,0.4,0.02,0.0,175.1,5.9,316,1,1,431,684,517,-2,521,11.74,624.8,427,31.5,30.6,1.1,3.2,1908.4,0,16.59,14.1,32.7,33.4,33.7,32.8,38.4,34.5,34.6,37.2,66.3,65.5,28.8,29.7,26.2,23.2,35,32,25,0.0,0.2,0.2,6,6,4,0,30,29,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
12.19,298.51,0.24,0.32,0.23,9.94,10.78,12.48,12.44,4.0,0.06,0.02,175.2,6.3,309,1,1,479,684,574,0,576,12.22,674.5,461,30.0,30.2,1.1,3.1,2032.5,0,16.78,14.2,32.6,33.3,33.6,32.7,38.4,34.4,34.5,36.6,66.4,65.5,28.8,29.8,26.4,23.5,34,31,25,0.0,-0.2,0.0,6,6,4,0,30,30,29,103,104,63,29,29,300,0,0,0,0,0,0,0,0,0
