轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.54,128.99,0.25,0.28,0.27,7.7,6.54,5.28,9.75,-12.9,0.02,0.0,177.6,5.6,207.0,1.0,3.0,241.0,681.0,289.0,0.0,278.0,9.52,409.6,282.0,31.8,30.4,0.2,2.4,2067.6,0.0,16.83,24.8,38.6,38.8,39.3,38.3,44.1,40.3,39.4,40.9,64.4,63.7,38.5,39.5,33.3,31.9,33.0,30.0,25.0,0.3,-0.1,0.0,6.0,6.0,4.0,0.0,39.0,38.0,38.0,100.0,102.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.52,317.02,0.24,0.28,0.28,5.24,7.6,9.44,9.7,-13.7,0.01,0.0,177.5,5.5,207.0,1.0,3.0,243.0,681.0,292.0,0.0,270.0,9.54,409.6,282.0,32.6,32.3,0.2,2.5,2067.6,0.0,16.83,24.8,38.6,38.8,39.2,38.2,44.1,40.3,39.3,39.8,64.5,63.7,38.5,39.5,33.3,31.9,34.0,30.0,25.0,-0.1,0.0,-0.2,6.0,6.0,4.0,0.0,39.0,38.0,38.0,100.0,102.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18,200.02,0.25,0.28,0.28,7.96,5.68,7.16,9.39,-5.5,0.01,-0.01,177.6,4.5,198.0,1.0,3.0,212.0,681.0,263.0,0.0,249.0,9.2,386.4,262.0,28.9,28.8,0.2,2.4,1994.2,0.0,16.72,24.7,38.6,38.8,39.2,38.3,44.1,40.3,39.4,40.5,64.5,63.7,38.7,39.6,33.5,32.0,31.0,29.0,25.0,0.0,-0.1,0.2,6.0,6.0,4.0,0.0,39.0,39.0,38.0,99.0,101.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.6,140.0,0.25,0.28,0.27,7.62,6.28,5.52,9.8,-10.6,0.02,0.02,177.6,5.2,204.0,1.0,3.0,241.0,681.0,284.0,0.0,276.0,9.6,415.4,286.0,31.4,30.1,0.2,2.5,2067.6,0.0,16.83,24.8,38.6,38.8,39.3,38.2,44.1,40.3,39.3,38.9,64.5,63.7,38.5,39.5,33.4,31.9,33.0,30.0,25.0,0.2,-0.1,0.1,6.0,6.0,4.0,0.0,39.0,39.0,38.0,100.0,102.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.52,115.99,0.25,0.28,0.27,7.88,7.34,5.88,9.71,-13.3,0.04,0.01,177.5,5.6,208.0,1.0,3.0,238.0,681.0,284.0,0.0,275.0,9.5,408.0,280.0,32.3,31.4,0.3,2.5,2067.6,0.0,16.83,24.8,38.6,38.9,39.2,38.3,44.1,40.2,39.4,41.1,64.4,63.7,38.5,39.5,33.3,31.9,33.0,31.0,25.0,0.0,-0.3,0.0,6.0,6.0,4.0,0.0,39.0,38.0,38.0,100.0,102.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18,112.0,0.25,0.28,0.27,7.26,7.5,5.72,9.35,-0.7,0.01,-0.02,177.6,5.1,195.0,1.0,3.0,214.0,681.0,260.0,0.0,245.0,9.16,374.6,260.0,30.3,30.4,0.2,2.5,2029.4,0.0,16.77,24.7,38.6,38.8,39.2,38.3,44.1,40.3,39.4,39.7,64.5,63.7,38.7,39.7,33.5,32.0,32.0,31.0,25.0,0.3,-0.2,0.0,6.0,6.0,4.0,0.0,39.0,39.0,38.0,99.0,101.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.39,33.01,0.24,0.28,0.27,5.36,8.48,6.34,9.6,6.0,0.03,-0.02,177.7,5.0,193.0,1.0,3.0,229.0,681.0,274.0,0.0,259.0,9.36,394.6,272.0,31.6,31.0,0.2,2.4,2067.6,0.0,16.83,24.6,38.6,38.8,39.2,38.2,44.1,40.3,39.4,41.4,64.6,63.8,38.8,39.7,33.5,32.1,32.0,30.0,25.0,0.0,0.0,-0.4,6.0,6.0,4.0,0.0,39.0,39.0,38.0,98.0,100.0,67.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.14,321.98,0.24,0.28,0.28,3.98,6.26,8.1,9.31,-1.0,0.0,-0.01,177.6,5.3,196.0,1.0,3.0,211.0,681.0,252.0,0.0,243.0,9.14,374.9,259.0,29.7,29.3,0.2,2.4,2057.3,0.0,16.82,24.7,38.6,38.8,39.2,38.3,44.1,40.3,39.4,41.1,64.5,63.7,38.6,39.7,33.5,32.0,32.0,30.0,25.0,0.0,0.3,0.0,6.0,6.0,4.0,0.0,39.0,39.0,38.0,99.0,101.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.33,212.0,0.25,0.28,0.28,7.78,5.02,7.04,9.51,-6.9,0.0,-0.02,177.6,5.3,200.0,1.0,3.0,219.0,681.0,257.0,0.0,253.0,9.32,391.4,269.0,30.5,29.8,0.2,2.4,2042.8,0.0,16.79,24.7,38.6,38.8,39.2,38.2,44.1,40.3,39.2,39.1,64.5,63.7,38.5,39.6,33.5,31.9,31.0,29.0,25.0,-0.2,0.0,0.3,6.0,6.0,4.0,0.0,39.0,39.0,38.0,100.0,102.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,226.01,0.25,0.28,0.28,7.26,4.98,7.46,9.5,0.8,0.04,-0.01,177.7,4.9,193.0,1.0,3.0,229.0,681.0,272.0,0.0,253.0,9.3,391.1,269.0,32.1,31.5,0.2,2.4,2067.6,0.0,16.83,24.7,38.6,38.8,39.2,38.3,44.1,40.3,39.4,41.2,64.5,63.7,38.8,39.7,33.5,32.0,33.0,30.0,25.0,-0.2,0.0,0.5,6.0,6.0,4.0,0.0,39.0,39.0,38.0,98.0,100.0,67.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
