轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.6,64,4.79,4.71,4.69,18,15,14,17.95,-2.7,0.11,0.31,207.1,9.2,225,1,3,1654,711,2040,2,2114,17.75,1828.0,1138,43.3,44.9,0,2.7,2067.6,0,16.83,2.6,78.9,71.9,79.3,73.0,70.7,71.8,71.0,57.8,55.8,55.6,22,29,13.0,19.8,52,53,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.79,44.82,44.84,60,460,5.2,0,0,0
18.42,64,9.17,9.0,9.0,13,11,10,18.81,-0.1,0.08,0.24,207.1,10.4,225,1,3,1644,711,2027,-4,2105,18.63,1790.3,1077,44.6,46.1,0,2.8,2067.6,0,16.83,2.9,80.9,73.8,81.1,74.9,72.6,73.6,72.9,59.8,55.8,55.8,22,29,13.2,20.0,53,54,48,0,0,0,6,6,4,0,17,17,17,41,47,43,29,29,29,44.8,44.81,44.85,61,460,5.2,0,0,0
16.74,64,4.16,4.24,4.24,14,18,15,16.93,-2.5,0.09,0.24,206.8,9.7,226,1,3,1718,710,2117,-5,2190,16.91,1954.9,1239,44.5,45.9,0,2.7,2180.0,0,17.0,2.9,80.8,73.7,81.1,74.7,72.6,73.6,72.8,59.8,55.8,55.7,23,29,13.2,20.0,53,53,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.79,44.82,44.84,61,460,5.3,0,0,0
17.44,64,5.1,5.08,5.06,14,15,17,17.74,-3.1,0.33,0.19,207.1,10.6,227,1,3,1729,710,2130,-6,2218,17.62,1946.0,1204,43.0,44.7,0,2.8,2180.0,0,17.0,2.6,78.5,71.5,78.8,72.6,70.4,71.3,70.6,57.6,55.8,55.7,22,29,13.0,19.8,52,52,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.8,44.82,44.84,61,460,5.2,0,0,0
17.73,64,6.65,6.54,6.54,17,19,17,17.86,-0.6,0.03,-0.07,207.1,14.4,225,1,3,1754,710,2160,-6,2235,17.96,1951.2,1188,44.2,46.2,0,2.8,2180.0,0,17.0,2.8,80.5,73.4,80.9,74.6,72.3,73.3,72.7,59.5,55.8,55.7,22,29,13.2,20.0,53,54,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.8,44.82,44.84,61,470,5.2,0,0,0
17.59,64,4.27,4.25,4.26,17,16,16,17.98,-8.5,-0.04,0.14,207.0,11.5,228,1,3,1749,712,2158,-6,2225,17.82,1951.6,1195,43.9,45.7,0,2.8,2180.0,0,17.0,2.8,80.3,73.3,80.5,74.3,72.2,72.9,72.3,59.1,55.8,55.8,22,29,13.2,19.9,53,53,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.79,44.82,44.85,61,470,5.3,0,0,0
17.3,64,6.05,5.97,5.98,18,18,14,17.73,-5.9,0.05,0.14,207.4,9.8,227,1,3,1647,710,2027,-1,2111,17.58,1834.6,1149,42.9,44.6,0,2.7,2067.6,0,16.83,2.6,78.4,71.3,78.7,72.4,70.1,71.1,70.5,57.3,55.8,55.7,22,29,13.0,19.8,51,52,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.8,44.82,44.84,61,460,5.2,0,0,0
17.46,64,6.51,6.39,6.39,15,12,15,18.07,-4.1,0.19,0.26,207.1,10.0,228,1,3,1648,710,2029,2,2106,17.86,1821.5,1132,43.6,45.2,0,2.8,2067.6,0,16.83,2.6,79.5,72.5,79.9,73.6,71.2,72.4,71.5,58.5,55.9,55.8,23,29,13.0,19.8,52,53,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.79,44.82,44.84,61,460,5.2,0,0,0
17.79,64,5.36,5.25,5.25,12,11,11,18.02,-0.4,-0.02,0.0,207.2,13.5,225,1,3,1665,710,2050,4,2127,17.98,1824.7,1122,43.3,45.0,0,2.7,2067.6,0,16.83,2.6,78.9,71.9,79.4,73.0,70.7,71.8,71.0,57.8,55.8,55.6,23,29,13.0,19.8,52,53,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.79,44.82,44.84,60,460,5.2,0,0,0
16.9,64,4.21,4.21,4.22,14,13,17,17.29,-13.7,0.07,0.36,207.2,12.9,233,1,3,1716,711,2114,-6,2200,17.12,1953.9,1229,44.9,46.3,0,2.8,2180.0,0,17.0,2.9,81.2,74.1,81.5,75.3,72.9,74.1,73.5,60.2,55.8,55.8,22,29,13.2,20.0,53,54,48,0,0,0,6,6,4,0,17,17,17,41,46,43,29,29,29,44.8,44.82,44.84,61,460,5.2,0,0,0
