轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.62,344,0.25,0.21,0.21,12,13,12,15.08,15.2,0.12,0.14,207.9,8.0,187,1,3,986,709,1212,-2,1251,15.02,1169.0,799,34.0,35.3,1.4,2.8,1878.5,0,16.55,15.1,86.2,79.9,86.0,80.6,78.5,79.1,81.0,69.4,63.0,63.2,35,42,26,32.9,40,39,41,0,0,0,6,6,4,0,28,29,29,49,54,50,42,42,42,44.77,44.76,44.81,71,590,6.5,0,0,0
17.21,112,2.66,2.53,2.53,11,11,14,17.33,-4.7,0.07,0.12,207.8,10.0,200,1,3,1729,711,2132,-6,2219,17.4,1965.8,1220,33.9,35.3,1.4,2.8,2180.0,0,17.0,14.9,85.0,78.5,84.8,79.4,77.2,78.0,79.7,68.1,63.1,63.2,35,41,26,32.9,43,43,41,0,0,0,6,6,4,0,28,29,29,49,54,50,41,41,41,44.77,44.77,44.8,72,590,6.5,0,0,0
14.34,0,0.24,0.18,0.18,11,13,12,14.66,11.2,0.08,0.09,208.2,5.9,189,1,3,772,706,946,-2,992,14.5,987.2,646,33.5,34.5,1.4,2.8,1136.4,0,15.19,15.1,87.7,81.4,87.7,82.0,80.0,80.5,82.8,71.1,63.1,63.2,34,42,26,32.9,39,38,41,0,0,0,6,6,4,0,28,29,29,49,54,50,42,42,41,44.78,44.77,44.8,71,590,6.5,0,0,0
16.79,240,1.98,1.81,1.81,13,12,10,17.39,-7.2,0.02,0.01,208.7,11.6,205,1,3,1717,711,2115,2,2200,17.28,1953.6,1223,33.6,35.7,1.4,2.8,2180.0,0,17.0,15.1,87.1,80.5,87.0,81.4,79.4,80.1,80.1,68.5,63.0,63.2,35,42,26,32.9,44,43,41,0,0,0,6,6,4,0,28,29,29,49,54,50,42,42,41,44.77,44.77,44.81,74,590,6.5,0,0,0
16.76,312,1.25,1.19,1.19,11,11,10,17.14,-3.7,0.24,0.11,208.1,10.3,204,1,3,1663,711,2049,-7,2110,17.02,1875.2,1191,33.1,35.3,1.3,2.8,2180.0,0,17.0,15.1,87.3,80.8,87.2,81.6,79.6,80.2,80.1,68.6,63.0,63.2,34,42,26,32.9,43,43,41,0,0,0,6,6,4,0,28,29,29,48,54,50,42,42,42,44.77,44.77,44.81,73,590,6.6,0,0,0
14.88,272,0.25,0.21,0.21,12,14,11,14.98,11.7,0.03,0.12,208.2,8.8,190,1,3,1036,709,1274,2,1324,15.01,1237.4,842,34.0,35.4,1.4,2.8,2180.0,0,17.0,15.1,86.3,79.9,86.2,80.7,78.6,79.3,81.2,69.6,63.0,63.2,34,42,26,32.9,40,41,41,0,0,0,6,6,4,0,28,29,29,49,54,50,42,42,41,44.77,44.77,44.81,72,590,6.5,0,0,0
17.2,96,4.05,3.94,3.95,15,13,15,17.31,-11.8,-0.08,0.08,208.1,9.9,206,1,3,1726,710,2124,-6,2210,17.35,1979.3,1219,34.2,36.4,1.4,2.8,2180.0,0,17.0,15.1,86.7,80.1,86.7,81.1,79.1,79.7,79.9,68.3,63.0,63.2,34,42,26,32.9,43,43,41,0,0,0,6,6,4,0,28,29,29,49,54,50,42,42,41,44.77,44.77,44.81,73,590,6.6,0,0,0
15.91,168,0.24,0.19,0.19,13,14,12,16.1,0.6,0.13,0.08,208.1,8.6,196,1,3,1382,710,1702,5,1764,16.09,1586.7,1032,33.9,35.2,1.4,2.8,2180.0,0,17.0,15.2,89.7,83.4,89.7,84.1,81.8,82.7,84.3,72.4,63.0,63.2,34,42,26,32.7,41,41,41,0,0,0,6,6,4,0,28,29,29,49,54,50,42,42,41,44.77,44.77,44.81,73,590,6.5,0,0,0
14.61,336,0.23,0.18,0.18,12,13,14,15.09,6.8,0.08,0.13,208.6,8.6,189,1,3,868,708,1066,-6,1104,14.91,1051.1,709,33.9,35.0,1.4,2.8,1375.2,0,15.77,15.0,85.8,79.3,85.6,80.2,78.1,78.7,80.6,69.1,63.0,63.2,34,42,26,32.9,39,39,41,0,0,0,6,6,4,0,28,29,29,49,54,50,42,42,41,44.77,44.77,44.81,72,590,6.5,0,0,0
17.19,96,1.04,1.08,1.08,11,11,12,17.22,-11.6,0.12,0.24,208.7,9.2,206,1,3,1690,710,2081,1,2151,17.13,1897.0,1185,33.9,36.2,1.4,2.8,2180.0,0,17.0,15.1,87.0,80.5,87.0,81.3,79.4,80.0,80.1,68.4,63.0,63.2,35,42,26,32.9,44,43,41,0,0,0,6,6,4,0,28,29,29,49,54,50,42,42,41,44.77,44.77,44.81,74,600,6.6,0,0,0
