轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.49,224.0,0.24,0.18,0.19,13.3,13.4,15.9,16.78,-6.7,0.09,0.11,213.7,10.1,236.0,1.0,3.0,1582.0,700.0,1921.0,2.0,2057.0,16.87,1745.5,1100.0,31.2,33.5,0.0,2.5,2180.0,0.0,17.0,-4.2,59.4,54.6,61.5,54.4,52.8,53.9,53.7,54.4,56.2,56.0,18.0,25.0,10.0,14.9,41.0,42.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.81,44.88,44.86,54.0,390.0,4.6,0.0,0.0,0.0
15.67,24.0,0.24,0.19,0.19,12.6,12.7,17.0,16.5,-10.1,0.09,0.11,213.4,8.9,239.0,1.0,3.0,1501.0,701.0,1825.0,0.0,1893.0,16.52,1681.4,1077.0,30.6,31.3,0.0,2.5,2180.0,0.0,17.0,-4.2,58.7,54.0,60.7,53.7,52.2,53.2,52.7,53.5,56.2,55.9,18.0,25.0,10.0,14.9,40.0,40.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.81,44.88,44.86,52.0,390.0,4.7,0.0,0.0,0.0
16.47,272.0,0.43,0.34,0.35,15.2,11.4,13.7,16.61,-10.6,0.08,0.11,212.8,8.8,235.0,1.0,3.0,1620.0,702.0,1970.0,2.0,2053.0,16.92,1765.7,1120.0,33.5,33.7,0.0,2.5,2180.0,0.0,17.0,-4.2,57.5,52.7,59.5,52.5,51.0,52.0,51.5,52.3,56.2,56.0,18.0,25.0,9.7,14.9,42.0,42.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.81,44.88,44.85,52.0,390.0,4.6,0.0,0.0,0.0
16.85,128.0,0.31,0.24,0.24,17.8,15.6,13.1,16.43,-16.1,0.0,0.19,213.3,9.7,239.0,1.0,3.0,1677.0,701.0,2039.0,3.0,2138.0,16.96,1798.1,1143.0,30.1,32.3,0.0,2.5,2180.0,0.0,17.0,-4.2,57.9,53.3,60.1,53.0,51.4,52.5,51.9,52.7,56.3,56.0,18.0,25.0,9.8,14.9,41.0,42.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.81,44.88,44.85,53.0,390.0,4.7,0.0,0.0,0.0
16.04,40.0,0.24,0.22,0.22,14.8,14.1,12.9,16.59,-13.9,0.11,0.14,213.1,8.4,239.0,1.0,3.0,1672.0,702.0,2033.0,-5.0,2103.0,16.86,1887.3,1173.0,30.4,32.5,0.0,2.5,2180.0,0.0,17.0,-4.2,57.9,53.2,59.9,52.9,51.5,52.2,52.0,52.7,56.3,56.0,17.0,25.0,9.8,14.9,41.0,42.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.81,44.87,44.86,54.0,390.0,4.6,0.0,0.0,0.0
16.33,136.0,0.24,0.19,0.19,15.0,13.1,14.2,17.15,-4.2,0.08,0.19,213.2,10.5,233.0,1.0,3.0,1608.0,701.0,1955.0,-6.0,2064.0,17.07,1819.9,1135.0,28.9,31.1,0.0,2.5,2180.0,0.0,17.0,-4.1,59.7,54.9,61.8,54.7,53.1,54.1,54.3,54.9,56.3,55.9,17.0,25.0,10.0,14.9,39.0,40.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.81,44.88,44.85,53.0,390.0,4.7,0.0,0.0,0.0
16.62,224.0,0.59,0.57,0.57,11.0,13.1,10.8,17.36,-2.9,0.14,0.07,213.3,10.3,236.0,1.0,3.0,1675.0,703.0,2040.0,-3.0,2171.0,17.26,1866.8,1162.0,32.5,33.0,0.0,2.5,2180.0,0.0,17.0,-4.2,59.0,54.3,61.0,54.0,52.4,53.5,53.2,54.0,56.3,56.0,18.0,25.0,10.0,14.9,42.0,42.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.81,44.88,44.85,53.0,390.0,4.7,0.0,0.0,0.0
16.1,200.0,0.67,0.6,0.6,14.8,13.6,17.0,17.19,-10.5,0.09,0.14,212.9,9.6,236.0,1.0,3.0,1670.0,702.0,2033.0,0.0,2127.0,17.18,1892.5,1164.0,33.4,34.0,0.0,2.5,2180.0,0.0,17.0,-4.2,57.6,52.8,59.5,52.6,51.0,52.0,51.6,52.4,56.2,56.0,17.0,25.0,9.7,14.9,42.0,43.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.81,44.87,44.85,53.0,390.0,4.6,0.0,0.0,0.0
16.97,208.0,0.46,0.38,0.38,16.3,16.1,14.5,16.4,-0.8,0.13,0.09,213.6,9.7,233.0,1.0,3.0,1682.0,702.0,2046.0,-1.0,2151.0,17.01,1813.6,1143.0,28.9,31.3,0.0,2.5,2180.0,0.0,17.0,-4.1,59.7,54.9,61.8,54.7,53.0,54.1,54.3,54.8,56.3,55.9,17.0,25.0,10.0,14.9,39.0,40.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,42.0,38.0,25.0,25.0,24.0,44.82,44.88,44.85,53.0,390.0,4.6,0.0,0.0,0.0
16.72,280.0,0.32,0.25,0.24,15.5,12.7,12.9,16.76,-2.9,0.0,0.15,213.2,10.3,233.0,1.0,3.0,1661.0,702.0,2020.0,2.0,2131.0,17.06,1836.6,1153.0,30.7,31.2,0.0,2.5,2180.0,0.0,17.0,-4.3,54.4,49.7,56.4,49.7,48.2,49.1,48.4,49.2,56.2,55.9,16.0,25.0,9.4,14.8,40.0,41.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,11.0,11.0,35.0,41.0,38.0,25.0,25.0,24.0,44.81,44.88,44.86,53.0,390.0,4.6,0.0,0.0,0.0
