轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.23,64,0.37,0.28,0.3,12.0,12.9,11.2,12.44,5.1,0.11,0.14,215.3,6.7,247,1,3,487,696,589,3,624,12.58,658.7,458,29.3,29.3,0,2.5,2180.0,0,17.0,0.4,27.0,28.3,29.7,25.0,24.7,25.8,27.1,27.6,48.2,48.2,17,24,11.0,15.1,32,32,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,48,400,4.2,0,0,0
11.75,64,0.24,0.19,0.18,11.9,14.1,12.0,11.83,1.9,0.09,0.14,215.2,5.4,252,1,3,441,696,533,-2,555,12.11,617.5,424,32.7,32.5,0,2.5,2180.0,0,17.0,0.4,27.3,28.5,29.9,25.3,25.0,26.1,27.4,27.9,48.2,48.1,17,24,11.0,15.1,36,35,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,49,400,4.2,0,0,0
11.41,64,0.24,0.19,0.18,11.8,14.1,11.8,11.94,-5.5,0.13,0.14,215.2,6.8,254,1,3,426,696,514,-5,540,11.97,607.2,415,31.4,32.9,0,2.5,2168.1,0,16.98,0.4,27.3,28.3,29.9,25.2,24.9,26.0,27.3,27.8,48.3,48.2,17,24,11.0,15.1,35,35,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,48,410,4.2,0,0,0
11.76,64,0.24,0.19,0.18,11.9,14.5,11.6,12.03,4.3,0.07,0.16,215.5,6.4,253,1,3,443,696,535,1,562,12.11,628.3,430,32.6,32.4,0,2.6,2180.0,0,17.0,0.4,27.3,28.4,29.9,25.3,25.0,25.9,27.4,27.9,48.2,48.0,17,24,11.0,15.1,36,35,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,49,410,4.2,0,0,0
12.44,64,0.24,0.19,0.18,12.4,14.6,11.8,12.57,6.6,0.08,0.14,215.2,6.4,248,1,3,517,697,625,-2,647,12.82,687.3,471,31.6,31.4,0,2.5,2180.0,0,17.0,0.4,27.5,28.7,30.0,25.4,25.0,26.3,27.5,27.9,48.2,48.1,17,24,11.0,15.1,34,34,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,48,410,4.1,0,0,0
11.8,64,0.24,0.19,0.18,11.9,14.3,11.7,12.15,-5.6,0.11,0.14,215.4,7.3,252,1,3,442,697,535,0,564,12.16,621.6,425,31.1,30.8,0,2.5,2103.8,0,16.89,0.5,27.6,28.6,30.2,25.4,25.1,26.4,27.6,27.9,48.2,48.2,16,24,11.0,15.1,34,33,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.89,44.86,49,400,4.2,0,0,0
11.39,64,0.24,0.19,0.18,11.8,14.2,11.9,11.97,4.6,0.11,0.14,215.2,5.8,253,1,3,416,696,503,-3,523,11.93,602.9,413,30.9,32.3,0,2.6,2168.1,0,16.98,0.4,27.2,28.4,29.8,25.2,24.9,25.9,27.3,27.8,48.3,48.2,17,24,11.0,15.1,35,35,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.89,44.86,49,400,4.2,0,0,0
13.36,64,0.24,0.19,0.18,12.2,15.9,12.0,13.61,6.6,0.13,0.14,214.8,7.3,255,1,3,659,697,797,0,823,13.81,814.5,556,33.2,33.0,0,2.5,2180.0,0,17.0,0.5,27.8,29.0,30.5,25.8,25.5,26.6,27.7,28.0,48.2,48.2,17,24,10.9,15.0,37,36,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,50,410,4.2,0,0,0
12.1,64,0.37,0.28,0.3,11.8,12.4,12.1,12.43,4.1,0.1,0.16,215.3,6.1,248,1,3,474,696,573,-5,603,12.47,658.3,450,28.9,28.9,0,2.5,2180.0,0,17.0,0.4,27.1,28.2,29.7,25.0,24.8,25.7,27.2,27.7,48.2,48.2,17,24,11.0,15.1,32,31,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,48,410,4.2,0,0,0
12.02,64,0.24,0.19,0.18,12.4,14.7,11.6,12.2,10.2,0.11,0.18,215.4,6.2,248,1,3,468,696,566,6,588,12.37,639.8,440,29.6,30.7,0,2.6,2120.7,0,16.91,0.4,27.2,28.4,29.9,25.1,24.8,26.1,27.3,27.7,48.2,48.2,17,24,11.0,15.1,33,33,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,49,410,4.1,0,0,0
11.84,64,0.24,0.19,0.18,11.9,14.3,11.8,12.15,-6.2,0.09,0.14,215.5,5.6,252,1,3,444,696,536,4,557,12.17,615.5,425,33.1,32.8,0,2.5,2180.0,0,17.0,0.5,27.3,28.3,29.9,25.2,25.0,25.9,27.4,27.8,48.2,48.1,16,24,11.0,15.1,36,35,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,49,410,4.2,0,0,0
12.29,64,0.24,0.19,0.18,12.5,14.8,11.4,12.53,-11.3,0.11,0.14,214.7,7.0,261,1,3,499,696,603,6,641,12.67,686.4,464,29.5,31.0,0,2.5,2180.0,0,17.0,0.5,27.8,28.9,30.5,25.8,25.5,26.6,27.8,28.0,48.2,48.1,17,24,11.0,15.0,34,34,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.89,44.86,50,410,4.2,0,0,0
11.42,64,0.37,0.28,0.3,11.5,12.7,11.2,11.62,-4.0,0.08,0.14,215.8,5.4,251,1,3,407,696,492,-6,512,11.75,590.4,402,31.4,31.1,0,2.5,1898.1,0,16.58,0.4,26.9,28.1,29.6,24.8,24.5,25.8,27.0,27.5,48.3,48.1,17,24,11.2,15.3,34,34,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.89,44.86,48,400,4.2,0,0,0
11.58,64,0.24,0.19,0.18,12.1,14.6,11.6,11.86,-4.4,0.09,0.16,214.9,5.8,254,1,3,412,696,498,-2,531,11.95,600.7,408,31.1,32.7,0,2.5,2168.1,0,16.98,0.4,27.2,28.3,29.9,25.2,24.9,25.9,27.3,27.8,48.3,48.2,17,24,11.0,15.1,35,35,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,49,410,4.2,0,0,0
13.0,64,0.24,0.19,0.18,12.9,14.8,11.8,13.15,1.6,0.07,0.14,215.0,7.5,252,1,3,595,697,720,-2,747,13.38,760.8,518,32.4,32.1,0,2.5,2180.0,0,17.0,0.4,27.3,28.4,29.9,25.3,25.0,26.1,27.4,27.8,48.2,48.0,17,24,11.0,15.1,36,35,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,50,400,4.2,0,0,0
12.29,64,0.37,0.28,0.3,11.5,13.6,11.6,12.35,6.9,0.08,0.14,215.6,6.0,253,1,3,507,696,613,0,652,12.71,691.2,469,29.9,29.7,0,2.6,2180.0,0,17.0,0.5,27.0,28.1,29.6,25.0,24.7,25.7,27.1,27.6,48.2,48.1,15,24,11.0,15.2,33,33,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,48,400,4.2,0,0,0
13.55,64,0.24,0.19,0.18,13.3,14.8,12.4,13.77,-4.4,0.07,0.14,215.0,7.0,256,1,3,661,697,799,-9,831,13.9,811.4,560,33.2,33.2,0,2.6,2180.0,0,17.0,0.5,27.8,28.8,30.5,25.8,25.5,26.6,27.7,28.0,48.2,48.2,16,24,10.9,15.0,37,36,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,49,410,4.2,0,0,0
11.61,64,0.24,0.19,0.18,11.8,14.4,11.8,12.13,0.5,0.09,0.12,215.2,6.2,252,1,3,444,697,537,-6,562,12.16,628.0,429,31.1,31.0,0,2.5,2103.8,0,16.89,0.5,27.5,28.5,30.1,25.4,25.1,26.3,27.6,27.9,48.2,48.2,17,24,11.0,15.1,34,34,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.81,44.88,44.86,49,400,4.2,0,0,0
11.59,64,0.24,0.19,0.18,12.2,14.6,12.0,12.27,1.4,0.06,0.16,216.0,6.1,251,1,3,456,695,551,4,585,12.3,638.3,436,30.5,31.2,0,2.5,2168.1,0,16.98,0.4,27.2,28.3,29.9,25.2,24.8,25.9,27.3,27.8,48.2,48.2,17,24,11.0,15.1,34,33,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.89,44.86,48,400,4.2,0,0,0
11.67,64,0.37,0.28,0.3,11.6,12.9,11.4,11.87,7.7,0.09,0.12,215.7,5.6,248,1,3,428,696,517,4,545,12.04,620.3,421,30.7,30.6,0,2.6,2180.0,0,17.0,0.4,27.0,28.3,29.7,24.9,24.6,25.8,27.0,27.5,48.2,48.0,18,24,11.0,15.3,33,33,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,48,390,4.1,0,0,0
12.94,64,0.24,0.19,0.18,12.5,14.8,12.5,13.27,-8.3,0.11,0.18,214.7,7.3,256,1,3,594,697,718,-9,749,13.35,764.3,521,29.7,29.5,0,2.6,2180.0,0,17.0,0.5,27.7,28.7,30.2,25.6,25.4,26.3,27.7,28.0,48.3,48.2,16,24,11.0,15.1,33,33,34,0,0,0,6,6,4,0,10,10,10,31,42,32,24,24,23,44.82,44.88,44.86,48,410,4.2,0,0,0
