轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.32,16.0,0.24,0.24,0.25,10.6,11.4,10.6,7.58,6.0,0.11,0.1,209.0,3.6,236.0,1.0,3.0,98.0,692.0,119.0,-2.0,124.0,7.75,211.3,159.0,30.6,30.0,0.0,2.5,2180.0,0.0,17.0,-2.5,4.5,3.8,5.8,3.4,3.6,3.8,4.4,4.5,33.6,33.9,10.0,18.0,3.4,6.8,31.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.82,44.9,44.87,42.0,290.0,3.5,0.0,0.0,0.0
7.33,16.0,0.24,0.24,0.25,10.6,10.6,11.6,7.47,13.8,0.09,0.06,208.1,3.5,250.0,1.0,3.0,73.0,691.0,89.0,1.0,91.0,7.54,145.2,116.0,32.9,32.0,0.0,2.5,1951.9,0.0,16.66,-2.2,4.5,3.9,5.8,3.4,3.6,3.9,4.5,4.5,33.6,33.8,8.0,18.0,3.4,6.8,33.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.83,44.89,44.87,40.0,290.0,3.4,0.0,0.0,0.0
7.3,16.0,0.24,0.24,0.25,10.7,11.5,10.6,7.45,12.4,0.08,0.07,208.1,3.5,251.0,1.0,3.0,49.0,691.0,60.0,-3.0,60.0,7.49,139.0,77.0,32.9,32.1,0.0,2.5,1951.9,0.0,16.66,-2.2,4.5,3.8,5.8,3.4,3.5,3.9,4.5,4.5,33.6,33.8,10.0,18.0,3.4,6.8,33.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.82,44.9,44.87,41.0,300.0,3.4,0.0,0.0,0.0
7.47,16.0,0.24,0.24,0.25,10.6,11.1,10.8,7.57,4.8,-0.01,0.19,27.2,4.0,231.0,1.0,3.0,90.0,692.0,108.0,-3.0,112.0,7.7,190.2,142.0,31.3,30.6,0.0,2.5,1500.0,0.0,15.98,-2.5,4.5,3.7,5.8,3.4,3.7,3.8,4.4,4.5,33.5,33.8,9.0,18.0,3.4,6.8,32.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.83,44.89,44.87,42.0,290.0,3.5,0.0,0.0,0.0
7.44,16.0,0.24,0.24,0.25,10.6,11.8,10.6,7.55,15.2,0.07,0.07,208.1,3.6,258.0,1.0,3.0,94.0,692.0,113.0,1.0,112.0,7.62,193.7,138.0,32.6,31.8,0.0,2.5,2180.0,0.0,17.0,-2.2,4.5,3.8,5.7,3.4,3.6,3.7,4.5,4.6,33.5,33.8,10.0,18.0,3.4,6.8,33.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.83,44.89,44.87,42.0,290.0,3.5,0.0,0.0,0.0
7.15,16.0,0.24,0.24,0.25,12.2,10.8,10.7,7.54,22.2,0.11,0.09,26.9,2.9,228.0,1.0,3.0,80.0,692.0,97.0,-3.0,101.0,7.55,193.1,127.0,31.2,30.5,0.0,2.5,1500.0,0.0,15.98,-2.5,4.5,3.6,5.7,3.3,3.7,3.6,4.5,4.5,33.5,33.9,9.0,18.0,3.4,6.8,32.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.82,44.89,44.87,42.0,280.0,3.5,0.0,0.0,0.0
7.36,16.0,0.24,0.24,0.24,12.4,10.5,11.0,7.57,22.3,0.03,0.09,208.6,3.4,231.0,1.0,3.0,88.0,692.0,106.0,-3.0,114.0,7.62,207.4,136.0,31.0,30.4,0.0,2.5,2155.1,0.0,16.96,-2.5,4.5,3.5,5.8,3.4,3.6,3.7,4.4,4.5,33.5,33.9,9.0,18.0,3.4,6.8,32.0,32.0,31.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.82,44.89,44.87,42.0,290.0,3.5,0.0,0.0,0.0
7.6,16.0,0.24,0.24,0.25,10.6,11.2,10.6,7.79,-4.1,-0.02,0.04,208.4,4.6,265.0,1.0,3.0,114.0,691.0,138.0,-2.0,140.0,7.8,237.2,175.0,30.2,29.5,0.0,2.5,1933.3,0.0,16.63,-1.9,4.5,3.9,5.7,3.3,3.6,3.7,4.5,4.6,33.5,33.8,9.0,18.0,3.5,6.8,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.82,44.89,44.87,42.0,290.0,3.5,0.0,0.0,0.0
7.39,16.0,0.24,0.24,0.25,10.8,10.5,11.5,7.43,3.7,0.06,0.26,207.9,3.2,251.0,1.0,3.0,90.0,692.0,109.0,-3.0,114.0,7.59,179.1,142.0,32.9,32.1,0.0,2.5,1958.1,0.0,16.67,-2.2,4.5,3.5,5.8,3.3,3.6,3.8,4.5,4.5,33.5,33.8,10.0,18.0,3.4,6.8,33.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.82,44.89,44.87,42.0,290.0,3.5,0.0,0.0,0.0
7.27,16.0,0.24,0.24,0.24,12.1,10.5,11.1,7.48,-0.3,0.21,0.27,170.0,2.7,246.0,1.0,3.0,60.0,692.0,73.0,-2.0,76.0,7.51,144.5,95.0,29.0,28.4,0.0,2.5,1500.0,0.0,15.98,-2.0,4.4,3.6,5.8,3.4,3.6,3.7,4.5,4.6,33.5,33.8,10.0,18.0,3.5,6.8,29.0,30.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,6.0,6.0,27.0,33.0,28.0,18.0,18.0,17.0,44.82,44.89,44.87,41.0,290.0,3.4,0.0,0.0,0.0
