轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.05,208.0,85.98,85.98,85.98,12.3,10.8,11.2,0.14,0.5,0.09,0.16,206.7,4.8,256.0,1.0,2.0,0.0,692.0,0.0,1.0,0.0,0.01,0.0,0.0,15.5,14.8,0.0,0.6,223.0,0.0,8.82,-2.5,-2.0,0.2,-0.3,-1.5,-1.2,-0.7,0.8,0.1,5.8,5.5,8.0,18.0,0.6,5.6,15.0,15.0,13.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,4.0,5.0,26.0,32.0,27.0,18.0,18.0,13.0,44.83,44.91,44.88,41.0,280.0,3.3,0.0,0.0,0.0
0.04,208.0,85.98,85.98,85.98,12.3,10.8,11.2,0.11,4.9,0.09,0.16,206.8,5.8,255.0,1.0,2.0,0.0,692.0,0.0,1.0,0.0,0.01,0.0,0.0,15.5,14.8,0.0,0.7,223.0,0.0,8.82,-2.5,-2.0,0.2,-0.3,-1.5,-1.2,-0.7,0.8,0.1,5.8,5.4,7.0,18.0,0.6,5.6,15.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,4.0,5.0,26.0,32.0,28.0,18.0,18.0,14.0,44.83,44.91,44.88,40.0,270.0,3.2,0.0,0.0,0.0
0.04,208.0,85.98,85.98,85.98,11.4,12.4,10.8,0.23,11.2,0.09,0.16,208.0,5.0,255.0,1.0,2.0,0.0,691.0,0.0,1.0,0.0,0.01,0.0,0.0,15.5,14.8,0.0,0.6,223.0,0.0,8.82,-2.4,-2.0,0.2,-0.3,-1.6,-1.2,-0.7,0.8,0.1,5.9,5.5,7.0,17.0,0.6,5.6,15.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,3.0,5.0,26.0,32.0,28.0,17.0,17.0,14.0,44.82,44.91,44.87,39.0,280.0,3.3,0.0,0.0,0.0
0.05,208.0,85.98,85.98,85.98,11.4,12.4,10.8,0.2,10.3,0.09,0.16,208.0,5.7,255.0,1.0,2.0,0.0,691.0,0.0,1.0,0.0,0.01,0.0,0.0,15.5,14.9,0.0,0.5,223.0,0.0,8.82,-2.4,-2.0,0.2,-0.3,-1.7,-1.2,-0.8,0.8,0.1,5.9,5.5,8.0,17.0,0.6,5.6,15.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,3.0,5.0,26.0,32.0,28.0,17.0,17.0,14.0,44.83,44.91,44.88,39.0,280.0,3.3,0.0,0.0,0.0
0.16,208.0,85.98,85.98,85.98,10.6,12.2,12.6,0.19,-16.2,0.09,0.1,208.0,6.0,269.0,1.0,2.0,0.0,691.0,0.0,1.0,0.0,0.01,0.0,0.0,15.5,14.8,0.0,0.5,223.0,0.0,8.82,-2.4,-2.0,0.2,-0.3,-1.7,-1.2,-0.7,0.8,0.0,5.9,5.5,7.0,18.0,0.7,5.6,15.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,3.0,5.0,26.0,32.0,27.0,18.0,18.0,14.0,44.83,44.91,44.87,39.0,280.0,3.4,0.0,0.0,0.0
0.04,208.0,85.98,85.98,85.98,12.3,10.8,11.2,0.13,2.5,0.09,0.13,206.8,5.6,256.0,1.0,2.0,0.0,691.0,0.0,1.0,0.0,0.01,0.0,0.0,15.5,14.9,0.0,0.5,223.0,0.0,8.82,-2.5,-2.0,0.2,-0.3,-1.5,-1.2,-0.7,0.8,0.1,5.8,5.5,7.0,18.0,0.6,5.6,15.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,4.0,5.0,26.0,32.0,27.0,18.0,18.0,13.0,44.83,44.91,44.88,41.0,280.0,3.3,0.0,0.0,0.0
0.15,208.0,85.98,85.98,85.98,10.6,11.7,12.0,0.24,9.8,0.09,0.14,206.8,6.3,253.0,1.0,2.0,0.0,693.0,0.0,1.0,0.0,0.01,0.0,0.0,15.5,14.8,0.0,0.5,223.0,0.0,8.82,-2.5,-2.0,0.2,-0.2,-1.5,-1.2,-0.7,0.8,0.1,5.8,5.4,7.0,19.0,0.6,5.6,15.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,4.0,5.0,26.0,32.0,28.0,19.0,19.0,14.0,44.83,44.9,44.88,40.0,280.0,3.4,0.0,0.0,0.0
0.13,208.0,85.98,85.98,85.98,11.6,10.8,12.5,0.29,-6.1,0.07,0.24,208.8,3.4,251.0,1.0,2.0,0.0,690.0,0.0,1.0,0.0,0.01,0.0,0.0,15.6,14.7,0.0,0.7,223.0,0.0,8.82,-2.4,-2.0,0.2,-0.3,-1.7,-1.2,-0.8,0.8,0.1,5.9,5.6,8.0,18.0,0.7,5.6,15.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,3.0,5.0,26.0,32.0,27.0,18.0,18.0,14.0,44.83,44.92,44.87,40.0,270.0,3.4,0.0,0.0,0.0
0.16,208.0,85.98,85.98,85.98,10.8,11.4,12.0,0.3,7.4,0.09,0.14,206.7,5.8,256.0,1.0,2.0,0.0,693.0,0.0,1.0,0.0,0.01,0.0,0.0,15.4,14.7,0.0,0.6,223.0,0.0,8.82,-2.5,-2.0,0.2,-0.2,-1.5,-1.2,-0.7,0.8,0.1,5.8,5.4,8.0,19.0,0.6,5.6,15.0,15.0,13.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,3.0,5.0,26.0,32.0,27.0,19.0,19.0,14.0,44.83,44.91,44.88,40.0,270.0,3.4,0.0,0.0,0.0
0.06,208.0,85.98,85.98,85.98,10.6,12.5,11.8,0.24,-9.8,0.09,0.09,207.8,5.3,264.0,1.0,2.0,0.0,692.0,0.0,1.0,0.0,0.01,0.0,0.0,15.5,14.7,0.0,0.6,223.0,0.0,8.82,-2.4,-2.0,0.2,-0.3,-1.7,-1.2,-0.8,0.8,0.0,5.9,5.5,8.0,17.0,0.7,5.6,15.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,3.0,5.0,26.0,32.0,28.0,17.0,17.0,14.0,44.83,44.91,44.88,37.0,280.0,3.5,0.0,0.0,0.0
