轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,208.0,85.98,85.98,85.98,10.6,12.3,12.3,0.1,30.9,0.09,0.14,208.0,0.0,319.0,1.0,3.0,1.0,695.0,0.0,-2.0,0.0,0.01,0.0,0.0,28.6,27.7,0.0,3.4,223.0,0.0,8.82,-11.8,6.3,3.1,7.6,4.6,5.0,4.4,3.3,5.0,38.6,38.3,8.0,17.0,1.5,7.4,28.0,29.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.82,44.91,44.86,39.0,330.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.2,12.3,0.13,26.3,0.09,0.14,208.0,0.0,312.0,1.0,3.0,0.0,695.0,0.0,-1.0,0.0,0.01,0.0,0.0,29.7,28.9,0.0,3.5,223.0,0.0,8.82,-11.9,6.1,3.0,7.4,4.5,5.0,4.4,3.1,4.8,38.3,38.1,10.0,17.0,1.4,7.4,29.0,31.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.82,44.9,44.86,38.0,330.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.3,12.3,0.14,29.6,0.09,0.14,208.0,0.0,311.0,1.0,3.0,2.0,695.0,0.0,-3.0,0.0,0.01,0.0,0.0,29.7,28.8,0.0,3.5,223.0,0.0,8.82,-11.9,6.1,3.0,7.4,4.5,5.0,4.4,3.1,4.8,38.3,38.1,11.0,17.0,1.4,7.4,29.0,31.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.83,44.9,44.86,39.0,330.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.3,12.3,0.1,67.5,0.08,0.14,208.0,0.0,277.0,1.0,3.0,2.0,694.0,0.0,4.0,0.0,0.01,0.0,0.0,31.1,30.2,0.0,3.5,223.0,0.0,8.82,-11.9,6.1,2.9,7.3,4.5,4.8,4.3,3.0,4.6,37.9,37.7,11.0,17.0,1.4,7.4,31.0,32.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.82,44.9,44.86,39.0,340.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.3,12.3,0.15,70.6,0.09,0.14,207.9,0.0,276.0,1.0,3.0,1.0,695.0,0.0,2.0,0.0,0.01,0.0,0.0,31.1,30.2,0.0,3.5,223.0,0.0,8.82,-11.9,6.1,2.8,7.3,4.5,4.8,4.3,3.0,4.6,37.9,37.7,9.0,17.0,1.4,7.4,31.0,32.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.82,44.9,44.86,39.0,330.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.2,12.3,0.1,67.2,0.08,0.14,207.9,0.0,279.0,1.0,3.0,2.0,694.0,0.0,-4.0,0.0,0.01,0.0,0.0,31.1,30.2,0.0,3.5,223.0,0.0,8.82,-11.9,6.1,2.9,7.3,4.5,4.8,4.3,3.0,4.7,38.0,37.7,10.0,17.0,1.4,7.4,31.0,32.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.83,44.9,44.86,37.0,340.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.2,12.3,0.12,26.9,0.09,0.13,207.9,0.0,310.0,1.0,3.0,1.0,695.0,0.0,-2.0,0.0,0.01,0.0,0.0,30.5,29.7,0.0,3.5,223.0,0.0,8.82,-11.9,6.1,2.9,7.4,4.5,4.9,4.3,3.1,4.8,38.1,37.8,10.0,17.0,1.4,7.4,30.0,32.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.82,44.91,44.86,39.0,330.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.2,12.3,0.08,50.0,0.08,0.14,207.7,0.0,284.0,1.0,3.0,1.0,695.0,0.0,-2.0,0.0,0.01,0.0,0.0,31.3,30.3,0.0,3.5,223.0,0.0,8.82,-12.0,6.1,2.9,7.3,4.4,4.8,4.2,3.0,4.6,37.9,37.6,10.0,17.0,1.4,7.4,31.0,33.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.83,44.91,44.86,39.0,330.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.3,12.3,0.12,29.0,0.09,0.14,208.0,0.0,305.0,1.0,3.0,2.0,695.0,0.0,4.0,0.0,0.01,0.0,0.0,29.2,28.3,0.0,3.5,223.0,0.0,8.82,-11.8,6.1,3.1,7.5,4.6,5.0,4.4,3.2,4.9,38.5,38.2,9.0,17.0,1.4,7.4,29.0,30.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.82,44.9,44.86,38.0,330.0,3.7,0.0,0.0,0.0
0.0,208.0,85.98,85.98,85.98,10.6,12.3,12.3,0.1,47.6,0.09,0.14,208.0,0.0,300.0,1.0,3.0,1.0,694.0,0.0,-2.0,0.0,0.01,0.0,0.0,31.5,30.6,0.0,3.5,223.0,0.0,8.82,-12.0,6.1,2.8,7.3,4.4,4.8,4.2,3.0,4.6,37.8,37.6,10.0,17.0,1.4,7.4,31.0,33.0,31.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,8.0,7.0,27.0,35.0,31.0,17.0,17.0,17.0,44.83,44.9,44.86,39.0,330.0,3.7,0.0,0.0,0.0
