轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.48,169.0,15.47,15.5,15.51,11.0,11.1,11.0,0.0,2.3,0.12,0.11,0.0,7.7,193.0,1.0,1.0,350.0,681.0,414.0,-2.0,401.0,10.8,510.2,364.0,38.3,38.0,0.3,3.7,407.1,-448.0,10.78,-10.0,6.7,3.7,6.4,5.3,5.5,4.7,4.2,5.6,43.1,42.7,6.0,12.0,-1.1,2.5,40.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,22.0,12.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.36,58.0,15.14,15.17,15.18,11.7,10.6,11.7,0.0,-2.0,0.09,0.19,0.0,9.4,194.0,1.0,1.0,350.0,681.0,414.0,1.0,412.0,10.71,516.0,370.0,38.4,38.0,0.3,3.7,407.1,-448.0,10.78,-10.0,6.7,3.9,6.5,5.3,5.5,4.9,4.2,5.6,43.1,42.7,6.0,12.0,-1.1,2.5,40.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,23.0,12.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,360.0,15.47,15.5,15.51,11.6,10.6,11.8,0.0,2.1,0.14,0.17,0.0,8.0,196.0,1.0,1.0,349.0,680.0,413.0,-3.0,406.0,10.55,519.8,372.0,38.0,37.4,0.3,3.7,408.1,-448.0,10.79,-10.1,6.6,3.9,6.5,5.3,5.5,4.9,4.2,5.6,43.1,42.7,7.0,12.0,-1.1,2.5,40.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,23.0,12.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.61,270.0,17.07,17.11,17.12,11.4,10.9,10.4,0.0,-2.3,0.11,0.14,0.0,11.2,198.0,1.0,1.0,345.0,681.0,409.0,1.0,396.0,11.03,497.9,356.0,39.8,39.4,0.3,3.8,398.9,-448.0,10.71,-10.6,6.6,3.7,6.4,5.3,5.4,4.9,4.0,5.3,43.0,42.6,6.0,12.0,-1.1,2.5,42.0,41.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,22.0,12.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.58,229.0,17.53,17.56,17.57,11.3,10.5,11.8,0.0,-2.5,0.1,0.14,0.0,12.4,197.0,1.0,1.0,348.0,681.0,412.0,1.0,407.0,10.93,507.7,363.0,40.9,40.4,0.3,3.8,404.0,-448.0,10.76,-10.5,6.6,3.7,6.4,5.3,5.4,5.0,4.0,5.5,43.1,42.6,7.0,12.0,-1.1,2.5,43.0,42.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,23.0,12.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,162.0,17.09,17.13,17.14,11.2,10.7,11.8,0.0,-7.2,0.11,0.14,0.0,10.5,198.0,1.0,1.0,356.0,678.0,420.0,0.0,416.0,11.18,505.4,361.0,40.6,40.0,0.3,3.8,405.0,-448.0,10.77,-10.5,6.6,3.9,6.5,5.3,5.5,5.0,4.0,5.4,43.0,42.6,6.0,12.0,-1.1,2.5,42.0,42.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,23.0,12.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.27,353.0,15.47,15.5,15.51,10.6,11.3,11.4,0.0,-3.2,0.14,0.11,0.0,10.0,195.0,1.0,1.0,353.0,680.0,417.0,-2.0,414.0,10.76,516.3,370.0,38.3,37.6,0.3,3.7,408.1,-448.0,10.79,-10.1,6.6,3.9,6.6,5.3,5.4,5.2,4.2,5.6,43.1,42.7,7.0,12.0,-1.1,2.5,40.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,23.0,12.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.47,127.0,16.54,16.58,16.58,11.3,10.8,11.4,0.0,-4.1,0.09,0.14,0.0,7.6,198.0,1.0,1.0,349.0,681.0,413.0,2.0,404.0,10.87,508.4,362.0,38.9,38.4,0.3,3.8,403.0,-448.0,10.75,-10.8,6.6,3.9,6.6,5.3,5.3,5.2,4.0,5.3,43.0,42.6,8.0,12.0,-1.1,2.5,41.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,22.0,12.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.49,289.0,17.48,17.52,17.53,11.3,10.6,12.0,0.0,-6.5,0.11,0.14,0.0,10.0,197.0,1.0,1.0,351.0,681.0,415.0,-2.0,403.0,10.85,509.5,363.0,41.3,40.7,0.3,3.8,404.0,-448.0,10.76,-10.3,6.6,3.7,6.5,5.3,5.4,4.9,4.1,5.4,43.1,42.6,7.0,12.0,-1.1,2.5,43.0,43.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,23.0,12.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.48,318.0,17.07,17.11,17.12,10.9,11.2,10.7,0.0,-8.6,0.09,0.16,0.0,9.0,199.0,1.0,1.0,348.0,681.0,412.0,-3.0,407.0,10.93,500.0,358.0,40.0,39.6,0.3,3.8,398.9,-448.0,10.71,-10.6,6.6,3.9,6.5,5.3,5.4,4.9,4.0,5.4,43.0,42.6,7.0,12.0,-1.1,2.5,42.0,42.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,20.0,27.0,22.0,12.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
