轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.37,72.0,0.25,0.19,0.19,12.0,13.0,14.0,15.71,17.4,0.05,0.14,209.3,8.3,251.0,1.0,3.0,1165.0,703.0,1420.0,-5.0,1458.0,15.53,1297.9,906.0,31.7,33.3,1.4,2.8,1967.4,0.0,16.68,17.4,84.1,79.4,84.0,79.8,77.8,78.7,78.8,67.4,62.8,62.8,35.0,43.0,26.7,33.7,38.0,38.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,43.0,43.0,42.0,44.77,44.77,44.8,73.0,610.0,6.6,0.0,0.0,0.0
15.42,144.0,0.28,0.26,0.25,14.0,17.0,14.0,15.69,4.4,0.08,0.1,209.5,11.3,260.0,1.0,3.0,1259.0,705.0,1539.0,3.0,1599.0,15.8,1416.3,962.0,34.0,35.9,1.4,2.8,1750.3,0.0,16.35,17.6,83.3,78.6,83.2,78.9,77.0,77.9,78.2,66.9,62.8,62.8,36.0,42.0,26.9,33.7,41.0,42.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.76,44.8,75.0,610.0,6.7,0.0,0.0,0.0
15.73,280.0,0.24,0.2,0.19,15.0,13.0,12.0,16.21,-3.6,0.11,0.12,209.5,9.1,263.0,1.0,3.0,1247.0,705.0,1523.0,-2.0,1589.0,16.12,1378.6,950.0,34.0,35.6,1.4,2.8,1750.3,0.0,16.35,17.6,83.2,78.6,83.2,78.9,77.0,77.9,78.2,66.8,62.8,62.8,35.0,42.0,26.9,33.7,41.0,41.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.76,44.81,74.0,600.0,6.7,0.0,0.0,0.0
16.77,136.0,0.62,0.56,0.56,13.0,14.0,13.0,17.22,10.6,0.09,-0.01,209.4,12.4,254.0,1.0,3.0,1632.0,705.0,1996.0,-6.0,2073.0,16.97,1833.7,1166.0,31.3,33.1,1.4,2.8,2180.0,0.0,17.0,17.4,83.4,78.8,83.4,79.2,77.2,78.1,78.4,67.0,62.8,62.9,36.0,43.0,26.7,33.7,39.0,39.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,43.0,43.0,42.0,44.77,44.76,44.8,74.0,610.0,6.6,0.0,0.0,0.0
16.14,336.0,3.38,3.4,3.4,13.0,17.0,18.0,16.3,12.4,0.28,0.19,209.5,13.7,255.0,1.0,3.0,1466.0,705.0,1791.0,-5.0,1865.0,16.23,1654.9,1093.0,32.7,34.3,1.4,2.8,1941.5,0.0,16.64,17.6,82.6,77.9,82.6,78.4,76.4,77.3,77.8,66.4,62.7,62.8,36.0,42.0,26.9,33.7,40.0,40.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.77,44.8,74.0,610.0,6.7,0.0,0.0,0.0
15.34,344.0,0.24,0.2,0.21,12.0,14.0,13.0,16.02,-2.7,0.12,0.1,208.9,9.4,262.0,1.0,3.0,1346.0,704.0,1643.0,-3.0,1690.0,15.95,1518.1,1016.0,31.4,33.3,1.4,2.8,2180.0,0.0,17.0,17.4,83.7,79.0,83.8,79.5,77.5,78.4,78.4,67.0,62.8,62.9,35.0,43.0,26.7,33.7,41.0,41.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,43.0,43.0,42.0,44.77,44.77,44.81,74.0,610.0,6.7,0.0,0.0,0.0
16.04,48.0,3.39,3.41,3.41,14.0,17.0,14.0,16.31,5.7,0.11,0.06,209.7,11.4,257.0,1.0,3.0,1496.0,704.0,1826.0,2.0,1890.0,16.27,1682.8,1109.0,32.6,34.1,1.4,2.8,1941.5,0.0,16.64,17.6,82.6,78.1,82.7,78.5,76.4,77.4,77.7,66.4,62.8,62.8,36.0,42.0,26.9,33.7,41.0,41.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.76,44.8,75.0,610.0,6.7,0.0,0.0,0.0
16.41,56.0,2.77,2.67,2.67,15.0,16.0,12.0,16.6,10.3,-0.02,0.12,209.7,9.9,258.0,1.0,3.0,1396.0,706.0,1709.0,-5.0,1773.0,16.65,1533.4,1013.0,33.0,34.5,1.3,2.8,1750.3,0.0,16.35,17.6,82.7,78.1,82.7,78.5,76.5,77.4,77.9,66.5,62.8,62.8,35.0,42.0,26.9,33.7,40.0,40.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.76,44.81,74.0,610.0,6.6,0.0,0.0,0.0
17.68,40.0,6.12,6.03,6.03,10.0,11.0,11.0,17.95,10.2,0.27,0.3,209.6,12.0,257.0,1.0,3.0,1670.0,703.0,2037.0,1.0,2114.0,17.88,1830.6,1126.0,32.5,34.2,1.3,2.8,2067.6,0.0,16.83,17.5,82.9,78.3,83.0,78.7,76.7,77.7,77.7,66.4,62.8,62.8,36.0,42.0,26.9,33.7,42.0,42.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.76,44.81,74.0,610.0,6.6,0.0,0.0,0.0
17.32,112.0,3.76,3.66,3.68,11.0,11.0,12.0,17.95,7.2,0.21,0.23,209.7,9.9,258.0,1.0,3.0,1682.0,703.0,2051.0,4.0,2126.0,17.85,1847.1,1139.0,32.5,34.2,1.3,2.8,2067.6,0.0,16.83,17.5,82.9,78.3,82.9,78.7,76.7,77.7,77.7,66.4,62.8,62.8,36.0,42.0,26.9,33.7,42.0,42.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.77,44.81,74.0,610.0,6.6,0.0,0.0,0.0
16.71,344.0,0.33,0.39,0.38,11.0,10.0,10.0,16.82,2.8,0.06,0.11,209.4,9.9,258.0,1.0,3.0,1612.0,706.0,1973.0,-3.0,2048.0,16.8,1817.3,1161.0,31.4,33.1,1.4,2.8,2180.0,0.0,17.0,17.4,83.5,78.8,83.4,79.3,77.2,78.2,78.3,66.9,62.7,62.8,35.0,42.0,26.7,33.7,41.0,41.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.77,44.8,74.0,610.0,6.7,0.0,0.0,0.0
16.43,216.0,2.03,1.99,2.0,16.0,13.0,12.0,16.63,-0.5,0.11,0.23,209.7,11.0,263.0,1.0,3.0,1389.0,705.0,1699.0,-2.0,1763.0,16.5,1535.1,1022.0,34.5,36.4,1.4,2.8,1750.3,0.0,16.35,17.6,83.3,78.7,83.2,79.0,77.0,78.0,78.2,66.9,62.8,62.9,35.0,42.0,26.9,33.7,42.0,43.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.77,44.81,75.0,610.0,6.7,0.0,0.0,0.0
16.28,32.0,0.25,0.23,0.23,14.0,12.0,14.0,16.5,5.3,0.03,0.33,209.4,9.1,257.0,1.0,3.0,1493.0,702.0,1817.0,5.0,1882.0,16.41,1666.9,1094.0,32.4,34.2,1.4,2.8,2180.0,0.0,17.0,17.5,83.9,79.2,83.9,79.6,77.7,78.5,78.1,66.7,62.8,62.8,35.0,43.0,26.8,33.7,42.0,42.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,43.0,43.0,42.0,44.77,44.77,44.81,75.0,610.0,6.7,0.0,0.0,0.0
16.15,104.0,1.69,1.77,1.77,17.0,17.0,11.0,16.57,7.4,0.08,0.21,209.3,11.3,256.0,1.0,3.0,1619.0,703.0,1973.0,-1.0,2050.0,16.51,1842.9,1187.0,32.4,34.4,1.3,2.8,2067.6,0.0,16.83,17.5,83.6,78.9,83.7,79.4,77.4,78.3,77.9,66.6,62.8,62.8,35.0,42.0,26.8,33.7,42.0,42.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.77,44.8,76.0,610.0,6.7,0.0,0.0,0.0
16.1,160.0,0.24,0.19,0.19,13.0,12.0,15.0,16.39,3.9,0.08,0.26,209.4,9.0,258.0,1.0,3.0,1408.0,704.0,1718.0,4.0,1774.0,16.22,1567.5,1051.0,32.2,33.8,1.4,2.8,2129.0,0.0,16.92,17.4,84.5,79.8,84.5,80.2,78.2,79.2,78.7,67.3,62.8,62.8,36.0,43.0,26.8,33.7,40.0,40.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,43.0,43.0,42.0,44.77,44.77,44.81,74.0,610.0,6.6,0.0,0.0,0.0
15.22,344.0,0.24,0.19,0.19,12.0,14.0,13.0,15.83,4.7,0.13,0.1,209.5,9.4,260.0,1.0,3.0,1116.0,703.0,1361.0,2.0,1417.0,15.61,1269.7,864.0,33.3,34.9,1.4,2.8,1750.3,0.0,16.35,17.6,83.0,78.4,83.0,78.8,76.9,77.6,78.1,66.7,62.8,62.8,35.0,43.0,26.9,33.7,40.0,40.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,43.0,43.0,42.0,44.77,44.77,44.8,74.0,610.0,6.6,0.0,0.0,0.0
15.93,272.0,0.24,0.2,0.2,13.0,15.0,12.0,16.33,9.8,0.05,0.14,209.4,10.7,254.0,1.0,3.0,1457.0,704.0,1779.0,-3.0,1850.0,16.44,1608.1,1077.0,31.3,32.9,1.4,2.8,2104.8,0.0,16.89,17.4,83.4,78.8,83.4,79.2,77.2,78.2,78.4,67.1,62.8,62.8,36.0,42.0,26.7,33.7,39.0,39.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.76,44.8,74.0,610.0,6.6,0.0,0.0,0.0
15.7,136.0,0.35,0.46,0.46,18.0,16.0,18.0,15.98,3.7,0.14,0.27,209.1,9.2,256.0,1.0,3.0,1523.0,705.0,1860.0,-3.0,1927.0,15.81,1703.3,1193.0,31.4,32.9,1.4,2.8,1885.3,0.0,16.89,17.4,83.5,79.0,83.5,79.3,77.3,78.1,78.6,67.2,62.8,62.9,36.0,42.0,26.7,33.7,39.0,39.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.76,44.8,74.0,610.0,6.7,0.0,0.0,0.0
16.06,136.0,5.75,5.68,5.69,15.0,16.0,13.0,16.13,5.5,-0.04,0.03,209.6,8.3,255.0,1.0,3.0,1326.0,703.0,1617.0,2.0,1680.0,16.26,1473.9,979.0,31.6,33.1,1.3,2.8,1685.3,0.0,16.26,17.4,83.6,78.9,83.5,79.4,77.3,78.2,78.6,67.1,62.8,62.8,36.0,42.0,26.7,33.7,39.0,39.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.76,44.8,74.0,610.0,6.6,0.0,0.0,0.0
15.76,8.0,0.24,0.2,0.2,15.0,13.0,12.0,16.25,-1.4,0.11,0.21,209.2,11.5,260.0,1.0,3.0,1393.0,704.0,1700.0,-7.0,1766.0,16.12,1569.4,1043.0,32.1,33.6,1.3,2.8,2180.0,0.0,17.0,17.4,84.4,79.7,84.5,80.2,78.2,79.1,78.7,67.3,62.8,62.9,36.0,43.0,26.7,33.7,40.0,40.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,43.0,43.0,42.0,44.77,44.77,44.81,74.0,610.0,6.7,0.0,0.0,0.0
15.98,304.0,0.25,0.2,0.2,15.0,14.0,13.0,16.47,5.8,0.1,0.07,209.3,9.9,258.0,1.0,3.0,1465.0,705.0,1790.0,4.0,1865.0,16.33,1649.7,1093.0,32.3,34.0,1.4,2.8,2180.0,0.0,17.0,17.4,84.4,79.7,84.4,80.2,78.1,79.1,78.6,67.2,62.8,62.8,36.0,42.0,26.8,33.7,41.0,42.0,40.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,49.0,54.0,50.0,42.0,42.0,42.0,44.77,44.77,44.81,74.0,610.0,6.7,0.0,0.0,0.0
