轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.98,166,0.24,0.25,0.25,10.7,12.0,11.7,8.17,3.0,0.08,0.2,209.4,4.4,36,1,1,146,683,173,-2,179,8.23,282.7,195,31.4,31.8,0,2.7,2067.6,0,16.83,32.0,43.3,39.2,42.7,39.7,40.0,39.6,39.4,39.8,52.5,52.7,44,53,36.8,41.5,33,33,38,0,0,0,6,6,4,0,40,40,40,45,52,50,53,53,50,44.76,44.78,44.78,79,680,7.7,0,0,0
7.5,185,0.24,0.25,0.25,12.4,10.4,12.1,7.69,-3.8,0.06,0.13,208.9,3.7,34,1,1,113,683,134,1,135,7.67,200.2,162,31.2,31.6,0,2.7,1513.3,0,16.0,31.8,43.1,39.4,42.8,39.7,40.0,39.7,39.4,39.9,52.6,52.7,45,53,36.8,41.5,32,33,38,0,0,0,6,6,4,0,40,40,40,45,52,50,53,53,50,44.77,44.78,44.78,80,670,7.7,0,0,0
7.76,75,0.24,0.25,0.25,10.9,10.4,12.9,7.81,-1.0,0.08,0.14,209.0,4.5,36,1,1,127,683,151,6,166,8.03,264.8,184,31.5,31.8,0,2.8,2067.6,0,16.83,32.0,43.3,39.4,42.7,39.7,40.0,39.7,39.4,39.8,52.5,52.7,45,52,36.9,41.5,33,33,38,0,0,0,6,6,4,0,40,40,40,46,52,50,52,52,50,44.76,44.78,44.78,80,680,7.7,0,0,0
7.53,162,0.24,0.25,0.25,12.4,10.6,11.8,7.79,1.9,0.07,0.08,209.2,3.5,31,1,1,95,683,113,-3,115,7.7,213.8,134,31.1,31.4,0,2.8,1337.1,0,15.71,31.6,43.1,39.4,42.7,39.7,40.0,39.7,39.4,39.9,52.6,52.7,45,53,36.8,41.5,32,33,37,0,0,0,6,6,4,0,40,40,40,45,51,50,53,53,50,44.77,44.78,44.78,78,690,7.7,0,0,0
7.86,259,0.24,0.25,0.25,12.0,11.2,11.6,8.08,-4.6,0.12,0.14,209.2,4.5,38,1,1,135,682,161,-3,170,8.1,271.6,188,31.4,31.7,0,2.8,1945.7,0,16.65,32.1,43.3,39.3,42.7,39.7,40.1,39.5,39.4,39.8,52.5,52.7,45,53,36.9,41.5,33,33,38,0,0,0,6,6,4,0,40,40,40,45,52,50,53,53,50,44.77,44.78,44.79,79,680,7.7,0,0,0
7.38,333,0.24,0.25,0.25,11.6,11.3,11.6,7.79,-6.9,0.08,0.14,209.1,4.3,35,1,1,116,683,138,1,146,7.87,255.8,178,31.4,31.7,0,2.8,1838.2,0,16.49,31.9,43.2,39.3,42.7,39.7,40.0,39.6,39.4,39.8,52.5,52.7,45,53,36.8,41.5,32,33,38,0,0,0,6,6,4,0,40,40,40,45,52,49,53,53,50,44.77,44.78,44.79,79,690,7.7,0,0,0
7.52,273,0.24,0.25,0.25,11.0,11.7,11.6,7.69,9.5,0.06,0.13,209.1,4.5,31,1,1,97,682,115,4,120,7.74,222.5,154,31.3,31.3,0,2.8,1392.7,0,15.8,31.7,43.1,39.4,42.7,39.7,40.0,39.7,39.4,39.9,52.6,52.7,44,53,36.8,41.5,32,33,37,0,0,0,6,6,4,0,40,40,40,45,51,50,53,53,50,44.77,44.78,44.78,80,670,7.7,0,0,0
7.29,156,0.24,0.25,0.25,12.4,10.4,12.0,7.69,4.6,0.1,0.13,209.1,3.9,28,1,1,82,683,98,-2,107,7.73,195.3,125,31.1,31.3,0,2.8,1088.4,0,14.97,31.6,43.1,39.4,42.5,39.7,40.0,39.6,39.4,39.9,52.6,52.8,45,53,36.8,41.5,32,33,37,0,0,0,6,6,4,0,40,40,40,45,52,49,53,53,50,44.76,44.78,44.78,78,680,7.7,0,0,0
7.53,54,0.24,0.25,0.25,10.5,10.7,12.2,7.66,2.6,0.08,0.14,209.2,4.2,34,1,1,110,683,131,-2,143,7.81,244.4,167,31.1,31.4,0,2.8,1594.6,0,16.12,31.8,43.1,39.4,42.7,39.7,40.1,39.6,39.4,39.9,52.6,52.7,45,52,36.8,41.5,32,33,37,0,0,0,6,6,4,0,40,40,40,46,52,50,52,52,50,44.77,44.77,44.78,80,690,7.7,0,0,0
7.96,117,0.24,0.25,0.25,10.8,11.8,11.6,8.11,0.7,0.08,0.17,209.1,4.4,34,1,1,137,683,163,-1,163,8.16,279.2,190,31.6,31.6,0,2.8,2067.6,0,16.83,32.0,43.3,39.4,42.7,39.7,40.0,39.7,39.4,39.8,52.5,52.7,45,53,36.8,41.5,33,33,38,0,0,0,6,6,4,0,40,40,40,45,52,50,53,53,50,44.76,44.78,44.78,79,690,7.7,0,0,0
