轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.25,181,0.26,0.25,0.25,14.7,14.8,16.6,16.38,-6.6,0.11,0.07,204.3,10.7,5,1,1,1575,689,1880,0,1972,16.74,1734.9,1082,34.5,36.4,0,2.7,2067.6,0,16.83,25.4,69.5,66.1,70.6,65.6,65.2,65.3,68.0,67.4,58.3,58.5,46,54,35.1,41.2,44,45,41,0,0,0,6,6,4,0,41,42,42,49,56,58,54,54,51,44.76,44.77,44.78,84,710,7.8,0,0,0
16.1,14,0.24,0.19,0.19,12.9,13.0,20.5,16.51,-8.4,0.11,0.09,204.5,10.5,5,1,1,1524,688,1819,-2,1904,16.66,1673.4,1057,34.4,36.4,0,2.7,2067.6,0,16.83,25.4,69.6,66.1,70.6,65.7,65.2,65.3,68.1,67.4,58.3,58.5,45,54,35.1,41.2,44,45,41,0,0,0,6,6,4,0,41,42,42,49,56,58,54,54,51,44.76,44.77,44.78,84,710,7.9,0,0,0
15.89,187,0.25,0.19,0.21,13.9,12.7,19.0,15.99,-11.0,0.24,0.09,204.5,10.0,11,1,1,1392,687,1660,-5,1730,16.32,1482.9,993,34.3,36.0,0,2.7,2067.6,0,16.83,25.4,68.5,65.1,69.5,64.7,64.2,64.2,67.7,67.4,58.1,58.3,45,54,35.1,41.2,41,42,40,0,0,0,6,6,4,0,41,42,42,49,56,58,54,54,51,44.76,44.77,44.78,84,710,7.8,0,0,0
15.54,179,0.25,0.2,0.2,13.0,12.4,20.2,16.05,-8.1,0.15,0.14,205.6,12.1,10,1,1,1376,688,1640,2,1717,16.23,1479.7,980,34.2,35.7,0,2.8,2067.6,0,16.83,25.6,65.4,62.0,66.5,61.6,61.2,61.3,64.2,64.1,57.5,57.6,45,54,35.1,41.4,41,41,40,0,0,0,6,6,4,0,41,42,42,49,56,59,54,54,51,44.76,44.76,44.77,84,710,7.6,0,0,0
17.01,62,1.54,1.46,1.46,12.5,13.8,15.4,17.24,-5.1,0.11,0.11,204.9,10.5,7,1,1,1770,689,2114,-5,2208,17.53,1931.4,1168,34.5,36.4,0,2.7,2067.6,0,16.83,25.6,66.3,62.8,67.3,62.4,62.0,62.2,64.9,64.7,57.6,57.8,45,54,35.1,41.4,44,45,40,0,0,0,6,6,4,0,41,42,42,49,56,57,54,54,51,44.76,44.76,44.78,84,710,7.8,0,0,0
16.34,271,0.35,0.29,0.29,13.1,14.5,13.7,16.39,-9.7,-0.05,0.15,204.8,9.3,6,1,1,1597,689,1907,-5,1995,16.9,1745.0,1090,34.3,36.2,0,2.7,2067.6,0,16.83,25.4,69.1,65.6,70.1,65.2,64.7,64.9,68.0,67.6,58.3,58.4,45,54,35.1,41.2,43,44,41,0,0,0,6,6,4,0,41,42,42,49,56,58,54,54,51,44.76,44.76,44.78,84,710,7.9,0,0,0
15.22,340,0.52,0.43,0.41,12.1,10.6,12.2,15.37,-13.1,0.16,0.19,204.8,11.6,11,1,1,1179,686,1403,-4,1466,15.67,1304.2,867,34.2,35.9,0,2.7,2067.6,0,16.83,25.4,68.5,65.0,69.6,64.7,64.2,64.3,67.7,67.4,58.1,58.3,45,54,35.1,41.2,42,42,40,0,0,0,6,6,4,0,41,42,42,49,56,58,54,54,51,44.76,44.76,44.78,84,710,7.9,0,0,0
15.14,218,0.25,0.19,0.21,13.4,12.7,17.4,15.31,-7.1,0.03,0.15,204.7,9.0,11,1,1,1241,686,1477,3,1556,15.61,1405.2,912,34.2,35.7,0,2.7,2067.6,0,16.83,25.4,68.5,65.2,69.6,64.7,64.2,64.2,67.7,67.4,58.1,58.3,45,54,35.1,41.2,42,42,40,0,0,0,6,6,4,0,41,42,42,49,56,59,54,54,51,44.76,44.77,44.78,84,710,7.8,0,0,0
16.91,59,1.2,1.13,1.13,11.6,12.2,14.2,17.38,7.6,0.02,0.1,204.3,11.7,2,1,1,1772,690,2119,4,2213,17.59,1935.5,1168,34.3,36.2,0,2.7,2067.6,0,16.83,25.4,69.3,65.9,70.3,65.4,64.9,65.0,68.1,67.6,58.3,58.5,45,54,35.1,41.2,44,45,41,0,0,0,6,6,4,0,41,42,42,49,56,58,54,54,51,44.76,44.76,44.78,83,710,7.8,0,0,0
15.21,260,0.24,0.2,0.19,14.1,13.2,17.9,15.68,-2.5,0.01,0.15,204.9,10.0,8,1,1,1286,686,1530,-3,1604,15.92,1401.4,935,35.0,36.7,0,2.7,2067.6,0,16.83,25.6,68.8,65.3,69.9,64.9,64.5,64.6,66.9,66.7,57.8,58.0,45,54,35.1,41.3,42,43,40,0,0,0,6,6,4,0,41,42,42,49,56,59,54,54,51,44.76,44.76,44.78,84,710,7.7,0,0,0
