轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.46,260,0.4,0.33,0.34,11.3,11.6,11.5,12.81,3.7,0.1,0.14,27.3,9.5,48,1,1,535,677,628,-5,659,12.94,691.0,477,33.2,33.5,0,2.7,1500.0,0,15.98,30.5,53.2,45.2,52.0,47.2,47.2,46.7,45.8,45.8,59.6,59.7,43,50,34.1,38.4,36,35,39,0,0,0,6,6,4,1,37,38,38,45,51,56,50,50,48,44.77,44.78,44.79,76,660,8.1,0,0,0
12.7,234,0.38,0.31,0.31,11.3,11.8,13.3,13.31,-22.8,0.12,0.14,207.7,6.4,61,1,1,608,679,717,-2,764,13.45,780.5,519,33.0,33.3,0,2.7,2067.6,0,16.83,30.5,53.1,45.1,52.0,47.1,47.1,46.7,45.7,45.7,59.6,59.6,43,50,34.1,38.4,36,36,39,0,0,0,6,6,4,0,37,38,38,45,51,55,50,50,48,44.77,44.78,44.79,76,660,8.0,0,0,0
12.8,102,0.24,0.19,0.18,12.9,12.0,17.3,13.13,24.0,0.08,0.11,209.3,5.9,49,1,1,591,678,696,0,731,13.26,759.9,507,33.3,33.6,0,2.7,2067.6,0,16.83,30.5,53.9,45.9,52.7,47.9,47.9,47.3,46.3,46.4,59.7,59.7,43,50,34.1,38.4,37,36,39,0,0,0,6,6,4,0,37,38,38,45,51,56,50,50,48,44.77,44.78,44.79,77,660,8.2,0,0,0
11.35,68,0.25,0.2,0.2,11.6,11.2,15.1,11.37,-8.0,0.08,0.14,207.6,6.8,51,1,1,401,678,472,7,496,11.65,574.0,396,32.7,33.2,0,2.7,1471.0,0,15.93,30.5,53.1,45.1,51.8,47.1,47.1,46.4,45.8,45.8,59.6,59.6,43,50,34.1,38.4,35,35,39,0,0,0,6,6,4,0,37,38,38,45,51,56,50,50,48,44.77,44.78,44.79,76,650,8.0,0,0,0
13.39,41,0.38,0.31,0.31,11.5,11.6,12.3,13.49,-4.1,0.04,0.17,208.0,7.3,56,1,1,664,680,783,1,825,13.81,821.7,545,33.0,33.4,0,2.7,2067.6,0,16.83,30.5,53.1,45.3,52.0,47.1,47.1,46.5,45.7,45.7,59.6,59.6,42,50,34.1,38.4,36,36,39,0,0,0,6,6,4,0,37,38,38,45,51,55,50,50,48,44.77,44.79,44.79,77,650,8.1,0,0,0
10.08,47,0.25,0.2,0.2,10.8,11.7,14.2,10.25,20.2,0.07,0.14,207.7,7.1,43,1,1,285,675,334,-8,354,10.36,452.2,310,33.0,33.2,0,2.7,1130.3,0,15.16,30.5,53.3,45.3,52.0,47.2,47.2,46.8,46.0,46.0,59.6,59.6,43,50,33.9,38.4,35,35,39,0,0,0,6,6,4,0,37,38,38,45,51,56,50,50,48,44.77,44.78,44.79,77,650,8.0,0,0,0
12.52,310,0.24,0.18,0.18,11.6,12.1,16.3,12.76,8.2,0.07,0.16,209.4,7.9,56,1,1,558,678,656,-3,686,12.92,737.1,491,33.6,34.2,0,2.7,2067.6,0,16.83,30.5,53.9,46.0,52.7,47.9,48.0,47.3,46.1,46.0,59.7,59.7,43,50,34.1,38.4,37,37,39,0,0,0,6,6,4,0,37,38,38,45,51,57,50,50,48,44.77,44.78,44.79,77,660,7.6,0,0,0
11.8,272,0.24,0.18,0.18,11.2,12.3,15.9,12.04,11.1,0.08,0.14,209.5,6.9,54,1,1,459,678,540,2,561,12.13,644.9,432,33.7,34.1,0,2.7,2067.6,0,16.83,30.5,54.0,46.1,52.8,48.0,48.0,47.4,46.2,46.1,59.7,59.7,43,50,34.1,38.4,37,36,39,0,0,0,6,6,4,0,37,38,38,45,51,56,50,50,48,44.77,44.79,44.8,76,660,7.8,0,0,0
13.01,312,0.38,0.31,0.31,11.5,11.7,12.7,13.57,-3.9,0.13,0.1,207.7,7.4,57,1,1,663,680,782,-6,816,13.78,818.9,553,32.9,33.0,0,2.7,2067.6,0,16.83,30.5,53.1,45.2,51.9,47.1,47.1,46.5,45.7,45.8,59.6,59.6,43,50,34.1,38.4,36,36,39,0,0,0,6,6,4,0,37,38,38,45,51,55,50,50,48,44.77,44.79,44.79,77,660,8.1,0,0,0
11.66,194,0.24,0.18,0.18,11.3,12.5,16.1,11.89,8.4,0.08,0.14,209.4,6.2,54,1,1,443,678,521,7,542,11.98,621.4,418,33.7,34.0,0,2.7,2067.6,0,16.83,30.5,54.0,46.1,52.8,48.0,48.0,47.4,46.2,46.2,59.7,59.7,42,50,34.1,38.4,37,36,39,0,0,0,6,6,4,0,37,38,38,45,51,56,50,50,48,44.77,44.78,44.8,76,660,7.9,0,0,0
