轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.76,64.0,0.25,0.25,0.27,11.2,11.6,11.4,10.98,11.1,0.08,0.16,208.3,6.5,276.0,1.0,3.0,336.0,693.0,405.0,-2.0,433.0,11.12,516.8,359.0,32.0,31.7,0.0,2.5,572.8,0.0,12.09,-9.5,7.0,9.5,9.2,6.1,5.8,7.7,9.0,10.3,40.2,40.1,8.0,15.0,2.7,7.1,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.82,44.89,44.88,39.0,270.0,3.3,0.0,0.0,0.0
10.75,64.0,4.65,4.62,4.63,11.4,11.7,13.4,11.03,-0.7,0.09,0.13,208.5,7.1,274.0,1.0,3.0,415.0,694.0,499.0,-3.0,524.0,11.28,616.7,434.0,31.0,30.5,0.0,2.5,514.9,0.0,11.66,-9.5,7.0,9.6,9.2,6.1,5.6,7.8,9.0,10.3,40.3,40.2,8.0,16.0,2.7,7.1,33.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,16.0,16.0,14.0,44.83,44.9,44.88,39.0,270.0,3.2,0.0,0.0,0.0
9.44,64.0,0.25,0.22,0.22,11.0,11.1,11.4,9.53,15.0,0.09,0.14,208.1,4.4,265.0,1.0,3.0,221.0,692.0,266.0,1.0,283.0,9.68,375.7,268.0,29.9,29.5,0.0,2.5,267.0,0.0,9.37,-9.5,7.0,9.3,9.0,6.1,5.8,7.5,9.3,10.5,40.3,40.1,8.0,15.0,2.7,7.1,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.83,44.9,44.88,37.0,270.0,3.1,0.0,0.0,0.0
11.08,64.0,0.45,0.42,0.46,12.4,10.6,11.1,11.06,7.3,0.08,0.14,207.9,6.4,265.0,1.0,3.0,337.0,693.0,406.0,0.0,423.0,11.37,497.6,347.0,32.0,31.5,0.0,2.5,393.8,0.0,10.67,-9.5,7.3,9.9,9.5,6.2,5.9,8.1,9.3,10.5,40.2,40.2,7.0,15.0,2.7,7.1,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.82,44.89,44.88,38.0,270.0,3.1,0.0,0.0,0.0
9.93,64.0,0.25,0.28,0.32,11.4,11.4,11.3,10.15,25.6,0.08,0.14,207.7,5.3,268.0,1.0,3.0,257.0,691.0,309.0,-2.0,325.0,10.17,427.4,302.0,31.5,31.1,0.0,2.5,464.0,0.0,11.27,-9.5,7.3,10.0,9.5,6.3,6.0,8.1,9.3,10.5,40.2,40.1,8.0,15.0,2.7,7.1,33.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.83,44.9,44.88,39.0,260.0,3.2,0.0,0.0,0.0
10.66,64.0,6.48,6.43,6.43,13.8,13.9,14.1,10.96,2.6,0.03,0.14,208.2,6.2,271.0,1.0,3.0,340.0,693.0,409.0,-2.0,422.0,11.22,500.4,351.0,30.7,30.3,0.0,2.5,395.8,0.0,10.68,-9.5,7.0,9.3,9.1,6.1,5.7,7.6,9.1,10.3,40.2,40.1,8.0,15.0,2.7,7.1,33.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.83,44.9,44.88,39.0,270.0,3.2,0.0,0.0,0.0
10.13,64.0,0.25,0.25,0.27,11.1,11.8,10.9,10.36,9.6,0.09,0.11,208.2,4.4,271.0,1.0,3.0,278.0,693.0,335.0,2.0,348.0,10.43,450.8,315.0,32.4,31.7,0.0,2.5,572.8,0.0,12.09,-9.5,7.0,9.6,9.3,6.1,5.7,8.0,9.0,10.3,40.3,40.2,10.0,15.0,2.7,7.1,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.83,44.9,44.88,39.0,270.0,3.2,0.0,0.0,0.0
10.55,64.0,0.25,0.22,0.22,11.1,12.0,11.1,10.75,12.2,0.09,0.16,208.0,5.0,274.0,1.0,3.0,327.0,692.0,393.0,-5.0,416.0,10.84,502.7,350.0,29.8,31.1,0.0,2.5,509.8,0.0,11.63,-9.5,7.3,9.6,9.4,6.2,5.9,8.0,9.3,10.5,40.3,40.2,8.0,15.0,2.7,7.1,33.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.83,44.9,44.88,39.0,260.0,3.2,0.0,0.0,0.0
9.27,64.0,0.25,0.22,0.22,12.0,10.8,11.4,9.54,-0.9,0.09,0.14,208.2,3.9,271.0,1.0,3.0,210.0,691.0,253.0,-2.0,274.0,9.59,375.5,263.0,29.0,28.3,0.0,2.5,496.6,0.0,11.53,-9.5,7.3,9.6,9.3,6.2,6.0,7.6,9.3,10.5,40.3,40.1,10.0,15.0,2.7,7.1,30.0,30.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.83,44.9,44.88,39.0,270.0,3.2,0.0,0.0,0.0
9.16,64.0,0.25,0.22,0.22,11.7,10.8,11.6,9.33,18.1,0.09,0.15,208.1,4.6,266.0,1.0,3.0,213.0,692.0,256.0,3.0,267.0,9.51,360.0,257.0,29.9,29.5,0.0,2.5,267.0,0.0,9.37,-9.5,7.0,9.3,9.3,6.1,5.7,7.9,9.2,10.4,40.3,40.2,8.0,15.0,2.7,7.1,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,3.0,27.0,33.0,28.0,15.0,15.0,14.0,44.83,44.9,44.88,38.0,270.0,3.2,0.0,0.0,0.0
