轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.4,71,0.25,0.2,0.19,12.0,10.7,10.9,7.59,-20.0,-0.01,0.14,208.8,3.9,234,1,3,86,699,105,4,107,7.67,209.5,131,31.0,30.3,0,3.4,2180.0,0,17.0,0.5,15.6,12.7,16.6,14.1,14.5,13.8,13.2,14.3,38.8,38.6,20,30,9.7,15.8,31,32,32,0,0,0,6,6,4,0,16,17,17,32,40,35,30,30,28,44.8,44.86,44.84,52,440,4.7,0,0,0
7.38,7,0.25,0.2,0.19,11.4,11.0,10.9,7.62,-3.1,0.09,0.12,208.5,3.5,226,1,3,76,699,93,-2,104,7.63,187.2,117,32.7,32.1,0,3.5,2103.8,0,16.89,0.5,15.7,12.6,16.7,14.3,14.6,14.0,13.2,14.4,38.8,38.5,21,29,9.8,15.8,33,34,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.85,44.84,52,440,4.8,0,0,0
7.42,160,0.25,0.2,0.19,10.6,11.8,10.8,7.56,-15.4,0.09,0.18,208.6,3.9,233,1,3,81,699,99,4,111,7.66,179.8,131,30.7,30.2,0,3.5,2180.0,0,17.0,0.5,15.6,12.6,16.7,14.2,14.4,14.0,13.1,14.3,38.8,38.7,21,30,9.7,15.8,31,32,32,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.8,44.85,44.84,52,430,4.8,0,0,0
7.47,220,0.25,0.2,0.19,10.4,10.6,12.2,7.59,-7.9,0.05,0.14,208.8,3.4,226,1,3,93,700,114,-3,118,7.66,206.7,142,28.2,28.7,0,3.4,1968.4,0,16.68,0.5,15.7,12.5,16.7,14.3,14.5,14.1,13.2,14.4,38.8,38.6,21,29,9.8,15.8,29,30,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.85,44.84,52,430,4.8,0,0,0
7.46,139,0.25,0.2,0.19,10.5,11.6,10.9,7.62,-8.3,0.09,0.16,208.6,3.7,227,1,3,87,699,107,5,109,7.67,190.8,136,33.1,32.4,0,3.5,1659.5,0,16.22,0.5,15.7,12.5,16.7,14.2,14.6,13.9,13.2,14.5,38.8,38.7,21,30,9.8,15.8,34,34,33,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.8,44.85,44.84,52,430,4.8,0,0,0
7.47,197,0.25,0.2,0.19,10.5,12.0,10.8,7.61,-5.6,0.01,0.16,208.3,3.7,223,1,3,90,700,110,5,114,7.72,198.3,132,31.8,31.0,0,3.5,2180.0,0,17.0,0.4,15.6,12.4,16.7,14.1,14.4,13.9,13.1,14.3,38.9,38.7,22,30,9.7,15.8,32,33,32,0,0,0,6,6,4,0,16,17,17,32,39,35,30,30,28,44.81,44.85,44.84,52,430,4.8,0,0,0
7.42,101,0.25,0.2,0.19,10.4,11.7,10.9,7.56,-8.1,0.11,0.07,208.7,3.8,228,1,3,73,699,89,-5,96,7.61,193.3,121,32.3,31.5,0,3.5,1839.2,0,16.49,0.5,15.7,12.6,16.8,14.3,14.6,13.9,13.3,14.5,38.8,38.7,21,29,9.8,15.8,33,33,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.81,44.86,44.84,53,440,4.8,0,0,0
7.42,289,0.25,0.2,0.19,12.0,10.6,11.0,7.66,-7.6,0.07,0.08,208.8,3.3,228,1,3,83,699,101,-2,104,7.62,193.6,130,31.6,31.1,0,3.5,2180.0,0,17.0,0.5,15.7,12.8,16.8,14.3,14.6,14.1,13.3,14.5,38.8,38.5,21,30,9.8,15.8,32,33,32,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.81,44.85,44.84,53,430,4.8,0,0,0
7.39,161,0.25,0.2,0.19,10.4,11.8,10.9,7.57,-13.6,0.09,0.13,208.8,3.4,232,1,3,85,700,104,-1,110,7.6,192.0,127,30.4,30.0,0,3.5,2175.3,0,16.99,0.5,15.6,12.5,16.7,14.2,14.5,14.1,13.1,14.3,38.8,38.7,21,29,9.7,15.8,31,32,33,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.8,44.85,44.84,53,440,4.7,0,0,0
7.48,157,0.25,0.2,0.19,10.6,10.5,12.4,7.6,-8.5,0.09,0.14,208.7,3.9,228,1,3,98,699,120,-3,127,7.66,210.0,153,31.5,31.0,0,3.5,2180.0,0,17.0,0.5,15.7,12.6,16.9,14.3,14.6,14.0,13.3,14.5,38.8,38.5,20,29,9.8,15.8,32,33,32,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.81,44.86,44.84,53,430,4.8,0,0,0
7.38,356,0.25,0.2,0.19,12.0,10.6,10.9,7.64,-5.6,0.07,0.1,208.7,3.1,226,1,3,83,701,102,-3,111,7.67,218.9,133,28.3,29.3,0,3.4,1968.4,0,16.68,0.5,15.7,12.7,16.7,14.3,14.5,14.0,13.2,14.4,38.8,38.5,21,30,9.8,15.8,30,30,33,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.8,44.85,44.84,52,440,4.8,0,0,0
7.4,358,0.25,0.2,0.19,12.0,10.6,11.0,7.67,-4.9,0.09,0.14,208.8,3.2,226,1,3,89,701,109,2,108,7.6,193.8,143,28.8,29.8,0,3.4,1968.4,0,16.68,0.5,15.7,12.6,16.7,14.3,14.5,13.9,13.2,14.4,38.8,38.5,20,29,9.8,15.8,31,31,33,0,0,0,6,6,4,0,16,18,17,32,40,35,29,29,28,44.8,44.86,44.84,52,440,4.7,0,0,0
7.22,55,0.25,0.2,0.19,10.5,12.0,10.8,7.62,-5.6,0.09,0.14,209.1,3.4,227,1,3,80,699,98,-3,103,7.64,180.4,129,32.4,31.7,0,3.5,1952.9,0,16.66,0.5,15.7,12.6,16.7,14.3,14.6,14.1,13.2,14.5,38.8,38.5,21,29,9.8,15.8,33,34,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.86,44.84,52,440,4.8,0,0,0
7.43,98,0.25,0.2,0.19,10.4,11.9,10.8,7.59,-7.0,0.09,0.09,208.5,3.5,227,1,3,89,699,109,-3,116,7.57,202.2,131,32.8,32.3,0,3.5,2103.8,0,16.89,0.5,15.7,12.7,16.8,14.3,14.6,14.1,13.2,14.5,38.8,38.6,21,30,9.8,15.8,33,34,33,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.8,44.85,44.84,52,430,4.8,0,0,0
7.4,147,0.25,0.2,0.19,10.9,11.6,10.8,7.6,-5.9,0.19,0.14,208.5,3.9,225,1,3,93,700,114,-5,114,7.59,213.4,149,32.1,31.6,0,3.5,2008.7,0,16.74,0.4,15.6,12.4,16.6,14.1,14.4,13.8,13.1,14.4,38.8,38.6,19,29,9.7,15.7,33,33,32,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.8,44.85,44.85,52,440,4.8,0,0,0
7.45,293,0.25,0.2,0.19,10.5,10.5,12.2,7.62,-14.0,0.08,0.13,27.0,3.5,234,1,3,101,699,123,-3,127,7.64,233.4,152,31.1,30.5,0,3.5,1500.0,0,15.98,0.4,15.6,12.4,16.6,14.1,14.4,14.0,13.1,14.4,38.8,38.6,21,29,9.7,15.8,32,32,33,0,0,0,6,6,4,2,16,17,17,32,39,35,29,29,28,44.8,44.85,44.84,52,430,4.8,0,0,0
7.44,97,0.25,0.2,0.19,11.9,10.8,10.8,7.7,-6.6,0.02,0.12,208.3,3.8,224,1,3,97,700,118,-4,128,7.71,229.4,145,32.5,31.9,0,3.5,2180.0,0,17.0,0.3,15.6,12.4,16.5,14.1,14.4,13.8,13.1,14.2,38.9,38.6,21,29,9.7,15.7,33,34,33,0,0,0,6,6,4,0,16,17,17,32,40,35,29,29,28,44.81,44.86,44.84,52,440,4.8,0,0,0
7.44,12,0.25,0.2,0.19,11.7,10.4,11.7,7.59,-7.2,0.18,0.15,208.2,4.0,224,1,3,84,700,103,-2,107,7.67,219.0,134,32.0,31.3,0,3.5,2180.0,0,17.0,0.4,15.6,12.6,16.5,14.1,14.4,13.9,13.1,14.3,38.8,38.7,21,29,9.7,15.7,33,33,33,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.8,44.85,44.84,53,440,4.8,0,0,0
7.42,296,0.25,0.2,0.19,10.6,10.5,12.3,7.56,-17.4,0.03,0.16,208.4,3.7,233,1,3,80,700,98,2,100,7.62,190.8,134,30.7,30.2,0,3.5,2180.0,0,17.0,0.5,15.6,12.7,16.7,14.2,14.4,14.0,13.1,14.3,38.8,38.7,20,29,9.7,15.8,31,32,32,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.86,44.84,54,430,4.8,0,0,0
7.42,194,0.25,0.2,0.19,10.4,12.0,10.8,7.58,-8.7,0.04,0.14,208.4,3.3,226,1,3,85,700,104,-6,103,7.62,206.8,139,32.0,31.4,0,3.5,2008.7,0,16.74,0.3,15.6,12.6,16.6,14.1,14.3,14.0,13.1,14.3,38.8,38.6,21,29,9.7,15.7,33,33,33,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.8,44.85,44.85,52,430,4.8,0,0,0
7.46,191,0.25,0.2,0.19,10.4,11.9,10.9,7.65,-7.3,0.07,0.12,208.4,3.5,223,1,3,97,700,119,-5,129,7.67,211.1,148,32.3,31.6,0,3.5,2180.0,0,17.0,0.3,15.6,12.3,16.6,14.1,14.4,13.7,13.1,14.3,38.9,38.6,20,29,9.7,15.7,33,34,33,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.81,44.85,44.84,52,430,4.8,0,0,0
7.45,218,0.25,0.2,0.19,10.5,10.9,11.7,7.6,-7.1,0.14,0.2,208.8,3.5,227,1,3,90,700,110,-1,116,7.7,204.1,144,29.6,28.9,0,3.4,2180.0,0,17.0,0.5,15.6,12.6,16.7,14.2,14.5,13.9,13.2,14.4,38.8,38.7,21,30,9.7,15.8,30,31,33,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.81,44.85,44.84,51,430,4.8,0,0,0
7.45,142,0.25,0.2,0.19,10.4,11.3,11.1,7.54,-6.5,0.09,0.11,208.7,3.7,227,1,3,89,699,109,-3,118,7.67,189.5,140,32.7,32.0,0,3.5,2103.8,0,16.89,0.5,15.7,12.5,16.7,14.2,14.7,13.9,13.2,14.5,38.8,38.5,20,29,9.8,15.8,33,34,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.85,44.84,53,430,4.7,0,0,0
7.41,86,0.25,0.2,0.19,10.6,11.8,10.9,7.53,-3.9,0.08,0.16,208.6,3.5,225,1,3,78,700,96,-3,98,7.59,183.7,132,28.2,29.0,0,3.4,1968.4,0,16.68,0.5,15.7,12.7,16.7,14.3,14.5,14.1,13.2,14.4,38.8,38.6,21,29,9.8,15.8,30,30,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.85,44.84,52,440,4.8,0,0,0
7.44,300,0.25,0.2,0.19,10.8,10.4,12.3,7.47,-7.1,0.04,0.08,208.6,3.4,228,1,3,100,700,122,1,122,7.62,205.0,155,30.2,29.6,0,3.5,2180.0,0,17.0,0.5,15.6,12.6,16.7,14.3,14.4,14.2,13.1,14.3,38.8,38.6,21,29,9.7,15.8,31,31,32,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.81,44.86,44.84,54,430,4.8,0,0,0
7.47,67,0.25,0.2,0.19,10.4,11.8,10.9,7.58,-8.0,0.09,0.05,208.6,3.7,228,1,3,91,700,111,4,111,7.64,191.4,142,31.5,30.9,0,3.5,1969.4,0,16.68,0.5,15.7,12.7,16.8,14.4,14.7,14.0,13.3,14.5,38.8,38.5,21,30,9.8,15.8,32,33,32,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.81,44.85,44.84,52,430,4.8,0,0,0
7.26,107,0.25,0.2,0.19,10.4,11.4,11.1,7.56,-7.4,0.18,0.1,208.9,3.9,228,1,3,91,700,111,-3,115,7.62,197.1,138,32.0,31.2,0,3.5,1980.8,0,16.7,0.5,15.7,12.8,16.8,14.4,14.5,14.3,13.2,14.6,38.8,38.6,21,29,9.8,15.8,33,33,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.86,44.84,52,430,4.7,0,0,0
7.44,144,0.25,0.2,0.19,10.9,11.5,10.8,7.67,-4.4,0.14,0.16,208.5,4.1,223,1,3,91,700,112,4,116,7.67,208.3,130,32.5,31.7,0,3.5,2180.0,0,17.0,0.3,15.6,12.4,16.6,14.1,14.3,14.1,13.1,14.2,38.9,38.6,20,29,9.7,15.7,33,34,33,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.8,44.85,44.84,53,430,4.8,0,0,0
7.45,169,0.25,0.2,0.19,10.4,11.8,10.8,7.53,-11.6,0.01,0.12,208.4,3.5,228,1,3,81,700,100,-4,105,7.6,183.6,125,29.6,29.2,0,3.4,2180.0,0,17.0,0.5,15.6,12.4,16.7,14.2,14.5,14.0,13.2,14.4,38.8,38.6,21,30,9.7,15.8,30,31,33,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.8,44.85,44.84,52,430,4.8,0,0,0
7.41,60,0.25,0.2,0.19,10.5,11.9,10.8,7.6,-10.7,0.02,0.16,208.9,3.5,229,1,3,79,699,97,-3,96,7.58,183.4,123,32.0,31.2,0,3.5,1980.8,0,16.7,0.5,15.7,12.6,16.8,14.3,14.6,14.1,13.3,14.5,38.8,38.6,21,29,9.8,15.8,33,33,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.85,44.85,52,440,4.8,0,0,0
7.42,344,0.25,0.2,0.19,11.4,10.4,11.8,7.61,-9.4,0.12,0.14,208.5,3.5,232,1,3,85,699,104,1,113,7.68,207.7,132,30.6,29.9,0,3.5,2175.3,0,16.99,0.5,15.6,12.4,16.6,14.2,14.5,13.8,13.2,14.4,38.8,38.7,22,29,9.7,15.8,31,32,33,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.8,44.85,44.84,52,420,4.8,0,0,0
7.45,267,0.25,0.2,0.19,10.9,10.4,12.2,7.53,-7.1,0.09,0.14,208.8,3.0,226,1,3,90,701,110,-2,114,7.64,207.1,137,28.4,29.3,0,3.4,1968.4,0,16.68,0.5,15.7,12.7,16.7,14.3,14.5,14.0,13.2,14.4,38.8,38.5,20,30,9.8,15.8,30,30,33,0,0,0,6,6,4,0,16,18,17,32,39,35,30,30,28,44.8,44.85,44.84,51,440,4.8,0,0,0
7.41,248,0.25,0.2,0.19,12.0,10.5,11.3,7.65,-12.2,0.14,0.25,208.7,3.6,228,1,3,97,699,118,-2,123,7.63,218.0,140,31.5,30.7,0,3.5,1969.4,0,16.68,0.5,15.8,12.7,16.9,14.4,14.6,14.2,13.3,14.5,38.8,38.6,21,29,9.8,15.8,32,33,32,0,0,0,6,6,4,0,16,18,17,32,40,35,29,29,28,44.8,44.85,44.84,52,440,4.8,0,0,0
7.24,155,0.25,0.2,0.19,10.8,12.0,10.8,7.57,2.9,0.11,0.15,208.6,3.8,225,1,3,87,699,106,1,108,7.6,225.4,127,31.4,30.7,0,3.5,2180.0,0,17.0,0.4,15.6,12.6,16.6,14.2,14.4,13.9,13.1,14.3,38.8,38.6,21,29,9.7,15.8,32,33,32,0,0,0,6,6,4,0,16,17,17,32,39,35,29,29,28,44.81,44.85,44.84,52,430,4.8,0,0,0
7.4,280,0.25,0.2,0.19,11.9,10.4,11.4,7.65,-8.0,0.07,0.16,208.8,3.5,227,1,3,77,699,95,2,102,7.67,192.2,119,32.6,32.0,0,3.5,1952.9,0,16.66,0.5,15.7,12.6,16.7,14.3,14.5,14.0,13.2,14.5,38.8,38.5,21,29,9.8,15.8,33,34,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.81,44.85,44.84,52,430,4.8,0,0,0
7.44,237,0.25,0.2,0.19,11.2,10.4,12.2,7.56,-6.0,0.09,0.11,208.9,3.9,227,1,3,94,700,115,-4,121,7.62,201.5,142,32.4,31.9,0,3.5,1952.9,0,16.66,0.5,15.7,12.8,16.8,14.3,14.6,14.1,13.2,14.5,38.8,38.5,21,29,9.8,15.8,33,34,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.81,44.85,44.85,51,430,4.8,0,0,0
7.47,183,0.25,0.2,0.19,10.5,10.8,11.8,7.64,-9.4,0.07,0.19,208.7,3.5,227,1,3,81,699,99,-4,104,7.67,185.0,126,33.0,32.4,0,3.5,1659.5,0,16.22,0.5,15.7,12.7,16.7,14.3,14.6,13.9,13.2,14.5,38.8,38.7,20,29,9.8,15.8,34,34,33,0,0,0,6,6,4,0,16,18,17,32,39,35,29,29,28,44.8,44.85,44.84,51,440,4.8,0,0,0
7.49,252,0.25,0.2,0.19,10.5,10.7,11.7,7.63,-13.7,0.14,0.14,208.8,4.0,232,1,3,103,700,126,5,127,7.66,188.1,153,30.5,29.8,0,3.5,2175.3,0,16.99,0.5,15.6,12.4,16.6,14.2,14.5,13.9,13.2,14.4,38.8,38.7,21,30,9.7,15.8,31,32,32,0,0,0,6,6,4,0,16,17,17,32,39,35,30,30,28,44.8,44.85,44.84,52,430,4.7,0,0,0
