轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-26.0,0.09,0.13,0.0,1.7,277.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.6,-6.8,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.9,-5.9,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.1,5.0,12.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,12.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-56.3,0.09,0.14,0.0,1.4,255.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.5,-6.7,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.8,-5.8,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.1,5.0,13.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-42.7,0.09,0.16,0.0,2.1,277.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.4,-6.7,0.5,0.1,1514.5,-448.0,16.0,-5.0,-6.3,-7.7,-5.8,-5.1,-4.3,-5.8,-7.4,-7.6,-8.1,-8.0,6.0,14.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,13.0,4.0,15.0,23.0,17.0,14.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-28.7,0.09,0.13,0.0,1.8,283.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.4,-6.7,0.5,0.1,1514.5,-448.0,16.0,-5.0,-6.3,-7.7,-5.8,-5.1,-4.3,-5.8,-7.4,-7.6,-8.0,-8.0,6.0,14.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,13.0,4.0,15.0,23.0,17.0,14.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,0.6,0.1,0.14,0.0,2.1,270.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.7,-6.9,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.9,-5.9,-5.1,-4.4,-5.8,-7.6,-7.8,-8.1,-8.1,4.0,13.0,2.0,3.7,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,11.0,4.0,15.0,23.0,17.0,13.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.0,90.97,91.43,102.69,0.0,0.0,0.0,0.0,-15.5,0.09,0.14,0.0,2.1,255.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.4,-6.7,0.5,0.1,1514.5,-448.0,16.0,-5.0,-6.2,-7.7,-5.8,-5.1,-4.3,-5.8,-7.4,-7.6,-8.0,-8.0,6.0,13.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,8.0,13.0,4.0,15.0,23.0,17.0,13.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,6.2,0.11,0.14,0.0,2.2,255.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.5,-6.8,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.8,-5.8,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.1,5.0,13.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-37.9,0.09,0.15,0.0,1.8,261.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.5,-6.8,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.8,-5.8,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.1,6.0,13.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.0,-79.8,0.09,0.13,0.0,1.4,289.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.4,-6.7,0.5,0.1,1514.5,-448.0,16.0,-5.0,-6.3,-7.7,-5.8,-5.1,-4.3,-5.8,-7.5,-7.6,-8.0,-8.0,6.0,14.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,13.0,4.0,15.0,23.0,17.0,14.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-30.8,0.11,0.14,0.0,2.4,277.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.5,-6.8,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.9,-5.9,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.1,5.0,13.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-79.8,0.09,0.14,0.0,1.7,285.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.6,-6.9,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.9,-5.9,-5.1,-4.4,-5.9,-7.6,-7.7,-8.1,-8.1,4.0,12.0,2.0,3.7,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,11.0,4.0,15.0,23.0,17.0,12.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,53.0,90.97,91.43,102.69,0.0,0.0,0.0,0.0,-21.4,0.09,0.14,0.0,1.5,255.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.3,-6.6,0.5,0.1,1514.5,-448.0,16.0,-5.0,-6.2,-7.7,-5.8,-5.1,-4.3,-5.8,-7.4,-7.6,-8.0,-8.0,6.0,14.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,8.0,13.0,4.0,15.0,23.0,17.0,14.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-27.6,0.09,0.14,0.0,2.8,269.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.5,-6.9,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.8,-5.9,-5.1,-4.3,-5.8,-7.6,-7.7,-8.1,-8.1,5.0,13.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-37.1,0.09,0.14,0.0,2.6,273.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.4,-6.6,0.5,0.1,1514.5,-448.0,16.0,-5.0,-6.2,-7.7,-5.8,-5.0,-4.3,-5.7,-7.4,-7.6,-8.0,-8.0,6.0,14.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,9.0,13.0,4.0,15.0,23.0,17.0,14.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-31.2,0.1,0.14,0.0,2.0,257.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.6,-6.8,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.9,-5.9,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.1,5.0,13.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-18.0,0.09,0.15,0.0,2.0,278.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.3,-6.7,0.5,0.1,1514.5,-448.0,16.0,-5.0,-6.2,-7.7,-5.8,-5.1,-4.3,-5.8,-7.4,-7.6,-8.0,-8.0,6.0,13.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,13.0,4.0,15.0,23.0,17.0,13.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-15.8,0.1,0.14,0.0,2.2,249.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.4,-6.8,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.7,-5.8,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.0,6.0,13.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.0,90.97,91.43,102.69,0.0,0.0,0.0,0.0,-75.0,0.09,0.14,0.0,1.8,276.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.3,-6.6,0.5,0.1,1514.5,-448.0,16.0,-5.0,-6.2,-7.7,-5.8,-5.0,-4.2,-5.7,-7.4,-7.6,-8.1,-8.0,7.0,14.0,2.1,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,10.0,13.0,4.0,15.0,23.0,17.0,14.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-105.2,0.09,0.13,0.0,1.5,287.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.6,-6.9,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.9,-5.9,-5.1,-4.3,-5.8,-7.6,-7.8,-8.1,-8.1,4.0,13.0,2.0,3.7,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,11.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.0,90.97,91.43,102.69,0.0,0.0,0.0,0.0,-69.6,0.11,0.16,0.0,2.2,284.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.6,-6.9,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.9,-5.9,-5.2,-4.4,-5.9,-7.6,-7.7,-8.1,-8.1,4.0,13.0,2.0,3.7,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,11.0,4.0,15.0,23.0,17.0,13.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-6.3,0.09,0.14,0.0,2.5,250.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.6,-7.0,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.9,-5.9,-5.2,-4.4,-5.9,-7.6,-7.8,-8.1,-8.1,4.0,12.0,2.0,3.7,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,11.0,5.0,15.0,23.0,17.0,12.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-53.7,0.1,0.14,0.0,1.5,261.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.4,-6.8,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.8,-5.8,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.1,5.0,13.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.0,90.97,91.43,102.69,0.0,0.0,0.0,0.01,-50.4,0.1,0.12,0.0,1.3,256.0,1.0,1.0,0.0,660.0,0.0,0.0,0.0,0.0,230.0,0.0,-6.5,-6.8,0.5,0.1,1514.5,-448.0,16.0,-4.9,-6.3,-7.8,-5.8,-5.1,-4.3,-5.8,-7.6,-7.6,-8.1,-8.1,5.0,13.0,2.0,3.8,36.0,37.8,32.1,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,12.0,4.0,15.0,23.0,17.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
