轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.12,-5.8,0.09,0.15,207.6,2.6,178.0,1.0,3.0,2.0,694.0,0.0,4.0,0.0,0.01,0.0,0.0,30.0,29.4,0.0,3.4,223.0,0.0,8.82,-1.3,16.6,13.5,18.0,15.3,15.6,15.0,13.5,14.4,39.5,39.3,17.0,27.0,8.7,14.6,30.0,31.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,16.0,15.0,30.0,39.0,36.0,27.0,27.0,25.0,44.81,44.87,44.85,50.0,420.0,4.8,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.11,-8.6,0.09,0.14,207.5,2.5,179.0,1.0,3.0,2.0,694.0,0.0,-3.0,0.0,0.01,0.0,0.0,30.1,29.4,0.0,3.5,223.0,0.0,8.82,-1.3,16.6,13.5,18.0,15.3,15.6,15.0,13.5,14.4,39.5,39.3,17.0,27.0,8.7,14.6,30.0,31.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,15.0,15.0,31.0,39.0,36.0,27.0,27.0,25.0,44.81,44.86,44.84,50.0,420.0,4.7,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.5,12.0,12.5,0.1,2.4,0.08,0.14,207.7,2.3,176.0,1.0,3.0,1.0,695.0,0.0,2.0,0.0,0.01,0.0,0.0,31.9,31.1,0.0,3.5,223.0,0.0,8.82,-1.4,16.4,13.3,17.8,15.1,15.4,14.8,13.3,14.2,39.1,39.0,18.0,27.0,8.7,14.4,32.0,33.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,16.0,15.0,30.0,39.0,36.0,27.0,27.0,25.0,44.81,44.87,44.84,48.0,430.0,4.8,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.12,8.3,0.11,0.1,207.9,1.6,167.0,1.0,3.0,2.0,693.0,0.0,-3.0,0.0,0.01,0.0,0.0,28.8,28.2,0.0,3.5,223.0,0.0,8.82,-1.2,16.7,13.6,18.1,15.4,15.7,15.0,13.5,14.6,39.7,39.5,18.0,27.0,8.7,14.6,28.0,30.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,15.0,15.0,30.0,39.0,36.0,27.0,27.0,25.0,44.81,44.87,44.84,48.0,420.0,4.8,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.12,-0.6,0.09,0.14,207.3,1.7,178.0,1.0,3.0,2.0,694.0,0.0,-3.0,0.0,0.01,0.0,0.0,30.9,30.1,0.0,3.5,223.0,0.0,8.82,-1.3,16.5,13.5,17.9,15.2,15.6,14.9,13.4,14.3,39.3,39.2,18.0,27.0,8.7,14.5,31.0,32.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,16.0,15.0,30.0,39.0,36.0,27.0,27.0,25.0,44.81,44.87,44.84,49.0,420.0,4.7,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.11,-5.7,0.09,0.18,207.6,1.8,175.0,1.0,3.0,2.0,693.0,0.0,-4.0,0.0,0.01,0.0,0.0,29.1,28.4,0.0,3.4,223.0,0.0,8.82,-1.2,16.6,13.5,18.1,15.4,15.7,15.1,13.6,14.5,39.7,39.5,17.0,27.0,8.8,14.6,29.0,30.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,15.0,15.0,32.0,39.0,36.0,27.0,27.0,25.0,44.81,44.87,44.84,48.0,420.0,4.8,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.09,-8.7,0.09,0.14,207.5,2.3,181.0,1.0,3.0,0.0,695.0,0.0,1.0,0.0,0.01,0.0,0.0,31.4,30.6,0.0,3.5,223.0,0.0,8.82,-1.4,16.5,13.5,17.9,15.1,15.5,14.9,13.3,14.3,39.3,39.1,18.0,26.0,8.7,14.4,31.0,33.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,16.0,15.0,31.0,39.0,36.0,26.0,26.0,25.0,44.81,44.87,44.84,48.0,430.0,4.8,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.13,-1.1,0.09,0.14,207.6,1.6,178.0,1.0,3.0,4.0,694.0,0.0,5.0,0.0,0.01,0.0,0.0,30.1,29.4,0.0,3.5,223.0,0.0,8.82,-1.3,16.6,13.5,18.1,15.3,15.7,15.0,13.5,14.4,39.5,39.4,18.0,27.0,8.7,14.6,30.0,31.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,15.0,15.0,31.0,39.0,36.0,27.0,27.0,25.0,44.81,44.86,44.85,48.0,420.0,4.8,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.14,-9.3,0.08,0.14,207.5,2.0,177.0,1.0,3.0,1.0,695.0,0.0,-2.0,0.0,0.01,0.0,0.0,32.6,31.6,0.0,3.5,223.0,0.0,8.82,-1.6,16.4,13.2,17.6,15.0,15.4,14.7,13.2,14.1,39.0,38.8,18.0,26.0,8.7,14.4,32.0,34.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,16.0,15.0,31.0,39.0,36.0,26.0,26.0,25.0,44.81,44.86,44.84,50.0,430.0,4.7,0.0,0.0,0.0
0.0,186.0,85.98,85.98,85.98,10.4,12.0,12.5,0.12,0.4,0.09,0.14,207.5,1.4,168.0,1.0,3.0,2.0,695.0,0.0,-4.0,0.0,0.01,0.0,0.0,32.5,31.7,0.0,3.5,223.0,0.0,8.82,-1.6,16.4,13.3,17.6,15.0,15.3,14.8,13.2,14.1,39.0,38.9,18.0,26.0,8.7,14.4,32.0,34.0,32.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,14.0,16.0,15.0,31.0,39.0,36.0,26.0,26.0,25.0,44.81,44.87,44.84,50.0,430.0,4.7,0.0,0.0,0.0
