轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.55,64,0.25,0.26,0.25,10.8,12.6,11.0,9.65,1.1,0.09,0.14,208.1,5.2,246,1,3,227,697,275,1,298,9.82,390.6,277,30.2,29.8,0,2.6,2180,0,17,-4,11.3,9.0,12.5,10.1,10.5,9.9,9.8,11.4,38.2,38.0,16,27,6.8,12.8,32,32,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.6,64,0.25,0.26,0.25,10.9,12.6,10.9,9.73,15.3,0.08,0.14,208.0,5.0,242,1,3,236,697,286,-2,301,9.83,397.5,280,30.5,29.9,0,2.5,2180,0,17,-4,11.4,9.1,12.7,10.1,10.4,10.1,9.8,11.4,38.2,38.1,17,27,6.8,12.8,32,32,32,0,0,0,6,6,4,0,14,14,14,30,38,31,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.6,64,0.25,0.26,0.25,11.8,12.0,11.1,9.82,-1.0,0.09,0.14,208.1,5.2,245,1,3,229,697,278,-3,286,9.81,402.3,279,30.6,30.1,0,2.5,2180,0,17,-4,11.4,9.0,12.7,10.1,10.5,10.0,9.8,11.5,38.2,38.1,17,27,6.8,12.8,32,32,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.67,64,0.25,0.26,0.25,11.2,12.4,11.5,10.12,16.4,0.09,0.16,208.0,5.1,243,1,3,260,696,314,-3,322,10.14,427.5,300,32.7,32.2,0,2.5,2180,0,17,-4,11.6,9.1,12.8,10.3,10.6,10.3,9.9,11.6,38.2,38.1,17,27,6.7,12.8,34,34,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.3,0,0,0
9.53,64,0.25,0.26,0.25,10.9,12.5,10.9,9.62,10.2,0.09,0.14,208.0,5.4,241,1,3,230,695,278,-3,294,9.78,392.0,278,29.9,29.5,0,2.5,2180,0,17,-4,11.3,9.1,12.6,10.1,10.4,10.2,9.8,11.3,38.2,38.0,17,27,6.8,12.8,31,32,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.3,0,0,0
9.5,64,0.25,0.26,0.25,10.9,12.7,10.8,9.89,-1.8,0.08,0.14,208.0,5.2,248,1,3,243,696,294,-3,312,10.01,415.4,291,31.9,31.3,0,2.5,2180,0,17,-4,11.4,9.1,12.7,10.2,10.6,10.1,9.9,11.5,38.2,38.1,17,27,6.7,12.8,33,33,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.3,0,0,0
9.23,64,0.25,0.26,0.25,11.4,11.8,11.2,9.49,3.0,0.1,0.13,207.8,5.1,244,1,3,215,695,260,-2,276,9.58,378.7,266,29.0,28.5,0,2.5,2180,0,17,-4,11.3,9.1,12.7,10.1,10.4,10.1,9.7,11.3,38.2,38.1,18,27,6.8,12.8,30,30,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,49,390,4.4,0,0,0
9.6,64,0.25,0.26,0.25,11.6,12.0,11.1,9.89,12.6,0.09,0.14,208.0,4.6,243,1,3,239,697,289,3,299,9.8,402.4,282,30.9,30.5,0,2.5,2180,0,17,-4,11.4,9.3,12.7,10.1,10.5,10.2,9.8,11.4,38.2,38.0,17,27,6.8,12.8,32,32,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.3,0,0,0
8.95,64,0.25,0.26,0.25,11.4,12.2,11.3,9.62,12.7,0.09,0.14,208.1,5.2,242,1,3,215,695,260,-2,268,9.6,376.4,265,29.3,28.9,0,2.5,2180,0,17,-4,11.3,9.2,12.6,10.1,10.4,10.1,9.7,11.3,38.2,38.0,17,27,6.8,12.8,31,31,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.79,64,0.25,0.26,0.25,11.0,12.5,10.9,9.98,2.5,0.09,0.14,207.8,5.6,248,1,3,253,696,306,-2,321,10.1,422.5,299,32.4,31.7,0,2.5,2180,0,17,-4,11.5,9.2,12.8,10.3,10.5,10.3,9.9,11.5,38.2,38.1,16,26,6.7,12.8,34,34,32,0,0,0,6,6,4,0,14,14,14,30,38,31,26,26,25,44.81,44.87,44.85,51,400,4.4,0,0,0
9.88,64,0.25,0.26,0.25,11.2,12.2,11.1,10.03,15.7,0.09,0.14,207.9,4.8,241,1,3,262,695,317,-2,331,10.2,428.1,300,29.7,31.7,0,2.5,2180,0,17,-4,11.6,9.1,12.9,10.3,10.7,10.2,10.0,11.6,38.2,38.2,17,27,6.7,12.8,33,33,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.9,64,0.25,0.26,0.25,11.2,12.3,10.9,10.0,13.2,0.09,0.14,208.0,4.6,242,1,3,263,696,318,4,331,10.2,432.8,302,32.8,32.2,0,2.5,2180,0,17,-4,11.5,9.3,12.8,10.3,10.6,10.2,9.9,11.6,38.2,38.1,17,27,6.7,12.8,34,34,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.88,44.85,50,400,4.4,0,0,0
9.29,64,0.25,0.26,0.25,10.9,12.4,11.3,9.5,7.8,0.09,0.14,208.1,4.8,243,1,3,209,696,253,-3,274,9.56,376.1,267,29.0,28.4,0,2.5,2180,0,17,-4,11.3,8.9,12.6,10.1,10.4,10.0,9.7,11.3,38.2,38.1,17,27,6.8,12.8,30,30,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.3,0,0,0
9.88,64,0.25,0.26,0.25,11.1,12.7,10.9,10.09,8.1,0.09,0.14,207.9,5.9,243,1,3,263,696,318,-2,338,10.19,432.1,303,28.8,28.3,0,2.5,2180,0,17,-4,11.6,9.4,12.9,10.3,10.7,10.3,10.0,11.7,38.2,38.0,17,26,6.7,12.8,30,30,32,0,0,0,6,6,4,0,14,14,14,30,38,32,26,26,25,44.81,44.87,44.85,50,400,4.3,0,0,0
9.84,64,0.25,0.26,0.25,11.1,12.3,11.0,9.99,4.3,0.09,0.13,207.7,4.2,248,1,3,254,696,307,4,327,10.16,426.3,300,32.6,31.9,0,2.5,2180,0,17,-4,11.5,9.1,12.7,10.2,10.6,10.2,9.9,11.6,38.2,38.1,16,26,6.7,12.8,34,34,32,0,0,0,6,6,4,0,14,14,14,30,38,32,26,26,25,44.81,44.87,44.85,50,400,4.3,0,0,0
9.72,64,0.25,0.26,0.25,11.1,12.5,10.9,10.09,12.9,0.09,0.14,208.0,5.1,240,1,3,264,696,319,-2,337,10.24,431.1,303,29.0,28.6,0,2.5,2180,0,17,-4,11.7,9.4,12.9,10.3,10.7,10.3,10.1,11.7,38.2,38.0,16,27,6.7,12.8,31,31,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,49,400,4.4,0,0,0
9.91,64,0.25,0.26,0.25,11.1,12.7,10.8,10.08,10.5,0.09,0.14,207.9,5.4,243,1,3,255,696,309,-2,321,10.16,424.0,301,32.7,32.6,0,2.5,2180,0,17,-4,11.6,9.2,12.8,10.3,10.7,10.2,10.0,11.6,38.2,38.2,16,27,6.7,12.8,35,35,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.61,64,0.25,0.26,0.25,11.1,12.0,11.1,9.68,2.0,0.09,0.14,207.7,4.7,246,1,3,225,695,272,4,283,9.83,395.9,274,31.2,30.7,0,2.5,2180,0,17,-4,11.4,9.1,12.8,10.2,10.4,10.3,9.8,11.5,38.3,38.1,17,27,6.7,12.8,33,33,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.88,44.85,50,400,4.4,0,0,0
9.31,64,0.25,0.26,0.25,10.8,12.6,11.0,9.53,8.4,0.09,0.14,208.2,5.2,244,1,3,211,696,255,-3,270,9.65,378.2,263,29.1,28.8,0,2.5,2180,0,17,-4,11.3,9.0,12.5,10.1,10.4,10.0,9.8,11.3,38.2,38.0,17,27,6.8,12.8,31,31,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.8,44.87,44.85,50,400,4.3,0,0,0
9.54,64,0.25,0.26,0.25,11.8,12.1,11.3,9.77,4.8,0.09,0.14,208.3,5.4,246,1,3,230,696,279,-2,292,9.83,403.0,278,31.3,30.7,0,2.5,2180,0,17,-4,11.4,9.0,12.7,10.1,10.4,10.2,9.8,11.5,38.2,38.0,18,27,6.7,12.8,33,33,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.5,64,0.25,0.26,0.25,11.8,12.0,11.4,9.98,-1.7,0.09,0.13,207.8,4.9,248,1,3,250,695,302,-2,317,10.04,413.0,288,31.9,31.2,0,2.5,2180,0,17,-4,11.4,9.1,12.7,10.2,10.5,10.2,9.9,11.5,38.2,38.1,16,27,6.7,12.8,33,33,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,390,4.4,0,0,0
9.04,64,0.25,0.26,0.25,11.5,12.1,11.3,9.55,7.2,0.09,0.14,208.1,4.8,243,1,3,215,695,260,0,270,9.52,375.2,264,29.2,28.6,0,2.5,2180,0,17,-4,11.3,8.9,12.6,10.1,10.4,10.1,9.7,11.3,38.2,38.1,17,27,6.8,12.8,30,30,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,390,4.3,0,0,0
9.54,64,0.25,0.26,0.25,11.0,12.4,11.3,9.73,1.3,0.09,0.14,207.7,5.1,246,1,3,223,696,270,1,279,9.74,388.4,273,30.3,29.7,0,2.5,2180,0,17,-4,11.3,9.0,12.6,10.1,10.5,10.0,9.8,11.4,38.2,38.0,17,27,6.8,12.8,32,32,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.57,64,0.25,0.26,0.25,11.0,12.2,11.1,9.78,9.8,0.09,0.14,208.0,4.9,245,1,3,242,696,293,-2,302,9.85,406.1,287,31.4,30.8,0,2.6,2180,0,17,-4,11.4,9.0,12.7,10.1,10.5,10.1,9.8,11.5,38.2,38.1,17,27,6.7,12.8,33,33,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.3,0,0,0
9.09,64,0.25,0.26,0.25,11.6,12.1,11.2,9.47,6.8,0.08,0.14,208.1,5.1,243,1,3,209,696,253,-2,274,9.53,376.5,262,28.6,28.4,0,2.5,2180,0,17,-4,11.3,9.3,12.7,10.1,10.3,10.2,9.7,11.3,38.2,38.1,17,27,6.8,12.8,30,30,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.3,0,0,0
9.47,64,0.25,0.26,0.25,10.8,12.5,11.3,9.62,10.7,0.09,0.14,208.2,5.0,241,1,3,225,696,272,3,286,9.73,393.0,275,29.9,29.4,0,2.6,2180,0,17,-4,11.3,9.1,12.7,10.1,10.4,10.3,9.7,11.3,38.2,38.0,17,27,6.8,12.8,31,32,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.88,44.85,50,400,4.3,0,0,0
9.93,64,0.25,0.26,0.25,11.0,12.6,10.9,10.17,2.5,0.09,0.14,207.8,5.3,245,1,3,262,696,317,-2,331,10.22,430.7,302,29.5,29.2,0,2.5,2180,0,17,-4,11.7,9.2,13.0,10.4,10.7,10.4,10.1,11.7,38.3,38.1,16,27,6.7,12.8,31,31,32,0,0,0,6,6,4,0,14,14,14,30,38,31,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.89,64,0.25,0.26,0.25,11.6,12.2,11.1,10.18,10.8,0.09,0.14,208.1,4.9,242,1,3,269,696,325,-2,337,10.2,434.3,303,28.8,28.4,0,2.5,2180,0,17,-4,11.6,9.4,12.9,10.4,10.7,10.4,10.0,11.7,38.2,38.0,16,26,6.7,12.8,30,30,32,0,0,0,6,6,4,0,14,14,14,30,38,32,26,26,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.86,64,0.25,0.26,0.25,11.0,12.7,11.2,10.03,5.3,0.09,0.14,208.0,4.6,241,1,3,255,695,308,-2,320,10.13,423.7,296,27.9,27.9,0,2.5,2180,0,17,-4,11.6,9.3,12.8,10.3,10.7,10.3,10.0,11.6,38.2,38.1,17,26,6.7,12.8,29,29,32,0,0,0,6,6,4,0,14,14,14,30,38,32,26,26,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.04,64,0.25,0.26,0.25,10.9,12.4,10.9,9.55,4.7,0.09,0.13,208.1,5.2,243,1,3,222,696,269,2,288,9.73,384.2,271,29.5,29.1,0,2.6,2180,0,17,-4,11.3,9.2,12.6,10.1,10.4,10.2,9.7,11.3,38.2,38.0,17,27,6.8,12.8,31,31,32,0,0,0,6,6,4,0,14,14,14,30,38,31,27,27,25,44.8,44.87,44.85,50,390,4.3,0,0,0
9.52,64,0.25,0.26,0.25,11.6,12.2,11.3,9.71,14.4,0.09,0.14,208.1,4.8,243,1,3,225,696,272,-3,291,9.79,399.6,277,30.5,30.0,0,2.5,2180,0,17,-4,11.4,9.1,12.7,10.1,10.4,10.2,9.8,11.4,38.2,38.1,17,27,6.8,12.8,32,32,32,0,0,0,6,6,4,0,14,14,14,30,38,31,27,27,25,44.81,44.87,44.85,50,390,4.3,0,0,0
9.93,64,0.25,0.26,0.25,11.4,12.2,11.1,10.13,9.3,0.09,0.14,207.6,5.5,244,1,3,263,696,318,-3,339,10.25,432.5,304,29.7,29.2,0,2.5,2180,0,17,-4,11.7,9.4,12.9,10.3,10.8,10.3,10.1,11.7,38.2,38.1,17,26,6.7,12.8,31,31,32,0,0,0,6,6,4,0,14,14,14,30,38,32,26,26,25,44.81,44.87,44.85,49,400,4.4,0,0,0
9.69,64,0.25,0.26,0.25,11.5,12.2,11.3,10.1,-3.2,0.09,0.16,207.8,5.3,244,1,3,263,696,318,4,329,10.18,431.5,303,29.3,28.9,0,2.5,2180,0,17,-4,11.7,9.4,13.0,10.4,10.7,10.5,10.1,11.7,38.3,38.1,16,26,6.7,12.8,31,31,32,0,0,0,6,6,4,0,14,14,14,30,38,32,26,26,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.39,64,0.25,0.26,0.25,10.9,12.5,11.3,9.95,2.0,0.09,0.14,208.0,5.0,249,1,3,253,696,306,-1,318,10.05,414.9,292,32.1,31.6,0,2.5,2180,0,17,-4,11.5,9.2,12.7,10.2,10.5,10.3,9.9,11.5,38.3,38.1,17,27,6.7,12.8,34,34,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.5,64,0.25,0.26,0.25,10.9,12.5,10.8,9.69,8.4,0.08,0.14,208.1,5.4,245,1,3,229,696,277,2,291,9.79,398.1,279,30.4,29.9,0,2.5,2180,0,17,-4,11.4,9.1,12.6,10.1,10.4,10.2,9.8,11.4,38.2,38.0,16,27,6.8,12.8,32,32,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.52,64,0.25,0.26,0.25,11.8,12.0,11.3,9.74,-1.9,0.09,0.14,207.9,5.1,243,1,3,221,696,268,-4,289,9.77,395.4,274,30.1,29.5,0,2.6,2180,0,17,-4,11.3,9.3,12.7,10.1,10.4,10.2,9.8,11.4,38.2,38.0,17,27,6.8,12.8,32,32,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.9,64,0.25,0.26,0.25,11.0,12.6,10.9,10.02,1.0,0.08,0.14,208.0,5.6,243,1,3,259,695,313,2,331,10.24,430.5,301,33.1,32.5,0,2.5,2180,0,17,-4,11.6,9.2,12.9,10.3,10.6,10.3,10.0,11.6,38.2,38.2,16,27,6.7,12.8,35,35,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,390,4.4,0,0,0
9.38,64,0.25,0.26,0.25,10.9,12.4,10.8,9.49,2.7,0.09,0.14,208.4,5.2,244,1,3,211,696,256,-3,270,9.58,378.7,265,29.3,28.8,0,2.5,2180,0,17,-4,11.3,9.1,12.7,10.1,10.3,10.3,9.7,11.3,38.2,38.0,16,27,6.8,12.8,31,31,32,0,0,0,6,6,4,0,14,14,14,30,38,31,27,27,25,44.81,44.87,44.85,50,400,4.4,0,0,0
9.84,64,0.25,0.26,0.25,11.6,12.0,11.3,10.15,5.8,0.09,0.14,207.8,4.8,248,1,3,261,696,316,-3,331,10.15,426.7,299,32.5,31.8,0,2.5,2180,0,17,-4,11.5,9.4,12.7,10.3,10.6,10.2,9.9,11.6,38.3,38.1,16,27,6.7,12.8,34,34,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,390,4.4,0,0,0
9.8,64,0.25,0.26,0.25,11.1,12.4,11.4,10.0,5.8,0.09,0.14,207.9,5.2,247,1,3,254,695,307,-3,325,10.07,419.6,294,32.1,31.6,0,2.5,2180,0,17,-4,11.5,9.2,12.7,10.2,10.6,10.1,9.9,11.6,38.2,38.1,16,27,6.7,12.8,34,34,32,0,0,0,6,6,4,0,14,14,14,30,38,32,27,27,25,44.81,44.87,44.85,50,390,4.3,0,0,0
