轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.36,198,0.24,0.19,0.19,13.8,12.2,18.3,15.53,2.2,0.12,0.14,208.3,8.7,171,1,1,986,691,1181,-5,1241,15.77,1078.0,724,31.6,32.6,0,2.7,2067.6,0,16.83,24.9,64.9,61.1,65.4,62.0,61.4,61.4,60.6,60.7,64.5,64.7,45,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,62,52,52,50,44.77,44.78,44.78,82,700,7.7,0,0,0
15.04,228,0.24,0.2,0.2,13.1,13.2,15.9,15.05,6.8,0.08,0.14,208.1,7.6,175,1,1,924,691,1107,-1,1165,15.48,1032.9,695,31.9,32.7,0,2.7,2067.6,0,16.83,24.6,65.1,61.2,65.6,62.3,61.6,61.8,60.9,61.0,64.7,64.9,44,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,60,52,52,50,44.77,44.77,44.78,82,690,8.3,0,0,0
14.99,281,0.24,0.19,0.19,12.9,13.8,16.0,15.36,3.6,0.11,0.08,208.0,8.6,174,1,1,950,691,1139,-5,1207,15.66,1061.9,709,32.0,32.7,0,2.7,2067.6,0,16.83,24.8,65.1,61.3,65.6,62.3,61.6,61.8,60.9,60.9,64.6,64.9,43,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,62,52,52,50,44.76,44.78,44.78,82,700,7.7,0,0,0
15.32,352,0.24,0.19,0.19,12.4,13.9,17.7,15.68,8.6,0.08,0.11,208.1,7.6,170,1,1,979,691,1173,-1,1238,15.78,1074.3,721,31.7,32.7,0,2.7,2067.6,0,16.83,24.8,65.0,61.1,65.5,62.2,61.5,61.7,60.7,60.8,64.5,64.8,44,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,62,52,52,50,44.76,44.78,44.78,82,690,7.7,0,0,0
14.47,195,0.24,0.19,0.19,13.4,12.9,16.1,15.06,-6.3,0.08,0.13,208.2,7.4,177,1,1,890,691,1068,-2,1116,15.32,1016.1,678,31.7,32.6,0,2.7,2067.6,0,16.83,24.6,65.1,61.3,65.5,62.3,61.6,61.8,60.9,61.0,64.7,65.0,44,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,61,52,52,50,44.77,44.77,44.79,81,690,7.9,0,0,0
14.85,87,0.24,0.19,0.19,12.9,12.3,18.6,15.11,7.2,0.08,0.14,208.0,7.4,175,1,1,889,690,1065,4,1116,15.29,1017.2,682,31.8,32.6,0,2.7,2067.6,0,16.83,24.6,65.1,61.2,65.6,62.2,61.6,61.7,60.9,61.1,64.7,65.0,44,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,62,52,52,50,44.76,44.77,44.78,81,700,7.8,0,0,0
15.09,48,0.24,0.19,0.19,12.7,12.3,18.8,15.32,-3.7,0.09,0.13,208.1,8.4,176,1,1,935,691,1122,-2,1168,15.54,1042.6,700,31.7,32.8,0,2.7,2067.6,0,16.83,24.8,65.1,61.4,65.6,62.3,61.6,61.8,60.9,61.0,64.7,64.9,44,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,62,52,52,50,44.76,44.77,44.78,82,700,8.0,0,0,0
15.31,106,0.24,0.19,0.19,13.1,12.2,18.9,15.57,6.6,0.12,0.14,208.1,8.5,170,1,1,972,691,1165,0,1225,15.76,1071.9,722,31.6,32.5,0,2.7,2067.6,0,16.83,24.9,64.9,61.0,65.4,62.0,61.4,61.4,60.6,60.7,64.5,64.7,44,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,62,52,52,50,44.76,44.78,44.78,82,700,7.7,0,0,0
15.39,39,0.24,0.19,0.19,12.4,13.6,17.8,15.68,6.9,0.06,0.13,208.2,7.9,168,1,1,1001,692,1203,-6,1255,15.88,1090.1,730,31.6,32.5,0,2.7,2067.6,0,16.83,24.9,64.9,60.9,65.2,61.9,61.3,61.5,60.6,60.7,64.5,64.7,44,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,62,52,52,50,44.76,44.77,44.78,82,690,7.7,0,0,0
14.82,316,0.24,0.19,0.19,12.5,13.8,18.3,15.33,2.3,0.09,0.16,208.1,7.8,178,1,1,915,691,1097,5,1155,15.45,1033.2,690,31.7,32.7,0,2.7,2067.6,0,16.83,24.6,65.1,61.4,65.5,62.2,61.6,61.7,60.9,61.1,64.8,65.0,43,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,61,52,52,50,44.76,44.77,44.78,82,690,8.2,0,0,0
15.02,227,0.24,0.19,0.19,13.2,13.3,16.1,15.16,-8.2,0.09,0.14,208.0,7.7,176,1,1,934,692,1120,-4,1161,15.52,1040.0,701,31.8,32.8,0,2.7,2067.6,0,16.83,24.8,65.1,61.4,65.6,62.3,61.6,61.9,60.9,61.0,64.7,64.9,44,52,33.5,39.2,37,37,37,0,0,0,6,6,4,0,40,40,40,48,55,62,52,52,50,44.76,44.77,44.78,82,700,8.1,0,0,0
