轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.48,200,17.05,17.03,17.03,11,12,11,13.68,-10.7,0.1,0.17,210.0,12.3,247,1,3,649,712,802,-1,824,13.66,833.3,580,30.3,30.9,1.3,2.8,825.6,0,13.65,18.2,56.8,50.2,56.4,51.3,49.7,50.6,50.6,50.1,58.6,58.5,33,39,25.6,33.2,34,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,39,39,39,44.78,44.77,44.81,68,550,6.1,0,0,0
13.19,312,17.68,17.74,17.75,12,13,12,13.67,-4.4,0.1,0.31,209.6,11.1,244,1,3,641,712,792,0,821,13.52,837.9,585,30.9,31.4,1.4,2.8,825.6,0,13.65,18.0,57.1,50.7,56.9,51.8,50.1,51.0,51.0,50.3,58.7,58.6,33,40,25.5,32.9,35,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,40,40,39,44.77,44.77,44.81,67,550,6.1,0,0,0
13.45,320,16.5,16.46,16.46,11,11,12,13.93,1.2,0.09,0.14,210.6,12.5,241,1,3,659,712,814,-2,841,13.79,943.7,577,30.7,31.2,1.3,2.8,825.6,0,13.65,18.3,56.5,50.0,56.2,51.1,49.4,50.4,50.4,49.9,58.6,58.5,33,39,25.6,33.3,34,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,39,39,39,44.77,44.77,44.81,67,560,6.1,0,0,0
13.97,40,16.9,16.87,16.89,11,12,11,14.1,-6.9,-0.08,0.14,210.4,14.8,249,1,3,660,712,815,-6,856,14.12,882.4,575,30.3,30.8,1.3,2.8,825.6,0,13.65,18.2,56.6,50.3,56.2,51.2,49.6,50.4,50.5,50.0,58.6,58.5,33,40,25.6,33.2,35,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,40,40,39,44.77,44.77,44.81,67,550,6.1,0,0,0
13.34,344,17.03,17.05,17.07,11,12,12,13.63,-8.2,0.15,0.17,210.3,11.3,245,1,3,643,712,794,2,820,13.49,836.9,583,30.4,31.0,1.4,2.8,825.6,0,13.65,18.2,56.8,50.3,56.5,51.3,49.7,50.7,50.6,50.1,58.6,58.6,33,40,25.6,33.2,34,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,40,40,39,44.77,44.77,44.81,67,560,6.1,0,0,0
12.9,120,15.07,15.15,15.18,12,11,13,13.44,-11.5,0.08,0.03,210.0,11.0,251,1,3,635,712,785,5,807,13.21,847.8,589,30.6,31.0,1.3,2.8,825.6,0,13.65,17.9,57.5,50.9,57.2,52.0,50.3,51.2,51.3,50.4,58.7,58.7,33,39,25.4,32.6,34,34,36,0,0,0,6,6,4,0,28,28,28,45,50,46,39,39,39,44.78,44.78,44.81,67,550,6.1,0,0,0
13.48,232,18.29,18.27,18.27,11,11,11,13.78,-12.4,0.09,0.01,209.8,12.5,247,1,3,639,711,789,-2,826,13.61,834.0,581,30.8,31.2,1.3,2.8,825.6,0,13.65,18.0,57.1,50.7,56.8,51.8,50.1,50.9,51.0,50.3,58.7,58.6,33,40,25.5,32.9,35,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,40,40,39,44.77,44.77,44.81,67,550,6.1,0,0,0
13.56,240,18.15,18.17,18.17,13,12,13,13.87,-5.1,0.12,0.19,209.8,15.7,245,1,3,650,712,803,-2,824,13.74,942.6,575,30.7,31.0,1.4,2.7,825.6,0,13.65,18.0,57.2,50.6,56.9,51.8,50.1,51.0,51.0,50.3,58.7,58.6,33,40,25.4,32.9,35,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,40,40,39,44.77,44.77,44.81,67,550,6.1,0,0,0
13.57,304,18.13,18.14,18.14,12,12,12,13.84,-10.1,0.11,0.19,210.0,14.8,246,1,3,653,712,806,-4,840,13.69,835.0,583,30.7,31.4,1.3,2.7,825.6,0,13.65,18.0,57.1,50.7,56.9,51.8,50.1,51.0,51.0,50.3,58.7,58.6,33,40,25.5,32.9,35,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,40,40,39,44.77,44.77,44.81,67,550,6.0,0,0,0
13.24,40,17.45,17.43,17.4,12,12,11,13.88,-7.5,0.03,0.11,209.4,14.0,247,1,3,654,712,808,4,843,13.72,951.5,579,30.4,30.9,1.3,2.8,825.6,0,13.65,17.9,57.4,50.8,57.0,52.0,50.2,51.2,51.2,50.3,58.7,58.7,33,40,25.4,32.7,35,34,36,0,0,0,6,6,4,0,28,28,28,44,50,46,40,40,39,44.77,44.77,44.81,67,550,6.1,0,0,0
