轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.87,186.0,0.24,0.25,0.25,11.9,10.5,12.4,8.0,-7.4,0.09,0.23,208.8,4.0,196.0,1.0,3.0,128.0,696.0,155.0,0.0,156.0,8.05,272.2,188.0,32.0,31.4,0.0,3.5,1032.2,0.0,14.71,-0.7,21.3,18.1,22.6,19.7,19.8,19.3,17.5,18.7,40.6,40.4,19.0,28.0,8.8,14.8,33.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.81,44.86,44.85,50.0,390.0,4.8,0.0,0.0,0.0
7.51,171.0,0.24,0.25,0.25,10.6,10.8,12.0,7.72,-17.2,0.01,0.08,209.0,3.9,198.0,1.0,3.0,106.0,695.0,129.0,-3.0,142.0,7.75,217.0,165.0,32.7,31.9,0.0,3.5,1238.2,0.0,15.55,-0.6,21.7,18.7,23.1,20.2,20.3,19.8,17.9,18.9,40.7,40.6,19.0,28.0,8.8,14.8,33.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.81,44.86,44.85,51.0,400.0,4.8,0.0,0.0,0.0
8.65,266.0,0.24,0.25,0.25,11.9,10.9,12.3,8.78,-2.3,0.11,0.19,208.5,4.7,192.0,1.0,3.0,174.0,697.0,211.0,-2.0,211.0,8.81,324.2,227.0,32.6,32.0,0.0,3.4,1103.7,0.0,15.04,-0.8,21.3,18.0,22.6,19.7,19.7,19.4,17.5,18.6,40.6,40.5,19.0,28.0,8.8,14.8,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.81,44.86,44.84,51.0,390.0,4.8,0.0,0.0,0.0
8.5,218.0,0.24,0.25,0.25,12.2,10.6,12.5,8.73,-6.8,0.01,0.21,209.0,4.6,192.0,1.0,3.0,158.0,697.0,192.0,-3.0,201.0,8.77,319.9,221.0,32.7,32.0,0.0,3.5,1103.7,0.0,15.04,-0.8,21.3,18.0,22.6,19.7,19.7,19.5,17.4,18.6,40.6,40.5,18.0,28.0,8.8,14.8,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.81,44.86,44.84,50.0,400.0,4.8,0.0,0.0,0.0
9.21,48.0,0.24,0.25,0.25,10.7,11.4,11.8,9.3,-6.7,0.09,0.14,209.0,5.7,191.0,1.0,3.0,204.0,696.0,247.0,-2.0,265.0,9.42,363.5,255.0,32.9,32.2,0.0,3.5,1327.8,0.0,15.7,-0.8,21.3,18.1,22.6,19.6,19.7,19.4,17.5,18.6,40.6,40.5,19.0,28.0,8.8,14.8,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.81,44.86,44.85,51.0,400.0,4.9,0.0,0.0,0.0
7.38,353.0,0.24,0.25,0.25,10.6,11.8,11.3,7.78,-13.5,0.03,0.08,208.8,4.4,194.0,1.0,3.0,120.0,696.0,145.0,1.0,146.0,7.78,254.9,176.0,31.4,30.7,0.0,3.5,1012.7,0.0,14.62,-0.7,21.4,18.1,22.8,19.8,19.8,19.5,17.6,18.7,40.6,40.6,18.0,28.0,8.8,14.8,32.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.8,44.86,44.85,51.0,400.0,4.9,0.0,0.0,0.0
7.55,155.0,0.24,0.25,0.25,10.5,11.0,12.0,7.69,-17.6,0.08,0.14,208.9,3.6,199.0,1.0,3.0,107.0,696.0,130.0,-2.0,136.0,7.77,216.8,174.0,33.1,32.3,0.0,3.5,1238.2,0.0,15.55,-0.6,21.6,18.3,23.0,20.1,20.2,19.7,17.9,18.9,40.7,40.6,19.0,28.0,8.8,14.8,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.8,44.85,44.85,51.0,400.0,4.8,0.0,0.0,0.0
7.51,257.0,0.24,0.25,0.25,12.3,10.6,11.9,7.75,-11.2,0.16,0.23,208.8,4.2,195.0,1.0,3.0,109.0,695.0,132.0,-2.0,142.0,7.75,250.6,172.0,30.0,29.5,0.0,3.4,871.7,0.0,13.9,-0.7,21.5,18.2,22.7,19.9,19.9,19.5,17.7,18.8,40.6,40.5,19.0,28.0,8.8,14.8,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.81,44.86,44.85,51.0,400.0,4.8,0.0,0.0,0.0
9.28,189.0,0.24,0.25,0.25,12.1,10.8,12.5,9.58,0.3,0.09,0.19,208.8,5.2,192.0,1.0,3.0,216.0,696.0,262.0,-3.0,266.0,9.58,381.8,265.0,32.4,32.6,0.0,3.4,1299.0,0.0,15.65,-0.9,21.3,18.0,22.5,19.6,19.8,19.2,17.5,18.6,40.6,40.5,19.0,28.0,8.8,14.8,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.8,44.85,44.85,50.0,400.0,4.8,0.0,0.0,0.0
8.56,269.0,0.24,0.25,0.25,11.9,11.1,12.3,8.95,-1.2,0.09,0.12,208.6,4.5,190.0,1.0,3.0,174.0,696.0,211.0,-2.0,224.0,8.98,337.9,236.0,32.9,32.4,0.0,3.5,1327.8,0.0,15.7,-0.8,21.3,18.2,22.6,19.6,19.7,19.4,17.5,18.6,40.6,40.5,17.0,28.0,8.8,14.8,34.0,34.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,32.0,38.0,37.0,28.0,28.0,26.0,44.81,44.86,44.85,51.0,390.0,4.8,0.0,0.0,0.0
